TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=712, Elements=1209, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996100068E-01 5.171033554E-04 3.203358677E-01
 9.863317013E-01 3.049055347E-03 2.632520183E-01
 9.744591117E-01 5.407151766E-03 1.666174266E-01
 9.595655203E-01 8.228654042E-03 1.084932524E-01
 9.457197189E-01 1.088802796E-02 5.869079286E-02
 9.328642488E-01 1.333129685E-02 1.384346899E-02
 9.215046763E-01 1.545284782E-02 -2.455608478E-02
 9.093524218E-01 1.767697372E-02 -5.785890911E-02
 8.977435827E-01 1.974410191E-02 -8.610134887E-02
 8.855003119E-01 2.186768688E-02 -1.147852247E-01
 8.733973503E-01 2.393116243E-02 -1.449194040E-01
 8.613066673E-01 2.593156323E-02 -1.653935862E-01
 8.485042453E-01 2.794572152E-02 -1.847747583E-01
 8.369891047E-01 2.975871041E-02 -2.020045682E-01
 8.250264525E-01 3.155215830E-02 -2.204908668E-01
 8.124175668E-01 3.345580027E-02 -2.413138787E-01
 7.992080450E-01 3.535297513E-02 -2.563611133E-01
 7.870596647E-01 3.707453236E-02 -2.709887073E-01
 7.745118737E-01 3.880454972E-02 -2.888452192E-01
 7.628193498E-01 4.041745141E-02 -3.087300421E-01
 7.498415112E-01 4.214089736E-02 -3.292976525E-01
 7.359481454E-01 4.396152496E-02 -3.507617471E-01
 7.250689864E-01 4.534062743E-02 -3.720007379E-01
 7.141625285E-01 4.671399668E-02 -3.944757890E-01
 7.024897337E-01 4.812605307E-02 -4.121810041E-01
 6.889158487E-01 4.970087484E-02 -4.356676207E-01
 6.761072278E-01 5.116915703E-02 -4.589253939E-01
 6.657147408E-01 5.229638517E-02 -4.804968227E-01
 6.543451548E-01 5.350806937E-02 -5.050305753E-01
 6.431547403E-01 5.464862287E-02 -5.252891503E-01
 6.311624050E-01 5.581185594E-02 -5.439942007E-01
 6.199252605E-01 5.684223026E-02 -5.674141278E-01
 6.094021201E-01 5.778865889E-02 -5.879277792E-01
 5.968400836E-01 5.881509185E-02 -6.073628940E-01
 5.849860907E-01 5.974050239E-02 -6.275036901E-01
 5.712729096E-01 6.070806831E-02 -6.486362410E-01
 5.583541393E-01 6.154987961E-02 -6.687313468E-01
 5.455937982E-01 6.228847429E-02 -6.846184956E-01
 5.344613791E-01 6.288444996E-02 -6.894233270E-01
 5.223221183E-01 6.342205405E-02 -6.954806164E-01
 5.095300674E-01 6.395542622E-02 -7.086129175E-01
 4.984833002E-01 6.434411556E-02 -7.095108590E-01
 4.850953221E-01 6.471416354E-02 -7.000465647E-01
 4.718016982E-01 6.498505920E-02 -6.897042574E-01
 4.573315084E-01 6.519988924E-02 -6.825888678E-01
 4.433672726E-01 6.531242281E-02 -6.733909029E-01
 4.302136898E-01 6.533555686E-02 -6.588119609E-01
 4.170438945E-01 6.526499242E-02 -6.450786851E-01
 4.045041800E-01 6.514489651E-02 -6.322648437E-01
 3.918644786E-01 6.493950635E-02 -6.180126422E-01
 3.797354698E-01 6.467764825E-02 -6.060999210E-01
 3.685217202E-01 6.437946856E-02 -5.904747878E-01
 3.551252484E-01 6.394617260E-02 -5.756645538E-01
 3.427573442E-01 6.346741319E-02 -5.642235081E-01
 3.301465511E-01 6.293401867E-02 -5.556284918E-01
 3.195861876E-01 6.242004782E-02 -5.386166608E-01
 3.070810139E-01 6.174300984E-02 -5.238040893E-01
 2.942066789E-01 6.099305674E-02 -5.076669379E-01
 2.803097069E-01 6.007452309E-02 -4.923968125E-01
 2.678936124E-01 5.919535086E-02 -4.788095622E-01
 2.559229136E-01 5.827434361E-02 -4.642076115E-01
 2.433267981E-01 5.723020434E-02 -4.487240674E-01
 2.307229489E-01 5.610596016E-02 -4.350338075E-01
 2.186262608E-01 5.496344715E-02 -4.244210027E-01
 2.068731785E-01 5.377102643E-02 -4.122820412E-01
 1.955880076E-01 5.255926773E-02 -3.981755028E-01
 1.833466887E-01 5.115542933E-02 -3.827719085E-01
 1.715671867E-01 4.972252250E-02 -3.696807937E-01
 1.601980776E-01 4.827588424E-02 -3.563863080E-01
 1.484907568E-01 4.668068513E-02 -3.427375864E-01
 1.378688514E-01 4.515656456E-02 -3.285419828E-01
 1.267529875E-01 4.346709326E-02 -3.106657785E-01
 1.154000983E-01 4.162813723E-02 -2.959693674E-01
 1.050295681E-01 3.984586522E-02 -2.808146341E-01
 9.539311379E-02 3.809792176E-02 -2.595939315E-01
 8.453363180E-02 3.599563986E-02 -2.339848312E-01
 7.285626978E-02 3.356165439E-02 -2.055754832E-01
 6.296157837E-02 3.133227304E-02 -1.726604656E-01
 5.317642912E-02 2.893368341E-02 -1.363539399E-01
 4.415658489E-02 2.652732283E-02 -1.043761662E-01
 3.650477901E-02 2.428164892E-02 -6.708351021E-02
 2.975516580E-02 2.211123891E-02 -2.660812930E-02
 2.404403500E-02 2.008369192E-02 2.625187697E-02
 1.993139461E-02 1.847565174E-02 6.342719297E-02
 1.603841968E-02 1.681231894E-02 9.996476353E-02
 1.321344543E-02 1.549299527E-02 1.392234887E-01
 1.070169546E-02 1.420548186E-02 1.970111060E-01
 8.835305460E-03 1.316210814E-02 2.149319820E-01
 7.139096037E-03 1.213650126E-02 2.486232334E-01
 5.601268262E-03 1.111058053E-02 3.028389520E-01
 3.596520051E-03 9.597885422E-03 3.987259680E-01
 1.890227082E-03 8.062935434E-03 4.587756900E-01
 3.957511217E-04 6.388807204E-03 6.233858346E-01
 -1.015435788E-03 4.131560680E-03 7.563532251E-01
 -1.657229965E-03 2.369419904E-03 8.088068811E-01
 -1.887840685E-03 9.861305589E-04 8.751598686E-01
 -1.861500554E-03 -6.651324802E-04 1.049254980E+00
 -1.466457616E-03 -2.517608227E-03 8.023708732E-01
 -5.299359909E-04 -4.683829844E-03 1.067912618E+00
 9.863460436E-04 -6.977538113E-03 6.092695326E-01
 3.122260794E-03 -9.368084371E-03 5.929436234E-01
 5.011244211E-03 -1.109278575E-02 4.460339142E-01
 7.240046281E-03 -1.284805965E-02 3.691505629E-01
 8.871630765E-03 -1.399829239E-02 3.315961287E-01
 1.092819776E-02 -1.533323526E-02 2.888909069E-01
 1.336423960E-02 -1.677343622E-02 2.369266867E-01
 1.664030179E-02 -1.853440516E-02 1.622873328E-01
 1.972334459E-02 -2.003601566E-02 1.098709514E-01
 2.381615713E-02 -2.185991965E-02 7.678884704E-02
 2.930817381E-02 -2.406506240E-02 2.504279525E-02
 3.516208380E-02 -2.617383748E-02 -3.923058982E-02
 4.251545295E-02 -2.856422402E-02 -9.014269233E-02
 5.006030202E-02 -3.078073822E-02 -1.461926689E-01
 5.895277858E-02 -3.314786404E-02 -1.874558972E-01
 6.763642281E-02 -3.525015712E-02 -2.153589946E-01
 7.801144570E-02 -3.756642714E-02 -2.396194817E-01
 8.786491305E-02 -3.958102316E-02 -2.685347939E-01
 9.830922633E-02 -4.156090319E-02 -2.935827267E-01
 1.092191413E-01 -4.348953813E-02 -3.160366516E-01
 1.205273569E-01 -4.535204545E-02 -3.373218938E-01
 1.319645494E-01 -4.710829258E-02 -3.577292913E-01
 1.422330886E-01 -4.859045520E-02 -3.784794762E-01
 1.532939225E-01 -5.008767545E-02 -3.941575506E-01
 1.651053280E-01 -5.160021409E-02 -4.127518349E-01
 1.765725166E-01 -5.295750499E-02 -4.311480801E-01
 1.882603765E-01 -5.426275730E-02 -4.466943586E-01
 1.985754669E-01 -5.532940105E-02 -4.631984423E-01
 2.097232342E-01 -5.641968176E-02 -4.795946604E-01
 2.218149900E-01 -5.750276893E-02 -4.967443556E-01
 2.340603769E-01 -5.850959942E-02 -5.129797437E-01
 2.462534606E-01 -5.943132564E-02 -5.328663592E-01
 2.587249279E-01 -6.026619300E-02 -5.555028951E-01
 2.695643604E-01 -6.091343611E-02 -5.753207137E-01
 2.822319865E-01 -6.156848744E-02 -5.921885966E-01
 2.945526242E-01 -6.210613251E-02 -6.119064791E-01
 3.074880838E-01 -6.254872680E-02 -6.323897323E-01
 3.191158473E-01 -6.283959746E-02 -6.509024127E-01
 3.317758739E-01 -6.305663288E-02 -6.667441450E-01
 3.423640728E-01 -6.313069165E-02 -6.825116183E-01
 3.537566066E-01 -6.313520670E-02 -6.949990360E-01
 3.647435904E-01 -6.302300841E-02 -7.091578141E-01
 3.753388822E-01 -6.281732768E-02 -7.153318050E-01
 3.868951797E-01 -6.249190122E-02 -7.138436127E-01
 3.998593688E-01 -6.198032573E-02 -7.025358335E-01
 4.121575654E-01 -6.136567891E-02 -6.789940409E-01
 4.252788126E-01 -6.057617441E-02 -6.467692894E-01
 4.378845096E-01 -5.964150652E-02 -6.006489223E-01
 4.508236349E-01 -5.859457329E-02 -5.507624436E-01
 4.631436169E-01 -5.747405067E-02 -5.113239570E-01
 4.756282568E-01 -5.623852834E-02 -4.701234577E-01
 4.872621596E-01 -5.497081205E-02 -4.228135765E-01
 4.998416007E-01 -5.351910368E-02 -3.731194481E-01
 5.135523677E-01 -5.181859434E-02 -3.228319668E-01
 5.273571610E-01 -5.004554242E-02 -2.788181281E-01
 5.406474471E-01 -4.828797281E-02 -2.443883978E-01
 5.542350411E-01 -4.641465470E-02 -2.099678346E-01
 5.673336387E-01 -4.455040395E-02 -1.740800303E-01
 5.805293322E-01 -4.264188930E-02 -1.393608181E-01
 5.928468704E-01 -4.082550853E-02 -1.039704629E-01
 6.054058671E-01 -3.897381574E-02 -7.347080597E-02
 6.192701459E-01 -3.694064543E-02 -4.926113630E-02
 6.335874200E-01 -3.479852900E-02 -2.183778847E-02
 6.477110982E-01 -3.267860785E-02 6.634787609E-03
 6.608881354E-01 -3.070476092E-02 3.304228866E-02
 6.744987965E-01 -2.868052199E-02 5.540142138E-02
 6.872663498E-01 -2.679406106E-02 7.640400069E-02
 6.996446848E-01 -2.498037927E-02 9.661055644E-02
 7.143951654E-01 -2.281666175E-02 1.183401715E-01
 7.273865938E-01 -2.093523927E-02 1.424372404E-01
 7.391018271E-01 -1.929430850E-02 1.604939618E-01
