TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998338223E-01 5.136447144E-04 3.211503323E-01
 9.869783521E-01 2.985988045E-03 2.443089722E-01
 9.745903015E-01 5.414335523E-03 1.732396223E-01
 9.587736130E-01 8.407173678E-03 1.097342004E-01
 9.451637268E-01 1.110776421E-02 5.510006312E-02
 9.315868616E-01 1.370369643E-02 1.211207400E-02
 9.202383757E-01 1.585762016E-02 -1.964503236E-02
 9.080008864E-01 1.810948737E-02 -5.966565605E-02
 8.966567516E-01 2.025263011E-02 -9.909918792E-02
 8.844528198E-01 2.240140177E-02 -1.230822761E-01
 8.720290065E-01 2.452708222E-02 -1.556242104E-01
 8.600081801E-01 2.657440305E-02 -1.749791563E-01
 8.472446799E-01 2.859224938E-02 -1.887419049E-01
 8.360025883E-01 3.038943931E-02 -2.149099973E-01
 8.245622516E-01 3.218534589E-02 -2.313562771E-01
 8.119887710E-01 3.405913711E-02 -2.496647465E-01
 7.993952632E-01 3.594389185E-02 -2.708428920E-01
 7.872555256E-01 3.768206015E-02 -2.911642027E-01
 7.752175331E-01 3.940198198E-02 -3.054017043E-01
 7.632082701E-01 4.103038833E-02 -3.208727225E-01
 7.503091693E-01 4.279640317E-02 -3.475496136E-01
 7.367438078E-01 4.459087178E-02 -3.707664485E-01
 7.260276079E-01 4.596003518E-02 -3.847032306E-01
 7.146880627E-01 4.735304788E-02 -4.049298009E-01
 7.032627463E-01 4.876807332E-02 -4.315399830E-01
 6.897139549E-01 5.036365241E-02 -4.541520872E-01
 6.767899990E-01 5.182478949E-02 -4.738911148E-01
 6.663934588E-01 5.295844376E-02 -4.933005199E-01
 6.549051404E-01 5.417251587E-02 -5.197537697E-01
 6.438241601E-01 5.531469360E-02 -5.443708703E-01
 6.318886876E-01 5.646707490E-02 -5.617744443E-01
 6.204238534E-01 5.750996247E-02 -5.812052092E-01
 6.096652150E-01 5.844544619E-02 -6.087400914E-01
 5.972815156E-01 5.948499963E-02 -6.338162272E-01
 5.855233073E-01 6.037487835E-02 -6.513166271E-01
 5.718988180E-01 6.134289131E-02 -6.679476027E-01
 5.593693256E-01 6.215128675E-02 -6.771347053E-01
 5.468466878E-01 6.287701428E-02 -6.831418835E-01
 5.358074903E-01 6.345772743E-02 -6.888199644E-01
 5.239427090E-01 6.402105093E-02 -6.946506485E-01
 5.111236572E-01 6.455337256E-02 -6.975082270E-01
 5.000832081E-01 6.494393945E-02 -6.881901691E-01
 4.866926372E-01 6.531094015E-02 -6.795607715E-01
 4.734545946E-01 6.560851634E-02 -6.748728551E-01
 4.593179822E-01 6.584154069E-02 -6.671555684E-01
 4.455949366E-01 6.594906747E-02 -6.593346129E-01
 4.328263104E-01 6.600928307E-02 -6.530981126E-01
 4.197897017E-01 6.596951932E-02 -6.449025272E-01
 4.076406062E-01 6.587966532E-02 -6.348249214E-01
 3.948654830E-01 6.570004672E-02 -6.237760114E-01
 3.825982809E-01 6.546465307E-02 -6.129611856E-01
 3.711419404E-01 6.518309563E-02 -5.993399399E-01
 3.577942550E-01 6.478318572E-02 -5.865377768E-01
 3.452173471E-01 6.432971358E-02 -5.737176799E-01
 3.325227201E-01 6.380762905E-02 -5.618922527E-01
 3.218988478E-01 6.331601739E-02 -5.502221419E-01
 3.093478680E-01 6.268235296E-02 -5.381605182E-01
 2.961448431E-01 6.192742288E-02 -5.217929991E-01
 2.824746072E-01 6.105843931E-02 -5.068647163E-01
 2.698030770E-01 6.017696485E-02 -4.956603115E-01
 2.582072616E-01 5.931966007E-02 -4.835202223E-01
 2.456715554E-01 5.830025673E-02 -4.706203103E-01
 2.332822531E-01 5.722953752E-02 -4.556283122E-01
 2.207709849E-01 5.605840310E-02 -4.399772522E-01
 2.090590447E-01 5.488531291E-02 -4.272279761E-01
 1.973477751E-01 5.364307761E-02 -4.144411205E-01
 1.850547940E-01 5.226187408E-02 -3.999783838E-01
 1.731404960E-01 5.081958324E-02 -3.832293661E-01
 1.615775526E-01 4.934465140E-02 -3.664681129E-01
 1.496397108E-01 4.772109538E-02 -3.517795207E-01
 1.388346851E-01 4.616842046E-02 -3.356052705E-01
 1.272930950E-01 4.439773783E-02 -3.179050046E-01
 1.160144657E-01 4.256568477E-02 -3.002291418E-01
 1.051985994E-01 4.068736359E-02 -2.838806291E-01
 9.528611600E-02 3.886546567E-02 -2.623879419E-01
 8.423586935E-02 3.669109568E-02 -2.352266814E-01
 7.235658169E-02 3.417045251E-02 -2.047812906E-01
 6.247975677E-02 3.189563751E-02 -1.692729540E-01
 5.278981850E-02 2.947625332E-02 -1.307118953E-01
 4.398955405E-02 2.706648409E-02 -9.550059359E-02
 3.646628559E-02 2.482103184E-02 -6.259767001E-02
 2.985917404E-02 2.265166119E-02 -1.605950958E-02
 2.428338863E-02 2.064949460E-02 1.792326640E-02
 2.024317347E-02 1.905508712E-02 4.492272921E-02
 1.637437940E-02 1.738935336E-02 4.546047227E-02
 1.348091662E-02 1.602768153E-02 1.510755685E-01
 1.089187805E-02 1.469199080E-02 1.988837830E-01
 8.945417590E-03 1.360018086E-02 2.580891505E-01
 7.258303929E-03 1.257326733E-02 3.056700370E-01
 5.665150937E-03 1.150211692E-02 3.070571403E-01
 3.583344165E-03 9.927392937E-03 5.942383441E-01
 1.809470356E-03 8.316540159E-03 5.892528724E-01
 3.414379898E-04 6.650669500E-03 7.611064083E-01
 -1.079348498E-03 4.344253801E-03 7.745176964E-01
 -1.704631140E-03 2.553849248E-03 1.134566360E+00
 -1.913416898E-03 1.122796093E-03 8.659781648E-01
 -1.850356814E-03 -5.561480066E-04 9.916851115E-01
 -1.418247004E-03 -2.358640777E-03 7.631990153E-01
 -4.612302291E-04 -4.457268864E-03 7.879241782E-01
 1.042476273E-03 -6.654609460E-03 6.860293286E-01
 3.121935530E-03 -8.928527124E-03 5.247874090E-01
 5.024038721E-03 -1.062444597E-02 4.797021244E-01
 7.189781405E-03 -1.229464076E-02 3.788521887E-01
 8.858672343E-03 -1.345184259E-02 3.203608302E-01
 1.094612014E-02 -1.477133762E-02 2.702932718E-01
 1.335535850E-02 -1.616314054E-02 2.268861923E-01
 1.665665209E-02 -1.789449528E-02 1.721794318E-01
 1.972168311E-02 -1.935011521E-02 1.066684377E-01
 2.360855974E-02 -2.103878930E-02 6.114072204E-02
 2.888744697E-02 -2.311223932E-02 7.401702950E-03
 3.453064337E-02 -2.511704899E-02 -4.732897803E-02
 4.156129435E-02 -2.736314572E-02 -9.909122208E-02
 4.908352718E-02 -2.953261510E-02 -1.416873424E-01
 5.790669844E-02 -3.184422106E-02 -1.823706383E-01
 6.668736041E-02 -3.394131362E-02 -2.149004484E-01
 7.686178386E-02 -3.616962954E-02 -2.425135584E-01
 8.671005815E-02 -3.815092519E-02 -2.625472520E-01
 9.713426232E-02 -4.009549692E-02 -2.843632147E-01
 1.081744283E-01 -4.201464728E-02 -3.041252248E-01
 1.195722893E-01 -4.386099800E-02 -3.243934867E-01
 1.311349869E-01 -4.560539499E-02 -3.395061091E-01
 1.417433769E-01 -4.710252210E-02 -3.573486004E-01
 1.528911740E-01 -4.859317094E-02 -3.719102103E-01
 1.650031209E-01 -5.010778084E-02 -3.891197044E-01
 1.767229736E-01 -5.147076398E-02 -4.065692022E-01
 1.885747313E-01 -5.276159942E-02 -4.232710285E-01
 1.992865205E-01 -5.385177583E-02 -4.423256523E-01
 2.107138336E-01 -5.493911356E-02 -4.595518198E-01
 2.231097668E-01 -5.602568761E-02 -4.776885004E-01
 2.355761081E-01 -5.702684447E-02 -4.968994024E-01
 2.477241158E-01 -5.789896101E-02 -5.150170505E-01
 2.601526082E-01 -5.871416256E-02 -5.343743984E-01
 2.712979317E-01 -5.934854224E-02 -5.549930264E-01
 2.838820815E-01 -5.997375771E-02 -5.702959521E-01
 2.964088023E-01 -6.049536169E-02 -5.895867662E-01
 3.090584278E-01 -6.090331078E-02 -6.088701230E-01
 3.206615150E-01 -6.118737534E-02 -6.273135610E-01
 3.331086338E-01 -6.138471887E-02 -6.470391905E-01
 3.438167572E-01 -6.144971773E-02 -6.651343582E-01
 3.553047776E-01 -6.141636148E-02 -6.744935997E-01
 3.662927151E-01 -6.129235774E-02 -6.831711790E-01
 3.769842684E-01 -6.106421351E-02 -6.888397937E-01
 3.885580897E-01 -6.071975455E-02 -6.861448340E-01
 4.013707340E-01 -6.020098925E-02 -6.735132156E-01
 4.137966037E-01 -5.956580862E-02 -6.514303379E-01
 4.268125296E-01 -5.874145776E-02 -6.128987025E-01
 4.393106699E-01 -5.785939470E-02 -5.729212336E-01
 4.517720938E-01 -5.683451891E-02 -5.381318040E-01
 4.638933837E-01 -5.573895946E-02 -4.995746400E-01
 4.761814177E-01 -5.448285490E-02 -4.517462552E-01
 4.880644381E-01 -5.320670828E-02 -4.013540702E-01
 5.005548596E-01 -5.178903043E-02 -3.606484988E-01
 5.141550899E-01 -5.010929704E-02 -3.141539038E-01
 5.278539062E-01 -4.839583486E-02 -2.711772562E-01
 5.409110188E-01 -4.664375633E-02 -2.339392073E-01
 5.542213321E-01 -4.481774569E-02 -1.912031968E-01
 5.673969388E-01 -4.299676418E-02 -1.578501859E-01
 5.808671713E-01 -4.108618945E-02 -1.285056954E-01
 5.931118131E-01 -3.930065781E-02 -9.604910779E-02
 6.054449677E-01 -3.749201074E-02 -6.394826194E-02
 6.191615462E-01 -3.547077999E-02 -3.567321150E-02
 6.336048245E-01 -3.335077688E-02 -7.793781511E-03
 6.482078433E-01 -3.121686354E-02 1.679605652E-02
 6.614289284E-01 -2.928301319E-02 3.968813313E-02
 6.751510501E-01 -2.727201395E-02 6.367181246E-02
 6.878164411E-01 -2.542763390E-02 8.764867898E-02
 7.002201080E-01 -2.362530120E-02 1.095914017E-01
 7.150570154E-01 -2.153949440E-02 1.297477954E-01
 7.280473113E-01 -1.968706772E-02 1.508242351E-01
 7.399581671E-01 -1.807459258E-02 1.696695500E-01
