TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=691, Elements=1167, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000164628E+00 5.192392273E-04 3.231509904E-01
 9.860164523E-01 3.177345730E-03 2.543783724E-01
 9.726143479E-01 5.604153965E-03 1.716908146E-01
 9.572784901E-01 8.474323899E-03 1.071563199E-01
 9.430971742E-01 1.105312444E-02 6.122363971E-02
 9.303588867E-01 1.342356205E-02 1.346745605E-02
 9.188261032E-01 1.549592428E-02 -1.716721465E-02
 9.064351320E-01 1.767042652E-02 -5.502005725E-02
 8.947563767E-01 1.973171346E-02 -8.940594875E-02
 8.825027347E-01 2.177770436E-02 -1.125549305E-01
 8.703048825E-01 2.375456318E-02 -1.460161915E-01
 8.585749865E-01 2.566185407E-02 -1.643558903E-01
 8.463078737E-01 2.748095803E-02 -1.741403961E-01
 8.350349069E-01 2.918431349E-02 -1.979365790E-01
 8.236421943E-01 3.087326139E-02 -2.217632164E-01
 8.114619851E-01 3.262636065E-02 -2.348391067E-01
 7.986691594E-01 3.437941149E-02 -2.496421485E-01
 7.866842151E-01 3.603360429E-02 -2.711471723E-01
 7.742156386E-01 3.771054372E-02 -2.870515051E-01
 7.620562315E-01 3.928589821E-02 -3.021353425E-01
 7.489020228E-01 4.096960649E-02 -3.220284461E-01
 7.354345322E-01 4.265381396E-02 -3.428307262E-01
 7.243707776E-01 4.400020093E-02 -3.633455568E-01
 7.127477527E-01 4.538791999E-02 -3.811339263E-01
 7.009019256E-01 4.673843458E-02 -4.021844704E-01
 6.876153350E-01 4.823748767E-02 -4.257451871E-01
 6.745783091E-01 4.963904247E-02 -4.430857899E-01
 6.635065675E-01 5.077617988E-02 -4.658493069E-01
 6.517331004E-01 5.197636411E-02 -4.904830708E-01
 6.405141354E-01 5.304858088E-02 -5.077866241E-01
 6.285814047E-01 5.413778499E-02 -5.245151208E-01
 6.169680357E-01 5.514578149E-02 -5.432801075E-01
 6.062380075E-01 5.602925271E-02 -5.685599121E-01
 5.943844914E-01 5.696628988E-02 -5.955028393E-01
 5.826389790E-01 5.783178285E-02 -6.106807581E-01
 5.690760016E-01 5.872318521E-02 -6.225101198E-01
 5.562982559E-01 5.950194225E-02 -6.340009239E-01
 5.434648991E-01 6.019434705E-02 -6.454809261E-01
 5.320101976E-01 6.076359749E-02 -6.529770973E-01
 5.199487209E-01 6.128724292E-02 -6.479762921E-01
 5.072156191E-01 6.173435971E-02 -6.436504949E-01
 4.962826371E-01 6.208186224E-02 -6.416250009E-01
 4.831608832E-01 6.242235005E-02 -6.388073445E-01
 4.703237116E-01 6.266900152E-02 -6.394398337E-01
 4.566684067E-01 6.286897510E-02 -6.398413358E-01
 4.431679547E-01 6.297108531E-02 -6.325115041E-01
 4.302738607E-01 6.298357248E-02 -6.173045017E-01
 4.170801044E-01 6.290575862E-02 -6.034303674E-01
 4.047359526E-01 6.278261542E-02 -5.963600158E-01
 3.920477331E-01 6.259287149E-02 -5.893808398E-01
 3.798921704E-01 6.234149635E-02 -5.776492679E-01
 3.682390451E-01 6.203105673E-02 -5.646139709E-01
 3.551502228E-01 6.162626296E-02 -5.527956006E-01
 3.428808749E-01 6.117292121E-02 -5.425514153E-01
 3.306259811E-01 6.067064032E-02 -5.350978651E-01
 3.202237785E-01 6.018736586E-02 -5.221796740E-01
 3.080015481E-01 5.954879522E-02 -5.109632328E-01
 2.952856421E-01 5.884027481E-02 -4.964633128E-01
 2.814809084E-01 5.796176568E-02 -4.821734888E-01
 2.690542638E-01 5.711751431E-02 -4.722494282E-01
 2.573737204E-01 5.626221746E-02 -4.600947911E-01
 2.448413372E-01 5.527122319E-02 -4.473584424E-01
 2.321053445E-01 5.419205874E-02 -4.332696536E-01
 2.196452916E-01 5.306031927E-02 -4.202227692E-01
 2.077364773E-01 5.190350860E-02 -4.067369557E-01
 1.957489401E-01 5.066563934E-02 -3.929238145E-01
 1.833271831E-01 4.930556938E-02 -3.787263952E-01
 1.714842618E-01 4.792869091E-02 -3.616507058E-01
 1.594416797E-01 4.643645510E-02 -3.449112588E-01
 1.475834548E-01 4.488519579E-02 -3.326482504E-01
 1.364736110E-01 4.334809631E-02 -3.178226329E-01
 1.250606924E-01 4.166564345E-02 -3.014772332E-01
 1.137422472E-01 3.989847377E-02 -2.864204032E-01
 1.029688492E-01 3.811005130E-02 -2.719876797E-01
 9.301610291E-02 3.635257110E-02 -2.539337742E-01
 8.215738088E-02 3.431523591E-02 -2.336803480E-01
 7.100967318E-02 3.205852956E-02 -2.116477659E-01
 6.145476550E-02 2.996646427E-02 -1.905308283E-01
 5.223973840E-02 2.778973989E-02 -1.642928901E-01
 4.361617565E-02 2.556686848E-02 -1.409042913E-01
 3.610827401E-02 2.345040999E-02 -1.278292204E-01
 2.953666449E-02 2.140766010E-02 -8.743805791E-02
 2.401814796E-02 1.952840947E-02 -5.859510552E-02
 1.996276155E-02 1.800475083E-02 -1.785890954E-02
 1.613995805E-02 1.643270627E-02 3.528477779E-02
 1.324251294E-02 1.512586325E-02 6.883424045E-02
 1.068719011E-02 1.386192348E-02 5.784227751E-02
 8.798211813E-03 1.284061093E-02 8.471214012E-02
 7.077523507E-03 1.181914937E-02 1.114689319E-01
 5.465804599E-03 1.077545714E-02 2.268511612E-01
 3.370380960E-03 9.207643569E-03 3.735578568E-01
 1.644792268E-03 7.648654282E-03 4.587538157E-01
 2.250841644E-04 6.035479251E-03 5.930642172E-01
 -1.108586905E-03 3.852616996E-03 7.257332859E-01
 -1.722090994E-03 2.124191960E-03 9.453366527E-01
 -1.947901677E-03 7.088999264E-04 8.976588927E-01
 -1.911306870E-03 -9.942393517E-04 1.325733908E+00
 -1.478104619E-03 -2.965388587E-03 1.014995719E+00
 -4.981912789E-04 -5.211678799E-03 1.066417859E+00
 1.022979501E-03 -7.553192321E-03 8.786437537E-01
 3.130317200E-03 -9.989663027E-03 7.109617208E-01
 5.082573742E-03 -1.184786111E-02 5.958907354E-01
 7.342354860E-03 -1.370902825E-02 4.748714530E-01
 9.095396847E-03 -1.500282530E-02 3.773824503E-01
 1.121107861E-02 -1.643465273E-02 3.222404177E-01
 1.366640441E-02 -1.796155609E-02 2.626107410E-01
 1.693504862E-02 -1.980861090E-02 1.953414610E-01
 2.011252567E-02 -2.144951001E-02 1.123604374E-01
 2.406536415E-02 -2.331369743E-02 6.245697441E-02
 2.931992337E-02 -2.556871250E-02 2.073910430E-03
 3.488684818E-02 -2.772700414E-02 -4.259053071E-02
 4.159129038E-02 -3.008129261E-02 -1.037125779E-01
 4.904525355E-02 -3.245492652E-02 -1.484585347E-01
 5.759967119E-02 -3.492138535E-02 -1.790029257E-01
 6.630863249E-02 -3.721969947E-02 -2.166249763E-01
 7.648479193E-02 -3.967117518E-02 -2.414004804E-01
 8.620068431E-02 -4.182530195E-02 -2.719560553E-01
 9.672985971E-02 -4.397808388E-02 -2.978318801E-01
 1.078583151E-01 -4.608942196E-02 -3.241349151E-01
 1.194245592E-01 -4.811901972E-02 -3.456537136E-01
 1.310992539E-01 -5.002997816E-02 -3.683064392E-01
 1.418745667E-01 -5.167904496E-02 -3.903377273E-01
 1.531517506E-01 -5.328894034E-02 -4.098675424E-01
 1.651270092E-01 -5.488777161E-02 -4.275295860E-01
 1.768672019E-01 -5.635163188E-02 -4.481433857E-01
 1.887241304E-01 -5.772140250E-02 -4.674818831E-01
 1.993286312E-01 -5.886356160E-02 -4.856627897E-01
 2.108828872E-01 -6.002774462E-02 -5.037102530E-01
 2.230173349E-01 -6.114295870E-02 -5.226149683E-01
 2.352074236E-01 -6.217585877E-02 -5.428703608E-01
 2.471027970E-01 -6.307962537E-02 -5.642076290E-01
 2.593994737E-01 -6.390883029E-02 -5.835265878E-01
 2.707823813E-01 -6.460405141E-02 -6.061024087E-01
 2.831672430E-01 -6.523557752E-02 -6.292743814E-01
 2.952819765E-01 -6.575524062E-02 -6.506831709E-01
 3.080285788E-01 -6.618721038E-02 -6.702112392E-01
 3.197625279E-01 -6.646644324E-02 -6.922100274E-01
 3.321752250E-01 -6.664771587E-02 -7.099359150E-01
 3.427115679E-01 -6.671682745E-02 -7.305967869E-01
 3.540521860E-01 -6.667359173E-02 -7.465007580E-01
 3.651316762E-01 -6.653857231E-02 -7.559873540E-01
 3.761165738E-01 -6.630558521E-02 -7.626941512E-01
 3.878575563E-01 -6.592004746E-02 -7.580361998E-01
 4.004569054E-01 -6.539956480E-02 -7.431405216E-01
 4.127137363E-01 -6.475568563E-02 -7.257770791E-01
 4.253177047E-01 -6.394288689E-02 -6.921217619E-01
 4.374859035E-01 -6.304646283E-02 -6.438411734E-01
 4.501091242E-01 -6.199994683E-02 -5.962443545E-01
 4.622946084E-01 -6.087247655E-02 -5.531553586E-01
 4.747574329E-01 -5.960544944E-02 -5.064263941E-01
 4.868232310E-01 -5.827884004E-02 -4.606413772E-01
 4.989371300E-01 -5.684837699E-02 -4.123935584E-01
 5.121996999E-01 -5.522989482E-02 -3.659609083E-01
 5.251433253E-01 -5.353340507E-02 -3.216117241E-01
 5.378565192E-01 -5.182496458E-02 -2.767159696E-01
 5.511594415E-01 -5.000069737E-02 -2.418551560E-01
 5.641305447E-01 -4.814466462E-02 -2.071932548E-01
 5.770826340E-01 -4.625046626E-02 -1.694041218E-01
 5.899828672E-01 -4.431709647E-02 -1.326356121E-01
 6.030687094E-01 -4.238342866E-02 -1.043519054E-01
 6.164374948E-01 -4.036771506E-02 -8.139667811E-02
 6.303631663E-01 -3.822337091E-02 -5.060538071E-02
 6.440098882E-01 -3.612893820E-02 -2.069086925E-02
 6.573538780E-01 -3.409975022E-02 1.907144680E-03
 6.707044244E-01 -3.201755881E-02 2.779495614E-02
 6.834371686E-01 -3.008973226E-02 5.194964369E-02
 6.958547831E-01 -2.818636224E-02 7.070911018E-02
 7.106378078E-01 -2.594511956E-02 9.395221382E-02
 7.236914039E-01 -2.398200147E-02 1.157323805E-01
 7.352280021E-01 -2.225800976E-02 1.357151768E-01
