TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999313951E-01 5.197129794E-04 3.602953357E-01
 9.859776497E-01 3.451146185E-03 2.916987398E-01
 9.730091095E-01 6.043775938E-03 2.055660881E-01
 9.580825567E-01 9.241567925E-03 1.334689895E-01
 9.439618587E-01 1.205965411E-02 8.427620649E-02
 9.320894480E-01 1.452001929E-02 4.443892687E-02
 9.209935665E-01 1.672955602E-02 1.900190028E-03
 9.099379182E-01 1.897769421E-02 -4.239689456E-02
 8.984337449E-01 2.119124494E-02 -6.690030364E-02
 8.864259124E-01 2.342439070E-02 -9.440073009E-02
 8.747271299E-01 2.559527941E-02 -1.247487454E-01
 8.627579808E-01 2.775117010E-02 -1.612708565E-01
 8.509488106E-01 2.985956334E-02 -1.820194834E-01
 8.393315077E-01 3.177402914E-02 -1.987556652E-01
 8.280308247E-01 3.368575126E-02 -2.240466914E-01
 8.156026006E-01 3.569483757E-02 -2.420177951E-01
 8.028084040E-01 3.771853819E-02 -2.586416031E-01
 7.905118465E-01 3.959657624E-02 -2.801638227E-01
 7.782670856E-01 4.147638008E-02 -3.005702780E-01
 7.664005756E-01 4.320609942E-02 -3.211902271E-01
 7.534400225E-01 4.509837553E-02 -3.468427198E-01
 7.398165464E-01 4.700800031E-02 -3.697056375E-01
 7.289037108E-01 4.850142822E-02 -3.887644375E-01
 7.174028754E-01 5.002769083E-02 -4.037852373E-01
 7.055350542E-01 5.155666918E-02 -4.248417558E-01
 6.925305724E-01 5.320210010E-02 -4.552716736E-01
 6.797912121E-01 5.477043614E-02 -4.821465873E-01
 6.686189771E-01 5.606046692E-02 -5.036228020E-01
 6.569756269E-01 5.737863481E-02 -5.289367440E-01
 6.458021402E-01 5.858282372E-02 -5.574832167E-01
 6.337561011E-01 5.983950570E-02 -5.837265275E-01
 6.220548153E-01 6.097252667E-02 -6.077583980E-01
 6.116519570E-01 6.195633858E-02 -6.312854638E-01
 5.995396376E-01 6.301083416E-02 -6.611531928E-01
 5.877893567E-01 6.400968134E-02 -6.888209853E-01
 5.740441680E-01 6.505705416E-02 -7.093141789E-01
 5.609816909E-01 6.597726792E-02 -7.298898792E-01
 5.478397608E-01 6.681532413E-02 -7.439508027E-01
 5.363656282E-01 6.747285277E-02 -7.480019829E-01
 5.238279104E-01 6.811337918E-02 -7.485983939E-01
 5.108191967E-01 6.868935376E-02 -7.520582451E-01
 4.997866750E-01 6.913061440E-02 -7.486524463E-01
 4.862844646E-01 6.956674159E-02 -7.399457509E-01
 4.729647040E-01 6.990558654E-02 -7.326720716E-01
 4.590365589E-01 7.018220425E-02 -7.247505859E-01
 4.449935853E-01 7.035258412E-02 -7.137836082E-01
 4.318759441E-01 7.042918354E-02 -6.991324892E-01
 4.184677899E-01 7.041583210E-02 -6.863758395E-01
 4.059207141E-01 7.033962756E-02 -6.790127367E-01
 3.929780424E-01 7.019548863E-02 -6.697301916E-01
 3.808761239E-01 6.997399032E-02 -6.561533189E-01
 3.690899312E-01 6.969408691E-02 -6.456312296E-01
 3.555727899E-01 6.931650639E-02 -6.346642948E-01
 3.427579701E-01 6.885835528E-02 -6.204450484E-01
 3.299910128E-01 6.832864881E-02 -6.110799164E-01
 3.196274936E-01 6.785230339E-02 -6.013624512E-01
 3.072331548E-01 6.720487028E-02 -5.892156315E-01
 2.946638465E-01 6.647513807E-02 -5.719928659E-01
 2.807910442E-01 6.556750834E-02 -5.576197142E-01
 2.685935199E-01 6.469828635E-02 -5.470606416E-01
 2.569190562E-01 6.380348653E-02 -5.327957302E-01
 2.443959862E-01 6.273996830E-02 -5.183396125E-01
 2.320280224E-01 6.162653491E-02 -5.060773510E-01
 2.198531032E-01 6.043360010E-02 -4.894232450E-01
 2.079781890E-01 5.917886645E-02 -4.722564323E-01
 1.962272823E-01 5.785967782E-02 -4.563640680E-01
 1.841749251E-01 5.641773343E-02 -4.393391252E-01
 1.726658195E-01 5.493554473E-02 -4.229718412E-01
 1.610871851E-01 5.336901918E-02 -4.061949284E-01
 1.496252865E-01 5.170696601E-02 -3.819633552E-01
 1.388090253E-01 5.002531037E-02 -3.606616370E-01
 1.277549863E-01 4.822155833E-02 -3.426758354E-01
 1.168418527E-01 4.631771147E-02 -3.246182788E-01
 1.062236726E-01 4.433539137E-02 -3.018918035E-01
 9.656061977E-02 4.242649302E-02 -2.751947752E-01
 8.609170467E-02 4.021756724E-02 -2.480990655E-01
 7.488997281E-02 3.767844662E-02 -2.226177359E-01
 6.511553377E-02 3.527966142E-02 -1.897702338E-01
 5.553820357E-02 3.273473307E-02 -1.500086045E-01
 4.647474363E-02 3.011281416E-02 -1.226552455E-01
 3.853293508E-02 2.759942412E-02 -9.017899345E-02
 3.157111630E-02 2.518755198E-02 -4.417872187E-02
 2.564836293E-02 2.293143421E-02 2.379938819E-02
 2.128198557E-02 2.112040482E-02 6.308233934E-02
 1.704679243E-02 1.919494197E-02 7.051334566E-02
 1.387228724E-02 1.760509983E-02 1.014881071E-01
 1.108882017E-02 1.608714834E-02 1.172931722E-01
 9.001049213E-03 1.484240219E-02 1.882969689E-01
 7.128346246E-03 1.362528466E-02 2.820892165E-01
 5.419873632E-03 1.239925064E-02 4.186626834E-01
 3.240253078E-03 1.060881559E-02 5.557280308E-01
 1.443478744E-03 8.837975562E-03 6.359779094E-01
 -2.473971836E-05 7.016549818E-03 8.108543094E-01
 -1.438446110E-03 4.452797119E-03 8.218786207E-01
 -2.035544720E-03 2.498128917E-03 1.260608404E+00
 -2.215312328E-03 9.219647036E-04 9.233286479E-01
 -2.107009292E-03 -9.589837282E-04 1.078082400E+00
 -1.584913814E-03 -3.072025254E-03 9.245079565E-01
 -4.692031944E-04 -5.554209929E-03 8.414928963E-01
 1.226143679E-03 -8.126080036E-03 8.164768333E-01
 3.493510420E-03 -1.075088978E-02 6.141137528E-01
 5.520297214E-03 -1.269975770E-02 5.497971437E-01
 7.887365296E-03 -1.468166430E-02 4.962841679E-01
 9.694324806E-03 -1.605294831E-02 4.126095099E-01
 1.191147789E-02 -1.759694889E-02 3.598071986E-01
 1.446526404E-02 -1.923154667E-02 2.767204425E-01
 1.783591881E-02 -2.119298466E-02 2.206517562E-01
 2.106998302E-02 -2.292085253E-02 1.604685374E-01
 2.519041486E-02 -2.493872307E-02 1.049143547E-01
 3.059317544E-02 -2.734733187E-02 5.633019404E-02
 3.634719178E-02 -2.966410294E-02 -2.801368246E-02
 4.319800436E-02 -3.216908872E-02 -7.368754580E-02
 5.068615824E-02 -3.466389701E-02 -1.395023025E-01
 5.941389874E-02 -3.730084747E-02 -1.877778159E-01
 6.806018203E-02 -3.968478739E-02 -2.219771092E-01
 7.839098573E-02 -4.228939116E-02 -2.462351306E-01
 8.803939819E-02 -4.453445226E-02 -2.764378251E-01
 9.854705632E-02 -4.679059237E-02 -3.055370173E-01
 1.097746119E-01 -4.902325198E-02 -3.312124605E-01
 1.212758645E-01 -5.114461854E-02 -3.598606645E-01
 1.329929382E-01 -5.315170810E-02 -3.837359818E-01
 1.432509720E-01 -5.479472503E-02 -4.077177723E-01
 1.547449529E-01 -5.652109161E-02 -4.281798940E-01
 1.666052341E-01 -5.817782879E-02 -4.489006292E-01
 1.782055795E-01 -5.969613418E-02 -4.717642493E-01
 1.898085922E-01 -6.110258400E-02 -4.932285497E-01
 2.004047483E-01 -6.229849905E-02 -5.130711007E-01
 2.116811126E-01 -6.348071992E-02 -5.302718809E-01
 2.237074226E-01 -6.465492398E-02 -5.524745050E-01
 2.356184572E-01 -6.569042802E-02 -5.753656297E-01
 2.474748492E-01 -6.664793938E-02 -5.981833211E-01
 2.595828772E-01 -6.750637293E-02 -6.217631818E-01
 2.705582678E-01 -6.818861514E-02 -6.450003904E-01
 2.828368247E-01 -6.886369735E-02 -6.678486914E-01
 2.947941720E-01 -6.940458715E-02 -6.935439094E-01
 3.077095747E-01 -6.985601783E-02 -7.133347658E-01
 3.192301691E-01 -7.016866654E-02 -7.348959769E-01
 3.319029212E-01 -7.037714869E-02 -7.541994387E-01
 3.424005508E-01 -7.044325024E-02 -7.742332604E-01
 3.539291024E-01 -7.040924579E-02 -7.848093731E-01
 3.649539053E-01 -7.027717680E-02 -7.948441111E-01
 3.758701086E-01 -7.004639506E-02 -8.054143356E-01
 3.877194822E-01 -6.967008114E-02 -8.100229896E-01
 4.007572532E-01 -6.909563392E-02 -8.003565929E-01
 4.131243825E-01 -6.843212247E-02 -7.782045782E-01
 4.259379506E-01 -6.763112545E-02 -7.501718041E-01
 4.382428229E-01 -6.670876592E-02 -7.084250380E-01
 4.510058165E-01 -6.560559571E-02 -6.488746270E-01
 4.634650648E-01 -6.443869323E-02 -5.899178945E-01
 4.757127166E-01 -6.317411363E-02 -5.403502556E-01
 4.878855944E-01 -6.181609631E-02 -4.860928266E-01
 5.003017187E-01 -6.034024805E-02 -4.320539815E-01
 5.137990713E-01 -5.862762406E-02 -3.790546754E-01
 5.270962119E-01 -5.689313635E-02 -3.359895621E-01
 5.394806862E-01 -5.517734960E-02 -2.964965721E-01
 5.527842045E-01 -5.329160392E-02 -2.544000021E-01
 5.659982562E-01 -5.137715489E-02 -2.179369717E-01
 5.791901946E-01 -4.940425232E-02 -1.837632080E-01
 5.920127034E-01 -4.743431881E-02 -1.462898572E-01
 6.050748825E-01 -4.543374106E-02 -1.131462329E-01
 6.187259555E-01 -4.331042245E-02 -8.579686174E-02
 6.326176524E-01 -4.113395885E-02 -5.692136500E-02
 6.466542482E-01 -3.892610595E-02 -3.006282224E-02
 6.595327854E-01 -3.686663508E-02 -3.852747758E-03
 6.729514003E-01 -3.472352773E-02 2.268779450E-02
 6.855690479E-01 -3.271508589E-02 4.609017033E-02
 6.979727149E-01 -3.077055141E-02 6.552349782E-02
 7.127757072E-01 -2.839392051E-02 8.987039452E-02
 7.260211110E-01 -2.630041726E-02 1.183219805E-01
 7.374720573E-01 -2.451446094E-02 1.366110000E-01
