TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=715, Elements=1215, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996182323E-01 5.187974893E-04 2.969209621E-01
 9.876803756E-01 2.691339934E-03 2.082403741E-01
 9.758538604E-01 4.911826458E-03 1.511301997E-01
 9.604511261E-01 7.659067865E-03 9.201902320E-02
 9.462970495E-01 1.026070118E-02 5.103150899E-02
 9.319117665E-01 1.280405186E-02 1.295368151E-02
 9.201911688E-01 1.489266381E-02 -2.765000472E-02
 9.077268243E-01 1.708545163E-02 -7.343290658E-02
 8.960145712E-01 1.912985183E-02 -1.062875517E-01
 8.836402893E-01 2.113411762E-02 -1.350639719E-01
 8.714712262E-01 2.310612425E-02 -1.660163256E-01
 8.592653871E-01 2.497136593E-02 -1.832449571E-01
 8.465824723E-01 2.682748064E-02 -1.970710654E-01
 8.352640271E-01 2.845184691E-02 -2.164129320E-01
 8.236875534E-01 3.009337932E-02 -2.326054234E-01
 8.107922077E-01 3.183843940E-02 -2.485412706E-01
 7.979024649E-01 3.355996311E-02 -2.643944718E-01
 7.854223847E-01 3.517360985E-02 -2.765921102E-01
 7.727547884E-01 3.676950559E-02 -2.887644845E-01
 7.604469657E-01 3.827119991E-02 -3.105422986E-01
 7.474127412E-01 3.989051655E-02 -3.328052488E-01
 7.334910035E-01 4.150307178E-02 -3.500007959E-01
 7.225595117E-01 4.276366532E-02 -3.669976508E-01
 7.112650871E-01 4.401476681E-02 -3.823302144E-01
 6.995196342E-01 4.529203102E-02 -4.014191059E-01
 6.859953403E-01 4.670699313E-02 -4.220380944E-01
 6.726464033E-01 4.805195704E-02 -4.397424661E-01
 6.623896956E-01 4.903959855E-02 -4.573560753E-01
 6.507690549E-01 5.014022067E-02 -4.772930549E-01
 6.390625834E-01 5.119362101E-02 -4.904320346E-01
 6.270369291E-01 5.219551176E-02 -5.092791218E-01
 6.158782244E-01 5.312709138E-02 -5.273274880E-01
 6.048756838E-01 5.394494534E-02 -5.430338677E-01
 5.923650861E-01 5.485421792E-02 -5.647026003E-01
 5.807136893E-01 5.562787876E-02 -5.787489054E-01
 5.674698949E-01 5.643246323E-02 -5.904948881E-01
 5.550484061E-01 5.711454526E-02 -6.024244650E-01
 5.429293513E-01 5.772857741E-02 -6.137973834E-01
 5.319039822E-01 5.821930245E-02 -6.226051181E-01
 5.205180049E-01 5.868191272E-02 -6.278645409E-01
 5.081658959E-01 5.910344794E-02 -6.258731272E-01
 4.970282614E-01 5.941709131E-02 -6.185861679E-01
 4.840155542E-01 5.970553309E-02 -6.183350877E-01
 4.711918533E-01 5.994554609E-02 -6.196259292E-01
 4.574183822E-01 6.011006236E-02 -6.127001436E-01
 4.442345202E-01 6.017634273E-02 -6.004740603E-01
 4.314278960E-01 6.016634405E-02 -5.918713790E-01
 4.189050496E-01 6.011381745E-02 -5.858457715E-01
 4.066750109E-01 5.999343470E-02 -5.760079751E-01
 3.945831954E-01 5.980598927E-02 -5.648214302E-01
 3.825892210E-01 5.956465006E-02 -5.530052780E-01
 3.712871075E-01 5.927920714E-02 -5.390427776E-01
 3.585659266E-01 5.889909342E-02 -5.290847335E-01
 3.465889096E-01 5.849317834E-02 -5.176297571E-01
 3.341359198E-01 5.800126493E-02 -5.063778076E-01
 3.231993318E-01 5.751609430E-02 -4.973393183E-01
 3.108791709E-01 5.692935735E-02 -4.849237816E-01
 2.978558540E-01 5.621622875E-02 -4.711034083E-01
 2.840481400E-01 5.540394410E-02 -4.586545256E-01
 2.715772390E-01 5.459168181E-02 -4.456195857E-01
 2.595490217E-01 5.375562981E-02 -4.349428861E-01
 2.469642162E-01 5.281602591E-02 -4.231560968E-01
 2.342192978E-01 5.178710446E-02 -4.098449056E-01
 2.219019532E-01 5.072505027E-02 -3.974408679E-01
 2.101287097E-01 4.965020716E-02 -3.829105698E-01
 1.984268874E-01 4.850543290E-02 -3.685969831E-01
 1.857961565E-01 4.720200598E-02 -3.548256676E-01
 1.736128777E-01 4.586432874E-02 -3.436387763E-01
 1.618793160E-01 4.450114816E-02 -3.299353179E-01
 1.496233940E-01 4.299040884E-02 -3.159206520E-01
 1.385295540E-01 4.154044390E-02 -2.987372508E-01
 1.266074628E-01 3.988769650E-02 -2.862640826E-01
 1.147896647E-01 3.816114739E-02 -2.693433505E-01
 1.038780287E-01 3.644818440E-02 -2.505300322E-01
 9.378679842E-02 3.477464616E-02 -2.303266490E-01
 8.224509656E-02 3.272468224E-02 -2.092648988E-01
 7.039520144E-02 3.045141138E-02 -1.924363978E-01
 6.042504311E-02 2.837223187E-02 -1.678225630E-01
 5.058676004E-02 2.614575997E-02 -1.463417406E-01
 4.192332178E-02 2.399599552E-02 -1.148559481E-01
 3.454480693E-02 2.197691426E-02 -7.956763990E-02
 2.808781527E-02 2.003291994E-02 -4.172662119E-02
 2.260745503E-02 1.821651682E-02 -2.969375634E-03
 1.870827563E-02 1.678507216E-02 4.246807077E-02
 1.510170847E-02 1.533610746E-02 9.461432526E-02
 1.235980541E-02 1.412617229E-02 1.437198529E-01
 9.868004359E-03 1.291850302E-02 1.964386008E-01
 8.074469864E-03 1.196277235E-02 2.371087078E-01
 6.460115779E-03 1.102945395E-02 2.710158456E-01
 4.976561759E-03 1.008343603E-02 3.364193855E-01
 3.014090937E-03 8.651632816E-03 4.074648387E-01
 1.349314232E-03 7.189795375E-03 5.488328216E-01
 -2.712796413E-05 5.662416108E-03 6.421425174E-01
 -1.301385113E-03 3.603724530E-03 8.842669705E-01
 -1.859196811E-03 1.979352906E-03 8.283742246E-01
 -2.030038973E-03 6.543885102E-04 9.314792757E-01
 -1.928469865E-03 -7.914814050E-04 1.025580447E+00
 -1.499439240E-03 -2.366604982E-03 8.491833378E-01
 -5.862669786E-04 -4.187653307E-03 9.569538379E-01
 8.118558908E-04 -6.074368954E-03 5.745820017E-01
 2.769598737E-03 -8.048380725E-03 6.050341266E-01
 4.559683613E-03 -9.521686472E-03 3.918293434E-01
 6.639361847E-03 -1.099592540E-02 3.173252808E-01
 8.262571879E-03 -1.202278305E-02 2.333963796E-01
 1.030510478E-02 -1.319839153E-02 2.239685635E-01
 1.264634542E-02 -1.442836318E-02 1.674173974E-01
 1.587904990E-02 -1.596184261E-02 1.065887902E-01
 1.886254922E-02 -1.724583097E-02 5.486034675E-02
 2.270026691E-02 -1.875099353E-02 6.778224408E-03
 2.801650390E-02 -2.063797228E-02 -3.333220150E-02
 3.373922780E-02 -2.246248163E-02 -7.673594367E-02
 4.086505994E-02 -2.450156584E-02 -1.093660155E-01
 4.843531922E-02 -2.646956965E-02 -1.424719839E-01
 5.727637559E-02 -2.855040133E-02 -1.698362310E-01
 6.609564275E-02 -3.044866957E-02 -1.946778975E-01
 7.624642551E-02 -3.245611116E-02 -2.162835147E-01
 8.625336736E-02 -3.428595886E-02 -2.355127103E-01
 9.662549198E-02 -3.605761752E-02 -2.499030987E-01
 1.075424999E-01 -3.779615089E-02 -2.659471058E-01
 1.190207824E-01 -3.950067610E-02 -2.804908844E-01
 1.307265162E-01 -4.113915935E-02 -2.947851962E-01
 1.417237073E-01 -4.257895052E-02 -3.115464790E-01
 1.529510915E-01 -4.396313801E-02 -3.260688889E-01
 1.650767475E-01 -4.538635537E-02 -3.422923749E-01
 1.768510044E-01 -4.666412622E-02 -3.585711202E-01
 1.890034676E-01 -4.791322351E-02 -3.733982506E-01
 1.998508275E-01 -4.896178469E-02 -3.922501899E-01
 2.113372684E-01 -4.999749362E-02 -4.093098705E-01
 2.236775458E-01 -5.103306472E-02 -4.267034870E-01
 2.363575697E-01 -5.200318620E-02 -4.448468941E-01
 2.489707470E-01 -5.289121345E-02 -4.639166391E-01
 2.617064118E-01 -5.369289592E-02 -4.849755088E-01
 2.730397284E-01 -5.433991179E-02 -5.066254872E-01
 2.857900262E-01 -5.494977906E-02 -5.248285976E-01
 2.984981239E-01 -5.548245832E-02 -5.430536260E-01
 3.112047613E-01 -5.589925498E-02 -5.629344584E-01
 3.230367899E-01 -5.618863925E-02 -5.779077079E-01
 3.354871869E-01 -5.639758706E-02 -5.907309122E-01
 3.463166952E-01 -5.648173764E-02 -6.039603582E-01
 3.576739728E-01 -5.649234354E-02 -6.151234088E-01
 3.686801493E-01 -5.638790876E-02 -6.235388711E-01
 3.794958293E-01 -5.619839951E-02 -6.256003024E-01
 3.910046220E-01 -5.589278787E-02 -6.225937312E-01
 4.037189186E-01 -5.543320626E-02 -6.121247985E-01
 4.159357846E-01 -5.485463515E-02 -5.944836461E-01
 4.287408590E-01 -5.410620570E-02 -5.625473818E-01
 4.411930442E-01 -5.327378586E-02 -5.277048246E-01
 4.532172382E-01 -5.234038085E-02 -4.943577054E-01
 4.651721716E-01 -5.131347477E-02 -4.559882160E-01
 4.775831401E-01 -5.015463009E-02 -4.176106791E-01
 4.889730513E-01 -4.899742827E-02 -3.813825692E-01
 5.011894703E-01 -4.763922095E-02 -3.361438889E-01
 5.147801042E-01 -4.609183595E-02 -2.926028116E-01
 5.281395912E-01 -4.447686672E-02 -2.569165445E-01
 5.413827896E-01 -4.279651493E-02 -2.188038167E-01
 5.542484522E-01 -4.111837968E-02 -1.806028717E-01
 5.674309731E-01 -3.936433047E-02 -1.479838483E-01
 5.803822279E-01 -3.761636466E-02 -1.191590470E-01
 5.925418139E-01 -3.595592454E-02 -9.401186626E-02
 6.049584746E-01 -3.420787677E-02 -6.517012743E-02
 6.184486747E-01 -3.230210394E-02 -3.215609600E-02
 6.328701973E-01 -3.030652925E-02 -7.023767991E-03
 6.469271779E-01 -2.832219191E-02 1.688734989E-02
 6.601780057E-01 -2.647543140E-02 4.175596526E-02
 6.734599471E-01 -2.461325750E-02 6.414860016E-02
 6.858906746E-01 -2.288726345E-02 8.580168773E-02
 6.983161569E-01 -2.119097859E-02 1.045386485E-01
 7.125940919E-01 -1.924970374E-02 1.244843451E-01
 7.255068421E-01 -1.753367297E-02 1.455675113E-01
 7.374793291E-01 -1.595779695E-02 1.625712588E-01
