TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=694, Elements=1173, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998003840E-01 5.188338691E-04 3.211124208E-01
 9.851583838E-01 3.434055019E-03 2.522663809E-01
 9.722933173E-01 5.989164114E-03 1.652023043E-01
 9.578695297E-01 8.917169645E-03 9.897036793E-02
 9.443041086E-01 1.154812984E-02 5.340089014E-02
 9.323901534E-01 1.390630845E-02 1.684945633E-02
 9.211853147E-01 1.600079425E-02 -8.431592036E-03
 9.094614983E-01 1.822873577E-02 -4.723234142E-02
 8.983235359E-01 2.032143623E-02 -9.050302292E-02
 8.866831064E-01 2.247003838E-02 -1.181052917E-01
 8.746308684E-01 2.454238012E-02 -1.317404026E-01
 8.628247380E-01 2.654457465E-02 -1.676934663E-01
 8.510348797E-01 2.859055623E-02 -1.952996031E-01
 8.392026424E-01 3.046017513E-02 -2.080015497E-01
 8.275753856E-01 3.229781985E-02 -2.269225036E-01
 8.148394823E-01 3.425528482E-02 -2.421161346E-01
 8.018459082E-01 3.620031103E-02 -2.653603030E-01
 7.899615765E-01 3.797728196E-02 -2.813184931E-01
 7.771196365E-01 3.979333490E-02 -2.955096766E-01
 7.651363015E-01 4.149384797E-02 -3.221412164E-01
 7.521776557E-01 4.330860078E-02 -3.415121692E-01
 7.382113338E-01 4.514431953E-02 -3.578403642E-01
 7.272838950E-01 4.658380523E-02 -3.753023165E-01
 7.158756852E-01 4.803368077E-02 -3.912671511E-01
 7.040527463E-01 4.950610921E-02 -4.163334510E-01
 6.907209754E-01 5.112751946E-02 -4.463600488E-01
 6.776847839E-01 5.265132710E-02 -4.697458196E-01
 6.668872833E-01 5.383647233E-02 -4.926167754E-01
 6.552793980E-01 5.510791391E-02 -5.206794477E-01
 6.441427469E-01 5.626070127E-02 -5.420821540E-01
 6.322601438E-01 5.743562058E-02 -5.637688163E-01
 6.208671927E-01 5.850717425E-02 -5.896239493E-01
 6.101326346E-01 5.947724357E-02 -6.161784452E-01
 5.979381204E-01 6.050806120E-02 -6.408224502E-01
 5.861505270E-01 6.144322082E-02 -6.624020664E-01
 5.725609064E-01 6.243798882E-02 -6.794014191E-01
 5.597125888E-01 6.328056753E-02 -6.955647209E-01
 5.468363166E-01 6.405910105E-02 -7.143768525E-01
 5.355367064E-01 6.468104571E-02 -7.266926114E-01
 5.234660506E-01 6.526757777E-02 -7.313870778E-01
 5.105211735E-01 6.580800563E-02 -7.307693125E-01
 4.995303154E-01 6.620278209E-02 -7.220779142E-01
 4.861483872E-01 6.658903509E-02 -7.167591986E-01
 4.729966819E-01 6.690550596E-02 -7.124778996E-01
 4.588438570E-01 6.714449823E-02 -6.991067777E-01
 4.446231723E-01 6.726489216E-02 -6.885318214E-01
 4.313073456E-01 6.732187420E-02 -6.801784516E-01
 4.177763760E-01 6.728161126E-02 -6.672537246E-01
 4.052122831E-01 6.716609001E-02 -6.529407581E-01
 3.921874762E-01 6.697341055E-02 -6.397946563E-01
 3.798226714E-01 6.671779603E-02 -6.300270276E-01
 3.681395352E-01 6.642656773E-02 -6.172776806E-01
 3.546205759E-01 6.599884480E-02 -6.014534839E-01
 3.422480822E-01 6.552808732E-02 -5.896744827E-01
 3.298100829E-01 6.500361860E-02 -5.811453387E-01
 3.193047643E-01 6.449288875E-02 -5.694305118E-01
 3.071073592E-01 6.384756416E-02 -5.553107089E-01
 2.939082682E-01 6.305830926E-02 -5.387337652E-01
 2.799718678E-01 6.213959679E-02 -5.237624555E-01
 2.673905790E-01 6.123125553E-02 -5.147636393E-01
 2.555634379E-01 6.032833457E-02 -5.004305064E-01
 2.428109646E-01 5.924667791E-02 -4.836194574E-01
 2.300049067E-01 5.808877200E-02 -4.706423314E-01
 2.178522348E-01 5.691393092E-02 -4.568460449E-01
 2.060517818E-01 5.568530783E-02 -4.412099092E-01
 1.946797371E-01 5.443320051E-02 -4.279281054E-01
 1.825216711E-01 5.301869661E-02 -4.128201438E-01
 1.708545387E-01 5.156090856E-02 -3.937728861E-01
 1.593859494E-01 5.003549531E-02 -3.739815880E-01
 1.478236169E-01 4.841161892E-02 -3.573553293E-01
 1.372075230E-01 4.683366045E-02 -3.408355439E-01
 1.260897815E-01 4.508309439E-02 -3.228399155E-01
 1.150220260E-01 4.323101044E-02 -3.017499662E-01
 1.044627950E-01 4.134510830E-02 -2.831887893E-01
 9.482549876E-02 3.952710703E-02 -2.600775435E-01
 8.409468830E-02 3.736547381E-02 -2.337652699E-01
 7.261296362E-02 3.486986458E-02 -2.126595130E-01
 6.296809018E-02 3.261036426E-02 -1.876459138E-01
 5.342088267E-02 3.018016741E-02 -1.537275714E-01
 4.447818920E-02 2.770150267E-02 -1.252988322E-01
 3.674731031E-02 2.535597421E-02 -9.456936842E-02
 3.010828793E-02 2.314789221E-02 -5.726229732E-02
 2.436626889E-02 2.105368674E-02 1.388908321E-03
 2.020765282E-02 1.938703284E-02 3.968451562E-02
 1.630282402E-02 1.767251641E-02 5.055444912E-02
 1.341972314E-02 1.629246585E-02 7.936833374E-02
 1.088814158E-02 1.496997103E-02 7.232524528E-02
 8.996280842E-03 1.390066743E-02 1.033158241E-01
 7.268371992E-03 1.283580344E-02 1.703584783E-01
 5.658610258E-03 1.174640469E-02 3.168289166E-01
 3.523530439E-03 1.011511590E-02 5.053253346E-01
 1.745688263E-03 8.496515453E-03 5.047363792E-01
 2.619281586E-04 6.816481706E-03 7.412176731E-01
 -1.185459783E-03 4.527871963E-03 6.840540988E-01
 -1.874378184E-03 2.728963504E-03 1.149048531E+00
 -2.160961740E-03 1.270562760E-03 8.485351770E-01
 -2.185568912E-03 -5.229635863E-04 1.045701114E+00
 -1.793147996E-03 -2.625260269E-03 8.305674778E-01
 -8.164948667E-04 -5.028635729E-03 7.991351809E-01
 7.878586184E-04 -7.577145007E-03 7.499026194E-01
 3.056762274E-03 -1.023400761E-02 6.478094532E-01
 5.068425089E-03 -1.215507369E-02 5.417419056E-01
 7.467432879E-03 -1.414221618E-02 4.875373936E-01
 9.254583158E-03 -1.546828076E-02 3.612582633E-01
 1.144855842E-02 -1.696108654E-02 3.303408926E-01
 1.401129644E-02 -1.855876483E-02 2.671949769E-01
 1.743913256E-02 -2.049932443E-02 2.097684812E-01
 2.077339962E-02 -2.222177014E-02 1.462635055E-01
 2.502332255E-02 -2.422213741E-02 8.906817612E-02
 3.064527921E-02 -2.661948837E-02 2.765356035E-02
 3.653424606E-02 -2.888466418E-02 -3.559709763E-02
 4.388723895E-02 -3.144275025E-02 -8.011824109E-02
 5.166320130E-02 -3.389492631E-02 -1.388495123E-01
 6.064606085E-02 -3.645957634E-02 -1.878281627E-01
 6.951708347E-02 -3.876824677E-02 -2.272320006E-01
 8.019091934E-02 -4.131269827E-02 -2.533547998E-01
 9.021142870E-02 -4.350539297E-02 -2.838427735E-01
 1.008132994E-01 -4.566321149E-02 -3.106427361E-01
 1.120988429E-01 -4.778341949E-02 -3.358380567E-01
 1.236798465E-01 -4.980836809E-02 -3.582823233E-01
 1.354098320E-01 -5.171481147E-02 -3.788175790E-01
 1.459085047E-01 -5.330787227E-02 -4.003427585E-01
 1.571406573E-01 -5.491616577E-02 -4.210103058E-01
 1.691459864E-01 -5.650606751E-02 -4.423622152E-01
 1.809558421E-01 -5.797524750E-02 -4.636931123E-01
 1.926636994E-01 -5.932573229E-02 -4.855446867E-01
 2.032014728E-01 -6.045248359E-02 -5.059770257E-01
 2.144189179E-01 -6.157510728E-02 -5.245468421E-01
 2.266382873E-01 -6.271171570E-02 -5.473599524E-01
 2.388759553E-01 -6.372816861E-02 -5.686285316E-01
 2.508295774E-01 -6.463221461E-02 -5.895844966E-01
 2.632641494E-01 -6.546255946E-02 -6.105206628E-01
 2.741875648E-01 -6.611060351E-02 -6.332155788E-01
 2.866154909E-01 -6.673237681E-02 -6.526111910E-01
 2.988835573E-01 -6.722857803E-02 -6.698940055E-01
 3.115728199E-01 -6.763878465E-02 -6.882074621E-01
 3.229858577E-01 -6.790827960E-02 -7.135772296E-01
 3.355290592E-01 -6.807152182E-02 -7.352060148E-01
 3.459300995E-01 -6.811206043E-02 -7.552570899E-01
 3.571968973E-01 -6.805130839E-02 -7.703773664E-01
 3.680923581E-01 -6.788118929E-02 -7.782969352E-01
 3.788074553E-01 -6.762948632E-02 -7.836965057E-01
 3.900005817E-01 -6.724124402E-02 -7.811697872E-01
 4.026129246E-01 -6.668965518E-02 -7.660891353E-01
 4.145017266E-01 -6.603571773E-02 -7.420244064E-01
 4.272323251E-01 -6.520610303E-02 -7.018730301E-01
 4.398465753E-01 -6.426160038E-02 -6.565721081E-01
 4.524036646E-01 -6.314674020E-02 -6.005261999E-01
 4.646637738E-01 -6.198376790E-02 -5.373968277E-01
 4.772418439E-01 -6.067490950E-02 -4.865584561E-01
 4.891557097E-01 -5.933597684E-02 -4.382203978E-01
 5.017412901E-01 -5.783541873E-02 -3.904726844E-01
 5.153639913E-01 -5.610663071E-02 -3.432437713E-01
 5.289766788E-01 -5.430304259E-02 -2.971977578E-01
 5.420655608E-01 -5.251235887E-02 -2.583019425E-01
 5.557019711E-01 -5.054498836E-02 -2.181534679E-01
 5.688897967E-01 -4.865450040E-02 -1.829790026E-01
 5.823878050E-01 -4.663920030E-02 -1.537477507E-01
 5.952460766E-01 -4.469523206E-02 -1.212632012E-01
 6.079446673E-01 -4.274630919E-02 -9.013429348E-02
 6.216383576E-01 -4.064558074E-02 -5.992857996E-02
 6.357400417E-01 -3.847724944E-02 -3.439431658E-02
 6.494250894E-01 -3.632923216E-02 -5.900120303E-03
 6.629291177E-01 -3.425974399E-02 1.865603562E-02
 6.764563322E-01 -3.213319182E-02 4.142584557E-02
 6.889146566E-01 -3.020496294E-02 6.712043773E-02
 7.013328075E-01 -2.828777395E-02 8.761226868E-02
 7.162086368E-01 -2.602147870E-02 1.084843868E-01
 7.294460535E-01 -2.403166890E-02 1.269214528E-01
 7.405722141E-01 -2.232117578E-02 1.493488948E-01
