TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=707, Elements=1199, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998572469E-01 5.029304884E-04 2.971001722E-01
 9.876738787E-01 2.842223737E-03 2.484001785E-01
 9.741033316E-01 5.373238586E-03 1.936197402E-01
 9.567183852E-01 8.704515174E-03 1.313952363E-01
 9.408389330E-01 1.174530573E-02 8.169621578E-02
 9.250422716E-01 1.478165481E-02 4.255270184E-02
 9.122068882E-01 1.717458852E-02 1.477364065E-02
 8.997960687E-01 1.949359663E-02 -1.412506272E-02
 8.873833418E-01 2.183141746E-02 -5.315144209E-02
 8.754871488E-01 2.406996116E-02 -8.459489668E-02
 8.629770279E-01 2.631745487E-02 -1.037101010E-01
 8.503397107E-01 2.853459492E-02 -1.369826102E-01
 8.382906318E-01 3.071030602E-02 -1.621934826E-01
 8.272173405E-01 3.254194930E-02 -1.777041516E-01
 8.158546090E-01 3.447506577E-02 -2.029644847E-01
 8.036924005E-01 3.647378460E-02 -2.247558588E-01
 7.914686799E-01 3.844695538E-02 -2.486227179E-01
 7.791382074E-01 4.039578140E-02 -2.722230188E-01
 7.670739293E-01 4.226035997E-02 -2.913491357E-01
 7.556692958E-01 4.396652058E-02 -3.168343248E-01
 7.430127263E-01 4.586144537E-02 -3.441619112E-01
 7.298549414E-01 4.773474112E-02 -3.702154023E-01
 7.194012403E-01 4.920462891E-02 -3.969720093E-01
 7.086803913E-01 5.066330358E-02 -4.145794353E-01
 6.972563267E-01 5.214837193E-02 -4.369539259E-01
 6.845406890E-01 5.378209054E-02 -4.720777324E-01
 6.720744371E-01 5.533492565E-02 -5.051730238E-01
 6.619601846E-01 5.653535947E-02 -5.270047658E-01
 6.504618526E-01 5.782166868E-02 -5.530610545E-01
 6.388910413E-01 5.909845978E-02 -5.810752349E-01
 6.272447705E-01 6.028263643E-02 -6.094495839E-01
 6.160053015E-01 6.140667573E-02 -6.331999441E-01
 6.053863168E-01 6.236178800E-02 -6.528162358E-01
 5.933162570E-01 6.341906637E-02 -6.779579820E-01
 5.820108652E-01 6.433642656E-02 -7.011967639E-01
 5.690519214E-01 6.531231105E-02 -7.208918648E-01
 5.570369959E-01 6.613434106E-02 -7.295093065E-01
 5.450167656E-01 6.684974581E-02 -7.334666862E-01
 5.342300534E-01 6.745237857E-02 -7.367730469E-01
 5.227946639E-01 6.800574809E-02 -7.417666112E-01
 5.108863711E-01 6.852389872E-02 -7.502213100E-01
 4.999797344E-01 6.894811243E-02 -7.461849534E-01
 4.869995117E-01 6.933449209E-02 -7.343820819E-01
 4.738625586E-01 6.964232028E-02 -7.246095360E-01
 4.605412483E-01 6.987889111E-02 -7.166154985E-01
 4.477466643E-01 7.003410906E-02 -7.044777630E-01
 4.352513552E-01 7.008959353E-02 -6.906847697E-01
 4.227373302E-01 7.008664310E-02 -6.776291243E-01
 4.105159938E-01 7.000716776E-02 -6.653009400E-01
 3.982546926E-01 6.986924261E-02 -6.554034579E-01
 3.860259950E-01 6.965927035E-02 -6.467798904E-01
 3.742192686E-01 6.941109151E-02 -6.353622563E-01
 3.613671362E-01 6.904350966E-02 -6.216279952E-01
 3.488324285E-01 6.863106787E-02 -6.071437285E-01
 3.357876539E-01 6.810459495E-02 -5.951217945E-01
 3.246070445E-01 6.762123108E-02 -5.825753686E-01
 3.119368255E-01 6.698256731E-02 -5.672915623E-01
 2.988810539E-01 6.625387073E-02 -5.509327341E-01
 2.851668894E-01 6.539362669E-02 -5.384860815E-01
 2.731885314E-01 6.458474696E-02 -5.256520940E-01
 2.613378167E-01 6.369496882E-02 -5.094587554E-01
 2.488773763E-01 6.268881261E-02 -4.961507294E-01
 2.366215438E-01 6.162745506E-02 -4.821808921E-01
 2.243747115E-01 6.047597900E-02 -4.652106290E-01
 2.123981416E-01 5.926466733E-02 -4.499837015E-01
 2.003598958E-01 5.796901882E-02 -4.367931889E-01
 1.879303455E-01 5.654440820E-02 -4.225822343E-01
 1.758274734E-01 5.504680052E-02 -4.030678443E-01
 1.642260998E-01 5.350799114E-02 -3.839772090E-01
 1.521290690E-01 5.182028562E-02 -3.658606111E-01
 1.411190778E-01 5.016494542E-02 -3.434849973E-01
 1.291157454E-01 4.825254530E-02 -3.186351367E-01
 1.175860688E-01 4.627484828E-02 -2.922401887E-01
 1.068001017E-01 4.430012405E-02 -2.657903987E-01
 9.658666700E-02 4.230990261E-02 -2.355756029E-01
 8.524789661E-02 3.993697092E-02 -2.031577791E-01
 7.366319001E-02 3.731845692E-02 -1.746656250E-01
 6.353382766E-02 3.481369466E-02 -1.442686640E-01
 5.368579552E-02 3.218049929E-02 -1.096779647E-01
 4.509847239E-02 2.966714092E-02 -7.936757588E-02
 3.772834688E-02 2.731738426E-02 -4.626851704E-02
 3.114483878E-02 2.503216267E-02 6.273524949E-04
 2.553739585E-02 2.289177664E-02 5.403464662E-02
 2.145875245E-02 2.120406739E-02 1.058710815E-01
 1.764144190E-02 1.949648373E-02 1.202717866E-01
 1.449100301E-02 1.795968041E-02 1.527137373E-01
 1.155627891E-02 1.639306918E-02 2.060380867E-01
 9.436218999E-03 1.516157575E-02 2.494655887E-01
 7.574073970E-03 1.398319472E-02 2.378152264E-01
 5.853033625E-03 1.280268095E-02 4.370308045E-01
 3.582141362E-03 1.101805270E-02 2.822954252E-01
 1.668094657E-03 9.212713689E-03 7.292389021E-01
 1.334591216E-04 7.390371058E-03 7.749052888E-01
 -1.331475563E-03 4.818565678E-03 7.172564198E-01
 -1.891864347E-03 2.867404604E-03 1.028463423E+00
 -2.002303721E-03 1.301963348E-03 9.052547843E-01
 -1.804321073E-03 -3.118171880E-04 1.012074168E+00
 -1.308222185E-03 -1.891601132E-03 9.695242701E-01
 -3.115324944E-04 -3.796733217E-03 7.028555717E-01
 1.148623414E-03 -5.739694927E-03 6.054765656E-01
 3.111919621E-03 -7.736845408E-03 5.300585338E-01
 4.915894475E-03 -9.248543531E-03 3.302926533E-01
 6.983285304E-03 -1.075109933E-02 2.671956680E-01
 8.681916632E-03 -1.185296569E-02 2.337868986E-01
 1.079694182E-02 -1.310522854E-02 2.017408323E-01
 1.313725673E-02 -1.436318643E-02 1.389194568E-01
 1.643458381E-02 -1.597188227E-02 9.829671748E-02
 1.935852878E-02 -1.726803556E-02 4.541163487E-02
 2.311302722E-02 -1.879317313E-02 -6.676069620E-03
 2.836187184E-02 -2.071190439E-02 -4.081952907E-02
 3.397296369E-02 -2.256918699E-02 -8.349233158E-02
 4.073994234E-02 -2.458125912E-02 -1.129850572E-01
 4.830569774E-02 -2.662359737E-02 -1.500365621E-01
 5.726305768E-02 -2.881826460E-02 -1.800788296E-01
 6.607776135E-02 -3.078333288E-02 -2.093458929E-01
 7.618997246E-02 -3.286242113E-02 -2.285141906E-01
 8.632700145E-02 -3.478115052E-02 -2.576899981E-01
 9.660533816E-02 -3.658992425E-02 -2.767233476E-01
 1.078056172E-01 -3.842911497E-02 -2.938772080E-01
 1.190631464E-01 -4.015751183E-02 -3.104697445E-01
 1.308935881E-01 -4.185731336E-02 -3.257366085E-01
 1.419896930E-01 -4.335745424E-02 -3.426536187E-01
 1.534315944E-01 -4.480694234E-02 -3.563484887E-01
 1.657777578E-01 -4.627988115E-02 -3.693974665E-01
 1.775594354E-01 -4.759785160E-02 -3.876267397E-01
 1.896657944E-01 -4.886517301E-02 -4.053989407E-01
 2.006467283E-01 -4.994757101E-02 -4.244237054E-01
 2.122906744E-01 -5.101072788E-02 -4.422813725E-01
 2.247844785E-01 -5.208054557E-02 -4.598795467E-01
 2.373421043E-01 -5.305941403E-02 -4.792446169E-01
 2.497689277E-01 -5.393274128E-02 -4.960172017E-01
 2.620697916E-01 -5.470995605E-02 -5.137086751E-01
 2.733049989E-01 -5.534075201E-02 -5.325533238E-01
 2.859221101E-01 -5.596222356E-02 -5.515485574E-01
 2.983285785E-01 -5.648143589E-02 -5.742869346E-01
 3.108863831E-01 -5.688396096E-02 -5.919695599E-01
 3.228572905E-01 -5.717646331E-02 -6.055933648E-01
 3.355498314E-01 -5.738198757E-02 -6.229789563E-01
 3.463498056E-01 -5.745228007E-02 -6.400346610E-01
 3.577263355E-01 -5.742860213E-02 -6.471418347E-01
 3.687096238E-01 -5.732709169E-02 -6.551727675E-01
 3.796416521E-01 -5.709725246E-02 -6.531133596E-01
 3.913437724E-01 -5.678009242E-02 -6.432811826E-01
 4.043716788E-01 -5.626386032E-02 -6.255952357E-01
 4.168582261E-01 -5.566306040E-02 -6.025595757E-01
 4.296472073E-01 -5.490562320E-02 -5.747379295E-01
 4.420386255E-01 -5.405244231E-02 -5.418452039E-01
 4.536838531E-01 -5.313547328E-02 -5.046389361E-01
 4.651913345E-01 -5.213141069E-02 -4.616120419E-01
 4.774645269E-01 -5.096859485E-02 -4.182860403E-01
 4.889219999E-01 -4.979596287E-02 -3.778702043E-01
 5.015669465E-01 -4.842406884E-02 -3.369512320E-01
 5.151321888E-01 -4.685926437E-02 -2.964478180E-01
 5.281726718E-01 -4.527210444E-02 -2.559869299E-01
 5.413516164E-01 -4.363518208E-02 -2.229930636E-01
 5.536447763E-01 -4.201512039E-02 -1.889321502E-01
 5.672206283E-01 -4.021795094E-02 -1.541884498E-01
 5.800116658E-01 -3.847030550E-02 -1.224240325E-01
 5.923827887E-01 -3.677948192E-02 -9.462876846E-02
 6.050646901E-01 -3.500354663E-02 -6.638290038E-02
 6.194416285E-01 -3.300806135E-02 -3.859943405E-02
 6.336306930E-01 -3.099786118E-02 -1.030816603E-02
 6.486428380E-01 -2.890136652E-02 1.654407400E-02
 6.614053249E-01 -2.709167451E-02 3.982090510E-02
 6.746822000E-01 -2.522762306E-02 6.382692253E-02
 6.871158481E-01 -2.350562625E-02 8.337461189E-02
 6.992710829E-01 -2.180814184E-02 1.037496678E-01
 7.135522962E-01 -1.986216567E-02 1.248953189E-01
 7.266013622E-01 -1.811669767E-02 1.423782528E-01
 7.384237647E-01 -1.649975404E-02 1.643791296E-01
