TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=698, Elements=1181, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000149608E+00 5.200057058E-04 2.860898944E-01
 9.872996807E-01 2.805245575E-03 2.486156007E-01
 9.749721885E-01 4.943998996E-03 1.392938670E-01
 9.609300494E-01 7.391243242E-03 8.665497049E-02
 9.473024011E-01 9.754152037E-03 3.764241978E-02
 9.342387915E-01 1.197372749E-02 2.456666511E-03
 9.228403568E-01 1.388074458E-02 -3.606018279E-02
 9.101932049E-01 1.599930972E-02 -7.719569696E-02
 8.984026313E-01 1.789244823E-02 -1.113377666E-01
 8.858345151E-01 1.984047890E-02 -1.382683705E-01
 8.732494116E-01 2.169583924E-02 -1.570706337E-01
 8.609988689E-01 2.342583425E-02 -1.750015717E-01
 8.482149839E-01 2.519085445E-02 -1.879695642E-01
 8.361807466E-01 2.677088231E-02 -1.992736858E-01
 8.242026567E-01 2.833468467E-02 -2.134221873E-01
 8.109582663E-01 3.000782616E-02 -2.280066416E-01
 7.978051305E-01 3.163702413E-02 -2.394990217E-01
 7.857196331E-01 3.308986500E-02 -2.488705085E-01
 7.731272578E-01 3.458144143E-02 -2.695556194E-01
 7.611279488E-01 3.601913154E-02 -2.897471480E-01
 7.480834723E-01 3.750078380E-02 -3.002683496E-01
 7.339397073E-01 3.905190527E-02 -3.187071753E-01
 7.231530547E-01 4.025406763E-02 -3.365144856E-01
 7.119204402E-01 4.143424332E-02 -3.443125383E-01
 7.000389099E-01 4.264787212E-02 -3.612227821E-01
 6.864494085E-01 4.403580725E-02 -3.845116694E-01
 6.733137369E-01 4.531509057E-02 -4.046596463E-01
 6.632393599E-01 4.626427218E-02 -4.191126043E-01
 6.515613198E-01 4.731435701E-02 -4.355303630E-01
 6.405066848E-01 4.828559235E-02 -4.562919900E-01
 6.286870241E-01 4.928408563E-02 -4.758410415E-01
 6.176528335E-01 5.015976354E-02 -4.954928743E-01
 6.067320704E-01 5.099402368E-02 -5.116114785E-01
 5.941287279E-01 5.188339204E-02 -5.229575513E-01
 5.821293592E-01 5.265636742E-02 -5.395460468E-01
 5.688205957E-01 5.348501354E-02 -5.563388550E-01
 5.560442209E-01 5.418331549E-02 -5.654314180E-01
 5.435836911E-01 5.479487404E-02 -5.731980812E-01
 5.325716734E-01 5.528400466E-02 -5.812706931E-01
 5.208585858E-01 5.575724319E-02 -5.853589602E-01
 5.079815984E-01 5.618133768E-02 -5.877879555E-01
 4.970253706E-01 5.649719015E-02 -5.865207969E-01
 4.838827848E-01 5.679140612E-02 -5.841043534E-01
 4.709391594E-01 5.701547861E-02 -5.823057063E-01
 4.565695524E-01 5.717711896E-02 -5.777965349E-01
 4.426804781E-01 5.724216625E-02 -5.698859134E-01
 4.294964373E-01 5.722037703E-02 -5.607534186E-01
 4.163952172E-01 5.712688714E-02 -5.560249444E-01
 4.040912390E-01 5.699502677E-02 -5.465432496E-01
 3.915654421E-01 5.676617101E-02 -5.330020411E-01
 3.793395162E-01 5.648802593E-02 -5.242318146E-01
 3.683512211E-01 5.619601160E-02 -5.172981452E-01
 3.555306196E-01 5.580318719E-02 -5.058603215E-01
 3.435894847E-01 5.535089970E-02 -4.921284055E-01
 3.313323259E-01 5.484440923E-02 -4.827919389E-01
 3.208640218E-01 5.436053127E-02 -4.725069005E-01
 3.086964190E-01 5.375142395E-02 -4.616207055E-01
 2.956750393E-01 5.303831771E-02 -4.475536864E-01
 2.817778587E-01 5.218929797E-02 -4.358382968E-01
 2.690241933E-01 5.135922506E-02 -4.247835782E-01
 2.568143010E-01 5.049014464E-02 -4.105622486E-01
 2.439883500E-01 4.951721802E-02 -3.970379041E-01
 2.308858633E-01 4.844977334E-02 -3.831780679E-01
 2.186465710E-01 4.739212245E-02 -3.722008287E-01
 2.068433613E-01 4.631504044E-02 -3.622149413E-01
 1.955751777E-01 4.522746429E-02 -3.479851114E-01
 1.829377413E-01 4.392595962E-02 -3.385965522E-01
 1.709409207E-01 4.263650626E-02 -3.228361977E-01
 1.591725647E-01 4.128958657E-02 -3.124402491E-01
 1.471182704E-01 3.984162211E-02 -2.984670620E-01
 1.362479627E-01 3.845995292E-02 -2.868570872E-01
 1.248337775E-01 3.692674637E-02 -2.729086699E-01
 1.132398173E-01 3.528204188E-02 -2.634076274E-01
 1.026340127E-01 3.368176520E-02 -2.488240786E-01
 9.277548641E-02 3.211276233E-02 -2.344858390E-01
 8.156621456E-02 3.021617793E-02 -2.180757450E-01
 6.972116977E-02 2.805277333E-02 -2.027595411E-01
 6.007816270E-02 2.614450268E-02 -1.758536840E-01
 5.049061403E-02 2.409204654E-02 -1.497867526E-01
 4.178329185E-02 2.204801887E-02 -1.234277851E-01
 3.438927606E-02 2.013846673E-02 -9.274812328E-02
 2.800757065E-02 1.831758581E-02 -5.808409307E-02
 2.258861437E-02 1.660603471E-02 -4.814932861E-02
 1.873936132E-02 1.526858844E-02 -3.670176697E-02
 1.518264692E-02 1.390004065E-02 2.834781942E-02
 1.263987925E-02 1.283438411E-02 7.618066731E-02
 1.038852613E-02 1.179653499E-02 7.768577018E-02
 8.753938600E-03 1.097484678E-02 9.923349438E-02
 7.223499939E-03 1.014108118E-02 9.213550011E-02
 5.806112662E-03 9.295177646E-03 1.297202190E-01
 3.918805160E-03 8.022342809E-03 2.136165855E-01
 2.299260814E-03 6.724338513E-03 3.264474179E-01
 8.759269840E-04 5.314048845E-03 5.655328461E-01
 -4.868012038E-04 3.454381367E-03 5.921562215E-01
 -1.178735401E-03 1.948926831E-03 6.689444260E-01
 -1.485029701E-03 7.443539798E-04 1.087885588E+00
 -1.566254767E-03 -7.019952754E-04 7.948065009E-01
 -1.296091010E-03 -2.417208394E-03 9.767396327E-01
 -5.278686294E-04 -4.350658506E-03 7.661006887E-01
 8.241510950E-04 -6.436290685E-03 9.050340905E-01
 2.821046161E-03 -8.647428825E-03 4.469175422E-01
 4.599331412E-03 -1.022273302E-02 4.838127492E-01
 6.748794578E-03 -1.185151376E-02 3.496836776E-01
 8.304276504E-03 -1.289604045E-02 2.845975069E-01
 1.027782541E-02 -1.411615219E-02 2.141972348E-01
 1.262804307E-02 -1.543405559E-02 2.061398370E-01
 1.579451747E-02 -1.704186760E-02 1.484362237E-01
 1.887617446E-02 -1.845502481E-02 7.665842727E-02
 2.284734510E-02 -2.011691779E-02 3.549897370E-02
 2.828146890E-02 -2.216500975E-02 1.918398576E-03
 3.395858780E-02 -2.408495545E-02 -3.593039102E-02
 4.139649868E-02 -2.634311095E-02 -8.240438609E-02
 4.890259728E-02 -2.839782648E-02 -1.261481417E-01
 5.767743289E-02 -3.058922105E-02 -1.643311469E-01
 6.632361561E-02 -3.255114332E-02 -1.938377656E-01
 7.657745481E-02 -3.469390795E-02 -2.150592451E-01
 8.652514964E-02 -3.661618009E-02 -2.341616252E-01
 9.697150439E-02 -3.848356381E-02 -2.563547192E-01
 1.077651829E-01 -4.028924555E-02 -2.746813085E-01
 1.193181425E-01 -4.209049419E-02 -2.907046689E-01
 1.306657940E-01 -4.374759272E-02 -3.083186184E-01
 1.412423104E-01 -4.519532621E-02 -3.263191755E-01
 1.522549391E-01 -4.662156105E-02 -3.432177921E-01
 1.640518308E-01 -4.805960134E-02 -3.637406826E-01
 1.757094115E-01 -4.938456789E-02 -3.806222841E-01
 1.876285076E-01 -5.066406727E-02 -3.989585996E-01
 1.981177628E-01 -5.171410367E-02 -4.152411175E-01
 2.093636692E-01 -5.277379975E-02 -4.315950535E-01
 2.216475308E-01 -5.383864045E-02 -4.492158271E-01
 2.341761887E-01 -5.484137312E-02 -4.691386933E-01
 2.465423942E-01 -5.574873835E-02 -4.901272409E-01
 2.593503296E-01 -5.658819526E-02 -5.105153577E-01
 2.705828547E-01 -5.724744871E-02 -5.304559687E-01
 2.835399210E-01 -5.790898949E-02 -5.500030029E-01
 2.963732481E-01 -5.845694244E-02 -5.696347293E-01
 3.093329966E-01 -5.891595408E-02 -5.920408360E-01
 3.210055530E-01 -5.920322984E-02 -6.099002584E-01
 3.334752321E-01 -5.941655114E-02 -6.195112664E-01
 3.441063166E-01 -5.951568857E-02 -6.346089665E-01
 3.553957045E-01 -5.952052772E-02 -6.443630565E-01
 3.665657043E-01 -5.942882225E-02 -6.539775065E-01
 3.772455156E-01 -5.924446508E-02 -6.619467786E-01
 3.885977566E-01 -5.892894790E-02 -6.598294417E-01
 4.011705816E-01 -5.847497657E-02 -6.496244365E-01
 4.132371843E-01 -5.789599195E-02 -6.326204190E-01
 4.265726805E-01 -5.713517591E-02 -6.063095682E-01
 4.394042194E-01 -5.624576285E-02 -5.756366597E-01
 4.522622824E-01 -5.522806570E-02 -5.380116033E-01
 4.646688104E-01 -5.410973728E-02 -4.935911339E-01
 4.772033989E-01 -5.289277807E-02 -4.498914997E-01
 4.887577593E-01 -5.165632442E-02 -4.096822812E-01
 5.011125803E-01 -5.026037991E-02 -3.647426389E-01
 5.147218108E-01 -4.861748219E-02 -3.178758700E-01
 5.285757780E-01 -4.689370468E-02 -2.752393861E-01
 5.419255495E-01 -4.511275515E-02 -2.352475163E-01
 5.556957126E-01 -4.324087873E-02 -1.929279794E-01
 5.685844421E-01 -4.147166759E-02 -1.599611880E-01
 5.817727447E-01 -3.958442435E-02 -1.283870552E-01
 5.939241648E-01 -3.783390298E-02 -9.438455782E-02
 6.064206362E-01 -3.605712205E-02 -7.118634309E-02
 6.195877790E-01 -3.413111344E-02 -4.752990516E-02
 6.337488890E-01 -3.205595538E-02 -1.666755199E-02
 6.472886801E-01 -3.007846884E-02 1.051270466E-02
 6.608589888E-01 -2.811022475E-02 3.400604581E-02
 6.744426489E-01 -2.614677511E-02 5.674557001E-02
 6.871036887E-01 -2.434454858E-02 7.669584509E-02
 6.994405985E-01 -2.257808484E-02 9.712418368E-02
 7.139114738E-01 -2.053856105E-02 1.196742534E-01
 7.268323898E-01 -1.874853484E-02 1.402901888E-01
 7.383987308E-01 -1.716227271E-02 1.593786318E-01
