TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=699, Elements=1183, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999408722E-01 5.321755889E-04 2.514781126E-01
 9.894990325E-01 2.431412460E-03 2.367866997E-01
 9.787782431E-01 4.490532447E-03 1.269045222E-01
 9.651340842E-01 6.987459958E-03 9.741686534E-02
 9.517724514E-01 9.428377263E-03 2.736807013E-02
 9.381034970E-01 1.191340666E-02 -1.326288041E-02
 9.272015095E-01 1.387237664E-02 -5.084348511E-02
 9.146798253E-01 1.602137834E-02 -8.981832656E-02
 9.036786556E-01 1.793296263E-02 -1.331126542E-01
 8.917053938E-01 1.987605542E-02 -1.626365404E-01
 8.793989420E-01 2.177486941E-02 -1.809452133E-01
 8.671017289E-01 2.355037443E-02 -1.985035022E-01
 8.540561795E-01 2.540531009E-02 -2.158017436E-01
 8.425824046E-01 2.694901638E-02 -2.221463077E-01
 8.304282427E-01 2.853239700E-02 -2.341330028E-01
 8.170183301E-01 3.027516417E-02 -2.492863086E-01
 8.035787940E-01 3.195691109E-02 -2.627364759E-01
 7.908975482E-01 3.349401057E-02 -2.786454324E-01
 7.782864571E-01 3.501717374E-02 -2.958923327E-01
 7.655237913E-01 3.650545329E-02 -3.089192353E-01
 7.515942454E-01 3.807129338E-02 -3.248548664E-01
 7.368533611E-01 3.970457986E-02 -3.428392817E-01
 7.257786393E-01 4.089323431E-02 -3.548371734E-01
 7.144662738E-01 4.206898808E-02 -3.713495227E-01
 7.026637793E-01 4.329238459E-02 -3.908356148E-01
 6.883997917E-01 4.469830170E-02 -4.057018682E-01
 6.745903492E-01 4.598490521E-02 -4.252421040E-01
 6.651522517E-01 4.687068239E-02 -4.411466232E-01
 6.534053683E-01 4.788510129E-02 -4.561945507E-01
 6.418260336E-01 4.888477549E-02 -4.692724202E-01
 6.295500994E-01 4.984859750E-02 -4.860407686E-01
 6.186092496E-01 5.071046576E-02 -5.091368369E-01
 6.073092818E-01 5.153245851E-02 -5.215384656E-01
 5.939300656E-01 5.242488533E-02 -5.323172861E-01
 5.820561051E-01 5.316314846E-02 -5.421627661E-01
 5.684942007E-01 5.393623561E-02 -5.534629656E-01
 5.560007691E-01 5.458882079E-02 -5.642451669E-01
 5.438954234E-01 5.515520275E-02 -5.730028137E-01
 5.332822800E-01 5.560372397E-02 -5.778911973E-01
 5.218044519E-01 5.602636933E-02 -5.791692413E-01
 5.088358521E-01 5.643715709E-02 -5.769421031E-01
 4.973504245E-01 5.671478435E-02 -5.759812665E-01
 4.842091501E-01 5.700901151E-02 -5.736338547E-01
 4.707598388E-01 5.719552189E-02 -5.666598682E-01
 4.561137557E-01 5.733561516E-02 -5.605602478E-01
 4.424245656E-01 5.736637861E-02 -5.537874226E-01
 4.294933379E-01 5.734193698E-02 -5.455150917E-01
 4.166165292E-01 5.724045262E-02 -5.355880997E-01
 4.044109285E-01 5.708217993E-02 -5.289625026E-01
 3.927850425E-01 5.689056590E-02 -5.200832153E-01
 3.804332912E-01 5.660649762E-02 -5.106455450E-01
 3.696363866E-01 5.632200465E-02 -5.002082554E-01
 3.568058610E-01 5.591744184E-02 -4.909981567E-01
 3.448833227E-01 5.549903959E-02 -4.823640920E-01
 3.322923481E-01 5.498949438E-02 -4.722336253E-01
 3.213119805E-01 5.449287221E-02 -4.600381907E-01
 3.088146150E-01 5.387113616E-02 -4.497666483E-01
 2.953641713E-01 5.315097794E-02 -4.384795485E-01
 2.812745571E-01 5.230683833E-02 -4.255757075E-01
 2.682600319E-01 5.146046355E-02 -4.143589108E-01
 2.560537159E-01 5.061490834E-02 -4.022336934E-01
 2.433833927E-01 4.966432601E-02 -3.902369883E-01
 2.305993736E-01 4.864985496E-02 -3.759405632E-01
 2.181788236E-01 4.758402705E-02 -3.638867086E-01
 2.066613883E-01 4.655500501E-02 -3.537462701E-01
 1.955285370E-01 4.549242556E-02 -3.393930056E-01
 1.830876321E-01 4.423735663E-02 -3.264960066E-01
 1.710602641E-01 4.295315593E-02 -3.148756528E-01
 1.598776430E-01 4.169704393E-02 -3.028937404E-01
 1.476998031E-01 4.024723917E-02 -2.932335587E-01
 1.371698976E-01 3.893140703E-02 -2.813382459E-01
 1.255853325E-01 3.739058226E-02 -2.691382978E-01
 1.138737276E-01 3.574500978E-02 -2.592524523E-01
 1.031598747E-01 3.414541110E-02 -2.507922266E-01
 9.328071773E-02 3.258418664E-02 -2.325561615E-01
 8.186461031E-02 3.065370955E-02 -2.090519947E-01
 6.956663728E-02 2.840805985E-02 -1.864746601E-01
 5.970610306E-02 2.644901723E-02 -1.618009819E-01
 4.957308248E-02 2.425044030E-02 -1.444580448E-01
 4.098961875E-02 2.221013419E-02 -1.211057398E-01
 3.373838589E-02 2.030957304E-02 -7.029385511E-02
 2.745114639E-02 1.848522387E-02 -4.697697116E-02
 2.206749283E-02 1.676454395E-02 -1.940011686E-02
 1.826884411E-02 1.541580167E-02 1.542114330E-02
 1.473189518E-02 1.403867267E-02 3.976500011E-02
 1.218418404E-02 1.295401808E-02 8.605585467E-02
 9.872227907E-03 1.187430508E-02 1.661398030E-01
 8.158836514E-03 1.099568419E-02 1.710955192E-01
 6.649623625E-03 1.015688200E-02 2.430590937E-01
 5.273997318E-03 9.327029809E-03 2.796219213E-01
 3.423751099E-03 8.059742860E-03 5.863241761E-01
 1.778439037E-03 6.716649514E-03 4.072721975E-01
 3.605632810E-04 5.263324827E-03 8.516414476E-01
 -9.365226142E-04 3.348422237E-03 6.970791592E-01
 -1.504150452E-03 1.844852814E-03 7.890590592E-01
 -1.670911908E-03 6.793767679E-04 6.540109437E-01
 -1.577716903E-03 -6.011704681E-04 5.017539122E-01
 -1.164213289E-03 -1.945503522E-03 4.551735673E-01
 -2.830558515E-04 -3.483416513E-03 2.931441858E-01
 1.071447856E-03 -5.057149567E-03 2.441308252E-01
 3.021242330E-03 -6.707322784E-03 1.651331477E-01
 4.740782082E-03 -7.878701203E-03 1.184688033E-01
 6.753881462E-03 -9.045752697E-03 5.990408009E-02
 8.275672793E-03 -9.831756353E-03 3.710576730E-02
 1.026501227E-02 -1.075951196E-02 3.448103424E-03
 1.260580402E-02 -1.174882054E-02 -2.081048671E-02
 1.582408696E-02 -1.296254806E-02 -3.503235290E-02
 1.878623851E-02 -1.397031173E-02 -7.887975021E-02
 2.263158932E-02 -1.516203117E-02 -8.554743248E-02
 2.808377147E-02 -1.666815765E-02 -9.041639024E-02
 3.392958269E-02 -1.811937615E-02 -1.077397275E-01
 4.164977744E-02 -1.983093657E-02 -1.390726443E-01
 4.930874333E-02 -2.135729976E-02 -1.519713366E-01
 5.853865296E-02 -2.303680405E-02 -1.542981004E-01
 6.743771583E-02 -2.451052144E-02 -1.712483523E-01
 7.767676562E-02 -2.608595416E-02 -1.893288421E-01
 8.794504404E-02 -2.755130082E-02 -1.997636663E-01
 9.825050086E-02 -2.892538719E-02 -2.147823485E-01
 1.090008840E-01 -3.026752546E-02 -2.276976761E-01
 1.206249595E-01 -3.163662180E-02 -2.363505798E-01
 1.321697384E-01 -3.291244060E-02 -2.470353906E-01
 1.431372464E-01 -3.406169266E-02 -2.577522906E-01
 1.542854160E-01 -3.516902775E-02 -2.706226792E-01
 1.666202396E-01 -3.632187471E-02 -2.796790177E-01
 1.785470247E-01 -3.736801445E-02 -2.911060903E-01
 1.907487959E-01 -3.837450221E-02 -3.028015394E-01
 2.015133500E-01 -3.921252489E-02 -3.148972588E-01
 2.129939497E-01 -4.005172849E-02 -3.298129310E-01
 2.255748212E-01 -4.090677202E-02 -3.395546135E-01
 2.388320267E-01 -4.173114523E-02 -3.545288499E-01
 2.517712712E-01 -4.246189445E-02 -3.670073927E-01
 2.650441825E-01 -4.314385727E-02 -3.827717191E-01
 2.762738168E-01 -4.363946617E-02 -3.964986327E-01
 2.895115316E-01 -4.415009543E-02 -4.088220690E-01
 3.025735319E-01 -4.457212985E-02 -4.223049757E-01
 3.152261078E-01 -4.488298669E-02 -4.342091073E-01
 3.269835413E-01 -4.509978741E-02 -4.435597353E-01
 3.392612636E-01 -4.523115605E-02 -4.524929081E-01
 3.501361012E-01 -4.527178779E-02 -4.617730241E-01
 3.610985875E-01 -4.521336034E-02 -4.632782902E-01
 3.717975318E-01 -4.509156942E-02 -4.620979065E-01
 3.821699917E-01 -4.489718005E-02 -4.634861124E-01
 3.931502104E-01 -4.459372535E-02 -4.571189366E-01
 4.055311978E-01 -4.413835332E-02 -4.465112461E-01
 4.176614583E-01 -4.360163584E-02 -4.328874009E-01
 4.302549660E-01 -4.288614914E-02 -4.131655076E-01
 4.426646531E-01 -4.208777100E-02 -3.897573892E-01
 4.544790387E-01 -4.122050479E-02 -3.665087262E-01
 4.661157131E-01 -4.025282338E-02 -3.364975209E-01
 4.780968130E-01 -3.917926922E-02 -3.064726403E-01
 4.887827635E-01 -3.815969080E-02 -2.764592652E-01
 5.010655522E-01 -3.691945970E-02 -2.479730197E-01
 5.144224763E-01 -3.547617048E-02 -2.129126763E-01
 5.280845761E-01 -3.394224867E-02 -1.789658643E-01
 5.417311788E-01 -3.233071417E-02 -1.426589799E-01
 5.544813871E-01 -3.077529371E-02 -1.100235602E-01
 5.670717955E-01 -2.925312705E-02 -8.205408525E-02
 5.797932744E-01 -2.767289430E-02 -5.776278019E-02
 5.908479691E-01 -2.629850246E-02 -3.253371371E-02
 6.026694179E-01 -2.483890392E-02 -1.293054788E-02
 6.163166761E-01 -2.314034291E-02 9.476862238E-03
 6.307449937E-01 -2.134710923E-02 3.355944004E-02
 6.449185610E-01 -1.958738640E-02 5.745641032E-02
 6.581149101E-01 -1.799382642E-02 7.761765402E-02
 6.713175774E-01 -1.638864726E-02 9.397601974E-02
 6.836718321E-01 -1.492467243E-02 1.152197900E-01
 6.961323023E-01 -1.347895060E-02 1.289756092E-01
 7.100462317E-01 -1.186928246E-02 1.472611741E-01
 7.229054570E-01 -1.044504531E-02 1.649690715E-01
 7.352062464E-01 -9.148068726E-03 1.773488485E-01
