TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=697, Elements=1179, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000402212E+00 5.292904098E-04 3.139766807E-01
 9.887627959E-01 2.820023103E-03 2.755013083E-01
 9.767988920E-01 5.173994228E-03 1.809572734E-01
 9.625871778E-01 8.050106466E-03 1.134989989E-01
 9.490438104E-01 1.069013309E-02 5.764785664E-02
 9.359144568E-01 1.329270564E-02 9.409032701E-03
 9.246061444E-01 1.540048420E-02 -2.330728912E-02
 9.128955603E-01 1.761889085E-02 -6.523383724E-02
 9.016135335E-01 1.970391162E-02 -9.947106846E-02
 8.898974657E-01 2.177343518E-02 -1.334446446E-01
 8.779079318E-01 2.384281531E-02 -1.651899277E-01
 8.658307791E-01 2.582273819E-02 -1.827337360E-01
 8.534751534E-01 2.774756961E-02 -1.961027201E-01
 8.422573805E-01 2.946470864E-02 -2.156615154E-01
 8.306987882E-01 3.121888265E-02 -2.306676108E-01
 8.178336620E-01 3.307997435E-02 -2.464881200E-01
 8.050365448E-01 3.491770476E-02 -2.703096667E-01
 7.924746275E-01 3.667162731E-02 -2.919518869E-01
 7.798580527E-01 3.837723285E-02 -3.088103023E-01
 7.674633861E-01 4.000043124E-02 -3.198688286E-01
 7.536621690E-01 4.175158963E-02 -3.388786173E-01
 7.397255898E-01 4.351554811E-02 -3.645254358E-01
 7.285491824E-01 4.489346966E-02 -3.806647932E-01
 7.167549133E-01 4.627525061E-02 -3.997579793E-01
 7.047449350E-01 4.767975584E-02 -4.272490108E-01
 6.909215450E-01 4.923489690E-02 -4.509877275E-01
 6.771778464E-01 5.068909004E-02 -4.720870716E-01
 6.663920283E-01 5.179974809E-02 -4.904363562E-01
 6.540836096E-01 5.301146954E-02 -5.060837433E-01
 6.419818401E-01 5.414111540E-02 -5.270135865E-01
 6.297935843E-01 5.525406078E-02 -5.482910745E-01
 6.179257035E-01 5.625237897E-02 -5.679605133E-01
 6.067912579E-01 5.714830011E-02 -5.932519922E-01
 5.941674113E-01 5.811157078E-02 -6.133832512E-01
 5.821229219E-01 5.893514678E-02 -6.271209065E-01
 5.685427189E-01 5.980932713E-02 -6.375511909E-01
 5.557099581E-01 6.052424014E-02 -6.457207277E-01
 5.432268381E-01 6.118210033E-02 -6.544492670E-01
 5.319428444E-01 6.169059500E-02 -6.628667039E-01
 5.200807452E-01 6.218896806E-02 -6.696216775E-01
 5.076370835E-01 6.262286752E-02 -6.630905408E-01
 4.963357747E-01 6.292264163E-02 -6.553904699E-01
 4.831859767E-01 6.322716177E-02 -6.515049541E-01
 4.701236486E-01 6.345054507E-02 -6.419572142E-01
 4.561877847E-01 6.358677149E-02 -6.315636501E-01
 4.429765940E-01 6.364572048E-02 -6.234328961E-01
 4.302230477E-01 6.363471597E-02 -6.138565696E-01
 4.172494411E-01 6.354052573E-02 -6.023274808E-01
 4.049221575E-01 6.338614970E-02 -5.893703056E-01
 3.925628960E-01 6.315803528E-02 -5.796771600E-01
 3.803789616E-01 6.289226562E-02 -5.710229791E-01
 3.687621951E-01 6.256775558E-02 -5.582750994E-01
 3.558647931E-01 6.214306876E-02 -5.474422094E-01
 3.435654342E-01 6.168271229E-02 -5.351367835E-01
 3.308733404E-01 6.113001704E-02 -5.226974272E-01
 3.199087083E-01 6.060199440E-02 -5.122656046E-01
 3.076051474E-01 5.995953828E-02 -4.994418367E-01
 2.943315506E-01 5.917285755E-02 -4.857074742E-01
 2.804391384E-01 5.829109251E-02 -4.733946258E-01
 2.680551112E-01 5.742406845E-02 -4.600542499E-01
 2.562378049E-01 5.653898045E-02 -4.473431860E-01
 2.437864244E-01 5.554271489E-02 -4.364677264E-01
 2.313649952E-01 5.447923392E-02 -4.242482286E-01
 2.191522866E-01 5.335048959E-02 -4.096451300E-01
 2.073924989E-01 5.219523236E-02 -3.974614085E-01
 1.958588362E-01 5.100359023E-02 -3.864960325E-01
 1.835945696E-01 4.965997487E-02 -3.741376409E-01
 1.716562212E-01 4.826454446E-02 -3.557858939E-01
 1.600503772E-01 4.682366922E-02 -3.392939125E-01
 1.482068598E-01 4.526974633E-02 -3.249119600E-01
 1.374273747E-01 4.377289861E-02 -3.081449547E-01
 1.258787960E-01 4.207742214E-02 -2.928192244E-01
 1.145180166E-01 4.030865803E-02 -2.760937646E-01
 1.037540138E-01 3.852191940E-02 -2.589764111E-01
 9.389329702E-02 3.678356484E-02 -2.392785944E-01
 8.279088885E-02 3.470143303E-02 -2.164765027E-01
 7.131923735E-02 3.237026185E-02 -1.927961395E-01
 6.161480397E-02 3.023614176E-02 -1.660373483E-01
 5.200719833E-02 2.795587108E-02 -1.346710230E-01
 4.349539056E-02 2.574398555E-02 -9.899162529E-02
 3.607387096E-02 2.363375016E-02 -7.002690073E-02
 2.958343364E-02 2.160654590E-02 -3.080836086E-02
 2.401608415E-02 1.970065199E-02 -1.347586763E-03
 1.995472051E-02 1.816884428E-02 4.137064555E-02
 1.620000228E-02 1.661938243E-02 1.004637997E-01
 1.333350316E-02 1.533046365E-02 1.493449070E-01
 1.069956273E-02 1.402106602E-02 1.657531982E-01
 8.793673478E-03 1.299007703E-02 1.766422633E-01
 7.083259989E-03 1.198683120E-02 1.919042566E-01
 5.469585303E-03 1.093613170E-02 3.236440597E-01
 3.371250117E-03 9.377500042E-03 4.339482963E-01
 1.608883147E-03 7.799494080E-03 3.745758938E-01
 1.635317458E-04 6.161652040E-03 8.575530649E-01
 -1.171555719E-03 3.954634536E-03 8.494457422E-01
 -1.752019045E-03 2.219465794E-03 9.028043196E-01
 -1.931388280E-03 8.007006836E-04 1.030051458E+00
 -1.835029921E-03 -7.605355349E-04 9.263441350E-01
 -1.401011716E-03 -2.434396185E-03 1.265358893E+00
 -4.756073758E-04 -4.393827636E-03 7.909312780E-01
 9.411336505E-04 -6.422722246E-03 8.207796248E-01
 2.895727055E-03 -8.529332466E-03 6.483244533E-01
 4.669121467E-03 -1.009971835E-02 4.241883077E-01
 6.744962186E-03 -1.168607362E-02 4.128083374E-01
 8.393713273E-03 -1.280941069E-02 3.433029131E-01
 1.044085808E-02 -1.408556383E-02 2.757113845E-01
 1.279653423E-02 -1.542358473E-02 1.977936503E-01
 1.599789411E-02 -1.706428267E-02 1.466318217E-01
 1.896480843E-02 -1.844826713E-02 6.582877684E-02
 2.276381105E-02 -2.006794699E-02 2.773754724E-02
 2.803836204E-02 -2.208799683E-02 -7.537101061E-03
 3.366492689E-02 -2.403425053E-02 -5.614710849E-02
 4.062085599E-02 -2.619743906E-02 -9.095559813E-02
 4.815601930E-02 -2.831451036E-02 -1.402754104E-01
 5.692126974E-02 -3.054870106E-02 -1.770847241E-01
 6.568540633E-02 -3.258008510E-02 -2.105664496E-01
 7.572127879E-02 -3.471494466E-02 -2.261657665E-01
 8.577165008E-02 -3.668900579E-02 -2.395390212E-01
 9.620721638E-02 -3.859366849E-02 -2.600988793E-01
 1.073264852E-01 -4.048125073E-02 -2.815779102E-01
 1.187567934E-01 -4.228859767E-02 -3.029466430E-01
 1.305235922E-01 -4.403328896E-02 -3.223568524E-01
 1.414743960E-01 -4.555410519E-02 -3.402243324E-01
 1.528680474E-01 -4.704506695E-02 -3.555904989E-01
 1.653249413E-01 -4.857864603E-02 -3.731254755E-01
 1.772143096E-01 -4.994455352E-02 -3.934592487E-01
 1.894930452E-01 -5.126601830E-02 -4.117141938E-01
 2.004726529E-01 -5.236873031E-02 -4.285580063E-01
 2.122590095E-01 -5.347758904E-02 -4.435978464E-01
 2.248815447E-01 -5.457540229E-02 -4.594901238E-01
 2.375747561E-01 -5.559945479E-02 -4.800348939E-01
 2.500671148E-01 -5.650611594E-02 -5.004551257E-01
 2.628141046E-01 -5.732628703E-02 -5.160688790E-01
 2.742947936E-01 -5.800398439E-02 -5.387481542E-01
 2.873750031E-01 -5.866135284E-02 -5.639351237E-01
 3.001282513E-01 -5.919118226E-02 -5.869375089E-01
 3.129182458E-01 -5.961158872E-02 -6.051311317E-01
 3.249388933E-01 -5.991332978E-02 -6.241726199E-01
 3.375027478E-01 -6.011247262E-02 -6.408604377E-01
 3.484617472E-01 -6.020079181E-02 -6.578125879E-01
 3.598257899E-01 -6.017581746E-02 -6.693192916E-01
 3.709522486E-01 -6.006070599E-02 -6.771439017E-01
 3.818831444E-01 -5.982510746E-02 -6.764790297E-01
 3.936558664E-01 -5.948602036E-02 -6.678902386E-01
 4.064908028E-01 -5.898226425E-02 -6.601463735E-01
 4.188368320E-01 -5.834975094E-02 -6.443452755E-01
 4.317150414E-01 -5.754319578E-02 -6.108410017E-01
 4.443686306E-01 -5.664416030E-02 -5.721661304E-01
 4.565415084E-01 -5.562639236E-02 -5.300289764E-01
 4.685321748E-01 -5.453424901E-02 -4.834146498E-01
 4.807965755E-01 -5.331201851E-02 -4.426896265E-01
 4.923234582E-01 -5.204788223E-02 -4.002327551E-01
 5.045149922E-01 -5.063822865E-02 -3.552293691E-01
 5.181013346E-01 -4.896561429E-02 -3.108138277E-01
 5.313216448E-01 -4.729018733E-02 -2.709424742E-01
 5.443836451E-01 -4.553294182E-02 -2.310202682E-01
 5.571534634E-01 -4.378505424E-02 -1.910542089E-01
 5.702472925E-01 -4.193685576E-02 -1.553654302E-01
 5.831631422E-01 -4.009777680E-02 -1.219121379E-01
 5.953162909E-01 -3.832192719E-02 -9.045485531E-02
 6.078452468E-01 -3.648969531E-02 -5.934639332E-02
 6.214973330E-01 -3.449514508E-02 -3.351409426E-02
 6.354825497E-01 -3.242049366E-02 -6.194912090E-03
 6.493673921E-01 -3.036084399E-02 2.352984952E-02
 6.623911858E-01 -2.844869345E-02 4.769242980E-02
 6.755074263E-01 -2.651230060E-02 7.123572232E-02
 6.880747676E-01 -2.470818348E-02 9.142435400E-02
 7.003899813E-01 -2.291885763E-02 1.111376027E-01
 7.146189809E-01 -2.090093121E-02 1.329536952E-01
 7.274228334E-01 -1.910267398E-02 1.534389229E-01
 7.393533587E-01 -1.748014055E-02 1.697147285E-01
