TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=709, Elements=1203, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997915030E-01 5.345639656E-04 2.519702459E-01
 9.889783859E-01 2.306902315E-03 1.856647147E-01
 9.786844850E-01 4.041633103E-03 1.276836330E-01
 9.666489959E-01 5.993534811E-03 8.995310932E-02
 9.545805454E-01 7.920474745E-03 3.492312378E-02
 9.428973198E-01 9.855746292E-03 -9.240797332E-03
 9.326291084E-01 1.146772318E-02 -4.667919220E-02
 9.198963642E-01 1.340575982E-02 -8.379964565E-02
 9.085400701E-01 1.506690960E-02 -1.144938056E-01
 8.962265253E-01 1.680655777E-02 -1.464485551E-01
 8.838326931E-01 1.847563498E-02 -1.729295299E-01
 8.721480966E-01 1.996425539E-02 -1.895528328E-01
 8.592601418E-01 2.149861678E-02 -1.990751781E-01
 8.473334908E-01 2.286585979E-02 -2.103104636E-01
 8.354653120E-01 2.419540472E-02 -2.229367005E-01
 8.219799399E-01 2.563869767E-02 -2.361840816E-01
 8.087137938E-01 2.702464350E-02 -2.445803484E-01
 7.964907885E-01 2.822210453E-02 -2.515755543E-01
 7.840062976E-01 2.944472618E-02 -2.630944628E-01
 7.708503008E-01 3.068719245E-02 -2.719362520E-01
 7.572217584E-01 3.192969412E-02 -2.851715763E-01
 7.426624894E-01 3.323915601E-02 -3.011464863E-01
 7.311145663E-01 3.423329443E-02 -3.113824617E-01
 7.193793058E-01 3.520447388E-02 -3.216380397E-01
 7.070259452E-01 3.619824722E-02 -3.326327190E-01
 6.922750473E-01 3.733153641E-02 -3.462663028E-01
 6.779955029E-01 3.837973252E-02 -3.602182326E-01
 6.676509976E-01 3.910309076E-02 -3.722057993E-01
 6.553750038E-01 3.993285075E-02 -3.830732744E-01
 6.438816190E-01 4.065259919E-02 -3.915101924E-01
 6.313826442E-01 4.139939696E-02 -4.017178431E-01
 6.199919581E-01 4.203390330E-02 -4.118680505E-01
 6.082593799E-01 4.265682027E-02 -4.236627761E-01
 5.945883393E-01 4.331443831E-02 -4.329389318E-01
 5.818641186E-01 4.386398196E-02 -4.391958323E-01
 5.677805543E-01 4.439244047E-02 -4.464185972E-01
 5.547160506E-01 4.483564198E-02 -4.511988809E-01
 5.419949293E-01 4.519066587E-02 -4.541271000E-01
 5.309649706E-01 4.545330256E-02 -4.560235950E-01
 5.188298225E-01 4.569302872E-02 -4.530187929E-01
 5.052185059E-01 4.587272927E-02 -4.514589610E-01
 4.940589964E-01 4.598710313E-02 -4.485211470E-01
 4.805831313E-01 4.605572298E-02 -4.426813324E-01
 4.675962031E-01 4.605085030E-02 -4.360082831E-01
 4.528021216E-01 4.598849639E-02 -4.283264338E-01
 4.387922287E-01 4.584524781E-02 -4.175868883E-01
 4.255639911E-01 4.565406591E-02 -4.097883176E-01
 4.125021398E-01 4.542179033E-02 -4.033469762E-01
 4.005331993E-01 4.515788704E-02 -3.928581286E-01
 3.884376585E-01 4.483714327E-02 -3.830850500E-01
 3.763098121E-01 4.448645562E-02 -3.730734977E-01
 3.658681512E-01 4.414141551E-02 -3.620986595E-01
 3.532898724E-01 4.369743168E-02 -3.550167455E-01
 3.419074416E-01 4.326387495E-02 -3.473417980E-01
 3.301429152E-01 4.277275503E-02 -3.395673163E-01
 3.199366331E-01 4.232954979E-02 -3.308542001E-01
 3.081593215E-01 4.177071899E-02 -3.220630955E-01
 2.953275740E-01 4.112866521E-02 -3.132916072E-01
 2.818685174E-01 4.040916637E-02 -3.046167339E-01
 2.690053582E-01 3.968523070E-02 -2.966650993E-01
 2.572307587E-01 3.898182884E-02 -2.901228190E-01
 2.449203432E-01 3.821717948E-02 -2.838463173E-01
 2.322313786E-01 3.738617525E-02 -2.773137669E-01
 2.202460617E-01 3.655606881E-02 -2.711210731E-01
 2.091145813E-01 3.575840592E-02 -2.671466018E-01
 1.984635890E-01 3.496389464E-02 -2.587777547E-01
 1.861989051E-01 3.400231525E-02 -2.532273631E-01
 1.745072007E-01 3.304480389E-02 -2.452811842E-01
 1.630786359E-01 3.206670284E-02 -2.379320831E-01
 1.511100084E-01 3.098839708E-02 -2.328110407E-01
 1.404504031E-01 2.999039739E-02 -2.280799783E-01
 1.293306947E-01 2.889140695E-02 -2.227676532E-01
 1.176562905E-01 2.767363563E-02 -2.163856522E-01
 1.070063189E-01 2.650210448E-02 -2.132855921E-01
 9.723609686E-02 2.536699548E-02 -2.089740229E-01
 8.576045930E-02 2.394443750E-02 -2.040418521E-01
 7.338581234E-02 2.228611149E-02 -2.010381162E-01
 6.376523525E-02 2.088224515E-02 -1.935365556E-01
 5.408873782E-02 1.934031211E-02 -1.901280075E-01
 4.533094168E-02 1.780729927E-02 -1.845043313E-01
 3.776477650E-02 1.633423194E-02 -1.685199510E-01
 3.133529797E-02 1.494220551E-02 -1.456462540E-01
 2.574714273E-02 1.359314471E-02 -1.440854010E-01
 2.173228003E-02 1.251061261E-02 -1.086458771E-01
 1.807767712E-02 1.142270025E-02 -9.227584798E-02
 1.554918103E-02 1.059414446E-02 -6.269884060E-02
 1.328784507E-02 9.786854498E-03 -4.216143834E-02
 1.162881870E-02 9.143607691E-03 -1.703387441E-02
 1.007136330E-02 8.488386869E-03 6.963816843E-03
 8.574265987E-03 7.804474793E-03 5.146858257E-02
 6.548803765E-03 6.771726999E-03 1.008522823E-01
 4.740667064E-03 5.691905506E-03 1.605317739E-01
 3.074950771E-03 4.494664725E-03 3.141481955E-01
 1.438391395E-03 2.959337551E-03 4.781740231E-01
 4.771908862E-04 1.676733606E-03 6.539925159E-01
 -4.096829070E-05 6.523540942E-04 6.154903816E-01
 -3.840747522E-04 -5.903055426E-04 6.754604509E-01
 -4.027005925E-04 -2.107265173E-03 8.406453405E-01
 5.019403397E-05 -3.734371625E-03 7.812765590E-01
 1.118942397E-03 -5.549439229E-03 9.734757827E-01
 2.853255253E-03 -7.449062075E-03 5.112196186E-01
 4.459391814E-03 -8.792339824E-03 5.108795003E-01
 6.405261345E-03 -1.014974713E-02 3.463084462E-01
 7.829413749E-03 -1.101997495E-02 3.504850320E-01
 9.654427879E-03 -1.202968322E-02 2.821152660E-01
 1.185798366E-02 -1.312923525E-02 1.816571338E-01
 1.486038975E-02 -1.447354909E-02 1.395495728E-01
 1.782578416E-02 -1.566798054E-02 9.362364969E-02
 2.154981159E-02 -1.702241041E-02 4.782034910E-02
 2.681245469E-02 -1.873870380E-02 8.292915859E-03
 3.236192092E-02 -2.036452293E-02 -3.861166073E-02
 3.990430385E-02 -2.233172394E-02 -7.538779231E-02
 4.728665948E-02 -2.406818420E-02 -1.018574472E-01
 5.604143813E-02 -2.594432794E-02 -1.245059053E-01
 6.468500942E-02 -2.763793804E-02 -1.447849545E-01
 7.479160279E-02 -2.947106771E-02 -1.642745524E-01
 8.472712338E-02 -3.113394976E-02 -1.814520581E-01
 9.532278031E-02 -3.278933838E-02 -1.929858063E-01
 1.059313118E-01 -3.433928639E-02 -2.077108942E-01
 1.178709120E-01 -3.598478436E-02 -2.238153151E-01
 1.291237473E-01 -3.744230419E-02 -2.424192730E-01
 1.400993913E-01 -3.878327087E-02 -2.584032791E-01
 1.512455642E-01 -4.007144645E-02 -2.722733155E-01
 1.632760465E-01 -4.139387235E-02 -2.878860924E-01
 1.750665605E-01 -4.261729121E-02 -3.062611645E-01
 1.875602007E-01 -4.383961111E-02 -3.232286447E-01
 1.983714551E-01 -4.482837394E-02 -3.385032850E-01
 2.098521441E-01 -4.582277685E-02 -3.510274527E-01
 2.225757986E-01 -4.685962573E-02 -3.664470582E-01
 2.356092334E-01 -4.784827307E-02 -3.863573677E-01
 2.483858764E-01 -4.872332513E-02 -4.037312224E-01
 2.618371546E-01 -4.957193881E-02 -4.196804681E-01
 2.736797333E-01 -5.024616048E-02 -4.393891703E-01
 2.873143852E-01 -5.093615502E-02 -4.588115554E-01
 3.008599281E-01 -5.150402710E-02 -4.773034161E-01
 3.139916360E-01 -5.196731538E-02 -4.948185557E-01
 3.259513676E-01 -5.230982602E-02 -5.170062693E-01
 3.381310701E-01 -5.254449695E-02 -5.345786894E-01
 3.490746319E-01 -5.268625170E-02 -5.503563382E-01
 3.603310287E-01 -5.272796005E-02 -5.620446797E-01
 3.715130091E-01 -5.269569904E-02 -5.734390460E-01
 3.821828067E-01 -5.256287009E-02 -5.836036809E-01
 3.935082853E-01 -5.233646929E-02 -5.873787528E-01
 4.055514634E-01 -5.195358396E-02 -5.825894497E-01
 4.177766442E-01 -5.146104842E-02 -5.696056077E-01
 4.313195050E-01 -5.076522008E-02 -5.533084432E-01
 4.439183176E-01 -4.995336011E-02 -5.308593148E-01
 4.567750096E-01 -4.901463538E-02 -5.004737178E-01
 4.691278338E-01 -4.795928672E-02 -4.658232808E-01
 4.813243151E-01 -4.681498185E-02 -4.278248673E-01
 4.926147163E-01 -4.566636682E-02 -3.919997674E-01
 5.043784976E-01 -4.439258203E-02 -3.566120234E-01
 5.175022483E-01 -4.284779727E-02 -3.126844310E-01
 5.311056376E-01 -4.117130116E-02 -2.663976041E-01
 5.443678498E-01 -3.945930675E-02 -2.241912892E-01
 5.577301979E-01 -3.768178448E-02 -1.847161293E-01
 5.697380304E-01 -3.605289385E-02 -1.510418434E-01
 5.827127099E-01 -3.427861631E-02 -1.222642458E-01
 5.938847065E-01 -3.270303458E-02 -9.401010470E-02
 6.050401926E-01 -3.111612983E-02 -6.325030194E-02
 6.173662543E-01 -2.936162613E-02 -3.368996319E-02
 6.313182712E-01 -2.741583623E-02 -9.160290127E-03
 6.441102028E-01 -2.560226619E-02 1.425771530E-02
 6.572643518E-01 -2.376278862E-02 4.056780477E-02
 6.704917550E-01 -2.194629796E-02 6.239507279E-02
 6.829261780E-01 -2.024311200E-02 8.250223408E-02
 6.951944232E-01 -1.858145930E-02 1.041153328E-01
 7.094957232E-01 -1.672882773E-02 1.200071873E-01
 7.218246460E-01 -1.509800367E-02 1.395350247E-01
 7.334290147E-01 -1.365882624E-02 1.567518351E-01
