TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=689, Elements=1163, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000167131E+00 5.274377763E-04 2.828404318E-01
 9.876720309E-01 2.712368732E-03 2.394034478E-01
 9.759950638E-01 4.719046876E-03 1.383281927E-01
 9.625152349E-01 7.000520360E-03 1.035927823E-01
 9.494627714E-01 9.183974005E-03 4.457303280E-02
 9.373809099E-01 1.124094706E-02 3.930230452E-03
 9.264933467E-01 1.303547528E-02 -3.011666962E-02
 9.136368632E-01 1.506496686E-02 -7.452026565E-02
 9.022768736E-01 1.687449031E-02 -1.143708978E-01
 8.896797299E-01 1.872872934E-02 -1.354350873E-01
 8.767258525E-01 2.051676065E-02 -1.484463447E-01
 8.644040823E-01 2.214260586E-02 -1.598036365E-01
 8.516829014E-01 2.378278226E-02 -1.763367604E-01
 8.399345279E-01 2.527249232E-02 -1.874314188E-01
 8.277967572E-01 2.673264593E-02 -1.962736026E-01
 8.145394325E-01 2.831557766E-02 -2.106328059E-01
 8.013530970E-01 2.985183895E-02 -2.223613615E-01
 7.892568111E-01 3.121354617E-02 -2.306198965E-01
 7.765541673E-01 3.261624649E-02 -2.416969233E-01
 7.641402483E-01 3.398311883E-02 -2.555203215E-01
 7.510564327E-01 3.538705409E-02 -2.730798717E-01
 7.371413112E-01 3.686017916E-02 -2.892277953E-01
 7.259909511E-01 3.799264506E-02 -3.038628297E-01
 7.145494223E-01 3.915286809E-02 -3.190848822E-01
 7.026464939E-01 4.031063616E-02 -3.307693127E-01
 6.886207461E-01 4.163299128E-02 -3.508248580E-01
 6.753097177E-01 4.287365451E-02 -3.713520797E-01
 6.648589969E-01 4.379278794E-02 -3.862455818E-01
 6.530849934E-01 4.480325058E-02 -4.032088320E-01
 6.420011520E-01 4.571548104E-02 -4.209529182E-01
 6.299984455E-01 4.666354507E-02 -4.385383110E-01
 6.186786890E-01 4.750269279E-02 -4.541788730E-01
 6.075169444E-01 4.828877375E-02 -4.696589641E-01
 5.947748423E-01 4.913198948E-02 -4.841099349E-01
 5.826736689E-01 4.987372458E-02 -4.966843883E-01
 5.690102577E-01 5.064789206E-02 -5.098246407E-01
 5.561829209E-01 5.130007118E-02 -5.225348673E-01
 5.434947014E-01 5.187699199E-02 -5.349807128E-01
 5.323100090E-01 5.233189464E-02 -5.415537819E-01
 5.202499628E-01 5.275295302E-02 -5.460158135E-01
 5.071566105E-01 5.314607546E-02 -5.508398385E-01
 4.961698651E-01 5.341394246E-02 -5.507869790E-01
 4.829395711E-01 5.367101729E-02 -5.459396562E-01
 4.698942602E-01 5.383091047E-02 -5.397124848E-01
 4.554611444E-01 5.394546315E-02 -5.362284778E-01
 4.415430427E-01 5.397005379E-02 -5.304245508E-01
 4.283863604E-01 5.391551182E-02 -5.225582930E-01
 4.152067006E-01 5.379644036E-02 -5.138529770E-01
 4.029265046E-01 5.361435190E-02 -5.044016481E-01
 3.904578388E-01 5.337766930E-02 -4.969290655E-01
 3.783440292E-01 5.308682099E-02 -4.866806307E-01
 3.673217595E-01 5.276500434E-02 -4.769287686E-01
 3.544528782E-01 5.234882236E-02 -4.706165576E-01
 3.426751494E-01 5.191212147E-02 -4.586463523E-01
 3.303788006E-01 5.137990415E-02 -4.492788062E-01
 3.201696277E-01 5.091696605E-02 -4.413022864E-01
 3.083480895E-01 5.032814667E-02 -4.286409293E-01
 2.954241037E-01 4.961911589E-02 -4.138132010E-01
 2.815721333E-01 4.879423231E-02 -4.025775340E-01
 2.688902318E-01 4.799090698E-02 -3.918171535E-01
 2.569722533E-01 4.716596752E-02 -3.795352603E-01
 2.443991601E-01 4.625121504E-02 -3.644810113E-01
 2.312133312E-01 4.521055892E-02 -3.530120711E-01
 2.190085351E-01 4.420870170E-02 -3.414140830E-01
 2.072536051E-01 4.317865148E-02 -3.301769953E-01
 1.960850656E-01 4.214702919E-02 -3.204902874E-01
 1.836656779E-01 4.094995186E-02 -3.116289157E-01
 1.717497557E-01 3.973199800E-02 -3.038256225E-01
 1.599961519E-01 3.847098351E-02 -2.948366173E-01
 1.479722559E-01 3.710066155E-02 -2.842902358E-01
 1.371907890E-01 3.581501544E-02 -2.728140241E-01
 1.259074360E-01 3.440265357E-02 -2.629185819E-01
 1.144262850E-01 3.288560361E-02 -2.563484145E-01
 1.037277505E-01 3.139019385E-02 -2.490141778E-01
 9.399449825E-02 2.995041572E-02 -2.362412902E-01
 8.279718459E-02 2.818987891E-02 -2.243977593E-01
 7.093869895E-02 2.619050816E-02 -2.152436523E-01
 6.141356379E-02 2.444780059E-02 -1.974381897E-01
 5.197961256E-02 2.258235216E-02 -1.754378360E-01
 4.319450259E-02 2.068888769E-02 -1.560100036E-01
 3.569561616E-02 1.891169138E-02 -1.438390096E-01
 2.924280241E-02 1.722111925E-02 -1.338753611E-01
 2.375800163E-02 1.563147642E-02 -1.237598966E-01
 1.979509182E-02 1.436524838E-02 -8.791392263E-02
 1.615002006E-02 1.307639945E-02 -7.330682425E-02
 1.356608979E-02 1.207148656E-02 -5.356517502E-02
 1.128067914E-02 1.110644639E-02 -2.246359247E-02
 9.605677798E-03 1.033273805E-02 1.142814925E-03
 8.058886044E-03 9.557910264E-03 2.679042746E-02
 6.564167328E-03 8.741712198E-03 8.339812135E-02
 4.591704346E-03 7.517452352E-03 6.748108354E-02
 2.889279276E-03 6.267191842E-03 3.981872147E-01
 1.392954728E-03 4.919632338E-03 4.513534430E-01
 -5.155396502E-05 3.155133221E-03 5.333471261E-01
 -8.394012693E-04 1.692178543E-03 1.024045389E+00
 -1.223312807E-03 5.103931180E-04 8.263473878E-01
 -1.406259253E-03 -9.662423981E-04 9.056643316E-01
 -1.217522775E-03 -2.741561504E-03 8.357534784E-01
 -5.201917375E-04 -4.741528071E-03 7.968005262E-01
 7.892425638E-04 -6.923868787E-03 8.005173434E-01
 2.757519251E-03 -9.228081442E-03 8.252790582E-01
 4.572509788E-03 -1.092573162E-02 4.980437273E-01
 6.735131145E-03 -1.264954172E-02 4.580485364E-01
 8.319110610E-03 -1.377544086E-02 4.159642033E-01
 1.030187588E-02 -1.505827997E-02 3.161277683E-01
 1.268267073E-02 -1.646800339E-02 2.755690391E-01
 1.588495634E-02 -1.818305813E-02 1.988746998E-01
 1.903082803E-02 -1.971451752E-02 1.485884946E-01
 2.301995270E-02 -2.148191258E-02 9.929301908E-02
 2.840930037E-02 -2.362967469E-02 5.292106395E-02
 3.406853601E-02 -2.566518262E-02 5.733978784E-04
 4.141275585E-02 -2.804810554E-02 -5.649898557E-02
 4.896148294E-02 -3.024963476E-02 -1.033353008E-01
 5.764284357E-02 -3.255784512E-02 -1.440834304E-01
 6.633307785E-02 -3.466710821E-02 -1.777406357E-01
 7.666385919E-02 -3.696724400E-02 -2.059490428E-01
 8.659092337E-02 -3.899696842E-02 -2.306567385E-01
 9.718813747E-02 -4.101055861E-02 -2.582784244E-01
 1.081968248E-01 -4.295607284E-02 -2.844343063E-01
 1.197617725E-01 -4.484516755E-02 -3.042750176E-01
 1.312312335E-01 -4.660956562E-02 -3.235748543E-01
 1.418375075E-01 -4.812717438E-02 -3.427851839E-01
 1.527924389E-01 -4.961694777E-02 -3.608611195E-01
 1.646317542E-01 -5.112217739E-02 -3.803932172E-01
 1.763035655E-01 -5.251308531E-02 -4.009430482E-01
 1.881056726E-01 -5.382382125E-02 -4.186902418E-01
 1.985895932E-01 -5.492140353E-02 -4.380519463E-01
 2.097582817E-01 -5.600426719E-02 -4.547355396E-01
 2.220811397E-01 -5.712017044E-02 -4.731832942E-01
 2.344363779E-01 -5.813708529E-02 -4.942872595E-01
 2.466522455E-01 -5.906317756E-02 -5.144931200E-01
 2.594318986E-01 -5.992066115E-02 -5.347755617E-01
 2.709050477E-01 -6.062197313E-02 -5.576323992E-01
 2.838839591E-01 -6.130500883E-02 -5.819910155E-01
 2.966903150E-01 -6.185643747E-02 -6.050374646E-01
 3.094360530E-01 -6.229251251E-02 -6.233160239E-01
 3.211039901E-01 -6.259796768E-02 -6.434124145E-01
 3.334623277E-01 -6.283097714E-02 -6.680247204E-01
 3.438995481E-01 -6.290595233E-02 -6.911775862E-01
 3.551667035E-01 -6.290934235E-02 -7.043413172E-01
 3.662959337E-01 -6.281774491E-02 -7.208621436E-01
 3.770820796E-01 -6.262274086E-02 -7.342990777E-01
 3.885411918E-01 -6.230970845E-02 -7.360878267E-01
 4.009369910E-01 -6.184053421E-02 -7.247748339E-01
 4.129703939E-01 -6.123872474E-02 -7.035921427E-01
 4.264183640E-01 -6.046379730E-02 -6.802976625E-01
 4.390023649E-01 -5.956641585E-02 -6.455860780E-01
 4.521493018E-01 -5.850252509E-02 -5.898864746E-01
 4.646524489E-01 -5.736393854E-02 -5.339735724E-01
 4.772287905E-01 -5.609365925E-02 -4.827442129E-01
 4.890325069E-01 -5.482814834E-02 -4.381529188E-01
 5.011578798E-01 -5.342449993E-02 -3.949530511E-01
 5.147194862E-01 -5.176078156E-02 -3.487761890E-01
 5.284908414E-01 -4.996638000E-02 -2.989468649E-01
 5.418190360E-01 -4.818352684E-02 -2.561073972E-01
 5.556552410E-01 -4.624556378E-02 -2.185386126E-01
 5.683791637E-01 -4.445675015E-02 -1.844082349E-01
 5.816882253E-01 -4.250466824E-02 -1.515095627E-01
 5.941900611E-01 -4.067387432E-02 -1.185291573E-01
 6.064473987E-01 -3.885564208E-02 -9.239544667E-02
 6.194136143E-01 -3.688852489E-02 -6.246219310E-02
 6.335594654E-01 -3.476892784E-02 -3.324335298E-02
 6.467844248E-01 -3.274689242E-02 -5.663426700E-03
 6.604069471E-01 -3.071443364E-02 1.989668897E-02
 6.741024256E-01 -2.866373397E-02 4.003281790E-02
 6.867157221E-01 -2.677662857E-02 6.275414012E-02
 6.993495226E-01 -2.490022592E-02 8.549252006E-02
 7.140668631E-01 -2.276392281E-02 1.038729238E-01
 7.267515063E-01 -2.088574320E-02 1.262871900E-01
 7.383621931E-01 -1.923104003E-02 1.488029664E-01
