TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=684, Elements=1153, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999177456E-01 5.251143593E-04 3.128715097E-01
 9.863715768E-01 3.138747532E-03 2.384958076E-01
 9.743419290E-01 5.463473033E-03 1.632002183E-01
 9.605849981E-01 8.107885718E-03 1.019338771E-01
 9.471801519E-01 1.060118061E-02 6.158564879E-02
 9.353255033E-01 1.284867898E-02 1.824263782E-02
 9.245133400E-01 1.486164052E-02 -2.854973989E-02
 9.128531218E-01 1.703015156E-02 -6.496181402E-02
 9.012964368E-01 1.902940497E-02 -9.920170927E-02
 8.895339370E-01 2.109287679E-02 -1.318792650E-01
 8.774449825E-01 2.306783199E-02 -1.619459996E-01
 8.658534884E-01 2.495769598E-02 -1.814443225E-01
 8.531090617E-01 2.685443498E-02 -1.947903203E-01
 8.414379954E-01 2.860923484E-02 -2.111728000E-01
 8.294318318E-01 3.032014519E-02 -2.249042397E-01
 8.164094090E-01 3.217009827E-02 -2.396759956E-01
 8.031742573E-01 3.397058323E-02 -2.577984412E-01
 7.910731435E-01 3.562242165E-02 -2.785100619E-01
 7.781400084E-01 3.732349351E-02 -2.918885394E-01
 7.656560540E-01 3.890512139E-02 -3.108137716E-01
 7.525234222E-01 4.057382792E-02 -3.284366894E-01
 7.382194400E-01 4.228888080E-02 -3.436539342E-01
 7.270759940E-01 4.361986741E-02 -3.634360491E-01
 7.155514359E-01 4.495948181E-02 -3.818329593E-01
 7.035309076E-01 4.631322250E-02 -3.996485044E-01
 6.896498203E-01 4.781127721E-02 -4.230296052E-01
 6.763837337E-01 4.922576249E-02 -4.458363402E-01
 6.656532884E-01 5.029933155E-02 -4.634487651E-01
 6.539528966E-01 5.144862831E-02 -4.837443697E-01
 6.427567005E-01 5.249631032E-02 -5.039201336E-01
 6.307711005E-01 5.357643962E-02 -5.247223855E-01
 6.194130778E-01 5.454986170E-02 -5.434145972E-01
 6.083838344E-01 5.544565246E-02 -5.579543589E-01
 5.958066583E-01 5.639400706E-02 -5.760629658E-01
 5.839214921E-01 5.725423619E-02 -5.900724791E-01
 5.701211691E-01 5.814498663E-02 -6.049935062E-01
 5.573703647E-01 5.891343579E-02 -6.229527459E-01
 5.445510745E-01 5.960358307E-02 -6.408306204E-01
 5.333603024E-01 6.015492976E-02 -6.532059121E-01
 5.212807059E-01 6.067814305E-02 -6.557367501E-01
 5.084242821E-01 6.114687771E-02 -6.523605493E-01
 4.974514842E-01 6.147550792E-02 -6.516809311E-01
 4.842876494E-01 6.183433160E-02 -6.497030341E-01
 4.711780548E-01 6.208494306E-02 -6.407046659E-01
 4.571277499E-01 6.227215379E-02 -6.318672734E-01
 4.429279268E-01 6.236239523E-02 -6.249199592E-01
 4.298900664E-01 6.237934902E-02 -6.162919345E-01
 4.165420830E-01 6.230148301E-02 -6.081147074E-01
 4.043527246E-01 6.217517331E-02 -6.013034580E-01
 3.917755783E-01 6.197655573E-02 -5.922497898E-01
 3.796469569E-01 6.171290949E-02 -5.813863506E-01
 3.683212698E-01 6.140841544E-02 -5.700766191E-01
 3.550540209E-01 6.099032238E-02 -5.609300113E-01
 3.429397643E-01 6.054764986E-02 -5.489433519E-01
 3.306021094E-01 6.001073495E-02 -5.372771363E-01
 3.201199174E-01 5.952095240E-02 -5.244661123E-01
 3.078996241E-01 5.887281895E-02 -5.101095957E-01
 2.949083149E-01 5.812429637E-02 -4.979683055E-01
 2.809816301E-01 5.723906681E-02 -4.864810634E-01
 2.681762278E-01 5.634983256E-02 -4.734424196E-01
 2.561950982E-01 5.544619262E-02 -4.579588906E-01
 2.433500290E-01 5.440965295E-02 -4.446064046E-01
 2.304482311E-01 5.329741538E-02 -4.324289419E-01
 2.180983424E-01 5.215361714E-02 -4.189613116E-01
 2.060981244E-01 5.096505582E-02 -4.040714250E-01
 1.946547925E-01 4.976864159E-02 -3.868148604E-01
 1.822820902E-01 4.839233682E-02 -3.696416412E-01
 1.705672592E-01 4.701103643E-02 -3.529731654E-01
 1.589975655E-01 4.557578638E-02 -3.384023931E-01
 1.472187638E-01 4.402621463E-02 -3.239086476E-01
 1.363829970E-01 4.252383858E-02 -3.086140678E-01
 1.250117868E-01 4.085429013E-02 -2.915445334E-01
 1.136879548E-01 3.909400851E-02 -2.801120504E-01
 1.029998213E-01 3.733852878E-02 -2.666595614E-01
 9.326173365E-02 3.563404083E-02 -2.445092615E-01
 8.230056614E-02 3.359702602E-02 -2.214568285E-01
 7.051339746E-02 3.124401160E-02 -2.049452327E-01
 6.082216650E-02 2.915303409E-02 -1.831542711E-01
 5.127143860E-02 2.691347897E-02 -1.519388663E-01
 4.244490713E-02 2.466222458E-02 -1.234751007E-01
 3.487893566E-02 2.253392711E-02 -9.927313574E-02
 2.841145545E-02 2.054214664E-02 -7.304726762E-02
 2.290269174E-02 1.866942830E-02 -5.588219789E-02
 1.891947538E-02 1.717406698E-02 -1.694659293E-02
 1.523092017E-02 1.566053182E-02 1.676345065E-02
 1.255070884E-02 1.444712840E-02 7.800105901E-02
 1.018215995E-02 1.328053232E-02 1.114632934E-01
 8.431147784E-03 1.232810039E-02 1.327738757E-01
 6.839080248E-03 1.140065491E-02 1.516217941E-01
 5.343677010E-03 1.043431833E-02 2.228690950E-01
 3.386676777E-03 8.999266662E-03 2.661194046E-01
 1.747409930E-03 7.561711129E-03 4.070860452E-01
 3.541251353E-04 6.038201507E-03 4.916413446E-01
 -9.871452348E-04 3.980042413E-03 6.573349224E-01
 -1.636603847E-03 2.320298227E-03 1.041156846E+00
 -1.894697896E-03 9.934728732E-04 9.364373008E-01
 -1.916383626E-03 -6.361160195E-04 9.018926772E-01
 -1.545166480E-03 -2.550247824E-03 1.002777685E+00
 -6.408343907E-04 -4.737201612E-03 8.038515014E-01
 8.729553083E-04 -7.091953419E-03 7.865767252E-01
 3.024508478E-03 -9.552369826E-03 6.523780699E-01
 4.940225743E-03 -1.134065539E-02 5.239414065E-01
 7.229221053E-03 -1.318117790E-02 4.717465848E-01
 8.927050978E-03 -1.440954208E-02 3.898104045E-01
 1.103617623E-02 -1.580354758E-02 2.952163530E-01
 1.350343414E-02 -1.729939878E-02 2.509978576E-01
 1.685344242E-02 -1.913518645E-02 2.046373982E-01
 2.008903027E-02 -2.075239643E-02 1.535904910E-01
 2.424976230E-02 -2.265159786E-02 1.026553064E-01
 2.975354716E-02 -2.491778508E-02 2.158778458E-02
 3.554096073E-02 -2.707946859E-02 -3.910944097E-02
 4.290756956E-02 -2.955243737E-02 -8.112672956E-02
 5.049903691E-02 -3.185973689E-02 -1.354294733E-01
 5.934881419E-02 -3.429950401E-02 -1.641787363E-01
 6.800389290E-02 -3.648393229E-02 -1.964592134E-01
 7.852685452E-02 -3.892446309E-02 -2.231981050E-01
 8.840634674E-02 -4.102725536E-02 -2.568719086E-01
 9.873139858E-02 -4.306798801E-02 -2.818734554E-01
 1.098120064E-01 -4.510103539E-02 -3.045480364E-01
 1.211200356E-01 -4.703444615E-02 -3.272809497E-01
 1.326301992E-01 -4.887165129E-02 -3.496921947E-01
 1.430072635E-01 -5.041796342E-02 -3.681610605E-01
 1.539857537E-01 -5.196348578E-02 -3.847386269E-01
 1.658041179E-01 -5.351132154E-02 -4.024316378E-01
 1.774271131E-01 -5.495383963E-02 -4.245213832E-01
 1.889896393E-01 -5.627573282E-02 -4.450690542E-01
 1.994583309E-01 -5.739951879E-02 -4.610207695E-01
 2.105581164E-01 -5.851292610E-02 -4.777971699E-01
 2.226416916E-01 -5.963756517E-02 -4.978048254E-01
 2.348846346E-01 -6.066903472E-02 -5.192966110E-01
 2.469478846E-01 -6.159412116E-02 -5.397147770E-01
 2.595406175E-01 -6.245753169E-02 -5.627246979E-01
 2.705081105E-01 -6.311106682E-02 -5.851709948E-01
 2.830014229E-01 -6.377194822E-02 -6.059555735E-01
 2.956087291E-01 -6.432725489E-02 -6.318885987E-01
 3.083111048E-01 -6.475188583E-02 -6.512839202E-01
 3.198410273E-01 -6.505083293E-02 -6.706384214E-01
 3.322014511E-01 -6.525582075E-02 -6.936507076E-01
 3.426887393E-01 -6.531099975E-02 -7.094688593E-01
 3.539918065E-01 -6.529453397E-02 -7.194440199E-01
 3.649244308E-01 -6.517127156E-02 -7.307779819E-01
 3.755765855E-01 -6.495353580E-02 -7.375211331E-01
 3.867241740E-01 -6.461461633E-02 -7.363641416E-01
 3.995058835E-01 -6.411567330E-02 -7.291663875E-01
 4.113536477E-01 -6.348095834E-02 -7.112429373E-01
 4.242999852E-01 -6.268654764E-02 -6.765154628E-01
 4.370312989E-01 -6.178278476E-02 -6.396165756E-01
 4.498183429E-01 -6.070591509E-02 -5.938342826E-01
 4.622154236E-01 -5.956500396E-02 -5.369299983E-01
 4.750207067E-01 -5.827107653E-02 -4.846455791E-01
 4.866710007E-01 -5.697607249E-02 -4.356266476E-01
 4.995168149E-01 -5.551371351E-02 -3.934104143E-01
 5.133551955E-01 -5.378469825E-02 -3.482058002E-01
 5.272804499E-01 -5.198302492E-02 -2.977138378E-01
 5.407543778E-01 -5.018801242E-02 -2.588456272E-01
 5.546542406E-01 -4.823748395E-02 -2.214322614E-01
 5.676863790E-01 -4.638899118E-02 -1.842275553E-01
 5.811519027E-01 -4.440092295E-02 -1.486155509E-01
 5.939462781E-01 -4.250938818E-02 -1.154630131E-01
 6.066111922E-01 -4.060332850E-02 -8.599404247E-02
 6.204158068E-01 -3.853372857E-02 -5.838175610E-02
 6.347627044E-01 -3.637075052E-02 -3.038499811E-02
 6.486746073E-01 -3.426358849E-02 -2.959980435E-03
 6.621194482E-01 -3.223135322E-02 2.325733856E-02
 6.759899855E-01 -3.015796095E-02 4.389523902E-02
 6.886202097E-01 -2.824092470E-02 6.446358445E-02
 7.010259032E-01 -2.638502419E-02 8.860102880E-02
 7.159892321E-01 -2.417673916E-02 1.093610553E-01
 7.292697430E-01 -2.222819068E-02 1.291216908E-01
 7.403962612E-01 -2.057344653E-02 1.545645124E-01
