TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=699, Elements=1183, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998679757E-01 5.084089353E-04 3.100628397E-01
 9.863113761E-01 3.238601610E-03 2.551161316E-01
 9.729424715E-01 5.945426878E-03 1.767132082E-01
 9.561975598E-01 9.226735681E-03 1.199522108E-01
 9.417472482E-01 1.215035748E-02 6.605080993E-02
 9.277445674E-01 1.493005268E-02 3.589450224E-02
 9.163068533E-01 1.718537509E-02 -1.547241683E-03
 9.045420885E-01 1.949739642E-02 -3.476144264E-02
 8.930931091E-01 2.171965130E-02 -6.881854308E-02
 8.812864423E-01 2.397613972E-02 -9.874767366E-02
 8.690553904E-01 2.623529546E-02 -1.300352868E-01
 8.570198417E-01 2.845806256E-02 -1.524013773E-01
 8.447124362E-01 3.059546649E-02 -1.761462854E-01
 8.337785602E-01 3.255086020E-02 -2.008984453E-01
 8.220073581E-01 3.453447297E-02 -2.238767407E-01
 8.096014261E-01 3.663912043E-02 -2.497644897E-01
 7.969371676E-01 3.868390620E-02 -2.716402109E-01
 7.849639654E-01 4.060995579E-02 -2.931099728E-01
 7.727867961E-01 4.249512404E-02 -3.154340079E-01
 7.614324689E-01 4.426010698E-02 -3.402148053E-01
 7.488275170E-01 4.614095762E-02 -3.666376976E-01
 7.355915308E-01 4.808438197E-02 -3.959114675E-01
 7.249706388E-01 4.959493130E-02 -4.181248030E-01
 7.138884664E-01 5.111412331E-02 -4.418173874E-01
 7.023023367E-01 5.268042162E-02 -4.695675672E-01
 6.889470816E-01 5.441151932E-02 -4.962255869E-01
 6.758999228E-01 5.602587759E-02 -5.287283220E-01
 6.657738686E-01 5.725694820E-02 -5.560141504E-01
 6.538998485E-01 5.860807374E-02 -5.794773391E-01
 6.423475742E-01 5.988015607E-02 -6.096294533E-01
 6.307483315E-01 6.110012531E-02 -6.446505310E-01
 6.193354726E-01 6.224317476E-02 -6.808643676E-01
 6.086884141E-01 6.326219440E-02 -7.064341241E-01
 5.963450670E-01 6.432983279E-02 -7.342271952E-01
 5.848819017E-01 6.529890746E-02 -7.578937581E-01
 5.715128183E-01 6.630479544E-02 -7.703929231E-01
 5.590661764E-01 6.716672331E-02 -7.742605675E-01
 5.467184186E-01 6.791844964E-02 -7.753120090E-01
 5.356407762E-01 6.853459775E-02 -7.781906644E-01
 5.241592526E-01 6.912257522E-02 -7.707775344E-01
 5.116091371E-01 6.963447481E-02 -7.631027290E-01
 5.005361438E-01 7.004872710E-02 -7.582584313E-01
 4.874071479E-01 7.045148313E-02 -7.492676498E-01
 4.740885794E-01 7.076089829E-02 -7.361606716E-01
 4.600292444E-01 7.098931074E-02 -7.228874224E-01
 4.464404881E-01 7.112096995E-02 -7.064817357E-01
 4.332880378E-01 7.115146518E-02 -6.915352676E-01
 4.202508032E-01 7.110857964E-02 -6.815248279E-01
 4.076952040E-01 7.101196796E-02 -6.696230861E-01
 3.948331177E-01 7.080857456E-02 -6.572556531E-01
 3.823574781E-01 7.055768371E-02 -6.457483685E-01
 3.705141842E-01 7.024313509E-02 -6.309091138E-01
 3.571089208E-01 6.981313974E-02 -6.178684253E-01
 3.445367217E-01 6.934706867E-02 -6.071175831E-01
 3.315112293E-01 6.878204644E-02 -5.969014888E-01
 3.204682469E-01 6.823851913E-02 -5.827930751E-01
 3.079357147E-01 6.755476445E-02 -5.666539309E-01
 2.944613397E-01 6.672831625E-02 -5.491579165E-01
 2.804780006E-01 6.578538567E-02 -5.337111994E-01
 2.680675685E-01 6.486519426E-02 -5.183710241E-01
 2.559121251E-01 6.389091909E-02 -5.065440449E-01
 2.434691787E-01 6.282731891E-02 -4.933863671E-01
 2.307996601E-01 6.163572147E-02 -4.788178697E-01
 2.186973691E-01 6.042788178E-02 -4.652564061E-01
 2.068850547E-01 5.916222557E-02 -4.516464566E-01
 1.953451633E-01 5.784428492E-02 -4.354655445E-01
 1.829357594E-01 5.633381754E-02 -4.196523072E-01
 1.711208671E-01 5.479557812E-02 -4.036075479E-01
 1.596751362E-01 5.321197584E-02 -3.854168253E-01
 1.480157673E-01 5.149311945E-02 -3.678619334E-01
 1.373353601E-01 4.982598126E-02 -3.474035649E-01
 1.259051263E-01 4.792674631E-02 -3.216980362E-01
 1.146700233E-01 4.592753202E-02 -2.981108545E-01
 1.042687967E-01 4.397050664E-02 -2.753349435E-01
 9.456397593E-02 4.201995581E-02 -2.453917334E-01
 8.383859694E-02 3.972027823E-02 -2.120707533E-01
 7.255565375E-02 3.710226715E-02 -1.788417820E-01
 6.306705624E-02 3.472968936E-02 -1.435435724E-01
 5.349526554E-02 3.212323785E-02 -1.072224795E-01
 4.492601752E-02 2.959580347E-02 -6.440928774E-02
 3.756250441E-02 2.722494863E-02 -1.350887447E-02
 3.100647405E-02 2.492036112E-02 1.356599851E-02
 2.533616498E-02 2.274610102E-02 6.161314781E-02
 2.118356526E-02 2.100379579E-02 9.114178253E-02
 1.723533496E-02 1.920489408E-02 1.321263192E-01
 1.421059947E-02 1.769794710E-02 1.693886648E-01
 1.143814344E-02 1.619652100E-02 2.253116184E-01
 9.454449639E-03 1.503353380E-02 2.544030068E-01
 7.657246664E-03 1.388743054E-02 3.293031934E-01
 5.989106372E-03 1.272052526E-02 3.867904394E-01
 3.837040858E-03 1.102616638E-02 4.521965796E-01
 1.996878302E-03 9.297326207E-03 7.777716048E-01
 4.469946143E-04 7.489414886E-03 5.726180884E-01
 -1.045655576E-03 4.986188840E-03 1.028172925E+00
 -1.681695110E-03 3.093145089E-03 6.998591679E-01
 -1.889197156E-03 1.555634663E-03 9.950815209E-01
 -1.810127869E-03 -1.457910112E-04 7.495252267E-01
 -1.391072641E-03 -1.926827827E-03 1.114504299E+00
 -4.569193989E-04 -4.037393723E-03 6.487644936E-01
 1.006650156E-03 -6.251157727E-03 7.120582389E-01
 3.061274532E-03 -8.565659635E-03 5.044897733E-01
 4.880299792E-03 -1.024387032E-02 3.275663008E-01
 6.981625222E-03 -1.191749889E-02 2.820793862E-01
 8.657692000E-03 -1.311192941E-02 2.395544614E-01
 1.074830536E-02 -1.446749084E-02 1.835274533E-01
 1.312748250E-02 -1.587932743E-02 1.480023592E-01
 1.636986807E-02 -1.762193814E-02 9.501176370E-02
 1.938090287E-02 -1.909480058E-02 4.950554454E-02
 2.327888645E-02 -2.083262615E-02 1.446259756E-02
 2.873078734E-02 -2.301981300E-02 -3.596429176E-02
 3.451591358E-02 -2.510385215E-02 -7.819591764E-02
 4.167448729E-02 -2.742156386E-02 -1.274176651E-01
 4.930587113E-02 -2.964436263E-02 -1.598850036E-01
 5.823270604E-02 -3.200222179E-02 -1.954838613E-01
 6.698455662E-02 -3.410524502E-02 -2.225296882E-01
 7.720138133E-02 -3.635549545E-02 -2.463039554E-01
 8.716306835E-02 -3.837082535E-02 -2.645434212E-01
 9.757153690E-02 -4.033330083E-02 -2.872430690E-01
 1.086065993E-01 -4.225464165E-02 -3.092240268E-01
 1.200413778E-01 -4.411074519E-02 -3.252374244E-01
 1.316114664E-01 -4.585589841E-02 -3.454216046E-01
 1.421932429E-01 -4.735468701E-02 -3.629049727E-01
 1.532540917E-01 -4.883277416E-02 -3.791806918E-01
 1.651559174E-01 -5.032031611E-02 -3.966656323E-01
 1.767514944E-01 -5.167565867E-02 -4.147802581E-01
 1.886748821E-01 -5.297593027E-02 -4.323398356E-01
 1.993124634E-01 -5.405505374E-02 -4.491684536E-01
 2.106178105E-01 -5.513681844E-02 -4.658779280E-01
 2.229147404E-01 -5.621667951E-02 -4.836393393E-01
 2.356641889E-01 -5.724180862E-02 -5.039914823E-01
 2.477698177E-01 -5.811966956E-02 -5.244211371E-01
 2.601632774E-01 -5.892534554E-02 -5.445709341E-01
 2.711873055E-01 -5.956138298E-02 -5.643561257E-01
 2.840124071E-01 -6.019911543E-02 -5.837803964E-01
 2.965027988E-01 -6.071339920E-02 -6.021968124E-01
 3.094842136E-01 -6.113426015E-02 -6.197670571E-01
 3.214343488E-01 -6.142440066E-02 -6.382155118E-01
 3.340777457E-01 -6.160504371E-02 -6.522932818E-01
 3.449524045E-01 -6.166725978E-02 -6.640740323E-01
 3.564178348E-01 -6.162370369E-02 -6.708386874E-01
 3.674844801E-01 -6.149570644E-02 -6.778389318E-01
 3.784084320E-01 -6.126827374E-02 -6.824667268E-01
 3.901119530E-01 -6.088638306E-02 -6.711316993E-01
 4.032058418E-01 -6.035555527E-02 -6.470701701E-01
 4.157201648E-01 -5.970138311E-02 -6.245157324E-01
 4.286144078E-01 -5.890354142E-02 -5.944011375E-01
 4.414111078E-01 -5.796469748E-02 -5.586962620E-01
 4.538857341E-01 -5.692139268E-02 -5.146690600E-01
 4.661393166E-01 -5.581283942E-02 -4.749904239E-01
 4.784878194E-01 -5.455295369E-02 -4.328578498E-01
 4.903637767E-01 -5.327873677E-02 -3.919577756E-01
 5.029697418E-01 -5.180443451E-02 -3.500286302E-01
 5.168280005E-01 -5.010535195E-02 -3.014973602E-01
 5.303031802E-01 -4.839592800E-02 -2.641330052E-01
 5.435035229E-01 -4.663205147E-02 -2.265020530E-01
 5.565681458E-01 -4.485738650E-02 -1.907525289E-01
 5.696507096E-01 -4.298880324E-02 -1.528974030E-01
 5.827767253E-01 -4.113556817E-02 -1.194633304E-01
 5.950477123E-01 -3.931826353E-02 -8.903564223E-02
 6.078846455E-01 -3.746453673E-02 -5.859238978E-02
 6.219806671E-01 -3.540006280E-02 -3.390314464E-02
 6.361947656E-01 -3.330438584E-02 -6.746413752E-03
 6.502848864E-01 -3.122477047E-02 2.054984501E-02
 6.633490324E-01 -2.927433699E-02 4.691925652E-02
 6.768048406E-01 -2.730673179E-02 6.872177945E-02
 6.889909506E-01 -2.552281320E-02 9.059378078E-02
 7.012556791E-01 -2.374809794E-02 1.109281417E-01
 7.156873345E-01 -2.169084363E-02 1.301804112E-01
 7.284408212E-01 -1.988268271E-02 1.513617020E-01
 7.402200699E-01 -1.824980229E-02 1.681936312E-01
