TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=701, Elements=1187, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000274897E+00 5.190004595E-04 3.267620062E-01
 9.876426458E-01 2.994599519E-03 2.576571834E-01
 9.756796956E-01 5.448905751E-03 1.776469640E-01
 9.601409435E-01 8.470832370E-03 1.222178317E-01
 9.460747838E-01 1.127335988E-02 6.558140028E-02
 9.327577353E-01 1.394001581E-02 2.106319681E-02
 9.211849570E-01 1.618375815E-02 -1.967585102E-02
 9.094899297E-01 1.845990308E-02 -5.297950684E-02
 8.976281285E-01 2.064351179E-02 -9.274164665E-02
 8.860985637E-01 2.282295935E-02 -1.264680449E-01
 8.738759756E-01 2.496120334E-02 -1.432070096E-01
 8.616912961E-01 2.705040202E-02 -1.746844604E-01
 8.495997787E-01 2.914073132E-02 -1.984661357E-01
 8.382357955E-01 3.096046485E-02 -2.136921721E-01
 8.267384768E-01 3.281198442E-02 -2.352043012E-01
 8.140618801E-01 3.478021920E-02 -2.553087225E-01
 8.012393117E-01 3.673026338E-02 -2.737805148E-01
 7.888201475E-01 3.855608404E-02 -2.907420098E-01
 7.763004303E-01 4.037144780E-02 -3.094895067E-01
 7.644773126E-01 4.203979671E-02 -3.314859343E-01
 7.513921857E-01 4.386309534E-02 -3.572315813E-01
 7.375742793E-01 4.572124779E-02 -3.797793777E-01
 7.266697884E-01 4.713788629E-02 -3.994904740E-01
 7.154226899E-01 4.856979474E-02 -4.167360612E-01
 7.035530210E-01 5.002405494E-02 -4.336754314E-01
 6.899745464E-01 5.162977055E-02 -4.628041594E-01
 6.770010591E-01 5.315491185E-02 -4.924062581E-01
 6.663788557E-01 5.431873351E-02 -5.168710055E-01
 6.547806263E-01 5.557108298E-02 -5.405464088E-01
 6.430580616E-01 5.674788728E-02 -5.655098370E-01
 6.310037374E-01 5.792912096E-02 -5.943628647E-01
 6.194049716E-01 5.900174379E-02 -6.168704564E-01
 6.086108685E-01 5.994546041E-02 -6.362312159E-01
 5.960010886E-01 6.098163873E-02 -6.593410109E-01
 5.843275785E-01 6.189525872E-02 -6.760107921E-01
 5.707029700E-01 6.284686923E-02 -6.892917437E-01
 5.581592917E-01 6.366955489E-02 -6.999767035E-01
 5.454862714E-01 6.439874321E-02 -7.057008008E-01
 5.342879295E-01 6.498712301E-02 -7.078441889E-01
 5.224018693E-01 6.554315984E-02 -7.051559622E-01
 5.098117590E-01 6.604898721E-02 -7.044599588E-01
 4.987183809E-01 6.644822657E-02 -7.007553359E-01
 4.854153097E-01 6.682401896E-02 -6.931214679E-01
 4.721845090E-01 6.712074578E-02 -6.834627890E-01
 4.581544101E-01 6.733167171E-02 -6.740619276E-01
 4.445232153E-01 6.745927036E-02 -6.689226830E-01
 4.317572117E-01 6.751044095E-02 -6.623727526E-01
 4.187183380E-01 6.747807562E-02 -6.535820868E-01
 4.064194858E-01 6.738354266E-02 -6.423142269E-01
 3.938626349E-01 6.720482558E-02 -6.342469779E-01
 3.817627728E-01 6.698501855E-02 -6.270876780E-01
 3.700223565E-01 6.670136750E-02 -6.141570162E-01
 3.567055464E-01 6.629928946E-02 -5.989108564E-01
 3.440883458E-01 6.583757699E-02 -5.880592097E-01
 3.313013613E-01 6.532580405E-02 -5.828121872E-01
 3.204931021E-01 6.483235955E-02 -5.687836893E-01
 3.078553379E-01 6.416958570E-02 -5.534299841E-01
 2.947412133E-01 6.341852248E-02 -5.387021929E-01
 2.809726894E-01 6.253328174E-02 -5.274135517E-01
 2.686832547E-01 6.168234721E-02 -5.167600958E-01
 2.568361461E-01 6.078314036E-02 -5.020080740E-01
 2.444107383E-01 5.976303294E-02 -4.880030537E-01
 2.321070731E-01 5.867990479E-02 -4.756088852E-01
 2.199361920E-01 5.752858892E-02 -4.600781817E-01
 2.081467807E-01 5.632737279E-02 -4.426495988E-01
 1.965695769E-01 5.507212877E-02 -4.263277247E-01
 1.843534559E-01 5.366823077E-02 -4.116575280E-01
 1.725799888E-01 5.222180858E-02 -3.969403434E-01
 1.612414420E-01 5.074624345E-02 -3.811637692E-01
 1.494925022E-01 4.912241921E-02 -3.661959198E-01
 1.388642937E-01 4.755750299E-02 -3.469244298E-01
 1.273793578E-01 4.575638846E-02 -3.233772728E-01
 1.161627024E-01 4.388486966E-02 -3.048618863E-01
 1.056004465E-01 4.202410206E-02 -2.862532708E-01
 9.583581984E-02 4.018395767E-02 -2.599607390E-01
 8.481827378E-02 3.796488419E-02 -2.320482710E-01
 7.317216694E-02 3.543183953E-02 -2.040973410E-01
 6.324400753E-02 3.308793902E-02 -1.716332818E-01
 5.345385149E-02 3.058034927E-02 -1.382320055E-01
 4.472128674E-02 2.814376540E-02 -1.038397923E-01
 3.712697700E-02 2.582584508E-02 -6.275300607E-02
 3.043549322E-02 2.359378338E-02 -2.263613646E-02
 2.476454340E-02 2.150793746E-02 1.802941262E-02
 2.065288648E-02 1.985061727E-02 5.732314990E-02
 1.675011776E-02 1.814386994E-02 1.219953402E-01
 1.378346700E-02 1.672412083E-02 1.707493282E-01
 1.105980389E-02 1.529934350E-02 1.933333062E-01
 9.052323177E-03 1.415170263E-02 2.384335633E-01
 7.282150909E-03 1.305348706E-02 2.500174357E-01
 5.640511867E-03 1.193635352E-02 3.374631627E-01
 3.496990306E-03 1.027018297E-02 5.152028262E-01
 1.689731493E-03 8.586521260E-03 5.987726084E-01
 2.084881562E-04 6.840793416E-03 7.405836288E-01
 -1.192812924E-03 4.446983337E-03 8.605576157E-01
 -1.782429754E-03 2.589766635E-03 1.114315823E+00
 -1.950885169E-03 1.093293540E-03 1.217121485E+00
 -1.830440131E-03 -5.768057308E-04 1.120693726E+00
 -1.365927397E-03 -2.330126707E-03 1.058713119E+00
 -3.746195871E-04 -4.420627374E-03 1.026009380E+00
 1.129826764E-03 -6.577895954E-03 6.796951201E-01
 3.182222368E-03 -8.810174651E-03 6.085014144E-01
 5.038220901E-03 -1.047008391E-02 4.516706859E-01
 7.196387742E-03 -1.214091294E-02 3.915962072E-01
 8.884060197E-03 -1.331613772E-02 2.960882717E-01
 1.099523064E-02 -1.465551369E-02 2.330259428E-01
 1.339927595E-02 -1.605142280E-02 1.949245906E-01
 1.672348566E-02 -1.779895276E-02 1.398347730E-01
 1.977889985E-02 -1.926002838E-02 9.431745352E-02
 2.373044752E-02 -2.098457143E-02 5.965731863E-02
 2.907704189E-02 -2.309213206E-02 1.302180196E-03
 3.478780389E-02 -2.512696572E-02 -5.535787961E-02
 4.181778803E-02 -2.738159150E-02 -1.116585488E-01
 4.936023429E-02 -2.956809290E-02 -1.519155093E-01
 5.819741264E-02 -3.188892454E-02 -1.897136048E-01
 6.690103561E-02 -3.397672996E-02 -2.168300992E-01
 7.713372260E-02 -3.623065725E-02 -2.434545354E-01
 8.704476804E-02 -3.823755682E-02 -2.682106196E-01
 9.727718681E-02 -4.016605020E-02 -2.901448725E-01
 1.082830206E-01 -4.208535329E-02 -3.095866078E-01
 1.194650307E-01 -4.390854761E-02 -3.277652897E-01
 1.310998350E-01 -4.567739367E-02 -3.458093564E-01
 1.416729987E-01 -4.718595743E-02 -3.625726815E-01
 1.529493779E-01 -4.870317876E-02 -3.791343333E-01
 1.650891453E-01 -5.022733286E-02 -3.959595735E-01
 1.767591536E-01 -5.160102993E-02 -4.137417697E-01
 1.886284202E-01 -5.290864781E-02 -4.325399069E-01
 1.993886083E-01 -5.401692912E-02 -4.495849576E-01
 2.107459903E-01 -5.509667099E-02 -4.634427712E-01
 2.230351567E-01 -5.618802458E-02 -4.807010014E-01
 2.354779094E-01 -5.720330402E-02 -5.045295232E-01
 2.478117794E-01 -5.810183287E-02 -5.279578351E-01
 2.602857351E-01 -5.892364681E-02 -5.476659654E-01
 2.713647187E-01 -5.956032500E-02 -5.670557954E-01
 2.839404345E-01 -6.018674746E-02 -5.833570089E-01
 2.965249419E-01 -6.071814150E-02 -6.026499387E-01
 3.092965186E-01 -6.115805358E-02 -6.277537034E-01
 3.209631145E-01 -6.143051758E-02 -6.488105739E-01
 3.335818648E-01 -6.162410229E-02 -6.615334323E-01
 3.443213999E-01 -6.169100478E-02 -6.738365609E-01
 3.558487296E-01 -6.167531013E-02 -6.843879751E-01
 3.667514026E-01 -6.152913719E-02 -6.915646222E-01
 3.775994778E-01 -6.130899861E-02 -6.902038602E-01
 3.891091943E-01 -6.095582992E-02 -6.844511313E-01
 4.022611082E-01 -6.042417139E-02 -6.633607800E-01
 4.145241380E-01 -5.979746580E-02 -6.379120807E-01
 4.274226427E-01 -5.899481475E-02 -6.064370768E-01
 4.400758743E-01 -5.807859451E-02 -5.701596578E-01
 4.523868263E-01 -5.706454813E-02 -5.317483068E-01
 4.643556178E-01 -5.597414076E-02 -4.909275177E-01
 4.767579138E-01 -5.471805856E-02 -4.458317471E-01
 4.883818626E-01 -5.346767977E-02 -4.024271910E-01
 5.010342598E-01 -5.202837288E-02 -3.635097544E-01
 5.148256421E-01 -5.034555495E-02 -3.206180424E-01
 5.282216072E-01 -4.861120880E-02 -2.748705489E-01
 5.413427353E-01 -4.688015208E-02 -2.319197246E-01
 5.544331670E-01 -4.509134591E-02 -1.963308865E-01
 5.677334666E-01 -4.322037101E-02 -1.598366631E-01
 5.809160471E-01 -4.133761302E-02 -1.250376165E-01
 5.934439301E-01 -3.954767063E-02 -9.714359561E-02
 6.060127020E-01 -3.769107908E-02 -6.799482627E-02
 6.200331450E-01 -3.562840447E-02 -3.557064042E-02
 6.343083382E-01 -3.351961076E-02 -7.408052632E-03
 6.489282846E-01 -3.138449043E-02 1.678094886E-02
 6.620117426E-01 -2.946085297E-02 3.944488818E-02
 6.754657626E-01 -2.747589163E-02 6.431881847E-02
 6.879947186E-01 -2.563818358E-02 8.951365113E-02
 7.005299330E-01 -2.385676838E-02 1.077952804E-01
 7.150377035E-01 -2.177808248E-02 1.266906574E-01
 7.280634642E-01 -1.991966553E-02 1.518480115E-01
 7.400062680E-01 -1.828311570E-02 1.718684943E-01
