TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=697, Elements=1179, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996580482E-01 5.081110867E-04 3.184023312E-01
 9.862225652E-01 3.167144721E-03 2.790945271E-01
 9.731615782E-01 5.698257592E-03 1.734030960E-01
 9.572468996E-01 8.817438968E-03 1.267840074E-01
 9.421025515E-01 1.167825889E-02 7.232594914E-02
 9.285722375E-01 1.432621013E-02 3.772429017E-02
 9.166529775E-01 1.660826616E-02 -3.418967395E-05
 9.046980739E-01 1.889386401E-02 -3.882265110E-02
 8.929145932E-01 2.112738788E-02 -6.998771867E-02
 8.807457685E-01 2.333016880E-02 -9.886459590E-02
 8.687596917E-01 2.550460771E-02 -1.254279085E-01
 8.563919067E-01 2.765082195E-02 -1.469153776E-01
 8.441101909E-01 2.976830117E-02 -1.747144003E-01
 8.329195380E-01 3.165657446E-02 -1.976787280E-01
 8.213286996E-01 3.355195746E-02 -2.150858980E-01
 8.087780476E-01 3.555012494E-02 -2.356256748E-01
 7.961912751E-01 3.753302991E-02 -2.565769528E-01
 7.840409875E-01 3.940038010E-02 -2.726231480E-01
 7.716125250E-01 4.125868529E-02 -2.966314461E-01
 7.603139877E-01 4.296037927E-02 -3.242301298E-01
 7.474430203E-01 4.481042922E-02 -3.464593580E-01
 7.339096665E-01 4.670729861E-02 -3.643943518E-01
 7.232003808E-01 4.815706983E-02 -3.850131123E-01
 7.123509645E-01 4.963277280E-02 -4.135521108E-01
 7.009513974E-01 5.113339052E-02 -4.378975967E-01
 6.878840923E-01 5.277127028E-02 -4.606505460E-01
 6.751984358E-01 5.431077257E-02 -4.807432331E-01
 6.647202969E-01 5.553070828E-02 -5.056478379E-01
 6.534076333E-01 5.682773888E-02 -5.372347034E-01
 6.421843171E-01 5.806357041E-02 -5.676510449E-01
 6.304005384E-01 5.928676203E-02 -5.954622682E-01
 6.189376712E-01 6.040756404E-02 -6.270675270E-01
 6.085070372E-01 6.139614433E-02 -6.586414802E-01
 5.963399410E-01 6.246794388E-02 -6.890203209E-01
 5.849003792E-01 6.342531741E-02 -7.131235269E-01
 5.715132952E-01 6.444504112E-02 -7.361485129E-01
 5.589531064E-01 6.532154977E-02 -7.653684579E-01
 5.465400219E-01 6.613705307E-02 -7.853043761E-01
 5.353603959E-01 6.677073240E-02 -7.883163204E-01
 5.236145258E-01 6.738050282E-02 -7.796142114E-01
 5.110033154E-01 6.792576611E-02 -7.698442993E-01
 5.000370741E-01 6.835438311E-02 -7.647516252E-01
 4.869000316E-01 6.879530847E-02 -7.598885854E-01
 4.737833738E-01 6.914754957E-02 -7.505985050E-01
 4.600395858E-01 6.941764057E-02 -7.384790044E-01
 4.463064969E-01 6.958814710E-02 -7.240449770E-01
 4.335763752E-01 6.966645271E-02 -7.088820643E-01
 4.205982983E-01 6.966775656E-02 -6.984333258E-01
 4.082050622E-01 6.961051375E-02 -6.888460681E-01
 3.955704868E-01 6.946795434E-02 -6.783423232E-01
 3.835069537E-01 6.927385926E-02 -6.628857359E-01
 3.716122210E-01 6.899428368E-02 -6.429914585E-01
 3.582496941E-01 6.861051172E-02 -6.311468530E-01
 3.456519246E-01 6.819198281E-02 -6.197353221E-01
 3.327716887E-01 6.767003238E-02 -6.066183133E-01
 3.219262362E-01 6.716889143E-02 -5.915602734E-01
 3.093166947E-01 6.652186066E-02 -5.787748786E-01
 2.962388992E-01 6.577770412E-02 -5.648665739E-01
 2.824053168E-01 6.488883495E-02 -5.548101012E-01
 2.700555325E-01 6.402398646E-02 -5.439719646E-01
 2.582285106E-01 6.312789768E-02 -5.292867968E-01
 2.456039488E-01 6.206956506E-02 -5.123219205E-01
 2.331582159E-01 6.095501408E-02 -4.975176472E-01
 2.208693475E-01 5.977096409E-02 -4.812376645E-01
 2.089292705E-01 5.852664262E-02 -4.627893118E-01
 1.971132755E-01 5.721424147E-02 -4.451464861E-01
 1.848074347E-01 5.576429144E-02 -4.277800800E-01
 1.730319113E-01 5.427127704E-02 -4.066786141E-01
 1.615843177E-01 5.272541568E-02 -3.869037169E-01
 1.498920172E-01 5.105376616E-02 -3.675317287E-01
 1.391137093E-01 4.940728471E-02 -3.460955262E-01
 1.277635992E-01 4.757225141E-02 -3.246635348E-01
 1.165778264E-01 4.564823583E-02 -2.986431840E-01
 1.059965268E-01 4.369273782E-02 -2.748928537E-01
 9.621419013E-02 4.178332165E-02 -2.467869404E-01
 8.533572406E-02 3.950687125E-02 -2.125458016E-01
 7.379084826E-02 3.689716011E-02 -1.759250065E-01
 6.389988214E-02 3.447296470E-02 -1.353203951E-01
 5.415108055E-02 3.188529611E-02 -9.416415218E-02
 4.532228410E-02 2.933431789E-02 -5.361895775E-02
 3.766871244E-02 2.691054903E-02 -8.547903115E-03
 3.091332130E-02 2.456376329E-02 5.373286963E-02
 2.521060035E-02 2.240088955E-02 9.433136275E-02
 2.105416544E-02 2.067366987E-02 1.019932020E-01
 1.708037592E-02 1.887781359E-02 1.310183531E-01
 1.402814593E-02 1.736205816E-02 1.674295594E-01
 1.126273908E-02 1.587363705E-02 2.257543017E-01
 9.221212007E-03 1.467076503E-02 3.016137664E-01
 7.400164381E-03 1.350124367E-02 3.502256785E-01
 5.722632166E-03 1.233048085E-02 4.140648942E-01
 3.550149500E-03 1.059322245E-02 4.167672148E-01
 1.735789934E-03 8.848456666E-03 6.055480359E-01
 2.353186428E-04 7.035184652E-03 6.968927516E-01
 -1.194262062E-03 4.522670526E-03 7.435500033E-01
 -1.788002090E-03 2.588675357E-03 1.138762883E+00
 -1.958160195E-03 1.049293904E-03 7.481063922E-01
 -1.834560186E-03 -6.888460484E-04 9.549023998E-01
 -1.353846630E-03 -2.531475155E-03 7.255365970E-01
 -3.241185914E-04 -4.735012539E-03 8.874208428E-01
 1.217776677E-03 -6.991394795E-03 5.597439574E-01
 3.333743196E-03 -9.337875061E-03 5.844934865E-01
 5.229135510E-03 -1.106724795E-02 4.258548023E-01
 7.445290685E-03 -1.283057127E-02 3.799798841E-01
 9.158234112E-03 -1.404803619E-02 2.644381746E-01
 1.129196864E-02 -1.544124726E-02 2.352967048E-01
 1.371887419E-02 -1.688677631E-02 1.823602103E-01
 1.704126038E-02 -1.868594065E-02 1.306622119E-01
 2.009518817E-02 -2.018783055E-02 8.669189320E-02
 2.412190102E-02 -2.201222070E-02 5.348740619E-02
 2.951143123E-02 -2.421198972E-02 3.787797518E-04
 3.521452844E-02 -2.630479448E-02 -4.760641407E-02
 4.217546806E-02 -2.862681635E-02 -9.638222635E-02
 4.970546067E-02 -3.089414351E-02 -1.398519071E-01
 5.851468816E-02 -3.329781070E-02 -1.708980312E-01
 6.721331924E-02 -3.546355292E-02 -1.967190704E-01
 7.743744552E-02 -3.780312464E-02 -2.199527362E-01
 8.730902523E-02 -3.987864032E-02 -2.549851630E-01
 9.753210843E-02 -4.187770188E-02 -2.802963086E-01
 1.086467430E-01 -4.389369860E-02 -3.051804950E-01
 1.198463440E-01 -4.578270391E-02 -3.273877862E-01
 1.315047890E-01 -4.762091488E-02 -3.496631793E-01
 1.419144869E-01 -4.914653674E-02 -3.701308482E-01
 1.531688273E-01 -5.071011186E-02 -3.872621287E-01
 1.652396470E-01 -5.227280408E-02 -4.084426681E-01
 1.768841445E-01 -5.368917063E-02 -4.304594362E-01
 1.885850281E-01 -5.500645936E-02 -4.497863744E-01
 1.991873533E-01 -5.612763017E-02 -4.675087421E-01
 2.105153799E-01 -5.724791810E-02 -4.862329720E-01
 2.226646096E-01 -5.834369361E-02 -5.025185311E-01
 2.350231260E-01 -5.937827379E-02 -5.230545985E-01
 2.471025288E-01 -6.027277932E-02 -5.424846735E-01
 2.593825161E-01 -6.110075116E-02 -5.601906409E-01
 2.704034150E-01 -6.176159903E-02 -5.809692230E-01
 2.828018963E-01 -6.240155175E-02 -6.013837778E-01
 2.951018810E-01 -6.293158978E-02 -6.216234213E-01
 3.078850806E-01 -6.335480511E-02 -6.392113446E-01
 3.195275366E-01 -6.364357471E-02 -6.530792728E-01
 3.322277963E-01 -6.384315342E-02 -6.653365083E-01
 3.428706527E-01 -6.391303241E-02 -6.793471118E-01
 3.543434441E-01 -6.387861818E-02 -6.882110635E-01
 3.653425276E-01 -6.375578046E-02 -6.944315318E-01
 3.760898411E-01 -6.351489574E-02 -6.944536911E-01
 3.876822591E-01 -6.317257136E-02 -6.883471438E-01
 4.008054137E-01 -6.263320893E-02 -6.791957430E-01
 4.130004346E-01 -6.198542938E-02 -6.559976484E-01
 4.257528186E-01 -6.117989868E-02 -6.178321230E-01
 4.383811057E-01 -6.027681008E-02 -5.785219675E-01
 4.506752789E-01 -5.924269184E-02 -5.403764893E-01
 4.627583623E-01 -5.815549940E-02 -5.010664574E-01
 4.751545191E-01 -5.689129978E-02 -4.601318480E-01
 4.869238734E-01 -5.562524125E-02 -4.138815732E-01
 4.997327030E-01 -5.417047814E-02 -3.727615632E-01
 5.134617090E-01 -5.248162150E-02 -3.289139263E-01
 5.269258618E-01 -5.076199025E-02 -2.856021003E-01
 5.400244594E-01 -4.902108386E-02 -2.485753874E-01
 5.530245900E-01 -4.721304774E-02 -2.099130114E-01
 5.665442944E-01 -4.531574249E-02 -1.738451118E-01
 5.796748996E-01 -4.341839999E-02 -1.408432665E-01
 5.923643708E-01 -4.158229753E-02 -1.073457114E-01
 6.052191257E-01 -3.967943415E-02 -7.928078167E-02
 6.192623377E-01 -3.758499771E-02 -4.811451033E-02
 6.336227059E-01 -3.545183688E-02 -1.838286738E-02
 6.482124925E-01 -3.328250349E-02 4.586348158E-03
 6.611812115E-01 -3.132050112E-02 3.092519932E-02
 6.748089790E-01 -2.930516936E-02 5.515413824E-02
 6.873946786E-01 -2.743934840E-02 7.442975502E-02
 6.996895671E-01 -2.562929690E-02 9.483576265E-02
 7.145617008E-01 -2.347305976E-02 1.160914450E-01
 7.276828885E-01 -2.155471593E-02 1.360599968E-01
 7.392427921E-01 -1.988620311E-02 1.599881902E-01
