TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=717, Elements=1219, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000150323E+00 5.159953726E-04 3.006779272E-01
 9.892798066E-01 2.601167187E-03 2.930724269E-01
 9.775320292E-01 4.881759174E-03 1.895830985E-01
 9.621894956E-01 7.869645022E-03 1.441719400E-01
 9.474904537E-01 1.072164532E-02 8.063285202E-02
 9.323955178E-01 1.361770462E-02 3.801365778E-02
 9.205811024E-01 1.587580703E-02 -4.149731956E-03
 9.084376097E-01 1.817421615E-02 -4.705686728E-02
 8.969092965E-01 2.034933679E-02 -8.075669485E-02
 8.848677874E-01 2.248048969E-02 -1.129689437E-01
 8.727803826E-01 2.463916875E-02 -1.361562043E-01
 8.602441549E-01 2.672013827E-02 -1.614325838E-01
 8.478152752E-01 2.883097716E-02 -1.879889354E-01
 8.366845846E-01 3.059262037E-02 -1.976140734E-01
 8.248752356E-01 3.243548796E-02 -2.166644178E-01
 8.121663332E-01 3.442152962E-02 -2.412580727E-01
 7.994256020E-01 3.635339439E-02 -2.650008695E-01
 7.867141962E-01 3.822974861E-02 -2.832861400E-01
 7.740362883E-01 4.003158584E-02 -2.970008412E-01
 7.619759440E-01 4.170909896E-02 -3.154583400E-01
 7.485941052E-01 4.355046526E-02 -3.409814323E-01
 7.346122265E-01 4.542578012E-02 -3.616599760E-01
 7.238349319E-01 4.680927843E-02 -3.811427413E-01
 7.129089236E-01 4.820195958E-02 -4.054432919E-01
 7.014048100E-01 4.962868243E-02 -4.239090592E-01
 6.877378821E-01 5.122743174E-02 -4.467761389E-01
 6.746228933E-01 5.273805559E-02 -4.734688104E-01
 6.647013426E-01 5.382792279E-02 -4.923535355E-01
 6.532666683E-01 5.503676832E-02 -5.139042427E-01
 6.412985325E-01 5.624729022E-02 -5.433354784E-01
 6.295012236E-01 5.740445852E-02 -5.679084130E-01
 6.181071997E-01 5.843494087E-02 -5.824514560E-01
 6.072440743E-01 5.936871469E-02 -6.009970057E-01
 5.944476128E-01 6.041387841E-02 -6.300817362E-01
 5.830584168E-01 6.130058691E-02 -6.550843489E-01
 5.697007775E-01 6.222902238E-02 -6.743172246E-01
 5.575191379E-01 6.300213933E-02 -6.885758989E-01
 5.456037521E-01 6.369727850E-02 -6.950841421E-01
 5.346881151E-01 6.424196810E-02 -6.979101911E-01
 5.233234763E-01 6.477357447E-02 -7.055253694E-01
 5.109494328E-01 6.527569145E-02 -7.111837627E-01
 4.997329116E-01 6.566826254E-02 -7.070790040E-01
 4.864839017E-01 6.603665650E-02 -6.967321370E-01
 4.729310572E-01 6.632274389E-02 -6.863220506E-01
 4.589897394E-01 6.653094292E-02 -6.788739768E-01
 4.457612336E-01 6.665039062E-02 -6.702673544E-01
 4.331381321E-01 6.669294834E-02 -6.563363058E-01
 4.203806818E-01 6.664388627E-02 -6.445915870E-01
 4.081724584E-01 6.655315310E-02 -6.332416113E-01
 3.962303400E-01 6.638314575E-02 -6.212656749E-01
 3.840076923E-01 6.615719944E-02 -6.125778214E-01
 3.726579845E-01 6.588784605E-02 -6.007367534E-01
 3.596725762E-01 6.550995260E-02 -5.871915578E-01
 3.472075462E-01 6.506664306E-02 -5.736479468E-01
 3.342238665E-01 6.455212086E-02 -5.661516605E-01
 3.229270279E-01 6.404667348E-02 -5.511477928E-01
 3.099683523E-01 6.337086856E-02 -5.342034061E-01
 2.965898812E-01 6.261375546E-02 -5.242544469E-01
 2.826487720E-01 6.175501272E-02 -5.135366302E-01
 2.700997293E-01 6.088461354E-02 -4.978956422E-01
 2.581371367E-01 5.998226628E-02 -4.815760273E-01
 2.455448210E-01 5.896761641E-02 -4.683335920E-01
 2.331229150E-01 5.789270625E-02 -4.560118866E-01
 2.207002342E-01 5.674287304E-02 -4.404359653E-01
 2.089532912E-01 5.555930734E-02 -4.261863273E-01
 1.974642873E-01 5.435463041E-02 -4.126604167E-01
 1.850213259E-01 5.294654518E-02 -3.962878562E-01
 1.729882509E-01 5.149560794E-02 -3.805285456E-01
 1.618015468E-01 5.006730556E-02 -3.643560835E-01
 1.496359259E-01 4.841404408E-02 -3.466335564E-01
 1.390026212E-01 4.686746001E-02 -3.251964919E-01
 1.272007823E-01 4.506054521E-02 -3.053086891E-01
 1.156002581E-01 4.316413403E-02 -2.888511217E-01
 1.050080732E-01 4.132446274E-02 -2.727613452E-01
 9.501834214E-02 3.947146982E-02 -2.497153325E-01
 8.363813162E-02 3.721232340E-02 -2.225631958E-01
 7.169672847E-02 3.464659676E-02 -1.945281194E-01
 6.164002419E-02 3.229622170E-02 -1.625094188E-01
 5.167613924E-02 2.975642122E-02 -1.231228086E-01
 4.311325401E-02 2.737742104E-02 -7.141644622E-02
 3.584950790E-02 2.516744845E-02 -9.539056299E-03
 2.940151840E-02 2.301620133E-02 4.445818670E-02
 2.391790785E-02 2.101031132E-02 8.724905931E-02
 1.998823322E-02 1.943750307E-02 1.363663912E-01
 1.632344723E-02 1.784500666E-02 1.813210872E-01
 1.342998166E-02 1.647105440E-02 2.756017709E-01
 1.075355429E-02 1.508442033E-02 2.917744399E-01
 8.772266097E-03 1.396315265E-02 3.172980844E-01
 7.073762827E-03 1.292254217E-02 3.686814234E-01
 5.503051449E-03 1.187191065E-02 5.632381840E-01
 3.424600931E-03 1.029838808E-02 5.977129650E-01
 1.588585437E-03 8.638491854E-03 8.378045674E-01
 4.938881830E-05 6.883048452E-03 8.068377008E-01
 -1.389260520E-03 4.463017453E-03 8.693282573E-01
 -1.953190425E-03 2.614276251E-03 9.141612324E-01
 -2.071600873E-03 1.176759251E-03 8.327244337E-01
 -1.890814863E-03 -3.230445145E-04 1.032503696E+00
 -1.419752603E-03 -1.794344629E-03 6.435225050E-01
 -4.704298044E-04 -3.545887070E-03 6.682148851E-01
 9.188295226E-04 -5.311635323E-03 4.586306212E-01
 2.823285293E-03 -7.138277404E-03 3.272699880E-01
 4.559468478E-03 -8.502513170E-03 2.353917557E-01
 6.544350181E-03 -9.836933576E-03 1.848927191E-01
 8.123560809E-03 -1.078587770E-02 1.274354973E-01
 1.014134195E-02 -1.188580785E-02 1.097916343E-01
 1.242238935E-02 -1.301187277E-02 7.574953742E-02
 1.564482972E-02 -1.444319822E-02 3.004563313E-02
 1.846690290E-02 -1.557835191E-02 -1.943907596E-02
 2.217850462E-02 -1.694164239E-02 -6.284552145E-02
 2.734474093E-02 -1.863795891E-02 -9.604217631E-02
 3.296685591E-02 -2.030487917E-02 -1.203640997E-01
 4.001732171E-02 -2.217737399E-02 -1.419070974E-01
 4.742062464E-02 -2.395404503E-02 -1.651831522E-01
 5.637239665E-02 -2.590303682E-02 -1.836849449E-01
 6.507845223E-02 -2.763383463E-02 -1.996891780E-01
 7.501304895E-02 -2.945728786E-02 -2.144399974E-01
 8.492179215E-02 -3.114316240E-02 -2.284541624E-01
 9.487004578E-02 -3.273291141E-02 -2.426334213E-01
 1.057273597E-01 -3.435516730E-02 -2.539889176E-01
 1.168188304E-01 -3.591766208E-02 -2.680822604E-01
 1.284699887E-01 -3.746135905E-02 -2.816250250E-01
 1.393616796E-01 -3.882278875E-02 -2.947685268E-01
 1.504851729E-01 -4.014554247E-02 -3.078037106E-01
 1.629316956E-01 -4.154404253E-02 -3.213223906E-01
 1.746855676E-01 -4.278996587E-02 -3.357918748E-01
 1.867703497E-01 -4.399866611E-02 -3.493504567E-01
 1.975933164E-01 -4.501745105E-02 -3.635862207E-01
 2.090334743E-01 -4.603543505E-02 -3.772127239E-01
 2.214974910E-01 -4.707534611E-02 -3.931931752E-01
 2.345307916E-01 -4.807790741E-02 -4.117784484E-01
 2.473819852E-01 -4.898850247E-02 -4.295159762E-01
 2.602338195E-01 -4.980472103E-02 -4.434442758E-01
 2.717112899E-01 -5.047871917E-02 -4.605340920E-01
 2.847010791E-01 -5.114188790E-02 -4.779288267E-01
 2.975988686E-01 -5.170403793E-02 -4.954902570E-01
 3.105106354E-01 -5.217342824E-02 -5.138919030E-01
 3.227296174E-01 -5.252342671E-02 -5.328245100E-01
 3.355086744E-01 -5.278454348E-02 -5.493185882E-01
 3.466672003E-01 -5.291711912E-02 -5.655812582E-01
 3.580319881E-01 -5.295302719E-02 -5.745885371E-01
 3.690677583E-01 -5.291323364E-02 -5.826084625E-01
 3.798762262E-01 -5.277202278E-02 -5.905068313E-01
 3.912784755E-01 -5.251638591E-02 -5.889270701E-01
 4.043972790E-01 -5.209702998E-02 -5.790386610E-01
 4.169835746E-01 -5.157708749E-02 -5.698181118E-01
 4.297832251E-01 -5.088734999E-02 -5.471372506E-01
 4.424028099E-01 -5.010236055E-02 -5.158947392E-01
 4.540552497E-01 -4.924532771E-02 -4.820688458E-01
 4.657014012E-01 -4.830919951E-02 -4.465654386E-01
 4.780050218E-01 -4.718558863E-02 -4.092072275E-01
 4.891288877E-01 -4.611187056E-02 -3.706879042E-01
 5.016696453E-01 -4.479009658E-02 -3.310639689E-01
 5.152053833E-01 -4.326619580E-02 -2.845370496E-01
 5.288115144E-01 -4.167696089E-02 -2.428092491E-01
 5.422931314E-01 -4.001979902E-02 -2.068519926E-01
 5.547020435E-01 -3.844369575E-02 -1.710220409E-01
 5.678845048E-01 -3.673950583E-02 -1.390768929E-01
 5.806720853E-01 -3.504952043E-02 -1.090976397E-01
 5.922441483E-01 -3.349042684E-02 -8.152194358E-02
 6.045339108E-01 -3.184017166E-02 -5.576186595E-02
 6.187446117E-01 -2.988822758E-02 -2.671382854E-02
 6.332837939E-01 -2.791196853E-02 3.042466039E-03
 6.482110023E-01 -2.585756779E-02 3.021452312E-02
 6.610146761E-01 -2.412140928E-02 5.409525833E-02
 6.741411090E-01 -2.232350223E-02 7.529570939E-02
 6.865473986E-01 -2.065830864E-02 9.863139235E-02
 6.989809275E-01 -1.903111115E-02 1.144866160E-01
 7.129907608E-01 -1.717943698E-02 1.334254361E-01
 7.257821560E-01 -1.551920082E-02 1.565238076E-01
 7.378369570E-01 -1.399786398E-02 1.746803186E-01
