TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=695, Elements=1175, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999719262E-01 5.186204216E-04 2.846086508E-01
 9.858454466E-01 2.944326028E-03 2.233024610E-01
 9.731317163E-01 5.125924479E-03 1.523006961E-01
 9.587501884E-01 7.615455426E-03 9.408735886E-02
 9.451159835E-01 9.985523298E-03 4.193580985E-02
 9.324330091E-01 1.215726323E-02 9.205769289E-03
 9.206890464E-01 1.407465898E-02 -2.640431251E-02
 9.080440402E-01 1.617893949E-02 -6.136002340E-02
 8.960214853E-01 1.807875559E-02 -9.470290665E-02
 8.836184740E-01 2.001889609E-02 -1.209601864E-01
 8.710123897E-01 2.185321227E-02 -1.381010613E-01
 8.589602709E-01 2.358136885E-02 -1.588578094E-01
 8.464272618E-01 2.532385103E-02 -1.750509899E-01
 8.345961571E-01 2.690623328E-02 -1.871866307E-01
 8.226923943E-01 2.845830284E-02 -1.967924711E-01
 8.097543716E-01 3.010574915E-02 -2.095349029E-01
 7.967794538E-01 3.174367547E-02 -2.265661336E-01
 7.849417329E-01 3.320830315E-02 -2.407119087E-01
 7.723603845E-01 3.472661600E-02 -2.536223768E-01
 7.601118684E-01 3.616983443E-02 -2.702325041E-01
 7.472271323E-01 3.768031672E-02 -2.866596351E-01
 7.332446575E-01 3.924851865E-02 -3.007388765E-01
 7.223162651E-01 4.045889527E-02 -3.189438108E-01
 7.111967206E-01 4.167739674E-02 -3.374001432E-01
 6.995439529E-01 4.291625693E-02 -3.554092014E-01
 6.860473156E-01 4.431029409E-02 -3.734171111E-01
 6.731062531E-01 4.559303448E-02 -3.962205572E-01
 6.629241705E-01 4.659708962E-02 -4.147545144E-01
 6.513244510E-01 4.766679555E-02 -4.314202972E-01
 6.405066848E-01 4.863983020E-02 -4.510191877E-01
 6.286194324E-01 4.966206476E-02 -4.694794377E-01
 6.175534129E-01 5.056705698E-02 -4.829616189E-01
 6.066559553E-01 5.140100420E-02 -5.035430056E-01
 5.945063233E-01 5.231941491E-02 -5.291074713E-01
 5.827375054E-01 5.314017460E-02 -5.434535563E-01
 5.692190528E-01 5.398499966E-02 -5.548444416E-01
 5.564459562E-01 5.472594872E-02 -5.668814911E-01
 5.438526869E-01 5.538384244E-02 -5.762829820E-01
 5.326306224E-01 5.590263754E-02 -5.856759305E-01
 5.208627582E-01 5.640326068E-02 -5.927333934E-01
 5.080293417E-01 5.686378852E-02 -5.940028506E-01
 4.970742762E-01 5.718357489E-02 -5.940108734E-01
 4.840399921E-01 5.752025172E-02 -5.900327622E-01
 4.710195959E-01 5.774245039E-02 -5.846956183E-01
 4.568124712E-01 5.793257803E-02 -5.822203215E-01
 4.428829849E-01 5.801551417E-02 -5.789705296E-01
 4.298026562E-01 5.803176761E-02 -5.723850171E-01
 4.166399240E-01 5.795732513E-02 -5.592253491E-01
 4.041890800E-01 5.781115964E-02 -5.490619261E-01
 3.916140497E-01 5.761285871E-02 -5.412472798E-01
 3.795126677E-01 5.735742301E-02 -5.319663894E-01
 3.683675528E-01 5.706463382E-02 -5.182882856E-01
 3.553880155E-01 5.665592477E-02 -5.094365861E-01
 3.435029685E-01 5.623798445E-02 -5.004092010E-01
 3.313457370E-01 5.573947355E-02 -4.909431248E-01
 3.211274743E-01 5.527559295E-02 -4.802876402E-01
 3.089369833E-01 5.466852710E-02 -4.704801920E-01
 2.960815430E-01 5.396731570E-02 -4.581947744E-01
 2.822738290E-01 5.313318595E-02 -4.461994988E-01
 2.694591582E-01 5.228826776E-02 -4.348963477E-01
 2.574266195E-01 5.143465474E-02 -4.236385545E-01
 2.447094768E-01 5.047179386E-02 -4.086046489E-01
 2.314757854E-01 4.938799888E-02 -3.929884215E-01
 2.190657109E-01 4.830829799E-02 -3.821046351E-01
 2.071471065E-01 4.721319303E-02 -3.711277489E-01
 1.955710948E-01 4.607865587E-02 -3.592952087E-01
 1.829676181E-01 4.477888718E-02 -3.456241310E-01
 1.709217876E-01 4.345132411E-02 -3.307279182E-01
 1.589817256E-01 4.207691178E-02 -3.180610801E-01
 1.468893141E-01 4.060030356E-02 -3.049748866E-01
 1.358627975E-01 3.916932642E-02 -2.910135294E-01
 1.245932505E-01 3.763378784E-02 -2.777928351E-01
 1.129835695E-01 3.595698625E-02 -2.652281238E-01
 1.023569778E-01 3.433586285E-02 -2.524936873E-01
 9.247151017E-02 3.273130581E-02 -2.374203595E-01
 8.136340231E-02 3.081239574E-02 -2.234629474E-01
 6.970416754E-02 2.864880487E-02 -2.103161868E-01
 6.007542834E-02 2.671207860E-02 -1.884721209E-01
 5.064151809E-02 2.465933189E-02 -1.656919684E-01
 4.189985245E-02 2.256979421E-02 -1.433956964E-01
 3.445850685E-02 2.062393911E-02 -1.329144884E-01
 2.804516442E-02 1.876319572E-02 -1.127513380E-01
 2.266341448E-02 1.703749970E-02 -1.039015180E-01
 1.879871264E-02 1.567383856E-02 -5.725560700E-02
 1.520807389E-02 1.427911315E-02 -3.461718859E-02
 1.261688489E-02 1.317012031E-02 -8.928619958E-03
 1.037048176E-02 1.211646013E-02 3.496669250E-02
 8.703127503E-03 1.125976071E-02 7.788406547E-02
 7.157275919E-03 1.040328294E-02 1.760652453E-01
 5.721113645E-03 9.528002702E-03 1.001264920E-01
 3.832197050E-03 8.221096359E-03 4.588902552E-01
 2.223727060E-03 6.896001752E-03 4.194207032E-01
 8.225394995E-04 5.461069755E-03 6.445893903E-01
 -5.060557160E-04 3.576057265E-03 6.245224808E-01
 -1.182418433E-03 2.043739660E-03 1.145765973E+00
 -1.481784857E-03 8.169036009E-04 7.894621186E-01
 -1.558228745E-03 -6.957516889E-04 1.035488610E+00
 -1.265089377E-03 -2.528490499E-03 7.962140316E-01
 -4.604773421E-04 -4.585904535E-03 7.534931702E-01
 9.290038724E-04 -6.788875442E-03 6.802999539E-01
 2.969899215E-03 -9.133220650E-03 5.725689541E-01
 4.819369409E-03 -1.084404811E-02 4.948010410E-01
 7.030595094E-03 -1.259879954E-02 4.145717369E-01
 8.626397699E-03 -1.372793317E-02 3.577816628E-01
 1.063019596E-02 -1.502648648E-02 3.190316657E-01
 1.301354636E-02 -1.644362137E-02 2.668517368E-01
 1.620925590E-02 -1.815786958E-02 1.986043468E-01
 1.934523880E-02 -1.968955249E-02 1.368214888E-01
 2.334934101E-02 -2.146439254E-02 8.690085625E-02
 2.873709053E-02 -2.363113686E-02 2.788283779E-02
 3.436519206E-02 -2.565908991E-02 -3.149608813E-02
 4.155367985E-02 -2.799900435E-02 -7.813041593E-02
 4.901845008E-02 -3.019304387E-02 -1.239345111E-01
 5.766848847E-02 -3.249461576E-02 -1.637305375E-01
 6.631042063E-02 -3.459465876E-02 -1.968708301E-01
 7.662350684E-02 -3.689787909E-02 -2.249645872E-01
 8.646570891E-02 -3.891244531E-02 -2.532297269E-01
 9.700693190E-02 -4.091523960E-02 -2.786616023E-01
 1.078963056E-01 -4.282774404E-02 -3.013682332E-01
 1.195185259E-01 -4.473264515E-02 -3.232548595E-01
 1.308899075E-01 -4.646695405E-02 -3.420194806E-01
 1.415040642E-01 -4.798750952E-02 -3.598406363E-01
 1.525302678E-01 -4.946324229E-02 -3.762613884E-01
 1.643691212E-01 -5.095651746E-02 -3.922988356E-01
 1.761045158E-01 -5.233639479E-02 -4.096801561E-01
 1.879628599E-01 -5.364198610E-02 -4.288235949E-01
 1.983873397E-01 -5.471403524E-02 -4.491735061E-01
 2.096733898E-01 -5.579261109E-02 -4.655626753E-01
 2.219486684E-01 -5.687035248E-02 -4.800640235E-01
 2.343334407E-01 -5.788613483E-02 -4.996746655E-01
 2.464234084E-01 -5.875426903E-02 -5.194419088E-01
 2.590836585E-01 -5.959032848E-02 -5.355350229E-01
 2.704549432E-01 -6.026319042E-02 -5.604104581E-01
 2.831541598E-01 -6.089977175E-02 -5.836212529E-01
 2.956243753E-01 -6.141316518E-02 -6.033809505E-01
 3.085305393E-01 -6.184341758E-02 -6.216917017E-01
 3.202288151E-01 -6.212466955E-02 -6.418535995E-01
 3.326615095E-01 -6.230488047E-02 -6.581145165E-01
 3.431104124E-01 -6.236786023E-02 -6.718972985E-01
 3.544082940E-01 -6.235375255E-02 -6.857707627E-01
 3.655149341E-01 -6.222186610E-02 -6.982291840E-01
 3.762198091E-01 -6.201779470E-02 -7.065643368E-01
 3.876627684E-01 -6.166359782E-02 -7.047024997E-01
 4.000572264E-01 -6.117041409E-02 -6.916742859E-01
 4.121110737E-01 -6.056003645E-02 -6.712934594E-01
 4.252193272E-01 -5.976946279E-02 -6.450530986E-01
 4.378834963E-01 -5.886839330E-02 -6.184189999E-01
 4.507010877E-01 -5.780545622E-02 -5.750413104E-01
 4.631857872E-01 -5.669288710E-02 -5.272722274E-01
 4.756493568E-01 -5.542388558E-02 -4.784249917E-01
 4.874280989E-01 -5.415782705E-02 -4.296367009E-01
 4.998087287E-01 -5.275723711E-02 -3.902442390E-01
 5.130616426E-01 -5.111644417E-02 -3.436084173E-01
 5.266693234E-01 -4.936451465E-02 -2.921695136E-01
 5.398998260E-01 -4.761959612E-02 -2.519921170E-01
 5.536814332E-01 -4.571073875E-02 -2.134762820E-01
 5.664286613E-01 -4.390685633E-02 -1.762851059E-01
 5.797510147E-01 -4.201021791E-02 -1.459349962E-01
 5.922100544E-01 -4.020272195E-02 -1.170026188E-01
 6.047332287E-01 -3.836885840E-02 -8.971501056E-02
 6.178142428E-01 -3.641441837E-02 -6.021685561E-02
 6.321251988E-01 -3.430977464E-02 -3.320491615E-02
 6.456208229E-01 -3.228332847E-02 -6.584045878E-03
 6.590727568E-01 -3.027007170E-02 2.142250176E-02
 6.727598906E-01 -2.825517394E-02 4.274309805E-02
 6.854778528E-01 -2.638993040E-02 6.337886547E-02
 6.978643537E-01 -2.457457408E-02 8.466495001E-02
 7.127106786E-01 -2.244683169E-02 1.060106179E-01
 7.256194949E-01 -2.059298381E-02 1.272642088E-01
 7.370856404E-01 -1.896286011E-02 1.489595654E-01
