TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=703, Elements=1191, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000059247E+00 5.180489388E-04 3.449048384E-01
 9.891852140E-01 2.881885739E-03 3.155928027E-01
 9.769437909E-01 5.528221838E-03 2.231184377E-01
 9.603733420E-01 9.176323190E-03 1.552984254E-01
 9.456702471E-01 1.234903280E-02 9.179023540E-02
 9.311435223E-01 1.551454049E-02 4.505301048E-02
 9.197586775E-01 1.794871874E-02 2.936828180E-03
 9.091041088E-01 2.022707462E-02 -4.446068491E-02
 8.979388475E-01 2.260368690E-02 -8.580568255E-02
 8.867443800E-01 2.484792098E-02 -1.135450496E-01
 8.750415444E-01 2.714413218E-02 -1.498665509E-01
 8.627659678E-01 2.953063138E-02 -1.799557022E-01
 8.505042791E-01 3.177970275E-02 -2.041474195E-01
 8.399424553E-01 3.370149806E-02 -2.267695524E-01
 8.281246424E-01 3.577425331E-02 -2.449381812E-01
 8.156954050E-01 3.790845722E-02 -2.671475851E-01
 8.030544519E-01 4.003622383E-02 -2.912869633E-01
 7.898949981E-01 4.218869284E-02 -3.190167972E-01
 7.774112821E-01 4.420296848E-02 -3.411361721E-01
 7.654678822E-01 4.604626819E-02 -3.582753291E-01
 7.517385483E-01 4.812162369E-02 -3.865868996E-01
 7.380325198E-01 5.016522482E-02 -4.143550223E-01
 7.269508243E-01 5.174348131E-02 -4.362173988E-01
 7.154164314E-01 5.334744602E-02 -4.588018976E-01
 7.032209039E-01 5.498546362E-02 -4.833723958E-01
 6.895897388E-01 5.674796924E-02 -5.135709109E-01
 6.765880585E-01 5.837507173E-02 -5.479418843E-01
 6.657512188E-01 5.967325717E-02 -5.839569597E-01
 6.537557244E-01 6.106408313E-02 -6.200439626E-01
 6.413883567E-01 6.241041422E-02 -6.560824789E-01
 6.293033957E-01 6.365991384E-02 -6.978887923E-01
 6.172630191E-01 6.485249102E-02 -7.370260422E-01
 6.065405011E-01 6.585416943E-02 -7.615768054E-01
 5.941430926E-01 6.690704077E-02 -7.855218816E-01
 5.827234387E-01 6.784001738E-02 -8.065334826E-01
 5.694233775E-01 6.882986426E-02 -8.154725444E-01
 5.572510958E-01 6.963856518E-02 -8.184705629E-01
 5.453918576E-01 7.036427408E-02 -8.188880855E-01
 5.345152617E-01 7.096151263E-02 -8.137661777E-01
 5.230257511E-01 7.151857764E-02 -8.068842124E-01
 5.111972094E-01 7.202330232E-02 -7.962189989E-01
 5.000485778E-01 7.242331654E-02 -7.783288322E-01
 4.870989025E-01 7.280329615E-02 -7.624355369E-01
 4.737573862E-01 7.311438769E-02 -7.515518277E-01
 4.607743025E-01 7.335038483E-02 -7.363313254E-01
 4.481345713E-01 7.347773015E-02 -7.160131099E-01
 4.359201491E-01 7.352333516E-02 -7.028809202E-01
 4.238823950E-01 7.353641093E-02 -6.908442497E-01
 4.117961228E-01 7.345303148E-02 -6.737992538E-01
 3.996350765E-01 7.330465317E-02 -6.633669135E-01
 3.876338601E-01 7.311658561E-02 -6.526519224E-01
 3.756149411E-01 7.284369320E-02 -6.365560571E-01
 3.629328609E-01 7.248187810E-02 -6.259987867E-01
 3.502248824E-01 7.207082957E-02 -6.175224136E-01
 3.371761739E-01 7.156718522E-02 -6.040133094E-01
 3.259760141E-01 7.104257494E-02 -5.930418017E-01
 3.134314418E-01 7.043401152E-02 -5.811976413E-01
 3.004351556E-01 6.968086958E-02 -5.654731441E-01
 2.868323922E-01 6.882770360E-02 -5.576436730E-01
 2.750462294E-01 6.802007556E-02 -5.465502856E-01
 2.634239197E-01 6.713957340E-02 -5.352474203E-01
 2.510557771E-01 6.613814831E-02 -5.249277766E-01
 2.389117628E-01 6.506057829E-02 -5.115332403E-01
 2.265208662E-01 6.387691945E-02 -4.988942435E-01
 2.143967599E-01 6.262864172E-02 -4.871193777E-01
 2.018839717E-01 6.124723330E-02 -4.713234890E-01
 1.893167943E-01 5.974996462E-02 -4.554008488E-01
 1.773324311E-01 5.821229517E-02 -4.372844353E-01
 1.655918956E-01 5.661144108E-02 -4.187158812E-01
 1.535189152E-01 5.484647304E-02 -3.975463782E-01
 1.424018890E-01 5.311237648E-02 -3.751982813E-01
 1.302973628E-01 5.110502616E-02 -3.503302550E-01
 1.189966127E-01 4.907938465E-02 -3.203404564E-01
 1.081801802E-01 4.700497538E-02 -2.916705847E-01
 9.777226299E-02 4.487119615E-02 -2.608435666E-01
 8.677556366E-02 4.245916009E-02 -2.264169694E-01
 7.536526024E-02 3.973076493E-02 -1.854484527E-01
 6.536580622E-02 3.714439273E-02 -1.372118979E-01
 5.549579859E-02 3.436632454E-02 -8.890390144E-02
 4.700014368E-02 3.175354749E-02 -4.186706322E-02
 3.967582434E-02 2.930610999E-02 1.813496970E-02
 3.304399550E-02 2.688940242E-02 7.169131577E-02
 2.740175463E-02 2.465449646E-02 1.218208094E-01
 2.327935398E-02 2.287646383E-02 1.637444578E-01
 1.930564828E-02 2.103675343E-02 2.076849627E-01
 1.588805951E-02 1.930949464E-02 2.701785831E-01
 1.274304464E-02 1.757285744E-02 3.267056442E-01
 1.043713372E-02 1.618424803E-02 3.638189602E-01
 8.463584818E-03 1.488850173E-02 3.950834609E-01
 6.653747987E-03 1.359452028E-02 4.544480204E-01
 4.302185960E-03 1.168045867E-02 5.068491819E-01
 2.313083736E-03 9.737938643E-03 6.594862887E-01
 7.378328010E-04 7.802030072E-03 7.026961867E-01
 -8.328041877E-04 4.905111156E-03 8.957694813E-01
 -1.372809522E-03 2.808920108E-03 1.053451766E+00
 -1.439352753E-03 1.123844646E-03 7.938921450E-01
 -1.178257866E-03 -5.711290869E-04 1.202381396E+00
 -6.556995213E-04 -2.115906682E-03 8.307173891E-01
 3.775930381E-04 -4.048774485E-03 7.622878252E-01
 1.839375705E-03 -5.992278922E-03 6.791334489E-01
 3.769213334E-03 -7.980165072E-03 5.615909453E-01
 5.546478555E-03 -9.499275126E-03 5.328874193E-01
 7.573622279E-03 -1.100339182E-02 2.281150579E-01
 9.303975850E-03 -1.215413865E-02 2.115080822E-01
 1.146506052E-02 -1.345853135E-02 1.602216859E-01
 1.382238604E-02 -1.475875173E-02 1.118945090E-01
 1.717943326E-02 -1.643164270E-02 7.254857796E-02
 2.009875700E-02 -1.775722578E-02 1.733355971E-02
 2.382749505E-02 -1.930728741E-02 -2.170479843E-02
 2.906795219E-02 -2.128382400E-02 -8.819364487E-02
 3.472997621E-02 -2.321391180E-02 -1.339555210E-01
 4.144674540E-02 -2.527192980E-02 -1.516579214E-01
 4.919662699E-02 -2.743775025E-02 -1.701189005E-01
 5.832176283E-02 -2.973698266E-02 -1.874056988E-01
 6.724692881E-02 -3.179119527E-02 -2.178738420E-01
 7.743436098E-02 -3.395476937E-02 -2.399660727E-01
 8.772118390E-02 -3.596141934E-02 -2.593362821E-01
 9.815396369E-02 -3.785869479E-02 -2.769250600E-01
 1.096802205E-01 -3.980020061E-02 -2.912081562E-01
 1.210406125E-01 -4.159273952E-02 -3.091465489E-01
 1.330543309E-01 -4.336438328E-02 -3.266777709E-01
 1.441252679E-01 -4.489714652E-02 -3.449431270E-01
 1.557349563E-01 -4.640763998E-02 -3.611290692E-01
 1.682740152E-01 -4.794358090E-02 -3.797178273E-01
 1.801052094E-01 -4.928889498E-02 -3.989243736E-01
 1.922251135E-01 -5.058395118E-02 -4.172427139E-01
 2.033862770E-01 -5.169160292E-02 -4.360081275E-01
 2.150825858E-01 -5.277918652E-02 -4.547183746E-01
 2.275770903E-01 -5.383685976E-02 -4.737419767E-01
 2.401291430E-01 -5.482347682E-02 -4.943491912E-01
 2.523822188E-01 -5.568846688E-02 -5.187924713E-01
 2.642913759E-01 -5.643659085E-02 -5.393674766E-01
 2.754957378E-01 -5.705744028E-02 -5.584271805E-01
 2.876473665E-01 -5.763115734E-02 -5.747713235E-01
 2.997660339E-01 -5.810872093E-02 -5.895295931E-01
 3.124360144E-01 -5.851622298E-02 -6.075447117E-01
 3.242250681E-01 -5.876794830E-02 -6.244488058E-01
 3.369224072E-01 -5.894398317E-02 -6.350547018E-01
 3.479123414E-01 -5.898170918E-02 -6.462207469E-01
 3.594030440E-01 -5.891870707E-02 -6.503194981E-01
 3.702362180E-01 -5.877566710E-02 -6.530818066E-01
 3.811964393E-01 -5.852020904E-02 -6.492383645E-01
 3.929590881E-01 -5.814150721E-02 -6.331482625E-01
 4.063130915E-01 -5.756217241E-02 -6.079664055E-01
 4.190505147E-01 -5.688373744E-02 -5.805587035E-01
 4.314499795E-01 -5.608211830E-02 -5.497408260E-01
 4.435980618E-01 -5.517360196E-02 -5.119729006E-01
 4.551850855E-01 -5.425832793E-02 -4.800704405E-01
 4.664556682E-01 -5.321453139E-02 -4.468256183E-01
 4.784986079E-01 -5.204492807E-02 -4.050823192E-01
 4.901461601E-01 -5.081781745E-02 -3.673871015E-01
 5.029745102E-01 -4.937906191E-02 -3.266572786E-01
 5.165359974E-01 -4.777019843E-02 -2.822115959E-01
 5.293392539E-01 -4.618712142E-02 -2.394180993E-01
 5.422979593E-01 -4.454286769E-02 -2.044856479E-01
 5.546597838E-01 -4.293669015E-02 -1.748921032E-01
 5.682929158E-01 -4.108000547E-02 -1.408208754E-01
 5.811345577E-01 -3.931520879E-02 -1.049866638E-01
 5.935997963E-01 -3.761236742E-02 -8.048003427E-02
 6.064412594E-01 -3.580435738E-02 -5.664943854E-02
 6.214503050E-01 -3.370093554E-02 -2.591897235E-02
 6.358236670E-01 -3.164722025E-02 1.223581367E-03
 6.513359547E-01 -2.944746614E-02 2.937929386E-02
 6.639361978E-01 -2.767196298E-02 5.150027256E-02
 6.770449281E-01 -2.580659091E-02 7.266803522E-02
 6.894673109E-01 -2.407677285E-02 9.448908358E-02
 7.019247413E-01 -2.235036530E-02 1.121717128E-01
 7.161691189E-01 -2.040216699E-02 1.312505122E-01
 7.294000387E-01 -1.861438714E-02 1.504441248E-01
 7.412788272E-01 -1.698897593E-02 1.722780827E-01
 7.554699183E-01 -1.513446309E-02 1.933599247E-01
