TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=689, Elements=1163, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000107288E+00 5.304418155E-04 3.470101294E-01
 9.849936962E-01 3.417585976E-03 2.406865697E-01
 9.723950028E-01 5.763112567E-03 1.777453792E-01
 9.579644799E-01 8.419806138E-03 1.134499798E-01
 9.450325370E-01 1.080447435E-02 7.795347996E-02
 9.339599013E-01 1.281103771E-02 2.776804401E-02
 9.238732457E-01 1.472196262E-02 -1.754760273E-02
 9.121515751E-01 1.675752550E-02 -4.733902643E-02
 9.005786777E-01 1.872923784E-02 -7.581965778E-02
 8.879503012E-01 2.079431899E-02 -1.077155575E-01
 8.756194711E-01 2.277325653E-02 -1.340357604E-01
 8.634206057E-01 2.460879087E-02 -1.504600915E-01
 8.511368036E-01 2.641315386E-02 -1.677009268E-01
 8.395503759E-01 2.807120979E-02 -1.791639476E-01
 8.275285363E-01 2.972836420E-02 -1.951480054E-01
 8.147515059E-01 3.149114922E-02 -2.140937833E-01
 8.019620776E-01 3.318330273E-02 -2.287154296E-01
 7.903414965E-01 3.468762711E-02 -2.425903799E-01
 7.778661847E-01 3.627113998E-02 -2.579485854E-01
 7.659029365E-01 3.776022792E-02 -2.725610692E-01
 7.528697848E-01 3.934419900E-02 -2.890100995E-01
 7.393956780E-01 4.094995931E-02 -3.084936137E-01
 7.282791734E-01 4.225056618E-02 -3.265868416E-01
 7.161498070E-01 4.362599924E-02 -3.439147678E-01
 7.039319277E-01 4.496649280E-02 -3.621692277E-01
 6.905776262E-01 4.640647769E-02 -3.826090635E-01
 6.771950722E-01 4.779279977E-02 -4.013586890E-01
 6.653661132E-01 4.897663370E-02 -4.225586696E-01
 6.530331969E-01 5.017219111E-02 -4.462780278E-01
 6.419759393E-01 5.120781809E-02 -4.648809845E-01
 6.292757392E-01 5.231142789E-02 -4.818035781E-01
 6.173161268E-01 5.332268402E-02 -5.029840915E-01
 6.063588262E-01 5.419875681E-02 -5.191563333E-01
 5.940203071E-01 5.511972308E-02 -5.329036940E-01
 5.816692114E-01 5.597398803E-02 -5.516313249E-01
 5.676800609E-01 5.689684302E-02 -5.708853114E-01
 5.539413691E-01 5.769698694E-02 -5.870857107E-01
 5.404730439E-01 5.841399729E-02 -6.025080498E-01
 5.290549994E-01 5.896094441E-02 -6.086226217E-01
 5.164552331E-01 5.946437642E-02 -6.138407750E-01
 5.038721561E-01 5.992057547E-02 -6.173530246E-01
 4.933338165E-01 6.021816656E-02 -6.202931508E-01
 4.806385636E-01 6.054956093E-02 -6.229955830E-01
 4.682232141E-01 6.077460572E-02 -6.172229913E-01
 4.548161924E-01 6.093992665E-02 -6.116644424E-01
 4.407851696E-01 6.103329360E-02 -6.073672721E-01
 4.279614389E-01 6.104298681E-02 -5.998022612E-01
 4.147445858E-01 6.096438318E-02 -5.923451513E-01
 4.023891687E-01 6.083304435E-02 -5.836586250E-01
 3.890811801E-01 6.060870364E-02 -5.751198237E-01
 3.773760200E-01 6.033956259E-02 -5.661093004E-01
 3.660376966E-01 6.003739312E-02 -5.514995131E-01
 3.526251912E-01 5.957512558E-02 -5.390251597E-01
 3.403262198E-01 5.911506340E-02 -5.297260701E-01
 3.282046020E-01 5.857890099E-02 -5.177966730E-01
 3.182100654E-01 5.808855593E-02 -5.056563509E-01
 3.068266213E-01 5.748134479E-02 -4.952756368E-01
 2.948726118E-01 5.678945407E-02 -4.829928834E-01
 2.816108763E-01 5.593714863E-02 -4.698370904E-01
 2.695528269E-01 5.510061607E-02 -4.564755652E-01
 2.576867342E-01 5.421254784E-02 -4.431200082E-01
 2.454938143E-01 5.324458703E-02 -4.318922366E-01
 2.327980399E-01 5.215995386E-02 -4.205114510E-01
 2.208834887E-01 5.106367543E-02 -4.088219507E-01
 2.092465907E-01 4.993866384E-02 -3.961074748E-01
 1.973241717E-01 4.871031269E-02 -3.809423768E-01
 1.849396378E-01 4.736073315E-02 -3.671689011E-01
 1.729800999E-01 4.598560184E-02 -3.525668845E-01
 1.608845741E-01 4.451086745E-02 -3.381643644E-01
 1.488040090E-01 4.296018928E-02 -3.246118913E-01
 1.374643594E-01 4.142537713E-02 -3.097095112E-01
 1.259019226E-01 3.976344690E-02 -2.947985578E-01
 1.146123484E-01 3.805899993E-02 -2.822741820E-01
 1.035600752E-01 3.628877178E-02 -2.701698632E-01
 9.347531199E-02 3.457221016E-02 -2.562807664E-01
 8.262006938E-02 3.261800110E-02 -2.382677189E-01
 7.152497768E-02 3.047583066E-02 -2.235311076E-01
 6.188868731E-02 2.848033607E-02 -2.108955082E-01
 5.287689343E-02 2.646479569E-02 -1.922990064E-01
 4.426361248E-02 2.437420376E-02 -1.803907598E-01
 3.628415614E-02 2.226323448E-02 -1.706795722E-01
 2.957354859E-02 2.031546831E-02 -1.460695682E-01
 2.373356558E-02 1.843402721E-02 -1.253185386E-01
 1.940624416E-02 1.689551771E-02 -1.007330923E-01
 1.543094777E-02 1.532683522E-02 -1.090672784E-01
 1.252883859E-02 1.406028960E-02 -1.064550747E-01
 1.007859129E-02 1.288491301E-02 -1.016810785E-01
 8.304424584E-03 1.195295341E-02 -4.015222428E-02
 6.601365749E-03 1.097091753E-02 3.484270591E-02
 4.971006885E-03 9.920493700E-03 2.170967676E-01
 2.951414790E-03 8.414265700E-03 3.677924577E-01
 1.338468282E-03 6.941146683E-03 4.593022283E-01
 8.157830598E-05 5.490380339E-03 6.317597205E-01
 -1.134995604E-03 3.512629075E-03 6.251737733E-01
 -1.735232188E-03 1.887722989E-03 1.073668439E+00
 -1.985267503E-03 5.276093725E-04 9.258712137E-01
 -2.004833659E-03 -1.203072839E-03 1.037487834E+00
 -1.607305952E-03 -3.345739562E-03 8.972202280E-01
 -6.588351098E-04 -5.769599229E-03 9.353507025E-01
 8.890485624E-04 -8.389721625E-03 8.660804255E-01
 2.939320868E-03 -1.101226732E-02 7.815678690E-01
 4.905499052E-03 -1.309175976E-02 6.820875648E-01
 7.187671494E-03 -1.519150659E-02 6.418504528E-01
 8.933389559E-03 -1.663823985E-02 5.661385093E-01
 1.098992582E-02 -1.821214706E-02 5.194849366E-01
 1.341824792E-02 -1.992183737E-02 4.469849190E-01
 1.651237905E-02 -2.191189677E-02 3.712077987E-01
 1.979561709E-02 -2.385299094E-02 3.139676226E-01
 2.380229719E-02 -2.601583675E-02 2.487019048E-01
 2.897951379E-02 -2.855792269E-02 1.777534785E-01
 3.423959389E-02 -3.091138043E-02 9.087244751E-02
 4.069668800E-02 -3.353351355E-02 2.818877406E-02
 4.781132191E-02 -3.615764156E-02 -3.118185601E-02
 5.616027489E-02 -3.896742687E-02 -9.414292986E-02
 6.451711059E-02 -4.152507335E-02 -1.552858938E-01
 7.469651848E-02 -4.437119886E-02 -2.014469825E-01
 8.423999697E-02 -4.681903496E-02 -2.505782728E-01
 9.509622306E-02 -4.938316345E-02 -2.824185697E-01
 1.062824056E-01 -5.181735381E-02 -3.152382707E-01
 1.185870767E-01 -5.429592729E-02 -3.504312104E-01
 1.301434040E-01 -5.644021928E-02 -3.846577831E-01
 1.406446844E-01 -5.826972052E-02 -4.128103222E-01
 1.521072984E-01 -6.013160199E-02 -4.401718265E-01
 1.639027148E-01 -6.191592291E-02 -4.648817428E-01
 1.752457023E-01 -6.350930780E-02 -4.887266270E-01
 1.869509369E-01 -6.505601108E-02 -5.119664632E-01
 1.973332912E-01 -6.632788479E-02 -5.363589623E-01
 2.085901797E-01 -6.762228161E-02 -5.588347088E-01
 2.206722498E-01 -6.888847053E-02 -5.808184976E-01
 2.322156131E-01 -7.000566274E-02 -6.039535669E-01
 2.439866662E-01 -7.104995847E-02 -6.307043968E-01
 2.560228407E-01 -7.198849320E-02 -6.553742261E-01
 2.678062320E-01 -7.283626497E-02 -6.822858568E-01
 2.803168595E-01 -7.358160615E-02 -7.078896937E-01
 2.925897837E-01 -7.422228903E-02 -7.298525363E-01
 3.051778972E-01 -7.475556433E-02 -7.578265399E-01
 3.171952963E-01 -7.515542209E-02 -7.920888004E-01
 3.294616044E-01 -7.541506737E-02 -8.260582386E-01
 3.396548331E-01 -7.554267347E-02 -8.537085065E-01
 3.512368798E-01 -7.559147477E-02 -8.774796206E-01
 3.627225161E-01 -7.551823556E-02 -9.029815689E-01
 3.740134835E-01 -7.534323633E-02 -9.259037753E-01
 3.863368630E-01 -7.499686629E-02 -9.386460109E-01
 3.989122212E-01 -7.452984899E-02 -9.481758149E-01
 4.109916389E-01 -7.391578704E-02 -9.488821815E-01
 4.239180386E-01 -7.312791795E-02 -9.301444336E-01
 4.365167916E-01 -7.223185152E-02 -8.849739827E-01
 4.500858784E-01 -7.109473646E-02 -8.039990205E-01
 4.631626308E-01 -6.986048073E-02 -7.058873046E-01
 4.755164683E-01 -6.854824722E-02 -6.135524707E-01
 4.881320298E-01 -6.712611765E-02 -5.457799011E-01
 4.999268651E-01 -6.571608037E-02 -4.996830008E-01
 5.128558874E-01 -6.404396892E-02 -4.491404899E-01
 5.255231857E-01 -6.228481233E-02 -3.885731155E-01
 5.373775363E-01 -6.062740088E-02 -3.418635263E-01
 5.509955287E-01 -5.860910937E-02 -3.041688767E-01
 5.637876987E-01 -5.666279048E-02 -2.637286533E-01
 5.769246221E-01 -5.461047217E-02 -2.266722366E-01
 5.905841589E-01 -5.242935941E-02 -1.900095878E-01
 6.038680673E-01 -5.028666183E-02 -1.596961948E-01
 6.159691215E-01 -4.826353118E-02 -1.283565063E-01
 6.293310523E-01 -4.608256370E-02 -9.948391311E-02
 6.420224309E-01 -4.392516613E-02 -7.352619995E-02
 6.552068591E-01 -4.169425368E-02 -4.198826822E-02
 6.687348485E-01 -3.937052563E-02 -1.324420138E-02
 6.813694239E-01 -3.722224385E-02 1.338935236E-02
 6.939223409E-01 -3.510305285E-02 3.282376596E-02
 7.085404992E-01 -3.256219998E-02 6.148513385E-02
 7.219379544E-01 -3.032129072E-02 8.792209362E-02
 7.332484722E-01 -2.836930752E-02 1.064937237E-01
