TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=700, Elements=1185, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999011159E-01 5.081285490E-04 3.454132697E-01
 9.852469563E-01 3.413249506E-03 2.480311059E-01
 9.713605046E-01 6.162151694E-03 1.647152731E-01
 9.548593760E-01 9.457842447E-03 1.194397158E-01
 9.399362803E-01 1.236154325E-02 7.176551520E-02
 9.266372323E-01 1.500887703E-02 3.549735006E-02
 9.149062037E-01 1.729345508E-02 2.400044018E-03
 9.032711387E-01 1.958650723E-02 -4.337377007E-02
 8.915829659E-01 2.188936248E-02 -7.851814087E-02
 8.794866204E-01 2.414920367E-02 -1.015307223E-01
 8.677483201E-01 2.632308379E-02 -1.279248282E-01
 8.557248712E-01 2.851034328E-02 -1.645507429E-01
 8.441637754E-01 3.061813861E-02 -1.923882672E-01
 8.328215480E-01 3.255514055E-02 -2.086327160E-01
 8.214260936E-01 3.449415043E-02 -2.316607056E-01
 8.094298840E-01 3.649309650E-02 -2.557257361E-01
 7.972192168E-01 3.849095106E-02 -2.761502740E-01
 7.849584222E-01 4.042176157E-02 -2.951407831E-01
 7.725742459E-01 4.235491902E-02 -3.211144884E-01
 7.609498501E-01 4.413573816E-02 -3.436757739E-01
 7.478814721E-01 4.607127234E-02 -3.640234410E-01
 7.347633839E-01 4.796289280E-02 -3.893260683E-01
 7.240615487E-01 4.948903620E-02 -4.127392488E-01
 7.127762437E-01 5.103154480E-02 -4.311156366E-01
 7.011031508E-01 5.258029699E-02 -4.558325041E-01
 6.884575486E-01 5.422212183E-02 -4.868113332E-01
 6.759554744E-01 5.578442663E-02 -5.128806304E-01
 6.650041342E-01 5.706905201E-02 -5.415249893E-01
 6.533936262E-01 5.842011794E-02 -5.734774605E-01
 6.422415376E-01 5.963735655E-02 -6.016610809E-01
 6.305215359E-01 6.086922809E-02 -6.319326250E-01
 6.190606952E-01 6.200158224E-02 -6.663186298E-01
 6.085788012E-01 6.300062686E-02 -7.006188792E-01
 5.968509912E-01 6.404356658E-02 -7.292335202E-01
 5.853985548E-01 6.500081718E-02 -7.528722035E-01
 5.721687078E-01 6.601911038E-02 -7.690015450E-01
 5.597631931E-01 6.686889380E-02 -7.811219045E-01
 5.474070311E-01 6.765063852E-02 -7.876120044E-01
 5.360886455E-01 6.828987598E-02 -7.875386193E-01
 5.240212083E-01 6.889217347E-02 -7.885364268E-01
 5.118227601E-01 6.944216043E-02 -7.884225517E-01
 5.009489059E-01 6.985330582E-02 -7.820866765E-01
 4.880622625E-01 7.028031349E-02 -7.692357029E-01
 4.750807285E-01 7.058825344E-02 -7.564877307E-01
 4.617967010E-01 7.083916664E-02 -7.505395633E-01
 4.486027360E-01 7.101917267E-02 -7.389553041E-01
 4.358146787E-01 7.109091431E-02 -7.246011625E-01
 4.227992892E-01 7.110206783E-02 -7.147150147E-01
 4.104725122E-01 7.104133070E-02 -7.027145642E-01
 3.976644278E-01 7.090345770E-02 -6.852284923E-01
 3.853431642E-01 7.068149745E-02 -6.671843762E-01
 3.730968833E-01 7.040686160E-02 -6.537115067E-01
 3.599927425E-01 7.004023343E-02 -6.404183325E-01
 3.473419845E-01 6.960656494E-02 -6.263875160E-01
 3.346527219E-01 6.909776479E-02 -6.149921418E-01
 3.237586021E-01 6.860571355E-02 -6.024917305E-01
 3.112695813E-01 6.796143949E-02 -5.900146809E-01
 2.984167635E-01 6.723767519E-02 -5.731822393E-01
 2.847970128E-01 6.634825468E-02 -5.581496805E-01
 2.723440528E-01 6.548336893E-02 -5.484552966E-01
 2.605322897E-01 6.458485872E-02 -5.344624101E-01
 2.478130758E-01 6.352677941E-02 -5.201898467E-01
 2.353785187E-01 6.241389737E-02 -5.049314483E-01
 2.229253948E-01 6.120469049E-02 -4.909373615E-01
 2.110484987E-01 5.997541174E-02 -4.775789813E-01
 1.989675909E-01 5.863745511E-02 -4.609128486E-01
 1.867471337E-01 5.717700720E-02 -4.424067557E-01
 1.749387830E-01 5.567583814E-02 -4.253120434E-01
 1.631645858E-01 5.408141389E-02 -4.075754539E-01
 1.514596641E-01 5.238405988E-02 -3.918444567E-01
 1.403188556E-01 5.068273842E-02 -3.706099327E-01
 1.287992895E-01 4.878117517E-02 -3.421765343E-01
 1.176401824E-01 4.682097957E-02 -3.171288621E-01
 1.067031622E-01 4.478134960E-02 -2.972132024E-01
 9.646978974E-02 4.274184629E-02 -2.696051097E-01
 8.556668460E-02 4.040884972E-02 -2.397002020E-01
 7.427602261E-02 3.780748323E-02 -2.105072558E-01
 6.439100206E-02 3.533483297E-02 -1.780295979E-01
 5.479047820E-02 3.273423761E-02 -1.412305352E-01
 4.603325576E-02 3.014795296E-02 -1.054319409E-01
 3.843119368E-02 2.770074084E-02 -6.458861129E-02
 3.176192939E-02 2.535307221E-02 -2.261889499E-02
 2.599740960E-02 2.313930728E-02 2.958929333E-02
 2.180211805E-02 2.137812600E-02 6.973288999E-02
 1.779679768E-02 1.955448277E-02 1.206041262E-01
 1.458599139E-02 1.795499399E-02 1.719979221E-01
 1.171712112E-02 1.639509201E-02 2.305575482E-01
 9.617271833E-03 1.514636632E-02 2.702946215E-01
 7.735108957E-03 1.392870769E-02 2.984478607E-01
 5.952876061E-03 1.266628690E-02 4.659227561E-01
 3.623988247E-03 1.077548787E-02 5.348665074E-01
 1.755799167E-03 8.943103254E-03 5.891280766E-01
 3.038053110E-04 7.141931914E-03 9.438862228E-01
 -1.110418350E-03 4.603879526E-03 8.553616666E-01
 -1.714519807E-03 2.625225345E-03 1.287414384E+00
 -1.892840373E-03 9.982895572E-04 1.047965218E+00
 -1.764314715E-03 -8.188549546E-04 1.170468004E+00
 -1.247003209E-03 -2.821424743E-03 1.066677340E+00
 -1.608007587E-04 -5.163204391E-03 8.767967073E-01
 1.473439625E-03 -7.585908286E-03 8.563254336E-01
 3.650139552E-03 -1.004601270E-02 6.197068647E-01
 5.602751859E-03 -1.187761873E-02 5.017218591E-01
 7.922445424E-03 -1.377159823E-02 4.170483973E-01
 9.765900671E-03 -1.512527280E-02 3.225046607E-01
 1.202364359E-02 -1.663651504E-02 2.867780178E-01
 1.450907439E-02 -1.816300675E-02 2.383629276E-01
 1.792119816E-02 -2.007150650E-02 1.922248230E-01
 2.115637437E-02 -2.172125690E-02 1.079454548E-01
 2.520030923E-02 -2.361768857E-02 4.543988825E-02
 3.053185344E-02 -2.587399445E-02 -1.794663030E-02
 3.621667996E-02 -2.805711702E-02 -7.495588651E-02
 4.304033145E-02 -3.043567017E-02 -1.159186758E-01
 5.061490089E-02 -3.282545507E-02 -1.673847729E-01
 5.959795043E-02 -3.539534286E-02 -2.058472065E-01
 6.847158819E-02 -3.770058975E-02 -2.419539469E-01
 7.880908251E-02 -4.016937315E-02 -2.699733702E-01
 8.880428225E-02 -4.235230014E-02 -2.984122457E-01
 9.932325035E-02 -4.446991161E-02 -3.208731719E-01
 1.106568351E-01 -4.659222811E-02 -3.410896468E-01
 1.220547631E-01 -4.857151955E-02 -3.630087760E-01
 1.339324266E-01 -5.048301816E-02 -3.838293696E-01
 1.447727978E-01 -5.210510269E-02 -4.078420859E-01
 1.564618498E-01 -5.373737216E-02 -4.297432323E-01
 1.686631143E-01 -5.532406643E-02 -4.474529639E-01
 1.805151850E-01 -5.675430223E-02 -4.694361587E-01
 1.925045997E-01 -5.809476972E-02 -4.890051384E-01
 2.035119683E-01 -5.924481153E-02 -5.105863892E-01
 2.152826339E-01 -6.036298722E-02 -5.289550352E-01
 2.275999784E-01 -6.145093217E-02 -5.496110338E-01
 2.397718430E-01 -6.240927801E-02 -5.737773543E-01
 2.515903413E-01 -6.322912127E-02 -5.926915284E-01
 2.636944652E-01 -6.398060173E-02 -6.093519484E-01
 2.747617960E-01 -6.458268315E-02 -6.308109316E-01
 2.869756818E-01 -6.514352560E-02 -6.526964024E-01
 2.989399731E-01 -6.558095664E-02 -6.744759753E-01
 3.114362359E-01 -6.592634320E-02 -6.944838087E-01
 3.229405284E-01 -6.613430381E-02 -7.149106754E-01
 3.353980184E-01 -6.625179201E-02 -7.354131444E-01
 3.458808661E-01 -6.623817235E-02 -7.551273286E-01
 3.572413027E-01 -6.611669064E-02 -7.594022935E-01
 3.682517409E-01 -6.591700017E-02 -7.597565577E-01
 3.791841269E-01 -6.561040133E-02 -7.563575780E-01
 3.907748163E-01 -6.517334282E-02 -7.398571339E-01
 4.035421908E-01 -6.455571949E-02 -7.110582232E-01
 4.154495895E-01 -6.382247061E-02 -6.686838246E-01
 4.279852509E-01 -6.299611181E-02 -6.237954341E-01
 4.400982261E-01 -6.202702969E-02 -5.818079580E-01
 4.522129297E-01 -6.097367033E-02 -5.343230296E-01
 4.638985097E-01 -5.984108523E-02 -4.903616442E-01
 4.761979580E-01 -5.857404321E-02 -4.483377338E-01
 4.880678356E-01 -5.725130066E-02 -4.086354421E-01
 5.005548000E-01 -5.577098206E-02 -3.627379596E-01
 5.139394999E-01 -5.410276726E-02 -3.165816227E-01
 5.269510746E-01 -5.243908986E-02 -2.805918287E-01
 5.394078493E-01 -5.075072870E-02 -2.440292866E-01
 5.524240732E-01 -4.896491021E-02 -2.070160415E-01
 5.657612085E-01 -4.706926644E-02 -1.723534814E-01
 5.789776444E-01 -4.517520592E-02 -1.396941971E-01
 5.919031501E-01 -4.329473898E-02 -1.126845012E-01
 6.049383283E-01 -4.134433717E-02 -8.085229062E-02
 6.190475225E-01 -3.927446902E-02 -5.243289970E-02
 6.329958439E-01 -3.717105463E-02 -2.669439970E-02
 6.471635699E-01 -3.502560034E-02 3.637659022E-03
 6.602618694E-01 -3.306533024E-02 2.874872841E-02
 6.738013625E-01 -3.104620613E-02 4.733651659E-02
 6.862003207E-01 -2.915651351E-02 7.156591797E-02
 6.987828612E-01 -2.730063163E-02 9.362464699E-02
 7.132919431E-01 -2.514020540E-02 1.133857166E-01
 7.265616059E-01 -2.320660464E-02 1.347076357E-01
 7.380818725E-01 -2.151815780E-02 1.546608111E-01
