TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=714, Elements=1213, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000257730E+00 5.014841445E-04 3.033099594E-01
 9.866681695E-01 2.971481299E-03 2.284165609E-01
 9.731459618E-01 5.418228917E-03 1.578732816E-01
 9.563285112E-01 8.448569104E-03 9.981450787E-02
 9.409665465E-01 1.121748891E-02 5.406497677E-02
 9.264397621E-01 1.386023965E-02 1.037589637E-02
 9.140857458E-01 1.605521515E-02 -2.159910799E-02
 9.012771845E-01 1.831111498E-02 -5.218192773E-02
 8.887444139E-01 2.048580162E-02 -8.506903315E-02
 8.763285875E-01 2.263147384E-02 -1.162429309E-01
 8.638013601E-01 2.470623516E-02 -1.410199603E-01
 8.514608145E-01 2.671873011E-02 -1.591121044E-01
 8.388429880E-01 2.868910320E-02 -1.790536276E-01
 8.276386261E-01 3.046189994E-02 -1.999164842E-01
 8.159843683E-01 3.223069385E-02 -2.206300277E-01
 8.037815690E-01 3.408512846E-02 -2.430859250E-01
 7.913162112E-01 3.591835126E-02 -2.597212502E-01
 7.792390585E-01 3.763686866E-02 -2.808712638E-01
 7.671918869E-01 3.936263546E-02 -2.994209867E-01
 7.554344535E-01 4.096499458E-02 -3.166075708E-01
 7.427350283E-01 4.268915206E-02 -3.371547382E-01
 7.295545340E-01 4.441221058E-02 -3.614830622E-01
 7.191282511E-01 4.577153549E-02 -3.848771399E-01
 7.082443833E-01 4.712779820E-02 -4.025049809E-01
 6.968026757E-01 4.851585254E-02 -4.235734404E-01
 6.839608550E-01 5.003966019E-02 -4.454416658E-01
 6.713228822E-01 5.147036538E-02 -4.712829990E-01
 6.612415910E-01 5.259070918E-02 -5.008259880E-01
 6.499653459E-01 5.380158499E-02 -5.217787328E-01
 6.386937499E-01 5.493490025E-02 -5.373264750E-01
 6.271716952E-01 5.605105311E-02 -5.606640502E-01
 6.160941124E-01 5.708251894E-02 -5.906750254E-01
 6.056790948E-01 5.802457035E-02 -6.112492647E-01
 5.935451388E-01 5.900804326E-02 -6.273854284E-01
 5.822026730E-01 5.988735333E-02 -6.457673738E-01
 5.690940619E-01 6.081600860E-02 -6.648260820E-01
 5.569775105E-01 6.161980703E-02 -6.776172562E-01
 5.447757840E-01 6.232298538E-02 -6.875429162E-01
 5.339044929E-01 6.292251498E-02 -6.917570336E-01
 5.222691298E-01 6.345978379E-02 -6.859266555E-01
 5.098308325E-01 6.396657974E-02 -6.852074858E-01
 4.987752736E-01 6.435821205E-02 -6.857179706E-01
 4.859448373E-01 6.475170702E-02 -6.828591427E-01
 4.729213119E-01 6.505071372E-02 -6.782292133E-01
 4.592813551E-01 6.530168653E-02 -6.727297281E-01
 4.459364116E-01 6.543998420E-02 -6.636363358E-01
 4.331792295E-01 6.550835073E-02 -6.514460619E-01
 4.202432930E-01 6.548787653E-02 -6.377718194E-01
 4.078617096E-01 6.540750712E-02 -6.279624806E-01
 3.953137100E-01 6.526616216E-02 -6.180137187E-01
 3.831164241E-01 6.505999714E-02 -6.068348664E-01
 3.713709116E-01 6.479049474E-02 -5.944248530E-01
 3.583342731E-01 6.443171203E-02 -5.807732707E-01
 3.459438682E-01 6.401506811E-02 -5.665260313E-01
 3.332555592E-01 6.352026016E-02 -5.598228378E-01
 3.224319220E-01 6.306660175E-02 -5.504404033E-01
 3.098860383E-01 6.245046481E-02 -5.366624636E-01
 2.969442606E-01 6.175006926E-02 -5.200151171E-01
 2.831053436E-01 6.090560928E-02 -5.036896950E-01
 2.705458403E-01 6.006716564E-02 -4.935020887E-01
 2.586288154E-01 5.922042206E-02 -4.829536274E-01
 2.459658980E-01 5.823031068E-02 -4.697702592E-01
 2.334026545E-01 5.717309937E-02 -4.564219525E-01
 2.210150510E-01 5.604326725E-02 -4.424085917E-01
 2.091777325E-01 5.488892272E-02 -4.284653569E-01
 1.973770559E-01 5.366199836E-02 -4.160851481E-01
 1.849114299E-01 5.228957906E-02 -4.026374174E-01
 1.730356663E-01 5.087924004E-02 -3.878518818E-01
 1.614404917E-01 4.942096025E-02 -3.740557393E-01
 1.495261937E-01 4.782644287E-02 -3.584934441E-01
 1.385429800E-01 4.625231028E-02 -3.399349424E-01
 1.269432008E-01 4.449007288E-02 -3.238946437E-01
 1.155549437E-01 4.264885932E-02 -3.109526955E-01
 1.048938036E-01 4.081355780E-02 -2.936338573E-01
 9.484361857E-02 3.895656392E-02 -2.684998058E-01
 8.376926929E-02 3.677420691E-02 -2.388413263E-01
 7.226156443E-02 3.432213888E-02 -2.091431073E-01
 6.242103502E-02 3.204051778E-02 -1.746809474E-01
 5.276559293E-02 2.960903943E-02 -1.436929538E-01
 4.407925904E-02 2.722305991E-02 -1.085567175E-01
 3.669107705E-02 2.499563061E-02 -6.629749177E-02
 3.020728379E-02 2.286214568E-02 -2.225921992E-02
 2.465107106E-02 2.084711939E-02 2.786293340E-02
 2.065219730E-02 1.926336624E-02 5.783070015E-02
 1.684525795E-02 1.761935093E-02 9.179763934E-02
 1.388532855E-02 1.622695103E-02 1.296562882E-01
 1.121875457E-02 1.484703086E-02 1.978898045E-01
 9.272206575E-03 1.375777554E-02 2.311960933E-01
 7.535214536E-03 1.269919798E-02 2.542586274E-01
 5.920885131E-03 1.162036695E-02 3.525498742E-01
 3.777894424E-03 1.000129525E-02 4.762883090E-01
 1.970830141E-03 8.369836956E-03 4.923909417E-01
 4.954707110E-04 6.706012879E-03 8.404874436E-01
 -9.448244818E-04 4.398779478E-03 9.788502905E-01
 -1.575775561E-03 2.613807097E-03 1.249921021E+00
 -1.795542543E-03 1.161610009E-03 1.198418770E+00
 -1.731477794E-03 -4.344604386E-04 1.258867731E+00
 -1.307461527E-03 -2.171775559E-03 1.137238310E+00
 -3.719291126E-04 -4.188713618E-03 8.969967671E-01
 1.081962255E-03 -6.281164475E-03 8.324669897E-01
 3.110179910E-03 -8.447385393E-03 5.505223086E-01
 4.961143248E-03 -1.005519927E-02 4.290447201E-01
 7.119338959E-03 -1.167405024E-02 3.295651278E-01
 8.797846735E-03 -1.279782970E-02 2.297446532E-01
 1.091295201E-02 -1.409412827E-02 1.952014464E-01
 1.329534966E-02 -1.541516744E-02 1.197833238E-01
 1.658794098E-02 -1.707752980E-02 9.687251251E-02
 1.965205185E-02 -1.847959869E-02 4.603793322E-02
 2.357784100E-02 -2.012282982E-02 -1.451313717E-02
 2.893698961E-02 -2.214352973E-02 -4.835414477E-02
 3.467392921E-02 -2.409221791E-02 -9.076642263E-02
 4.170396551E-02 -2.625832148E-02 -1.211968700E-01
 4.934536293E-02 -2.836975083E-02 -1.638547058E-01
 5.831407756E-02 -3.062687255E-02 -1.869280976E-01
 6.721945852E-02 -3.266718611E-02 -2.127711412E-01
 7.752370089E-02 -3.483611718E-02 -2.332829689E-01
 8.756638318E-02 -3.678429499E-02 -2.562652434E-01
 9.806444496E-02 -3.867505491E-02 -2.758197903E-01
 1.092224196E-01 -4.053736851E-02 -2.963741535E-01
 1.206482127E-01 -4.231312871E-02 -3.146471948E-01
 1.324091554E-01 -4.403219000E-02 -3.357437466E-01
 1.433534473E-01 -4.552195221E-02 -3.551442434E-01
 1.547179371E-01 -4.697759077E-02 -3.698540184E-01
 1.667450964E-01 -4.842051864E-02 -3.865808607E-01
 1.785961539E-01 -4.975231737E-02 -4.055966611E-01
 1.905784458E-01 -5.100247636E-02 -4.226968104E-01
 2.013600171E-01 -5.205901712E-02 -4.400573039E-01
 2.128627002E-01 -5.310391635E-02 -4.566575297E-01
 2.252088189E-01 -5.414091051E-02 -4.747726762E-01
 2.378190905E-01 -5.510381982E-02 -4.944808413E-01
 2.501022816E-01 -5.594985932E-02 -5.143616081E-01
 2.625061572E-01 -5.671958998E-02 -5.354218245E-01
 2.735781372E-01 -5.730963126E-02 -5.544117426E-01
 2.860538960E-01 -5.788157135E-02 -5.682138652E-01
 2.984592021E-01 -5.837048963E-02 -5.899112364E-01
 3.110888302E-01 -5.873466283E-02 -6.118904603E-01
 3.227192760E-01 -5.897501484E-02 -6.280899252E-01
 3.352024853E-01 -5.913964286E-02 -6.429758552E-01
 3.458659053E-01 -5.916411430E-02 -6.539922357E-01
 3.573029637E-01 -5.911900476E-02 -6.595829794E-01
 3.682894409E-01 -5.896861851E-02 -6.679228211E-01
 3.790516555E-01 -5.870840698E-02 -6.653282073E-01
 3.904955685E-01 -5.834046751E-02 -6.483468408E-01
 4.032039344E-01 -5.780778080E-02 -6.248513366E-01
 4.154679775E-01 -5.716526881E-02 -5.986367002E-01
 4.281148314E-01 -5.638801679E-02 -5.685194048E-01
 4.404157996E-01 -5.549476296E-02 -5.325286422E-01
 4.525508285E-01 -5.449926481E-02 -4.918261637E-01
 4.643247128E-01 -5.342302099E-02 -4.471443155E-01
 4.768129885E-01 -5.221483484E-02 -4.072274269E-01
 4.884030819E-01 -5.099147931E-02 -3.723588838E-01
 5.009302497E-01 -4.958574474E-02 -3.312127641E-01
 5.145111680E-01 -4.798478261E-02 -2.906576417E-01
 5.278402567E-01 -4.635515809E-02 -2.550178150E-01
 5.409843922E-01 -4.465419427E-02 -2.182150094E-01
 5.541353822E-01 -4.293604195E-02 -1.836395132E-01
 5.674024224E-01 -4.112830386E-02 -1.510449038E-01
 5.804061890E-01 -3.932197019E-02 -1.155304366E-01
 5.928794742E-01 -3.759968281E-02 -8.746009362E-02
 6.054842472E-01 -3.580323979E-02 -6.035187598E-02
 6.194194555E-01 -3.384311125E-02 -3.165863085E-02
 6.338163018E-01 -3.181473911E-02 -8.962958436E-03
 6.479387879E-01 -2.977747470E-02 1.832743511E-02
 6.612829566E-01 -2.789653838E-02 4.383967738E-02
 6.747286916E-01 -2.599050291E-02 6.261248912E-02
 6.871016026E-01 -2.424621768E-02 8.602816803E-02
 6.994947195E-01 -2.252092026E-02 1.069185897E-01
 7.139739990E-01 -2.052029409E-02 1.278098180E-01
 7.270470262E-01 -1.875326224E-02 1.476396535E-01
 7.386807799E-01 -1.716931164E-02 1.682531193E-01
