TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=709, Elements=1203, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999597073E-01 5.177312996E-04 2.817841748E-01
 9.875508547E-01 2.773773856E-03 1.939517554E-01
 9.752703309E-01 4.939410836E-03 1.345875712E-01
 9.607913494E-01 7.471884135E-03 8.932008280E-02
 9.472053647E-01 9.917113930E-03 2.981973245E-02
 9.338223934E-01 1.227433421E-02 -1.407317296E-02
 9.225983024E-01 1.423695870E-02 -4.674667276E-02
 9.094223380E-01 1.641105302E-02 -8.113965002E-02
 8.979665637E-01 1.834534481E-02 -1.129684510E-01
 8.852164149E-01 2.032847144E-02 -1.417447456E-01
 8.729615808E-01 2.225529775E-02 -1.679330392E-01
 8.606323600E-01 2.403981425E-02 -1.842380966E-01
 8.477629423E-01 2.589178458E-02 -2.002875692E-01
 8.358808756E-01 2.750735357E-02 -2.117904651E-01
 8.240422606E-01 2.911544405E-02 -2.235685396E-01
 8.108746409E-01 3.083162569E-02 -2.385707779E-01
 7.977910638E-01 3.253754973E-02 -2.575846852E-01
 7.858469486E-01 3.404394537E-02 -2.688530348E-01
 7.733752728E-01 3.556933254E-02 -2.814310729E-01
 7.611548901E-01 3.705165908E-02 -3.019125487E-01
 7.482748032E-01 3.860049695E-02 -3.194727392E-01
 7.339743376E-01 4.023427144E-02 -3.371046055E-01
 7.232772112E-01 4.144995660E-02 -3.546218443E-01
 7.122645378E-01 4.265407473E-02 -3.681206731E-01
 7.006375194E-01 4.389737919E-02 -3.832338384E-01
 6.867855787E-01 4.532981664E-02 -4.040616688E-01
 6.737434268E-01 4.665286839E-02 -4.258011886E-01
 6.639779806E-01 4.759573191E-02 -4.440446991E-01
 6.526868939E-01 4.866315052E-02 -4.622113682E-01
 6.416673064E-01 4.965215176E-02 -4.777023693E-01
 6.298956275E-01 5.066676810E-02 -4.932653685E-01
 6.189468503E-01 5.156173185E-02 -5.121768772E-01
 6.081370711E-01 5.241457373E-02 -5.334416778E-01
 5.955125690E-01 5.335264653E-02 -5.487708198E-01
 5.835709572E-01 5.415486917E-02 -5.598549852E-01
 5.699929595E-01 5.500503257E-02 -5.763258630E-01
 5.574156642E-01 5.573711917E-02 -5.890234062E-01
 5.449947715E-01 5.637064576E-02 -5.967363741E-01
 5.340431929E-01 5.686510727E-02 -6.095039500E-01
 5.224941373E-01 5.735842139E-02 -6.187598213E-01
 5.094227195E-01 5.781250820E-02 -6.186918551E-01
 4.983435869E-01 5.813060328E-02 -6.124636673E-01
 4.849917293E-01 5.844423920E-02 -6.081048887E-01
 4.717914164E-01 5.868125334E-02 -6.030914486E-01
 4.569985569E-01 5.885485932E-02 -5.981161686E-01
 4.429981411E-01 5.892496556E-02 -5.922292462E-01
 4.299058616E-01 5.891988799E-02 -5.800743252E-01
 4.167075157E-01 5.881373212E-02 -5.689453324E-01
 4.044002891E-01 5.867726728E-02 -5.630508720E-01
 3.920526803E-01 5.847059935E-02 -5.560155915E-01
 3.798975646E-01 5.820558220E-02 -5.468767936E-01
 3.690332472E-01 5.790649727E-02 -5.340528201E-01
 3.560189903E-01 5.749498308E-02 -5.198855202E-01
 3.439690769E-01 5.704161525E-02 -5.056825091E-01
 3.316328228E-01 5.652885512E-02 -4.972028715E-01
 3.210720718E-01 5.604076758E-02 -4.850331200E-01
 3.087713718E-01 5.541263521E-02 -4.706820680E-01
 2.955855429E-01 5.467171595E-02 -4.564578310E-01
 2.816168368E-01 5.381563678E-02 -4.435075783E-01
 2.688097358E-01 5.296259746E-02 -4.304688513E-01
 2.567197382E-01 5.208744109E-02 -4.156463474E-01
 2.440719903E-01 5.110802129E-02 -4.026141413E-01
 2.311056405E-01 5.004323646E-02 -3.890420733E-01
 2.187558413E-01 4.894886911E-02 -3.773804548E-01
 2.071012259E-01 4.786834121E-02 -3.679786202E-01
 1.959503591E-01 4.676792398E-02 -3.539281991E-01
 1.833886355E-01 4.545290023E-02 -3.396041925E-01
 1.714306027E-01 4.412847757E-02 -3.258828895E-01
 1.598732769E-01 4.278137162E-02 -3.145254112E-01
 1.478051841E-01 4.130252451E-02 -3.038846766E-01
 1.370253712E-01 3.989824280E-02 -2.887307703E-01
 1.256395578E-01 3.833336011E-02 -2.727913534E-01
 1.138845235E-01 3.662582114E-02 -2.613906177E-01
 1.033796594E-01 3.500985727E-02 -2.488271123E-01
 9.358602762E-02 3.341171518E-02 -2.276782762E-01
 8.228888363E-02 3.144874424E-02 -2.015017736E-01
 7.007575780E-02 2.915833518E-02 -1.796957980E-01
 6.021438539E-02 2.716016956E-02 -1.578420763E-01
 5.028631911E-02 2.496164106E-02 -1.389300421E-01
 4.141349345E-02 2.280926518E-02 -1.132769368E-01
 3.395839036E-02 2.082411945E-02 -7.498708965E-02
 2.746340260E-02 1.891233400E-02 -4.352721519E-02
 2.204047143E-02 1.713986881E-02 -5.720517993E-03
 1.818764210E-02 1.575531252E-02 2.801557878E-02
 1.461440790E-02 1.434277091E-02 6.301303316E-02
 1.208792813E-02 1.325041987E-02 1.131218230E-01
 9.858080186E-03 1.219486073E-02 1.615195632E-01
 8.201119490E-03 1.134188846E-02 1.899571041E-01
 6.690080278E-03 1.050087810E-02 2.187931457E-01
 5.302112084E-03 9.655614384E-03 2.490016706E-01
 3.441792680E-03 8.375670761E-03 3.741195230E-01
 1.816788339E-03 7.062509656E-03 4.758730555E-01
 3.647405829E-04 5.605302285E-03 6.157997971E-01
 -1.001367113E-03 3.702634946E-03 1.120880666E+00
 -1.668038080E-03 2.190491883E-03 1.069687510E+00
 -1.935533131E-03 1.010946813E-03 1.096028543E+00
 -1.979461871E-03 -4.018108884E-04 1.345784329E+00
 -1.657819143E-03 -2.020508982E-03 1.074651420E+00
 -8.396839257E-04 -3.842520993E-03 1.036921957E+00
 5.436195643E-04 -5.775377620E-03 7.727283236E-01
 2.584854141E-03 -7.817607373E-03 5.254306418E-01
 4.379214253E-03 -9.254232049E-03 4.167553707E-01
 6.512134336E-03 -1.070817839E-02 3.201751610E-01
 8.047827519E-03 -1.164569333E-02 1.855529964E-01
 1.000777259E-02 -1.272889692E-02 1.595538336E-01
 1.235059835E-02 -1.391374599E-02 1.355242725E-01
 1.552611683E-02 -1.535932999E-02 9.525309236E-02
 1.854543202E-02 -1.660454459E-02 4.426895275E-02
 2.246076427E-02 -1.807078533E-02 -1.178986878E-02
 2.789600566E-02 -1.990401745E-02 -4.926273193E-02
 3.364245221E-02 -2.164479531E-02 -9.177080262E-02
 4.115422070E-02 -2.368398570E-02 -1.133322940E-01
 4.871971160E-02 -2.553781308E-02 -1.428595168E-01
 5.761910975E-02 -2.753000520E-02 -1.654389018E-01
 6.628093868E-02 -2.929860167E-02 -1.875546572E-01
 7.649018615E-02 -3.122735210E-02 -2.033484729E-01
 8.645086735E-02 -3.296823055E-02 -2.184583322E-01
 9.681133926E-02 -3.464867547E-02 -2.302405294E-01
 1.075078920E-01 -3.628676385E-02 -2.439417957E-01
 1.189318597E-01 -3.792555258E-02 -2.597427849E-01
 1.301890314E-01 -3.943902999E-02 -2.744001330E-01
 1.407426447E-01 -4.078550637E-02 -2.882455850E-01
 1.515461355E-01 -4.208823666E-02 -3.029924937E-01
 1.634552330E-01 -4.344781116E-02 -3.180371008E-01
 1.750677079E-01 -4.469266161E-02 -3.318475819E-01
 1.870079935E-01 -4.590588063E-02 -3.472766272E-01
 1.974009126E-01 -4.689773172E-02 -3.642541116E-01
 2.085614502E-01 -4.790002853E-02 -3.784835117E-01
 2.208677083E-01 -4.892951623E-02 -3.925755969E-01
 2.334929407E-01 -4.990882054E-02 -4.089142754E-01
 2.459943295E-01 -5.081064999E-02 -4.295436996E-01
 2.588573992E-01 -5.164435506E-02 -4.502851796E-01
 2.699919343E-01 -5.228681862E-02 -4.678579354E-01
 2.830138505E-01 -5.295652151E-02 -4.826862107E-01
 2.957084179E-01 -5.351241678E-02 -5.005749932E-01
 3.086553216E-01 -5.399492010E-02 -5.191201867E-01
 3.202829361E-01 -5.431737751E-02 -5.355608998E-01
 3.327336907E-01 -5.456791446E-02 -5.464594074E-01
 3.433828652E-01 -5.470489711E-02 -5.612784221E-01
 3.545713723E-01 -5.474989861E-02 -5.716867042E-01
 3.655727506E-01 -5.472224206E-02 -5.839595120E-01
 3.760376275E-01 -5.459000170E-02 -5.933438993E-01
 3.872430623E-01 -5.435444787E-02 -5.938074149E-01
 3.997174203E-01 -5.396125838E-02 -5.867437670E-01
 4.118238091E-01 -5.346559733E-02 -5.759677116E-01
 4.251428246E-01 -5.277677253E-02 -5.566057337E-01
 4.378683269E-01 -5.199442431E-02 -5.334189559E-01
 4.504519999E-01 -5.107964575E-02 -5.029808498E-01
 4.628580213E-01 -5.008565634E-02 -4.683739007E-01
 4.752565920E-01 -4.895503819E-02 -4.333526294E-01
 4.866648316E-01 -4.781828821E-02 -3.905982045E-01
 4.989902377E-01 -4.650490731E-02 -3.449169767E-01
 5.127406716E-01 -4.496808350E-02 -3.040376579E-01
 5.266934633E-01 -4.329736531E-02 -2.641159891E-01
 5.402387977E-01 -4.159314185E-02 -2.193827457E-01
 5.540425181E-01 -3.983429447E-02 -1.810176829E-01
 5.667833686E-01 -3.814151138E-02 -1.485672579E-01
 5.799549818E-01 -3.635511175E-02 -1.144499223E-01
 5.917972326E-01 -3.474017233E-02 -8.470695882E-02
 6.040309072E-01 -3.307363391E-02 -6.188519353E-02
 6.172191501E-01 -3.121910058E-02 -3.329237194E-02
 6.317948103E-01 -2.919494919E-02 -2.558772384E-03
 6.458334327E-01 -2.726755105E-02 1.898355918E-02
 6.591659188E-01 -2.540913783E-02 4.241918261E-02
 6.728490591E-01 -2.353983372E-02 6.540309578E-02
 6.852972507E-01 -2.181269042E-02 8.735371708E-02
 6.977217197E-01 -2.012792416E-02 1.095589922E-01
 7.122589946E-01 -1.818332262E-02 1.306884962E-01
 7.253381014E-01 -1.648691483E-02 1.490799488E-01
 7.371633649E-01 -1.498304587E-02 1.636716739E-01
