TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=691, Elements=1167, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998120666E-01 5.289876135E-04 2.846685094E-01
 9.855206013E-01 3.094946500E-03 2.223271306E-01
 9.735889435E-01 5.259275902E-03 1.274731405E-01
 9.599618316E-01 7.713310886E-03 8.780208283E-02
 9.466125965E-01 1.001998130E-02 3.810455995E-02
 9.353231192E-01 1.202929765E-02 -8.036194233E-03
 9.247517586E-01 1.385349222E-02 -3.945590242E-02
 9.123623371E-01 1.589713991E-02 -7.031779925E-02
 9.010280371E-01 1.776368171E-02 -1.082077673E-01
 8.889049888E-01 1.969962940E-02 -1.390926330E-01
 8.764993548E-01 2.154390328E-02 -1.585389542E-01
 8.646332026E-01 2.323593758E-02 -1.744687441E-01
 8.521657586E-01 2.495387942E-02 -1.897504771E-01
 8.402538896E-01 2.655204758E-02 -2.007222892E-01
 8.282701969E-01 2.808832750E-02 -2.113881027E-01
 8.154625297E-01 2.972278185E-02 -2.229285071E-01
 8.021160960E-01 3.136016428E-02 -2.353877799E-01
 7.903538346E-01 3.280101717E-02 -2.498514858E-01
 7.776449919E-01 3.430905938E-02 -2.630364817E-01
 7.652720809E-01 3.575503454E-02 -2.800186734E-01
 7.523010969E-01 3.724420071E-02 -2.975087411E-01
 7.384008765E-01 3.879309446E-02 -3.109642788E-01
 7.272742987E-01 3.998686746E-02 -3.252575353E-01
 7.157344818E-01 4.122442380E-02 -3.419388391E-01
 7.037948966E-01 4.245550558E-02 -3.572090946E-01
 6.900770664E-01 4.383208975E-02 -3.752618981E-01
 6.767065525E-01 4.512673989E-02 -3.962672196E-01
 6.658349037E-01 4.615675285E-02 -4.148848791E-01
 6.539669633E-01 4.722512141E-02 -4.323005149E-01
 6.433258057E-01 4.815940186E-02 -4.501030899E-01
 6.311264038E-01 4.917661846E-02 -4.709111774E-01
 6.199681759E-01 5.008128285E-02 -4.893295274E-01
 6.089339852E-01 5.090970919E-02 -5.016182192E-01
 5.964179039E-01 5.179382861E-02 -5.163653421E-01
 5.841858983E-01 5.260596797E-02 -5.307294795E-01
 5.703867674E-01 5.344932899E-02 -5.459327014E-01
 5.572446585E-01 5.418542027E-02 -5.602242258E-01
 5.441241860E-01 5.484750867E-02 -5.687023836E-01
 5.325794220E-01 5.535168201E-02 -5.742142597E-01
 5.202961564E-01 5.584400892E-02 -5.786792268E-01
 5.070349574E-01 5.628326163E-02 -5.843118363E-01
 4.961649179E-01 5.659537762E-02 -5.891726264E-01
 4.829672277E-01 5.690858886E-02 -5.876682002E-01
 4.701093137E-01 5.712359026E-02 -5.801556118E-01
 4.557309449E-01 5.727445707E-02 -5.766987847E-01
 4.416664243E-01 5.735628679E-02 -5.735055482E-01
 4.283581078E-01 5.734113604E-02 -5.630537098E-01
 4.148315191E-01 5.724006146E-02 -5.538737336E-01
 4.025986493E-01 5.710213631E-02 -5.473317221E-01
 3.895882666E-01 5.688766763E-02 -5.379011961E-01
 3.775907457E-01 5.661447719E-02 -5.272238268E-01
 3.666142523E-01 5.631940067E-02 -5.168147969E-01
 3.534306884E-01 5.590372160E-02 -5.079942704E-01
 3.414602876E-01 5.547159538E-02 -4.965359555E-01
 3.294358253E-01 5.496184900E-02 -4.871055233E-01
 3.195107579E-01 5.451545864E-02 -4.754482982E-01
 3.076027930E-01 5.390439555E-02 -4.628751235E-01
 2.950877249E-01 5.322318897E-02 -4.492066618E-01
 2.814809680E-01 5.239357799E-02 -4.358458030E-01
 2.687523067E-01 5.156505108E-02 -4.275699506E-01
 2.568700314E-01 5.072548240E-02 -4.170815414E-01
 2.443443388E-01 4.978187755E-02 -4.041533546E-01
 2.314464599E-01 4.873550683E-02 -3.911191881E-01
 2.191444635E-01 4.767092317E-02 -3.782317318E-01
 2.073130608E-01 4.658770189E-02 -3.685087879E-01
 1.958368272E-01 4.548505694E-02 -3.572451423E-01
 1.834041178E-01 4.421015456E-02 -3.455094429E-01
 1.715921462E-01 4.293631017E-02 -3.368299758E-01
 1.596065015E-01 4.157397896E-02 -3.257228485E-01
 1.475434303E-01 4.011543095E-02 -3.154392701E-01
 1.365959346E-01 3.872361034E-02 -3.029749516E-01
 1.253721714E-01 3.722324595E-02 -2.917435398E-01
 1.139473990E-01 3.560595214E-02 -2.791541888E-01
 1.033069715E-01 3.401159495E-02 -2.700892724E-01
 9.348786622E-02 3.245532513E-02 -2.552183127E-01
 8.250518888E-02 3.060262464E-02 -2.372382654E-01
 7.095393538E-02 2.850797027E-02 -2.218688449E-01
 6.119972467E-02 2.659917064E-02 -2.022811552E-01
 5.184198171E-02 2.462380752E-02 -1.781359588E-01
 4.282987118E-02 2.253933065E-02 -1.599172826E-01
 3.509374708E-02 2.058275789E-02 -1.499290176E-01
 2.847859636E-02 1.872060820E-02 -1.308657482E-01
 2.293075062E-02 1.699532568E-02 -1.170827859E-01
 1.888222247E-02 1.560781524E-02 -7.922280455E-02
 1.510839071E-02 1.417471375E-02 -5.631195094E-02
 1.250265725E-02 1.308623049E-02 -1.698182333E-02
 1.025818940E-02 1.205689739E-02 4.290521413E-03
 8.577527478E-03 1.121615153E-02 5.409677567E-02
 7.022523787E-03 1.037377492E-02 5.099897463E-02
 5.560880527E-03 9.502734989E-03 7.894630821E-02
 3.656753106E-03 8.209129795E-03 1.604303641E-01
 2.042902401E-03 6.905591115E-03 2.922272245E-01
 6.511741667E-04 5.516826641E-03 7.487197091E-01
 -6.964001223E-04 3.672769526E-03 5.644013630E-01
 -1.391155529E-03 2.192431130E-03 9.867315527E-01
 -1.723256195E-03 9.949104860E-04 9.460630262E-01
 -1.862810343E-03 -5.740059423E-04 8.852909505E-01
 -1.596227754E-03 -2.571314806E-03 1.023713916E+00
 -7.810303359E-04 -4.776420072E-03 8.499920972E-01
 6.910807570E-04 -7.200683933E-03 8.259529945E-01
 2.831259510E-03 -9.737339802E-03 7.111733548E-01
 4.818108864E-03 -1.163609233E-02 5.876122065E-01
 7.156827953E-03 -1.356041897E-02 5.286506048E-01
 8.810967207E-03 -1.477388106E-02 4.358937272E-01
 1.087188907E-02 -1.616590656E-02 3.451471454E-01
 1.334019750E-02 -1.770096086E-02 3.044277987E-01
 1.661705412E-02 -1.954708062E-02 2.559816634E-01
 1.993468404E-02 -2.124612220E-02 2.022738427E-01
 2.408343554E-02 -2.319712006E-02 1.471150319E-01
 2.961390093E-02 -2.553856745E-02 5.948566187E-02
 3.534806520E-02 -2.774139494E-02 -7.415869048E-03
 4.255975783E-02 -3.023886494E-02 -5.208486014E-02
 5.013578013E-02 -3.261731565E-02 -1.096569746E-01
 5.892141536E-02 -3.511688486E-02 -1.426091332E-01
 6.768544018E-02 -3.739947826E-02 -1.793324652E-01
 7.830127329E-02 -3.993471712E-02 -2.104035326E-01
 8.814914525E-02 -4.208625108E-02 -2.476482968E-01
 9.909317642E-02 -4.431013018E-02 -2.756496685E-01
 1.101436466E-01 -4.638162255E-02 -3.044834368E-01
 1.221821159E-01 -4.848605767E-02 -3.306934230E-01
 1.335446686E-01 -5.031828955E-02 -3.554199807E-01
 1.440357566E-01 -5.191280693E-02 -3.752824873E-01
 1.552266479E-01 -5.351078138E-02 -3.949494875E-01
 1.669168472E-01 -5.506794900E-02 -4.161703746E-01
 1.784216911E-01 -5.649727955E-02 -4.361624763E-01
 1.900339872E-01 -5.785167962E-02 -4.582414821E-01
 2.003775686E-01 -5.896802247E-02 -4.799705232E-01
 2.115480751E-01 -6.010156870E-02 -4.995474880E-01
 2.236518115E-01 -6.122261286E-02 -5.197382350E-01
 2.355289757E-01 -6.223477423E-02 -5.404054396E-01
 2.474034727E-01 -6.315340847E-02 -5.635251918E-01
 2.598187029E-01 -6.402331591E-02 -5.886465364E-01
 2.710782886E-01 -6.470109522E-02 -6.133227814E-01
 2.836278975E-01 -6.536586583E-02 -6.335087023E-01
 2.958857119E-01 -6.590275466E-02 -6.554862423E-01
 3.086347282E-01 -6.636185944E-02 -6.802184502E-01
 3.200163841E-01 -6.666075438E-02 -7.077458274E-01
 3.321839571E-01 -6.685258448E-02 -7.276024435E-01
 3.423020244E-01 -6.692385674E-02 -7.385182987E-01
 3.536280692E-01 -6.691028923E-02 -7.457309832E-01
 3.647384644E-01 -6.679049134E-02 -7.525689530E-01
 3.752769232E-01 -6.656550616E-02 -7.557397572E-01
 3.868266344E-01 -6.622579694E-02 -7.514422218E-01
 3.990330994E-01 -6.575887650E-02 -7.449488959E-01
 4.110011458E-01 -6.514284760E-02 -7.291644995E-01
 4.242820144E-01 -6.433951855E-02 -6.978079836E-01
 4.365353882E-01 -6.344319135E-02 -6.554491656E-01
 4.498421550E-01 -6.231683120E-02 -5.965945033E-01
 4.625404179E-01 -6.114604697E-02 -5.432657968E-01
 4.750420749E-01 -5.987343565E-02 -5.012462790E-01
 4.870024920E-01 -5.855439231E-02 -4.572861595E-01
 4.988212883E-01 -5.714759976E-02 -4.070420991E-01
 5.121238232E-01 -5.550097302E-02 -3.584568981E-01
 5.255485773E-01 -5.372426659E-02 -3.131072183E-01
 5.383935571E-01 -5.200141296E-02 -2.755774224E-01
 5.525426865E-01 -5.001226440E-02 -2.420373079E-01
 5.651549697E-01 -4.817899317E-02 -2.031361749E-01
 5.784926414E-01 -4.621262476E-02 -1.681402549E-01
 5.912391543E-01 -4.430461675E-02 -1.386176000E-01
 6.036705971E-01 -4.240502045E-02 -1.068809476E-01
 6.163937449E-01 -4.047086462E-02 -7.914134225E-02
 6.304895282E-01 -3.830914944E-02 -5.465018734E-02
 6.437463760E-01 -3.624889255E-02 -2.678615197E-02
 6.573341489E-01 -3.413944691E-02 3.235394746E-03
 6.711832881E-01 -3.202112019E-02 2.584757297E-02
 6.840736270E-01 -3.004691191E-02 4.606757550E-02
 6.967944503E-01 -2.811719850E-02 6.583456257E-02
 7.117815018E-01 -2.581729181E-02 9.037570858E-02
 7.249521613E-01 -2.381813899E-02 1.173545130E-01
 7.365040183E-01 -2.209923603E-02 1.361359361E-01
