TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=720, Elements=1225, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000339866E+00 5.166475312E-04 3.055806203E-01
 9.883327484E-01 2.805746393E-03 2.374801259E-01
 9.759526849E-01 5.138623994E-03 1.535537184E-01
 9.607024193E-01 8.066496812E-03 1.016965239E-01
 9.462572336E-01 1.078172680E-02 6.337264094E-02
 9.325469136E-01 1.343444362E-02 1.746205592E-02
 9.208822846E-01 1.558262762E-02 -1.459063963E-02
 9.086326361E-01 1.784098148E-02 -5.714512145E-02
 8.971284628E-01 1.993701421E-02 -9.677818779E-02
 8.849601746E-01 2.205882780E-02 -1.200960526E-01
 8.722842932E-01 2.415299416E-02 -1.390098019E-01
 8.600021005E-01 2.616463043E-02 -1.686398400E-01
 8.475456238E-01 2.818254381E-02 -1.875815017E-01
 8.359571099E-01 2.993894927E-02 -2.008475292E-01
 8.242633939E-01 3.172222525E-02 -2.204567031E-01
 8.114392161E-01 3.362213448E-02 -2.440098588E-01
 7.985875010E-01 3.550288454E-02 -2.619151701E-01
 7.861254811E-01 3.723328933E-02 -2.761353300E-01
 7.738666534E-01 3.894466534E-02 -2.943176055E-01
 7.619146705E-01 4.055164009E-02 -3.185426971E-01
 7.490816712E-01 4.228898510E-02 -3.404246099E-01
 7.350975871E-01 4.405802488E-02 -3.563470418E-01
 7.242898941E-01 4.541372508E-02 -3.781240091E-01
 7.133308053E-01 4.676873237E-02 -3.969060782E-01
 7.015783191E-01 4.815888777E-02 -4.190482097E-01
 6.880260706E-01 4.973127693E-02 -4.458573969E-01
 6.749160886E-01 5.118420348E-02 -4.684199427E-01
 6.648206711E-01 5.225259066E-02 -4.899474644E-01
 6.533057690E-01 5.344483256E-02 -5.141766868E-01
 6.416374445E-01 5.459767580E-02 -5.354294058E-01
 6.298125982E-01 5.570469797E-02 -5.553132711E-01
 6.184865832E-01 5.671733618E-02 -5.761931905E-01
 6.077101231E-01 5.762977526E-02 -5.982530309E-01
 5.951005816E-01 5.863856152E-02 -6.206809508E-01
 5.833213329E-01 5.950319767E-02 -6.396581470E-01
 5.699284673E-01 6.041138247E-02 -6.586152165E-01
 5.574520826E-01 6.118181348E-02 -6.735133455E-01
 5.452318192E-01 6.185526773E-02 -6.841312512E-01
 5.342609882E-01 6.239776313E-02 -6.944776784E-01
 5.227215886E-01 6.292411685E-02 -6.996513050E-01
 5.099529624E-01 6.340049207E-02 -7.010874047E-01
 4.987230897E-01 6.377066672E-02 -6.963151219E-01
 4.855438769E-01 6.411705166E-02 -6.850018675E-01
 4.720603824E-01 6.437717378E-02 -6.719433882E-01
 4.577913880E-01 6.456939131E-02 -6.619810327E-01
 4.443317056E-01 6.467081606E-02 -6.490631466E-01
 4.313146770E-01 6.467889249E-02 -6.340523119E-01
 4.184590876E-01 6.461110711E-02 -6.197859402E-01
 4.059666097E-01 6.448172033E-02 -6.089503710E-01
 3.936330974E-01 6.429046392E-02 -6.015878444E-01
 3.814065158E-01 6.404718757E-02 -5.909352945E-01
 3.700248301E-01 6.373921782E-02 -5.767828186E-01
 3.570095599E-01 6.334078312E-02 -5.670392188E-01
 3.446702659E-01 6.289900839E-02 -5.542635004E-01
 3.317314088E-01 6.235478446E-02 -5.426986539E-01
 3.207746148E-01 6.184363365E-02 -5.287498698E-01
 3.081102967E-01 6.118173897E-02 -5.172084184E-01
 2.949974537E-01 6.044186652E-02 -5.059760448E-01
 2.810133994E-01 5.955746770E-02 -4.928435093E-01
 2.684270442E-01 5.867911130E-02 -4.816395253E-01
 2.563843131E-01 5.778687820E-02 -4.694282610E-01
 2.439280301E-01 5.677772686E-02 -4.560905470E-01
 2.313250303E-01 5.570158735E-02 -4.436781490E-01
 2.190560102E-01 5.456386507E-02 -4.298158141E-01
 2.074088305E-01 5.341951549E-02 -4.167156235E-01
 1.960406601E-01 5.222831294E-02 -4.007427134E-01
 1.836225092E-01 5.084871128E-02 -3.838253667E-01
 1.716605276E-01 4.942909628E-02 -3.695635354E-01
 1.602783948E-01 4.801448062E-02 -3.526197074E-01
 1.483186334E-01 4.641247168E-02 -3.355643677E-01
 1.376339048E-01 4.491006210E-02 -3.211328466E-01
 1.261465400E-01 4.320017248E-02 -3.018482017E-01
 1.146532670E-01 4.137743637E-02 -2.815222403E-01
 1.040984467E-01 3.958531469E-02 -2.611910314E-01
 9.430594742E-02 3.783016279E-02 -2.382765282E-01
 8.323793113E-02 3.571027145E-02 -2.118491989E-01
 7.146544009E-02 3.327414766E-02 -1.858106242E-01
 6.163135171E-02 3.106207959E-02 -1.430023025E-01
 5.185748264E-02 2.867350541E-02 -9.700118581E-02
 4.315264523E-02 2.635111287E-02 -6.294960802E-02
 3.575160727E-02 2.419668250E-02 -2.767911202E-02
 2.923367918E-02 2.210327424E-02 2.378786462E-02
 2.363712154E-02 2.012743615E-02 7.201563708E-02
 1.963962615E-02 1.857991144E-02 1.259395010E-01
 1.585445553E-02 1.698082872E-02 1.756762050E-01
 1.302415133E-02 1.567175612E-02 2.282300221E-01
 1.045613457E-02 1.437006239E-02 2.577680186E-01
 8.579802699E-03 1.333481539E-02 3.132191103E-01
 6.918402854E-03 1.233980712E-02 3.352745005E-01
 5.387464073E-03 1.134073921E-02 3.925975241E-01
 3.377354471E-03 9.856125340E-03 4.572720833E-01
 1.633630833E-03 8.320107125E-03 5.318274453E-01
 1.442719513E-04 6.681136321E-03 5.757833654E-01
 -1.271811663E-03 4.444415215E-03 9.113039662E-01
 -1.882645767E-03 2.731403103E-03 7.734986765E-01
 -2.077562269E-03 1.363535877E-03 1.085451974E+00
 -1.997817773E-03 -1.542670070E-04 8.527761453E-01
 -1.579834498E-03 -1.763303881E-03 9.623602982E-01
 -6.675801123E-04 -3.641181160E-03 8.537070109E-01
 7.557895151E-04 -5.589873996E-03 5.822266777E-01
 2.752390923E-03 -7.617754862E-03 5.810862780E-01
 4.561141599E-03 -9.108084254E-03 3.540510651E-01
 6.633278914E-03 -1.058117673E-02 2.906070252E-01
 8.241418749E-03 -1.160064060E-02 2.251021981E-01
 1.027570292E-02 -1.277904771E-02 2.138529939E-01
 1.262561977E-02 -1.401456166E-02 1.634969936E-01
 1.586199924E-02 -1.555024926E-02 1.016128637E-01
 1.883216202E-02 -1.683068834E-02 4.421725276E-02
 2.268077061E-02 -1.834407449E-02 -3.486643467E-03
 2.804612741E-02 -2.024745569E-02 -4.026052632E-02
 3.388351947E-02 -2.210661955E-02 -8.858925201E-02
 4.121853784E-02 -2.420666628E-02 -1.242870283E-01
 4.882723466E-02 -2.616335452E-02 -1.539910143E-01
 5.783063918E-02 -2.827965468E-02 -1.805822096E-01
 6.667666137E-02 -3.016892448E-02 -2.061109704E-01
 7.685960084E-02 -3.217941150E-02 -2.252652528E-01
 8.678567410E-02 -3.398602083E-02 -2.421183574E-01
 9.719382226E-02 -3.575584292E-02 -2.575237001E-01
 1.080491617E-01 -3.747856990E-02 -2.743893502E-01
 1.195166707E-01 -3.918044642E-02 -2.887740354E-01
 1.311406195E-01 -4.079973698E-02 -3.024344380E-01
 1.418430805E-01 -4.220579565E-02 -3.176078733E-01
 1.529140621E-01 -4.357593134E-02 -3.293128537E-01
 1.648780107E-01 -4.497460648E-02 -3.437000717E-01
 1.765064299E-01 -4.625322670E-02 -3.591666782E-01
 1.884728521E-01 -4.748463631E-02 -3.748236809E-01
 1.991338730E-01 -4.852056131E-02 -3.908807579E-01
 2.103517801E-01 -4.954187945E-02 -4.073569082E-01
 2.225739062E-01 -5.057149008E-02 -4.230543959E-01
 2.352243513E-01 -5.155092850E-02 -4.404625158E-01
 2.477120161E-01 -5.245370790E-02 -4.615917157E-01
 2.602431774E-01 -5.325639993E-02 -4.829308010E-01
 2.713404298E-01 -5.388724804E-02 -5.001457103E-01
 2.841269970E-01 -5.453777313E-02 -5.167488201E-01
 2.967237830E-01 -5.507330224E-02 -5.387609142E-01
 3.095867336E-01 -5.551904067E-02 -5.588011688E-01
 3.213710189E-01 -5.583012104E-02 -5.769248973E-01
 3.338272870E-01 -5.605661497E-02 -5.913851200E-01
 3.447279036E-01 -5.616576597E-02 -6.062176917E-01
 3.561612070E-01 -5.618654191E-02 -6.180532665E-01
 3.669826090E-01 -5.609323829E-02 -6.229080547E-01
 3.776665032E-01 -5.592668429E-02 -6.215030886E-01
 3.892045617E-01 -5.564931035E-02 -6.162229324E-01
 4.020754397E-01 -5.520011112E-02 -6.036530499E-01
 4.145702124E-01 -5.464627966E-02 -5.878495794E-01
 4.274219275E-01 -5.392391607E-02 -5.626868342E-01
 4.400585890E-01 -5.309089646E-02 -5.295983000E-01
 4.522443116E-01 -5.215552077E-02 -4.897422294E-01
 4.643927813E-01 -5.115149543E-02 -4.518348535E-01
 4.767193794E-01 -5.000489205E-02 -4.192414576E-01
 4.881546199E-01 -4.883116111E-02 -3.766344142E-01
 5.006390810E-01 -4.750547558E-02 -3.354832724E-01
 5.142945647E-01 -4.593498260E-02 -2.939110038E-01
 5.280655622E-01 -4.429574311E-02 -2.529039657E-01
 5.413515568E-01 -4.261339456E-02 -2.158968777E-01
 5.543560386E-01 -4.093182832E-02 -1.780133979E-01
 5.675448775E-01 -3.920148313E-02 -1.483059737E-01
 5.803223848E-01 -3.743822873E-02 -1.147999700E-01
 5.924059153E-01 -3.580566868E-02 -8.463525103E-02
 6.047726870E-01 -3.409612551E-02 -6.225796943E-02
 6.186369061E-01 -3.216263279E-02 -3.276023015E-02
 6.329652667E-01 -3.016189858E-02 -3.325066214E-03
 6.472945213E-01 -2.814676426E-02 2.387964982E-02
 6.606189013E-01 -2.631644160E-02 4.583618902E-02
 6.740884185E-01 -2.444884926E-02 6.465996069E-02
 6.864750385E-01 -2.271668985E-02 9.081571718E-02
 6.989953518E-01 -2.102414519E-02 1.115346579E-01
 7.136619091E-01 -1.906623133E-02 1.277347025E-01
 7.265937924E-01 -1.734032296E-02 1.472862524E-01
 7.382609248E-01 -1.578972116E-02 1.697910517E-01
