TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=700, Elements=1185, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998569489E-01 5.047495943E-04 3.159057045E-01
 9.843363762E-01 3.530642483E-03 2.531581943E-01
 9.702661037E-01 6.194767542E-03 1.813382363E-01
 9.541876316E-01 9.352630004E-03 1.122545438E-01
 9.393669367E-01 1.220200956E-02 7.318272070E-02
 9.261368513E-01 1.471402030E-02 3.991395515E-02
 9.144327044E-01 1.694844104E-02 6.566773609E-03
 9.024903178E-01 1.922815107E-02 -3.094766854E-02
 8.906949759E-01 2.147325873E-02 -6.532019452E-02
 8.784671426E-01 2.371027134E-02 -9.681966268E-02
 8.664548993E-01 2.588619851E-02 -1.213808726E-01
 8.541628122E-01 2.802016400E-02 -1.415215485E-01
 8.422522545E-01 3.007850982E-02 -1.734432369E-01
 8.312637210E-01 3.198061138E-02 -1.997562122E-01
 8.197131753E-01 3.387381136E-02 -2.174422310E-01
 8.075361848E-01 3.584289923E-02 -2.382508299E-01
 7.952495217E-01 3.778957203E-02 -2.562264331E-01
 7.833783031E-01 3.961987048E-02 -2.833411630E-01
 7.713579535E-01 4.148175195E-02 -3.072736572E-01
 7.598571181E-01 4.316535220E-02 -3.271725525E-01
 7.473235726E-01 4.499734566E-02 -3.504109159E-01
 7.341791987E-01 4.684510455E-02 -3.702719061E-01
 7.234530449E-01 4.832465202E-02 -3.878401696E-01
 7.122167945E-01 4.982041195E-02 -4.091324925E-01
 7.007133961E-01 5.133633688E-02 -4.335879521E-01
 6.880161762E-01 5.294167250E-02 -4.547118406E-01
 6.752591729E-01 5.448133498E-02 -4.814437617E-01
 6.643720269E-01 5.578131229E-02 -5.058074773E-01
 6.525993347E-01 5.709708109E-02 -5.261322261E-01
 6.414032578E-01 5.829371139E-02 -5.623588016E-01
 6.297057867E-01 5.953266844E-02 -6.002212669E-01
 6.182042956E-01 6.066353619E-02 -6.230298359E-01
 6.075707674E-01 6.163097173E-02 -6.473662982E-01
 5.959033966E-01 6.266558170E-02 -6.809698918E-01
 5.842576623E-01 6.362601370E-02 -7.092820065E-01
 5.707771778E-01 6.463574618E-02 -7.299071868E-01
 5.579438210E-01 6.551053375E-02 -7.458980943E-01
 5.451167226E-01 6.629557908E-02 -7.609367363E-01
 5.336482525E-01 6.694031507E-02 -7.720092980E-01
 5.215845704E-01 6.754676998E-02 -7.740984779E-01
 5.091052055E-01 6.807392091E-02 -7.724764211E-01
 4.983633459E-01 6.848347932E-02 -7.611474362E-01
 4.852518141E-01 6.886620820E-02 -7.521211083E-01
 4.725512266E-01 6.918687373E-02 -7.466976032E-01
 4.591421187E-01 6.944024563E-02 -7.327541363E-01
 4.454912543E-01 6.957697123E-02 -7.194633259E-01
 4.327886105E-01 6.965370476E-02 -7.092894373E-01
 4.197286367E-01 6.964451820E-02 -6.945846162E-01
 4.069927335E-01 6.954487413E-02 -6.805258728E-01
 3.939136267E-01 6.937450171E-02 -6.665182210E-01
 3.816548288E-01 6.913247705E-02 -6.510404964E-01
 3.698285222E-01 6.883946806E-02 -6.403249315E-01
 3.565734327E-01 6.844609976E-02 -6.315021884E-01
 3.440479934E-01 6.800121814E-02 -6.166089556E-01
 3.313176930E-01 6.745284051E-02 -6.015665764E-01
 3.207498789E-01 6.694898009E-02 -5.882212987E-01
 3.085580766E-01 6.630937755E-02 -5.748666118E-01
 2.960368991E-01 6.557536125E-02 -5.603486954E-01
 2.822881937E-01 6.468351185E-02 -5.469211722E-01
 2.702744901E-01 6.382479519E-02 -5.304567962E-01
 2.583727837E-01 6.288632751E-02 -5.168937075E-01
 2.459610850E-01 6.185814366E-02 -5.053335538E-01
 2.333874851E-01 6.071387976E-02 -4.916628454E-01
 2.213401198E-01 5.954203755E-02 -4.760534647E-01
 2.094978094E-01 5.829684809E-02 -4.597846098E-01
 1.976770312E-01 5.698271096E-02 -4.448844194E-01
 1.853901148E-01 5.552792177E-02 -4.273086281E-01
 1.735458970E-01 5.402978510E-02 -4.079941805E-01
 1.617709249E-01 5.244087055E-02 -3.922701403E-01
 1.500903964E-01 5.076682940E-02 -3.734444542E-01
 1.390369684E-01 4.907818884E-02 -3.526864780E-01
 1.277155131E-01 4.724418372E-02 -3.320999514E-01
 1.165523082E-01 4.532223195E-02 -3.097309501E-01
 1.058366150E-01 4.335657507E-02 -2.882756242E-01
 9.584516287E-02 4.140415415E-02 -2.683423247E-01
 8.502060920E-02 3.914869204E-02 -2.439608788E-01
 7.400095463E-02 3.668031469E-02 -2.129693669E-01
 6.415694952E-02 3.429241478E-02 -1.815255230E-01
 5.473387614E-02 3.182446212E-02 -1.498757152E-01
 4.591214284E-02 2.931734733E-02 -1.179220299E-01
 3.815462068E-02 2.690351382E-02 -7.856881072E-02
 3.127768636E-02 2.456698008E-02 -3.871097910E-02
 2.546504885E-02 2.239492536E-02 1.362999495E-02
 2.118305489E-02 2.064603940E-02 5.651352983E-02
 1.713627391E-02 1.884457283E-02 1.142125056E-01
 1.401135605E-02 1.732169464E-02 1.318514446E-01
 1.123643760E-02 1.584279165E-02 1.622917219E-01
 9.227846749E-03 1.466717944E-02 2.008507598E-01
 7.350598462E-03 1.347697992E-02 2.293273539E-01
 5.605637562E-03 1.226178557E-02 3.391106556E-01
 3.364686621E-03 1.046006754E-02 4.674343247E-01
 1.555098104E-03 8.712147363E-03 5.237177850E-01
 1.006517050E-04 6.924205925E-03 7.870221661E-01
 -1.285244711E-03 4.477747716E-03 8.571043168E-01
 -1.888090861E-03 2.560189227E-03 8.637035852E-01
 -2.091089264E-03 9.996547597E-04 1.028965215E+00
 -2.001282526E-03 -8.388708229E-04 9.431179876E-01
 -1.510947826E-03 -2.916347003E-03 1.140479895E+00
 -4.494792665E-04 -5.344975274E-03 9.960092310E-01
 1.189563540E-03 -7.883947343E-03 7.674371875E-01
 3.373670625E-03 -1.045814436E-02 7.504578914E-01
 5.360804964E-03 -1.239289436E-02 5.495650405E-01
 7.715485524E-03 -1.438859012E-02 5.083874900E-01
 9.522280656E-03 -1.577371918E-02 4.386166566E-01
 1.169675589E-02 -1.729417220E-02 3.799683148E-01
 1.420333888E-02 -1.890814863E-02 3.092736602E-01
 1.748757809E-02 -2.083542012E-02 2.227486754E-01
 2.070332505E-02 -2.256351896E-02 1.075078297E-01
 2.478937432E-02 -2.457696572E-02 5.118890490E-02
 3.012347035E-02 -2.695298381E-02 -6.449767119E-03
 3.571985662E-02 -2.921514772E-02 -4.691280232E-02
 4.247459769E-02 -3.168493509E-02 -1.019016255E-01
 4.995457456E-02 -3.417216986E-02 -1.467580356E-01
 5.874637514E-02 -3.682256117E-02 -1.823023131E-01
 6.745922565E-02 -3.922021016E-02 -2.199391738E-01
 7.771018893E-02 -4.179074243E-02 -2.452510975E-01
 8.753557503E-02 -4.405996203E-02 -2.802540329E-01
 9.818045050E-02 -4.632476717E-02 -3.120973248E-01
 1.094039232E-01 -4.854265228E-02 -3.417556056E-01
 1.209805235E-01 -5.064875260E-02 -3.672805899E-01
 1.326991320E-01 -5.263765901E-02 -3.883676034E-01
 1.433214247E-01 -5.433111265E-02 -4.126130306E-01
 1.547279805E-01 -5.601321161E-02 -4.327286739E-01
 1.667319834E-01 -5.766974017E-02 -4.498952184E-01
 1.783588827E-01 -5.916773528E-02 -4.679668388E-01
 1.901678145E-01 -6.058861315E-02 -4.885111557E-01
 2.007798553E-01 -6.176510453E-02 -5.079271715E-01
 2.122841179E-01 -6.296586990E-02 -5.262965673E-01
 2.244412750E-01 -6.412444264E-02 -5.481380563E-01
 2.362828553E-01 -6.515385211E-02 -5.707159656E-01
 2.479940355E-01 -6.607018411E-02 -5.912176363E-01
 2.601229250E-01 -6.691937149E-02 -6.121014491E-01
 2.712359726E-01 -6.760916114E-02 -6.353223099E-01
 2.836837173E-01 -6.827757508E-02 -6.602067437E-01
 2.955546975E-01 -6.879308820E-02 -6.823102650E-01
 3.083195686E-01 -6.924824417E-02 -7.007808137E-01
 3.201242685E-01 -6.955443323E-02 -7.237232165E-01
 3.326194286E-01 -6.974963844E-02 -7.432706683E-01
 3.430168629E-01 -6.982534379E-02 -7.631442908E-01
 3.544617891E-01 -6.979517639E-02 -7.775837101E-01
 3.656433821E-01 -6.966666877E-02 -7.910195123E-01
 3.766577244E-01 -6.942230463E-02 -7.993472075E-01
 3.886563480E-01 -6.904867291E-02 -7.983512381E-01
 4.013269842E-01 -6.849659979E-02 -7.856012965E-01
 4.135772288E-01 -6.785934418E-02 -7.646783851E-01
 4.261990488E-01 -6.704221666E-02 -7.277267331E-01
 4.385642111E-01 -6.612598151E-02 -6.742602474E-01
 4.511888325E-01 -6.507286429E-02 -6.231178153E-01
 4.633311331E-01 -6.394806504E-02 -5.740604729E-01
 4.757842124E-01 -6.269061565E-02 -5.276972788E-01
 4.879275858E-01 -6.134542078E-02 -4.795291508E-01
 5.001251101E-01 -5.990511551E-02 -4.291619252E-01
 5.133302212E-01 -5.824317411E-02 -3.790235374E-01
 5.263271928E-01 -5.656289682E-02 -3.373297281E-01
 5.386225581E-01 -5.488556251E-02 -3.002568101E-01
 5.517616868E-01 -5.303372070E-02 -2.601699419E-01
 5.648308396E-01 -5.110060796E-02 -2.159931023E-01
 5.779235959E-01 -4.918834940E-02 -1.803699381E-01
 5.909888148E-01 -4.718703777E-02 -1.487130490E-01
 6.041295528E-01 -4.518722743E-02 -1.164121746E-01
 6.172849536E-01 -4.314591363E-02 -9.055927266E-02
 6.307144165E-01 -4.101740196E-02 -5.992676285E-02
 6.442428231E-01 -3.887939081E-02 -2.997073205E-02
 6.572712064E-01 -3.682610020E-02 -6.844031066E-03
 6.704864502E-01 -3.471864760E-02 1.589909851E-02
 6.826719642E-01 -3.275049850E-02 4.303387834E-02
 6.950408220E-01 -3.078270145E-02 6.654152135E-02
 7.096514702E-01 -2.846591733E-02 8.900681431E-02
 7.226157784E-01 -2.642365545E-02 1.107300003E-01
 7.339491844E-01 -2.462045848E-02 1.355062976E-01
