TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=711, Elements=1207, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997393489E-01 5.331464927E-04 3.249513297E-01
 9.862236381E-01 3.164255060E-03 2.555869794E-01
 9.741806984E-01 5.563298240E-03 1.622439157E-01
 9.600421190E-01 8.337094449E-03 1.134702316E-01
 9.471031427E-01 1.083363965E-02 5.660247818E-02
 9.351363778E-01 1.313933451E-02 1.387872362E-02
 9.245674014E-01 1.515356079E-02 -2.851120777E-02
 9.130066037E-01 1.730414852E-02 -6.562675857E-02
 9.016892314E-01 1.935435459E-02 -1.034639778E-01
 8.899676204E-01 2.140891925E-02 -1.400375164E-01
 8.780930638E-01 2.341334708E-02 -1.670937916E-01
 8.661361933E-01 2.532352693E-02 -1.806578929E-01
 8.539454341E-01 2.718546055E-02 -1.968273676E-01
 8.425893784E-01 2.891422994E-02 -2.174228007E-01
 8.309347630E-01 3.062399477E-02 -2.328076692E-01
 8.181237578E-01 3.244499490E-02 -2.495911151E-01
 8.052667379E-01 3.422519937E-02 -2.679977959E-01
 7.929838896E-01 3.588376567E-02 -2.823049869E-01
 7.800423503E-01 3.756557778E-02 -2.941598942E-01
 7.676391602E-01 3.914837167E-02 -3.091807088E-01
 7.542189956E-01 4.082622379E-02 -3.297283048E-01
 7.403769493E-01 4.251389205E-02 -3.545266599E-01
 7.291145921E-01 4.385907948E-02 -3.692368156E-01
 7.169466615E-01 4.522535205E-02 -3.814962157E-01
 7.047773004E-01 4.658430815E-02 -4.029340570E-01
 6.909964681E-01 4.807886109E-02 -4.253675162E-01
 6.774850488E-01 4.948281869E-02 -4.447665310E-01
 6.661970615E-01 5.060338601E-02 -4.654466656E-01
 6.539425850E-01 5.179725215E-02 -4.851752652E-01
 6.423205733E-01 5.285257101E-02 -5.034443885E-01
 6.301097274E-01 5.392998084E-02 -5.227516216E-01
 6.181955338E-01 5.490577221E-02 -5.432019358E-01
 6.071012020E-01 5.578724667E-02 -5.638464169E-01
 5.948030949E-01 5.669772997E-02 -5.763493832E-01
 5.826818943E-01 5.751406774E-02 -5.867778584E-01
 5.690104961E-01 5.837204307E-02 -6.052399512E-01
 5.561730862E-01 5.911964178E-02 -6.223345375E-01
 5.433035493E-01 5.978334695E-02 -6.291659925E-01
 5.318444371E-01 6.029643491E-02 -6.294845441E-01
 5.195551515E-01 6.077912822E-02 -6.342846173E-01
 5.068584681E-01 6.122255698E-02 -6.433169834E-01
 4.959690571E-01 6.155160442E-02 -6.413233584E-01
 4.827864766E-01 6.184763089E-02 -6.334140714E-01
 4.699088335E-01 6.206117570E-02 -6.300496146E-01
 4.563033283E-01 6.222850829E-02 -6.264730365E-01
 4.427714050E-01 6.230269745E-02 -6.187514185E-01
 4.298656583E-01 6.229117513E-02 -6.139675241E-01
 4.167577624E-01 6.223262846E-02 -6.087180678E-01
 4.044791460E-01 6.209255382E-02 -5.981368548E-01
 3.918283880E-01 6.188508868E-02 -5.849577155E-01
 3.795387149E-01 6.160226092E-02 -5.725228585E-01
 3.679229617E-01 6.129366159E-02 -5.586337584E-01
 3.548081219E-01 6.086004153E-02 -5.472397471E-01
 3.426544070E-01 6.041509286E-02 -5.392532321E-01
 3.303883374E-01 5.990000442E-02 -5.300163842E-01
 3.199261427E-01 5.940028653E-02 -5.209907144E-01
 3.079125583E-01 5.878337473E-02 -5.077049011E-01
 2.949794829E-01 5.802889913E-02 -4.915007014E-01
 2.812153101E-01 5.716103315E-02 -4.796698896E-01
 2.687743008E-01 5.631046742E-02 -4.701719634E-01
 2.569120526E-01 5.543836579E-02 -4.581304874E-01
 2.442275733E-01 5.442722142E-02 -4.430179926E-01
 2.313328534E-01 5.331891775E-02 -4.303398375E-01
 2.189833224E-01 5.219727382E-02 -4.176067592E-01
 2.070136517E-01 5.102495849E-02 -4.046551034E-01
 1.951633096E-01 4.981145635E-02 -3.900868881E-01
 1.827307045E-01 4.844013974E-02 -3.778114629E-01
 1.708725691E-01 4.707332700E-02 -3.664356815E-01
 1.589263976E-01 4.560101405E-02 -3.508522641E-01
 1.470910311E-01 4.405241832E-02 -3.361949302E-01
 1.360562146E-01 4.253807664E-02 -3.191464725E-01
 1.246194020E-01 4.087131098E-02 -2.996086540E-01
 1.134434640E-01 3.914701566E-02 -2.825211512E-01
 1.024945974E-01 3.735400736E-02 -2.678541121E-01
 9.258111566E-02 3.562825546E-02 -2.487193414E-01
 8.164303005E-02 3.360285237E-02 -2.270979558E-01
 7.033436000E-02 3.134223074E-02 -2.058066049E-01
 6.085642427E-02 2.930298634E-02 -1.865406314E-01
 5.164148659E-02 2.716158330E-02 -1.655209708E-01
 4.303173721E-02 2.498134226E-02 -1.513891166E-01
 3.548880294E-02 2.288146876E-02 -1.393748188E-01
 2.906072512E-02 2.092358842E-02 -1.111112043E-01
 2.352339961E-02 1.906893961E-02 -8.731628798E-02
 1.949140057E-02 1.757957041E-02 -4.402262178E-02
 1.571303047E-02 1.604962349E-02 -3.172301755E-02
 1.286821626E-02 1.478370372E-02 1.823792984E-02
 1.035285927E-02 1.355640031E-02 3.766378250E-02
 8.518042974E-03 1.257981360E-02 6.683323864E-02
 6.831691135E-03 1.159470808E-02 1.303225368E-01
 5.235096440E-03 1.056537591E-02 1.935892066E-01
 3.154088743E-03 9.033462964E-03 3.135510773E-01
 1.443251153E-03 7.502001710E-03 3.873836268E-01
 6.023253809E-05 5.946002901E-03 7.426823190E-01
 -1.261915313E-03 3.823439591E-03 8.075011062E-01
 -1.884319936E-03 2.117251046E-03 8.748978270E-01
 -2.124085557E-03 7.063489757E-04 1.202711257E+00
 -2.102481434E-03 -9.860045975E-04 1.008374535E+00
 -1.685562194E-03 -2.965637017E-03 1.178607040E+00
 -7.233728538E-04 -5.225006957E-03 8.872455353E-01
 8.073339122E-04 -7.618772332E-03 9.282237235E-01
 2.927697031E-03 -1.010871306E-02 7.310488097E-01
 4.875048529E-03 -1.198404934E-02 6.195040522E-01
 7.147287950E-03 -1.388733275E-02 5.470651024E-01
 8.910355158E-03 -1.520870067E-02 4.419988793E-01
 1.104847156E-02 -1.668127254E-02 4.027439179E-01
 1.351762377E-02 -1.824582554E-02 3.297703713E-01
 1.683000103E-02 -2.014536411E-02 2.574230344E-01
 2.003151551E-02 -2.182601765E-02 1.741990673E-01
 2.404282987E-02 -2.374889329E-02 1.143364287E-01
 2.937152982E-02 -2.606955543E-02 4.616307037E-02
 3.496520966E-02 -2.827666700E-02 -1.780423970E-02
 4.181753471E-02 -3.071552515E-02 -7.812336332E-02
 4.934879392E-02 -3.315474093E-02 -1.238594292E-01
 5.793377385E-02 -3.567782044E-02 -1.593613581E-01
 6.667499989E-02 -3.801999986E-02 -1.986611104E-01
 7.691778988E-02 -4.053108022E-02 -2.267905008E-01
 8.680588752E-02 -4.276685789E-02 -2.575220922E-01
 9.740938991E-02 -4.497842491E-02 -2.861266898E-01
 1.086608171E-01 -4.715171829E-02 -3.138183647E-01
 1.202086881E-01 -4.921885580E-02 -3.388822739E-01
 1.319375485E-01 -5.116849393E-02 -3.605142576E-01
 1.426582783E-01 -5.284923315E-02 -3.814270666E-01
 1.539835483E-01 -5.449843034E-02 -4.010075177E-01
 1.660078764E-01 -5.614878982E-02 -4.203310093E-01
 1.778076440E-01 -5.765479058E-02 -4.422097632E-01
 1.896248460E-01 -5.905305967E-02 -4.612527484E-01
 2.002925575E-01 -6.023807079E-02 -4.803929863E-01
 2.117718905E-01 -6.141979992E-02 -4.995592345E-01
 2.240086645E-01 -6.258539110E-02 -5.210192282E-01
 2.362429053E-01 -6.364578754E-02 -5.443793607E-01
 2.481728047E-01 -6.458173692E-02 -5.683264242E-01
 2.606447935E-01 -6.547236443E-02 -5.959160069E-01
 2.718921602E-01 -6.616810709E-02 -6.241024627E-01
 2.843178511E-01 -6.682074070E-02 -6.417076175E-01
 2.967450321E-01 -6.738550216E-02 -6.628966860E-01
 3.093624115E-01 -6.783204526E-02 -6.882069179E-01
 3.209977150E-01 -6.814017892E-02 -7.126940023E-01
 3.333669007E-01 -6.835781038E-02 -7.355652123E-01
 3.437864780E-01 -6.841821969E-02 -7.542545888E-01
 3.551495671E-01 -6.838806719E-02 -7.609136671E-01
 3.662591875E-01 -6.827338785E-02 -7.704356614E-01
 3.772415221E-01 -6.804531068E-02 -7.793462546E-01
 3.889041841E-01 -6.768971682E-02 -7.796110183E-01
 4.014213681E-01 -6.717211008E-02 -7.696815553E-01
 4.134895205E-01 -6.654063612E-02 -7.514372164E-01
 4.263347387E-01 -6.574177742E-02 -7.207194437E-01
 4.385868013E-01 -6.483072042E-02 -6.749647635E-01
 4.513440728E-01 -6.378116459E-02 -6.244228405E-01
 4.635311067E-01 -6.262605637E-02 -5.736513221E-01
 4.761007726E-01 -6.136667356E-02 -5.233918970E-01
 4.880602360E-01 -6.003433838E-02 -4.774289136E-01
 5.002604127E-01 -5.857929215E-02 -4.235804480E-01
 5.137282610E-01 -5.691998824E-02 -3.753008247E-01
 5.270854235E-01 -5.518743396E-02 -3.348509651E-01
 5.397561789E-01 -5.343111977E-02 -2.897471749E-01
 5.534446239E-01 -5.154826492E-02 -2.504132756E-01
 5.663278103E-01 -4.965966940E-02 -2.155090203E-01
 5.797547102E-01 -4.768818617E-02 -1.756115693E-01
 5.926626921E-01 -4.573234171E-02 -1.421263083E-01
 6.056461334E-01 -4.377041757E-02 -1.134165892E-01
 6.188724041E-01 -4.170330241E-02 -8.205961434E-02
 6.328622103E-01 -3.954465687E-02 -5.091226178E-02
 6.462928057E-01 -3.742482886E-02 -2.291855425E-02
 6.597327590E-01 -3.533734754E-02 3.237526431E-03
 6.733184457E-01 -3.320650384E-02 2.598598298E-02
 6.859024763E-01 -3.125727177E-02 4.666278520E-02
 6.982206702E-01 -2.929463051E-02 7.209305015E-02
 7.130336165E-01 -2.703543380E-02 9.451552432E-02
 7.259002924E-01 -2.501036227E-02 1.156122165E-01
 7.375591397E-01 -2.323324978E-02 1.394373129E-01
