TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=727, Elements=1239, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000146389E+00 5.086959573E-04 3.189070109E-01
 9.880768061E-01 2.905791393E-03 2.963859492E-01
 9.754701853E-01 5.455106497E-03 1.916107742E-01
 9.579479694E-01 8.897340856E-03 1.401929182E-01
 9.426295161E-01 1.200705208E-02 7.855771975E-02
 9.272644520E-01 1.501375902E-02 3.911432474E-02
 9.153540134E-01 1.741561480E-02 -5.738394184E-04
 9.034096599E-01 1.973281056E-02 -3.773603183E-02
 8.916931152E-01 2.204554714E-02 -6.856756198E-02
 8.796569705E-01 2.427969314E-02 -9.048760064E-02
 8.675832748E-01 2.656331845E-02 -1.269632445E-01
 8.551493883E-01 2.886812389E-02 -1.623590234E-01
 8.428674340E-01 3.108495846E-02 -1.866195068E-01
 8.318989277E-01 3.298236802E-02 -2.078570955E-01
 8.204093575E-01 3.497505561E-02 -2.264521126E-01
 8.079335690E-01 3.703567013E-02 -2.473872124E-01
 7.954813242E-01 3.910901025E-02 -2.706222525E-01
 7.828741670E-01 4.111444205E-02 -2.942786497E-01
 7.708613873E-01 4.303772002E-02 -3.204671710E-01
 7.593641281E-01 4.479335248E-02 -3.400509710E-01
 7.464272976E-01 4.673301801E-02 -3.583787766E-01
 7.327705622E-01 4.870374128E-02 -3.815388130E-01
 7.223447561E-01 5.020719394E-02 -4.096492846E-01
 7.115685940E-01 5.170853809E-02 -4.367941404E-01
 7.002664208E-01 5.325378478E-02 -4.623269135E-01
 6.871476173E-01 5.496139079E-02 -4.860774824E-01
 6.746283770E-01 5.653123558E-02 -5.091385817E-01
 6.646662354E-01 5.774177611E-02 -5.272662023E-01
 6.533658504E-01 5.904582515E-02 -5.538034224E-01
 6.419225931E-01 6.034876406E-02 -5.854727274E-01
 6.303277016E-01 6.159014255E-02 -6.094188412E-01
 6.187688112E-01 6.273772568E-02 -6.432984940E-01
 6.086085439E-01 6.374146044E-02 -6.775520654E-01
 5.964275002E-01 6.483653188E-02 -7.018047086E-01
 5.849388242E-01 6.577377021E-02 -7.356361844E-01
 5.718292594E-01 6.679970771E-02 -7.779903448E-01
 5.595709085E-01 6.767248362E-02 -8.070439961E-01
 5.476097465E-01 6.845101714E-02 -8.188548121E-01
 5.368465185E-01 6.908811629E-02 -8.153773033E-01
 5.254107714E-01 6.967327744E-02 -8.112027183E-01
 5.132603645E-01 7.024654001E-02 -8.080908664E-01
 5.021413565E-01 7.069656998E-02 -7.935721755E-01
 4.888206124E-01 7.112906128E-02 -7.778976157E-01
 4.752780497E-01 7.148028910E-02 -7.667775573E-01
 4.614327848E-01 7.177604735E-02 -7.513292580E-01
 4.481406510E-01 7.193299383E-02 -7.336792145E-01
 4.355438054E-01 7.201883197E-02 -7.262721561E-01
 4.233157635E-01 7.205127180E-02 -7.185599290E-01
 4.111528993E-01 7.200585306E-02 -6.993199032E-01
 3.987242579E-01 7.185506821E-02 -6.831216674E-01
 3.866390288E-01 7.167048752E-02 -6.766270713E-01
 3.751137853E-01 7.143500447E-02 -6.665015125E-01
 3.619874418E-01 7.108389586E-02 -6.529760032E-01
 3.491176665E-01 7.065704465E-02 -6.380653916E-01
 3.360588551E-01 7.016303390E-02 -6.198310557E-01
 3.248953819E-01 6.964794546E-02 -6.014448589E-01
 3.120401502E-01 6.901346892E-02 -5.916635097E-01
 2.990191579E-01 6.829366088E-02 -5.790220995E-01
 2.851237059E-01 6.742397696E-02 -5.629347901E-01
 2.729189694E-01 6.656403840E-02 -5.490379206E-01
 2.610242069E-01 6.567458808E-02 -5.372865881E-01
 2.486205399E-01 6.465813518E-02 -5.215813477E-01
 2.362547219E-01 6.355508417E-02 -5.057281763E-01
 2.238288075E-01 6.236411259E-02 -4.907530837E-01
 2.117289603E-01 6.111291796E-02 -4.771208010E-01
 1.996162832E-01 5.977421999E-02 -4.642212224E-01
 1.870195270E-01 5.827307701E-02 -4.469154352E-01
 1.750755459E-01 5.674321577E-02 -4.268652917E-01
 1.636359692E-01 5.518551543E-02 -4.102520506E-01
 1.516705602E-01 5.344521627E-02 -3.890284442E-01
 1.408223212E-01 5.175605044E-02 -3.640931226E-01
 1.290281266E-01 4.979898408E-02 -3.432704868E-01
 1.176767573E-01 4.779114202E-02 -3.216515889E-01
 1.071551517E-01 4.579608515E-02 -2.959739063E-01
 9.722279012E-02 4.378836975E-02 -2.638183196E-01
 8.624400944E-02 4.141172022E-02 -2.196519209E-01
 7.462801784E-02 3.868488967E-02 -1.849017188E-01
 6.458552182E-02 3.612103686E-02 -1.449614425E-01
 5.461680889E-02 3.335559741E-02 -1.007865982E-01
 4.595537856E-02 3.072778881E-02 -6.067714010E-02
 3.852022812E-02 2.827210911E-02 -1.407627684E-02
 3.179115802E-02 2.584466897E-02 3.493945471E-02
 2.617127076E-02 2.362346090E-02 8.853017699E-02
 2.204011008E-02 2.185403369E-02 1.358784805E-01
 1.804945804E-02 1.999566704E-02 1.875109344E-01
 1.483839843E-02 1.837215014E-02 2.510004913E-01
 1.187035907E-02 1.672901399E-02 3.199884689E-01
 9.686237201E-03 1.541117951E-02 3.664446912E-01
 7.799604442E-03 1.417655405E-02 3.992792488E-01
 6.123377010E-03 1.298088580E-02 4.969820197E-01
 3.945122473E-03 1.121636201E-02 6.050113670E-01
 2.051967662E-03 9.399007075E-03 7.369787677E-01
 4.701870785E-04 7.499988656E-03 8.510251656E-01
 -1.068129204E-03 4.768842831E-03 1.059557468E+00
 -1.632053172E-03 2.787371632E-03 1.275807463E+00
 -1.745203394E-03 1.219984260E-03 1.248599827E+00
 -1.552021015E-03 -4.346587812E-04 1.289346865E+00
 -1.064524055E-03 -2.009728923E-03 9.687608774E-01
 -7.281675789E-05 -3.929872531E-03 8.914089118E-01
 1.363781281E-03 -5.866311491E-03 7.586761390E-01
 3.333689878E-03 -7.885247469E-03 5.675557010E-01
 5.134513602E-03 -9.399919771E-03 3.134210223E-01
 7.161015645E-03 -1.088045537E-02 2.606555798E-01
 8.836284280E-03 -1.197272353E-02 1.644453203E-01
 1.093063876E-02 -1.321571786E-02 1.620069048E-01
 1.327315718E-02 -1.448474173E-02 1.141861853E-01
 1.656810381E-02 -1.609868929E-02 5.879069426E-02
 1.945629902E-02 -1.738018915E-02 5.230452744E-03
 2.321491018E-02 -1.891314052E-02 -4.852361988E-02
 2.850523219E-02 -2.085853368E-02 -8.523314519E-02
 3.421315178E-02 -2.275385149E-02 -1.235176079E-01
 4.107767344E-02 -2.480535395E-02 -1.521430773E-01
 4.866806418E-02 -2.686871029E-02 -1.798571473E-01
 5.760429427E-02 -2.906292304E-02 -2.046602609E-01
 6.635342538E-02 -3.103064001E-02 -2.282198339E-01
 7.649692893E-02 -3.313124552E-02 -2.453196709E-01
 8.638288826E-02 -3.502346948E-02 -2.596033199E-01
 9.656994790E-02 -3.684291616E-02 -2.804591015E-01
 1.076285392E-01 -3.867414966E-02 -2.952303947E-01
 1.188360825E-01 -4.041769728E-02 -3.086361070E-01
 1.305787712E-01 -4.213132337E-02 -3.217927310E-01
 1.412789971E-01 -4.359863698E-02 -3.389519903E-01
 1.524891704E-01 -4.504469782E-02 -3.551661276E-01
 1.645590365E-01 -4.651095718E-02 -3.702159861E-01
 1.761466563E-01 -4.782874882E-02 -3.862460580E-01
 1.880804151E-01 -4.911023006E-02 -4.055893454E-01
 1.988080442E-01 -5.017956719E-02 -4.242273619E-01
 2.099917233E-01 -5.122433230E-02 -4.385911948E-01
 2.223502845E-01 -5.231441557E-02 -4.573077121E-01
 2.348770797E-01 -5.330181122E-02 -4.793863952E-01
 2.472665161E-01 -5.420801044E-02 -5.001617131E-01
 2.593936622E-01 -5.498981848E-02 -5.205947118E-01
 2.704522908E-01 -5.562792718E-02 -5.371238144E-01
 2.829325795E-01 -5.626771227E-02 -5.549366135E-01
 2.951774001E-01 -5.679822341E-02 -5.782571424E-01
 3.079249263E-01 -5.722411349E-02 -5.950607647E-01
 3.197784722E-01 -5.753699690E-02 -6.091145895E-01
 3.325532079E-01 -5.774886161E-02 -6.253056769E-01
 3.434941769E-01 -5.783905834E-02 -6.406686815E-01
 3.549993336E-01 -5.782829225E-02 -6.478190943E-01
 3.658228815E-01 -5.772917718E-02 -6.510274314E-01
 3.765924573E-01 -5.753375590E-02 -6.497803416E-01
 3.882018626E-01 -5.720156431E-02 -6.353730400E-01
 4.016531110E-01 -5.671483651E-02 -6.157387673E-01
 4.142867625E-01 -5.609115958E-02 -5.944304059E-01
 4.270398021E-01 -5.534370989E-02 -5.628499636E-01
 4.394952953E-01 -5.448625982E-02 -5.276697436E-01
 4.512792528E-01 -5.357834697E-02 -4.932397919E-01
 4.630419910E-01 -5.254656821E-02 -4.536616690E-01
 4.753104150E-01 -5.139040947E-02 -4.112764677E-01
 4.870702028E-01 -5.020972714E-02 -3.760670618E-01
 4.999074936E-01 -4.878503457E-02 -3.327172922E-01
 5.136796832E-01 -4.721453041E-02 -2.889693148E-01
 5.270508528E-01 -4.558989778E-02 -2.513119903E-01
 5.405073166E-01 -4.391494393E-02 -2.149015502E-01
 5.530784726E-01 -4.229068384E-02 -1.819268827E-01
 5.667856336E-01 -4.046125337E-02 -1.466276111E-01
 5.797320008E-01 -3.870430961E-02 -1.130812288E-01
 5.920722485E-01 -3.702906892E-02 -8.601095019E-02
 6.049274802E-01 -3.525587171E-02 -6.174902020E-02
 6.196007133E-01 -3.319111094E-02 -3.127214737E-02
 6.343709230E-01 -3.112685867E-02 -1.307716104E-03
 6.497481465E-01 -2.897789143E-02 2.531872139E-02
 6.625491381E-01 -2.718492784E-02 4.955841111E-02
 6.759536862E-01 -2.531205863E-02 7.185938949E-02
 6.884523630E-01 -2.357965335E-02 9.431869104E-02
 7.007514238E-01 -2.189555764E-02 1.124447374E-01
 7.153325677E-01 -1.990317553E-02 1.348825471E-01
 7.287551165E-01 -1.813907735E-02 1.537773693E-01
 7.408338189E-01 -1.654800773E-02 1.680054288E-01
