TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=710, Elements=1205, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998652935E-01 5.118850386E-04 3.212137272E-01
 9.882186651E-01 2.871355042E-03 2.725954107E-01
 9.758080840E-01 5.386535544E-03 1.792371584E-01
 9.596129656E-01 8.590540849E-03 1.347077440E-01
 9.446229935E-01 1.152884401E-02 7.031481818E-02
 9.306157827E-01 1.440782100E-02 3.072131525E-02
 9.187046885E-01 1.669707336E-02 -2.830075464E-03
 9.070181847E-01 1.900977641E-02 -4.129548992E-02
 8.954653144E-01 2.122844197E-02 -7.585819599E-02
 8.837533593E-01 2.345482446E-02 -1.019724632E-01
 8.715404272E-01 2.567664161E-02 -1.330543790E-01
 8.595686555E-01 2.789527364E-02 -1.716162553E-01
 8.472231030E-01 3.007127158E-02 -1.919194328E-01
 8.361060619E-01 3.193873912E-02 -2.052059237E-01
 8.243888617E-01 3.388509899E-02 -2.280460959E-01
 8.118524551E-01 3.595797718E-02 -2.497979548E-01
 7.990417480E-01 3.799254075E-02 -2.652440050E-01
 7.863278985E-01 3.996722400E-02 -2.938040545E-01
 7.741696835E-01 4.188510403E-02 -3.164494330E-01
 7.620869279E-01 4.364689067E-02 -3.364077049E-01
 7.489404082E-01 4.559792578E-02 -3.665312210E-01
 7.351147532E-01 4.756497964E-02 -3.880578552E-01
 7.242547870E-01 4.904716834E-02 -4.104511201E-01
 7.132760286E-01 5.053876713E-02 -4.351849722E-01
 7.015620470E-01 5.206475034E-02 -4.629918763E-01
 6.883224249E-01 5.376663432E-02 -4.876952252E-01
 6.751750708E-01 5.533907190E-02 -5.176874871E-01
 6.651906371E-01 5.654636770E-02 -5.462910984E-01
 6.535931826E-01 5.783897638E-02 -5.673048281E-01
 6.418182850E-01 5.911615118E-02 -5.937323755E-01
 6.298859119E-01 6.033218279E-02 -6.319393625E-01
 6.185568571E-01 6.147234887E-02 -6.677288640E-01
 6.078268290E-01 6.244940311E-02 -6.895677619E-01
 5.952073932E-01 6.352946162E-02 -7.164190176E-01
 5.837092400E-01 6.446573883E-02 -7.431624727E-01
 5.702628493E-01 6.547435373E-02 -7.614437089E-01
 5.578302741E-01 6.630593538E-02 -7.728630220E-01
 5.456410646E-01 6.705047935E-02 -7.804790924E-01
 5.346571803E-01 6.764917076E-02 -7.837694538E-01
 5.230833888E-01 6.821952760E-02 -7.810701018E-01
 5.106669664E-01 6.874233484E-02 -7.744875233E-01
 4.994221926E-01 6.914823502E-02 -7.648754394E-01
 4.862497747E-01 6.954684854E-02 -7.508988962E-01
 4.727723002E-01 6.985364109E-02 -7.345478998E-01
 4.588049948E-01 7.006960362E-02 -7.252713917E-01
 4.454938769E-01 7.021788508E-02 -7.173414646E-01
 4.327825308E-01 7.027181238E-02 -6.995793211E-01
 4.199012816E-01 7.022593915E-02 -6.835516840E-01
 4.075509608E-01 7.013273239E-02 -6.717136512E-01
 3.954128921E-01 6.996684521E-02 -6.564410872E-01
 3.832096756E-01 6.972472370E-02 -6.417682318E-01
 3.715757430E-01 6.943644583E-02 -6.293927752E-01
 3.585473299E-01 6.905218959E-02 -6.161101077E-01
 3.459248841E-01 6.859602034E-02 -6.007674448E-01
 3.329209387E-01 6.804964691E-02 -5.880542890E-01
 3.217628896E-01 6.752675027E-02 -5.723475275E-01
 3.089674115E-01 6.684823334E-02 -5.576497371E-01
 2.957743406E-01 6.608135998E-02 -5.452964466E-01
 2.819224596E-01 6.518851966E-02 -5.316552476E-01
 2.695085406E-01 6.429603696E-02 -5.154054182E-01
 2.576137781E-01 6.336749345E-02 -4.989801626E-01
 2.451848537E-01 6.232569367E-02 -4.859009786E-01
 2.328907847E-01 6.122772396E-02 -4.736861373E-01
 2.205990553E-01 6.003712490E-02 -4.590193892E-01
 2.089003772E-01 5.882067233E-02 -4.423045008E-01
 1.973294914E-01 5.753642321E-02 -4.250242317E-01
 1.851596832E-01 5.609214678E-02 -4.098731776E-01
 1.733397543E-01 5.460453033E-02 -3.952928192E-01
 1.620572507E-01 5.309088156E-02 -3.768704116E-01
 1.502394080E-01 5.139390007E-02 -3.600121958E-01
 1.396809369E-01 4.979288206E-02 -3.410828430E-01
 1.282277554E-01 4.794538394E-02 -3.200065282E-01
 1.169208512E-01 4.600008205E-02 -3.001801009E-01
 1.063966081E-01 4.406525195E-02 -2.796964337E-01
 9.655017406E-02 4.214338958E-02 -2.521563456E-01
 8.552572131E-02 3.983554244E-02 -2.228093349E-01
 7.387535274E-02 3.720900789E-02 -1.935064239E-01
 6.388394535E-02 3.475619480E-02 -1.580235215E-01
 5.385220796E-02 3.208375350E-02 -1.231525287E-01
 4.512876272E-02 2.954427712E-02 -7.854818636E-02
 3.769624606E-02 2.719068341E-02 -3.107447355E-02
 3.107044473E-02 2.488684654E-02 2.840410113E-03
 2.532519400E-02 2.270414867E-02 4.487529275E-02
 2.118239738E-02 2.099442296E-02 1.011432023E-01
 1.723082177E-02 1.921906136E-02 1.362304014E-01
 1.415986475E-02 1.771702059E-02 1.711956731E-01
 1.133071817E-02 1.620836183E-02 2.384386180E-01
 9.237128310E-03 1.498811692E-02 2.913558108E-01
 7.418694440E-03 1.384286210E-02 3.269450208E-01
 5.741199944E-03 1.268614177E-02 5.660124124E-01
 3.541751532E-03 1.097218879E-02 4.341280203E-01
 1.660839655E-03 9.218041785E-03 9.326821286E-01
 1.061881267E-04 7.402965799E-03 8.515092137E-01
 -1.358096721E-03 4.883224145E-03 1.058203912E+00
 -1.934145694E-03 2.977688331E-03 1.083909476E+00
 -2.063695109E-03 1.475106343E-03 9.486377268E-01
 -1.891056309E-03 -1.005098311E-04 9.080113018E-01
 -1.404592884E-03 -1.682071714E-03 9.048570573E-01
 -4.009368713E-04 -3.586702282E-03 7.481266316E-01
 1.052906970E-03 -5.488809664E-03 6.440358975E-01
 3.041699762E-03 -7.459734101E-03 4.638851561E-01
 4.841865506E-03 -8.923995309E-03 3.101251258E-01
 6.909624208E-03 -1.037569903E-02 2.667047337E-01
 8.567871526E-03 -1.141319145E-02 2.083453173E-01
 1.066697855E-02 -1.261622366E-02 1.565583455E-01
 1.303067524E-02 -1.384295709E-02 1.019983590E-01
 1.634483598E-02 -1.539533958E-02 4.915210238E-02
 1.929710619E-02 -1.665308326E-02 2.065622222E-03
 2.313968353E-02 -1.814454235E-02 -4.296957545E-02
 2.851008065E-02 -2.001879737E-02 -7.266925167E-02
 3.433430195E-02 -2.184959128E-02 -1.136124960E-01
 4.145393521E-02 -2.386633866E-02 -1.377482701E-01
 4.907640442E-02 -2.581348456E-02 -1.705373370E-01
 5.819952488E-02 -2.793207392E-02 -1.918384443E-01
 6.706669182E-02 -2.981101349E-02 -2.148357226E-01
 7.733143121E-02 -3.181190044E-02 -2.309781739E-01
 8.743023872E-02 -3.363038599E-02 -2.541555691E-01
 9.770204872E-02 -3.535607085E-02 -2.695968846E-01
 1.088509262E-01 -3.710520640E-02 -2.834210538E-01
 1.201403290E-01 -3.877117857E-02 -2.954733165E-01
 1.319676787E-01 -4.039878398E-02 -3.070811554E-01
 1.428097337E-01 -4.181525484E-02 -3.186775085E-01
 1.541343927E-01 -4.320258275E-02 -3.303919404E-01
 1.666549891E-01 -4.465112463E-02 -3.429404707E-01
 1.785246432E-01 -4.593654722E-02 -3.595681094E-01
 1.906044334E-01 -4.716493562E-02 -3.746529673E-01
 2.014416605E-01 -4.820258915E-02 -3.902909871E-01
 2.130684853E-01 -4.924618080E-02 -4.056734068E-01
 2.255098075E-01 -5.028198287E-02 -4.220963864E-01
 2.383176982E-01 -5.126164481E-02 -4.400511550E-01
 2.508282661E-01 -5.213915184E-02 -4.594556525E-01
 2.634434700E-01 -5.293556675E-02 -4.797774192E-01
 2.746605873E-01 -5.356688052E-02 -4.991414964E-01
 2.874441743E-01 -5.419018120E-02 -5.158967879E-01
 2.999290228E-01 -5.470468476E-02 -5.340029221E-01
 3.127582967E-01 -5.514193326E-02 -5.518656428E-01
 3.246885240E-01 -5.544059351E-02 -5.717659420E-01
 3.373695314E-01 -5.565342307E-02 -5.858774704E-01
 3.482708037E-01 -5.575212091E-02 -6.010418921E-01
 3.596527874E-01 -5.575114116E-02 -6.122948674E-01
 3.705214560E-01 -5.564337969E-02 -6.149057373E-01
 3.813476861E-01 -5.547339469E-02 -6.165155811E-01
 3.928971589E-01 -5.516150594E-02 -6.136531290E-01
 4.060340822E-01 -5.467475951E-02 -5.991308794E-01
 4.183870554E-01 -5.409915745E-02 -5.760775750E-01
 4.311385453E-01 -5.337490141E-02 -5.451039553E-01
 4.436583221E-01 -5.253680050E-02 -5.115310525E-01
 4.554663002E-01 -5.161364004E-02 -4.756701244E-01
 4.671449661E-01 -5.062385276E-02 -4.386140576E-01
 4.792351723E-01 -4.948885366E-02 -4.031330277E-01
 4.903835058E-01 -4.834249243E-02 -3.625791623E-01
 5.031088591E-01 -4.698377848E-02 -3.211631617E-01
 5.167441368E-01 -4.542549700E-02 -2.821863208E-01
 5.300663114E-01 -4.380898178E-02 -2.398317685E-01
 5.432770848E-01 -4.216950014E-02 -2.020543492E-01
 5.558371544E-01 -4.054695740E-02 -1.708463467E-01
 5.689183474E-01 -3.879900277E-02 -1.374375136E-01
 5.816823244E-01 -3.707003593E-02 -1.035431794E-01
 5.936538577E-01 -3.544196486E-02 -7.593711326E-02
 6.060315371E-01 -3.371409699E-02 -4.761956950E-02
 6.204901934E-01 -3.173389658E-02 -2.081527882E-02
 6.348974109E-01 -2.971938439E-02 4.791432637E-03
 6.497351527E-01 -2.764369734E-02 3.429968610E-02
 6.626501679E-01 -2.587078139E-02 5.738205496E-02
 6.757755876E-01 -2.403703891E-02 7.766883461E-02
 6.882932782E-01 -2.232794650E-02 1.003408749E-01
 7.005293369E-01 -2.066456154E-02 1.181639316E-01
 7.147638798E-01 -1.873638295E-02 1.403355720E-01
 7.278849483E-01 -1.702815667E-02 1.592726250E-01
 7.397565246E-01 -1.548290811E-02 1.742219778E-01
