TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=707, Elements=1199, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998602867E-01 5.106452154E-04 3.379043115E-01
 9.873570800E-01 3.014142858E-03 2.969693083E-01
 9.745438695E-01 5.587947089E-03 1.892338746E-01
 9.576804638E-01 8.966527879E-03 1.243148561E-01
 9.426264167E-01 1.198122464E-02 7.118072174E-02
 9.280098677E-01 1.489702612E-02 2.801258535E-02
 9.162293077E-01 1.721685007E-02 -7.436189197E-04
 9.043506384E-01 1.954327524E-02 -4.225058150E-02
 8.928635120E-01 2.183851786E-02 -8.288072526E-02
 8.807651997E-01 2.412741445E-02 -1.062827693E-01
 8.682845235E-01 2.642830275E-02 -1.356890613E-01
 8.559073806E-01 2.870767377E-02 -1.704936463E-01
 8.435828686E-01 3.090681508E-02 -1.947819073E-01
 8.325080276E-01 3.279687837E-02 -2.127248915E-01
 8.208294511E-01 3.476404026E-02 -2.304297456E-01
 8.082302213E-01 3.682947159E-02 -2.514927864E-01
 7.955993414E-01 3.887595981E-02 -2.761693740E-01
 7.833280563E-01 4.082428664E-02 -2.945832803E-01
 7.712100744E-01 4.267960042E-02 -3.197191716E-01
 7.600245476E-01 4.441187903E-02 -3.472586899E-01
 7.472758293E-01 4.629199952E-02 -3.685777456E-01
 7.339584827E-01 4.820007086E-02 -3.954634047E-01
 7.235720158E-01 4.966727644E-02 -4.205619065E-01
 7.125993371E-01 5.116283894E-02 -4.414656393E-01
 7.010666728E-01 5.268886313E-02 -4.668778446E-01
 6.879097223E-01 5.437828600E-02 -4.994157271E-01
 6.752647161E-01 5.594776571E-02 -5.329135892E-01
 6.650331020E-01 5.716454983E-02 -5.621643441E-01
 6.534909010E-01 5.848352239E-02 -5.885344210E-01
 6.417410374E-01 5.976041779E-02 -6.140646538E-01
 6.300743818E-01 6.097678095E-02 -6.384611868E-01
 6.184771061E-01 6.211310253E-02 -6.667448615E-01
 6.079695821E-01 6.310443580E-02 -7.001947686E-01
 5.958085060E-01 6.419288367E-02 -7.267733107E-01
 5.843758583E-01 6.513533741E-02 -7.403185733E-01
 5.708789825E-01 6.613986194E-02 -7.563584883E-01
 5.585286021E-01 6.700748950E-02 -7.676150618E-01
 5.462417006E-01 6.776837260E-02 -7.693250129E-01
 5.353210568E-01 6.837836653E-02 -7.709440798E-01
 5.237780213E-01 6.897395104E-02 -7.681112766E-01
 5.114992857E-01 6.950881332E-02 -7.600996600E-01
 5.003073812E-01 6.992489845E-02 -7.548026680E-01
 4.874016345E-01 7.034452260E-02 -7.518938130E-01
 4.740248322E-01 7.069609314E-02 -7.420618333E-01
 4.601469040E-01 7.094394416E-02 -7.300951677E-01
 4.467967153E-01 7.109853625E-02 -7.236785983E-01
 4.341737330E-01 7.118653506E-02 -7.141761153E-01
 4.214190841E-01 7.118312269E-02 -6.997779614E-01
 4.088443816E-01 7.109961659E-02 -6.853034265E-01
 3.962035477E-01 7.094547153E-02 -6.752118164E-01
 3.839914203E-01 7.074345648E-02 -6.650261340E-01
 3.723908663E-01 7.047708333E-02 -6.522375881E-01
 3.591984808E-01 7.010547817E-02 -6.389656731E-01
 3.464182019E-01 6.966441125E-02 -6.256616901E-01
 3.331358731E-01 6.913080066E-02 -6.173590752E-01
 3.221274018E-01 6.863867491E-02 -6.015406725E-01
 3.094178140E-01 6.796970963E-02 -5.838263247E-01
 2.964601219E-01 6.722845137E-02 -5.689114790E-01
 2.824876010E-01 6.633778661E-02 -5.576468807E-01
 2.703873515E-01 6.548830122E-02 -5.438907816E-01
 2.584355772E-01 6.456860900E-02 -5.287808518E-01
 2.461397052E-01 6.354641914E-02 -5.155940257E-01
 2.337176055E-01 6.243116409E-02 -5.010311817E-01
 2.215245515E-01 6.124664471E-02 -4.887794339E-01
 2.096663415E-01 6.002555788E-02 -4.728156252E-01
 1.978990287E-01 5.871329457E-02 -4.544933078E-01
 1.854503304E-01 5.723538995E-02 -4.389571840E-01
 1.735959500E-01 5.573021993E-02 -4.207282299E-01
 1.621198654E-01 5.416741595E-02 -4.012478837E-01
 1.502838135E-01 5.245585367E-02 -3.810748717E-01
 1.395567358E-01 5.079755187E-02 -3.569700749E-01
 1.279030442E-01 4.888371378E-02 -3.328720778E-01
 1.166236028E-01 4.690647870E-02 -3.100975432E-01
 1.060842723E-01 4.493429139E-02 -2.876737041E-01
 9.626675397E-02 4.297679663E-02 -2.590239186E-01
 8.539744467E-02 4.065699875E-02 -2.279529753E-01
 7.387869805E-02 3.799548745E-02 -1.914979343E-01
 6.400023401E-02 3.552229330E-02 -1.492475037E-01
 5.420628190E-02 3.286208957E-02 -1.073927132E-01
 4.549061507E-02 3.027132340E-02 -6.233791433E-02
 3.801876679E-02 2.785289474E-02 -1.663343835E-02
 3.137083352E-02 2.550794184E-02 2.937466094E-02
 2.565006725E-02 2.329142019E-02 7.137906368E-02
 2.146189287E-02 2.153429389E-02 1.218005327E-01
 1.743512601E-02 1.968396083E-02 1.544427619E-01
 1.427226327E-02 1.810904033E-02 1.989574635E-01
 1.136480644E-02 1.652071066E-02 2.534844984E-01
 9.278506972E-03 1.528028864E-02 3.141902249E-01
 7.434456144E-03 1.408462971E-02 3.557712214E-01
 5.754379090E-03 1.289339643E-02 3.877084229E-01
 3.579867305E-03 1.114831958E-02 5.077894974E-01
 1.712368103E-03 9.357655421E-03 5.543830129E-01
 1.838391181E-04 7.514151279E-03 6.756279636E-01
 -1.290131360E-03 4.896394908E-03 1.005219006E+00
 -1.851787441E-03 2.966982545E-03 1.034719079E+00
 -1.981526380E-03 1.406159019E-03 8.978832639E-01
 -1.807949157E-03 -2.549005148E-04 1.075256741E+00
 -1.322366646E-03 -1.915371860E-03 7.902770285E-01
 -3.198547056E-04 -3.923892509E-03 7.700495787E-01
 1.169968047E-03 -5.979119334E-03 6.446547856E-01
 3.182618180E-03 -8.096053265E-03 5.942940489E-01
 5.034561269E-03 -9.697061032E-03 3.866786541E-01
 7.095912006E-03 -1.124769263E-02 3.501250193E-01
 8.769617416E-03 -1.237345673E-02 2.953779074E-01
 1.087639108E-02 -1.367264427E-02 2.118457524E-01
 1.326814946E-02 -1.500984002E-02 1.681357228E-01
 1.656500064E-02 -1.668746211E-02 1.165210848E-01
 1.949988306E-02 -1.804171130E-02 6.530137449E-02
 2.333587594E-02 -1.967136934E-02 2.418737826E-02
 2.869859524E-02 -2.171919867E-02 -3.274528214E-02
 3.452467546E-02 -2.373015508E-02 -8.544987689E-02
 4.148914665E-02 -2.589571662E-02 -1.298565296E-01
 4.908061400E-02 -2.803309262E-02 -1.619389164E-01
 5.805586278E-02 -3.032052889E-02 -1.890107469E-01
 6.677537411E-02 -3.235924244E-02 -2.126396655E-01
 7.694838196E-02 -3.454045951E-02 -2.335332233E-01
 8.690683544E-02 -3.651351482E-02 -2.525196746E-01
 9.727561474E-02 -3.842583299E-02 -2.726392627E-01
 1.084451526E-01 -4.034871235E-02 -2.909948694E-01
 1.197652891E-01 -4.216207191E-02 -3.098892826E-01
 1.314989179E-01 -4.392521456E-02 -3.268190894E-01
 1.420438290E-01 -4.541540146E-02 -3.451984397E-01
 1.531413496E-01 -4.688990116E-02 -3.605226398E-01
 1.651086658E-01 -4.839107767E-02 -3.770365681E-01
 1.765763164E-01 -4.973694310E-02 -3.952671921E-01
 1.882655621E-01 -5.101947859E-02 -4.117141883E-01
 1.989129484E-01 -5.211494118E-02 -4.290111216E-01
 2.100398839E-01 -5.319066718E-02 -4.461177082E-01
 2.221485525E-01 -5.426999927E-02 -4.645169909E-01
 2.345596105E-01 -5.528950691E-02 -4.855678072E-01
 2.465713024E-01 -5.618857965E-02 -5.083396081E-01
 2.586309910E-01 -5.699819699E-02 -5.293976511E-01
 2.696518004E-01 -5.766205117E-02 -5.495851885E-01
 2.821076810E-01 -5.830856785E-02 -5.665856748E-01
 2.942521870E-01 -5.884227902E-02 -5.842712114E-01
 3.071390092E-01 -5.930854380E-02 -6.030456556E-01
 3.189730644E-01 -5.962590873E-02 -6.228741963E-01
 3.314720392E-01 -5.985352024E-02 -6.377184043E-01
 3.423683941E-01 -5.994883552E-02 -6.515489115E-01
 3.539337516E-01 -5.995817855E-02 -6.626300238E-01
 3.646910787E-01 -5.985035375E-02 -6.713665227E-01
 3.755040169E-01 -5.965189636E-02 -6.724834953E-01
 3.872694373E-01 -5.933544412E-02 -6.647587299E-01
 4.006499648E-01 -5.883157626E-02 -6.483891580E-01
 4.131559432E-01 -5.822281167E-02 -6.248844876E-01
 4.259804487E-01 -5.746342242E-02 -5.926481178E-01
 4.384772182E-01 -5.659380928E-02 -5.552073241E-01
 4.506897926E-01 -5.563031882E-02 -5.161812336E-01
 4.627464116E-01 -5.456345528E-02 -4.755237300E-01
 4.750898778E-01 -5.335238576E-02 -4.321794738E-01
 4.871136546E-01 -5.212898552E-02 -3.951876916E-01
 4.997669458E-01 -5.070213974E-02 -3.560684669E-01
 5.135657191E-01 -4.904888943E-02 -3.049704023E-01
 5.271298885E-01 -4.739234224E-02 -2.614885965E-01
 5.403654575E-01 -4.569141939E-02 -2.275538736E-01
 5.529797077E-01 -4.398005456E-02 -1.868452319E-01
 5.666732788E-01 -4.213328660E-02 -1.502835235E-01
 5.797873139E-01 -4.032894596E-02 -1.252235137E-01
 5.922091603E-01 -3.855160996E-02 -9.461902446E-02
 6.050807834E-01 -3.671336174E-02 -6.105854399E-02
 6.194797754E-01 -3.465588018E-02 -3.417482088E-02
 6.336423159E-01 -3.259354457E-02 -6.131923579E-03
 6.484153867E-01 -3.045609966E-02 2.206516030E-02
 6.614170074E-01 -2.858190238E-02 4.603389153E-02
 6.749090552E-01 -2.665298246E-02 6.782937185E-02
 6.872414351E-01 -2.489567734E-02 8.779291116E-02
 6.994841695E-01 -2.314570360E-02 1.097714037E-01
 7.142881751E-01 -2.109666727E-02 1.312328992E-01
 7.275720835E-01 -1.926866919E-02 1.502406458E-01
 7.395688891E-01 -1.763715222E-02 1.701256003E-01
