TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=722, Elements=1229, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000179172E+00 5.229339586E-04 2.777567083E-01
 9.912391305E-01 2.363014966E-03 2.021644797E-01
 9.797518849E-01 4.634148441E-03 1.857952906E-01
 9.641300440E-01 7.820747793E-03 1.245034371E-01
 9.492687583E-01 1.081731170E-02 6.550942118E-02
 9.329763055E-01 1.408923231E-02 1.243591766E-02
 9.215628505E-01 1.633465104E-02 -3.352560182E-02
 9.102015495E-01 1.861273311E-02 -7.763085240E-02
 8.992486000E-01 2.071597427E-02 -1.051997563E-01
 8.876355290E-01 2.284891345E-02 -1.367377383E-01
 8.756644130E-01 2.504927851E-02 -1.681670762E-01
 8.629498482E-01 2.726240829E-02 -1.952436010E-01
 8.498286009E-01 2.950283885E-02 -2.175618087E-01
 8.397019506E-01 3.114794940E-02 -2.277991317E-01
 8.277426362E-01 3.306078911E-02 -2.468927724E-01
 8.146946430E-01 3.513077646E-02 -2.691635148E-01
 8.018714190E-01 3.710444272E-02 -2.858236369E-01
 7.884103656E-01 3.911032900E-02 -3.041405649E-01
 7.758454680E-01 4.095732421E-02 -3.281728919E-01
 7.634105086E-01 4.275865853E-02 -3.483466935E-01
 7.493088841E-01 4.470485449E-02 -3.691241685E-01
 7.346022129E-01 4.670165107E-02 -3.973011951E-01
 7.238489389E-01 4.813997447E-02 -4.164555432E-01
 7.127947211E-01 4.954694957E-02 -4.329568026E-01
 7.011306286E-01 5.100946501E-02 -4.602830115E-01
 6.871516705E-01 5.271577835E-02 -4.902317250E-01
 6.740856171E-01 5.422813818E-02 -5.104323981E-01
 6.649537683E-01 5.523942038E-02 -5.233107779E-01
 6.535801888E-01 5.645272508E-02 -5.471137556E-01
 6.415019631E-01 5.772878975E-02 -5.728876143E-01
 6.294864416E-01 5.890552700E-02 -5.899911530E-01
 6.179493070E-01 5.996762961E-02 -6.125842207E-01
 6.072055697E-01 6.093163788E-02 -6.360880830E-01
 5.939699411E-01 6.202831119E-02 -6.561453077E-01
 5.826728940E-01 6.288982928E-02 -6.764531596E-01
 5.691908002E-01 6.385577470E-02 -6.966629281E-01
 5.569734573E-01 6.463164091E-02 -7.149793512E-01
 5.455014110E-01 6.531863660E-02 -7.271154210E-01
 5.352447033E-01 6.585521251E-02 -7.275991010E-01
 5.242363214E-01 6.636941433E-02 -7.294044852E-01
 5.121591687E-01 6.687747687E-02 -7.320636526E-01
 5.007421970E-01 6.727965921E-02 -7.341087050E-01
 4.875824451E-01 6.768464297E-02 -7.344654785E-01
 4.736447036E-01 6.801246852E-02 -7.264057713E-01
 4.594233632E-01 6.824120134E-02 -7.117855297E-01
 4.462369382E-01 6.836800277E-02 -6.921621137E-01
 4.333234727E-01 6.840243191E-02 -6.755475924E-01
 4.209089875E-01 6.838162988E-02 -6.652263157E-01
 4.086866677E-01 6.829778105E-02 -6.528847543E-01
 3.976259232E-01 6.815660745E-02 -6.366435323E-01
 3.852119744E-01 6.792823970E-02 -6.246879529E-01
 3.745777011E-01 6.769916415E-02 -6.089724700E-01
 3.617580831E-01 6.732621044E-02 -5.961827581E-01
 3.490773737E-01 6.691385061E-02 -5.861860623E-01
 3.358059824E-01 6.639897823E-02 -5.753646384E-01
 3.242095411E-01 6.588245183E-02 -5.597780308E-01
 3.111574650E-01 6.521915644E-02 -5.439626703E-01
 2.977116406E-01 6.446807832E-02 -5.307497056E-01
 2.834013999E-01 6.358253211E-02 -5.205128381E-01
 2.710023522E-01 6.273526698E-02 -5.072172296E-01
 2.587619722E-01 6.182158366E-02 -4.913036032E-01
 2.462317646E-01 6.080672890E-02 -4.763485421E-01
 2.338645160E-01 5.973350629E-02 -4.617714708E-01
 2.212149203E-01 5.854408070E-02 -4.447119642E-01
 2.097163945E-01 5.738481507E-02 -4.264435005E-01
 1.979016662E-01 5.611006171E-02 -4.106352498E-01
 1.855496019E-01 5.470420420E-02 -3.942970234E-01
 1.736098230E-01 5.323652551E-02 -3.781115504E-01
 1.628261805E-01 5.183783919E-02 -3.640511664E-01
 1.507026553E-01 5.016529933E-02 -3.492864765E-01
 1.402302980E-01 4.861837626E-02 -3.276262533E-01
 1.285894364E-01 4.679150134E-02 -3.058026363E-01
 1.172349602E-01 4.488891736E-02 -2.836347676E-01
 1.067627743E-01 4.301598296E-02 -2.609208377E-01
 9.677126259E-02 4.111263528E-02 -2.351832130E-01
 8.565412462E-02 3.885471821E-02 -2.010870496E-01
 7.350092381E-02 3.616257384E-02 -1.680774133E-01
 6.351435930E-02 3.375326842E-02 -1.284622546E-01
 5.309881642E-02 3.101930022E-02 -8.366784061E-02
 4.481675476E-02 2.862758934E-02 -3.667186277E-02
 3.784712031E-02 2.643946931E-02 1.295657616E-02
 3.152851388E-02 2.428918332E-02 5.943733790E-02
 2.585967071E-02 2.217081934E-02 1.098969880E-01
 2.180833183E-02 2.052110620E-02 1.619747764E-01
 1.785930619E-02 1.877844892E-02 2.058820142E-01
 1.471647527E-02 1.726922952E-02 2.430965690E-01
 1.178466901E-02 1.572727039E-02 2.985678213E-01
 9.539957158E-03 1.444799732E-02 3.389018991E-01
 7.674320601E-03 1.328453422E-02 3.717491359E-01
 6.045415998E-03 1.218028367E-02 4.661740426E-01
 3.898987314E-03 1.054993365E-02 5.207297728E-01
 1.922503230E-03 8.779376745E-03 7.799014121E-01
 2.724287042E-04 6.927449256E-03 1.020980335E+00
 -1.353398431E-03 4.215713590E-03 9.667283023E-01
 -1.894674264E-03 2.301219152E-03 1.399559103E+00
 -1.941671711E-03 8.838742506E-04 8.661070869E-01
 -1.698596869E-03 -4.266803153E-04 7.903508176E-01
 -1.242809813E-03 -1.588218496E-03 6.012310244E-01
 -3.558928729E-04 -2.992671682E-03 4.516271539E-01
 8.534870576E-04 -4.327466246E-03 2.882106778E-01
 2.524578013E-03 -5.716133863E-03 1.636598711E-01
 4.122859333E-03 -6.787095219E-03 5.235341927E-02
 5.833272822E-03 -7.761355489E-03 -6.800291002E-02
 7.338454016E-03 -8.519672789E-03 -1.261502819E-01
 9.356101975E-03 -9.424746968E-03 -1.464297100E-01
 1.166466717E-02 -1.035084203E-02 -1.768326625E-01
 1.492536627E-02 -1.150811277E-02 -1.586413649E-01
 1.764999889E-02 -1.237514708E-02 -1.872240868E-01
 2.123254724E-02 -1.340870280E-02 -1.799984167E-01
 2.664387226E-02 -1.480504218E-02 -1.920900067E-01
 3.264403343E-02 -1.618018933E-02 -1.936384753E-01
 4.013537988E-02 -1.771101728E-02 -1.891628752E-01
 4.782131687E-02 -1.913369633E-02 -1.892793531E-01
 5.743944272E-02 -2.074805647E-02 -1.886046612E-01
 6.640335172E-02 -2.213146351E-02 -1.931276843E-01
 7.657052577E-02 -2.358858474E-02 -1.980508306E-01
 8.700946718E-02 -2.498251572E-02 -2.040151550E-01
 9.709684551E-02 -2.625470236E-02 -2.105041516E-01
 1.082818806E-01 -2.758184634E-02 -2.164149808E-01
 1.199477166E-01 -2.889040299E-02 -2.237191051E-01
 1.319961846E-01 -3.016372025E-02 -2.328796164E-01
 1.430154741E-01 -3.127478436E-02 -2.423288774E-01
 1.544360667E-01 -3.236512095E-02 -2.526220600E-01
 1.671081930E-01 -3.351212293E-02 -2.632502274E-01
 1.789247096E-01 -3.452727571E-02 -2.747504442E-01
 1.910904795E-01 -3.551076353E-02 -2.852583439E-01
 2.020552158E-01 -3.635012731E-02 -2.956644062E-01
 2.133606076E-01 -3.716678545E-02 -3.065743112E-01
 2.253945023E-01 -3.797562793E-02 -3.177909102E-01
 2.385538220E-01 -3.879485279E-02 -3.311012270E-01
 2.511613369E-01 -3.951474279E-02 -3.454538585E-01
 2.636355758E-01 -4.016097263E-02 -3.608606389E-01
 2.748025060E-01 -4.067622870E-02 -3.753283494E-01
 2.874545455E-01 -4.118613526E-02 -3.884761611E-01
 2.995895147E-01 -4.159493372E-02 -4.018523825E-01
 3.121905625E-01 -4.194311425E-02 -4.145227970E-01
 3.241289854E-01 -4.218598828E-02 -4.265118384E-01
 3.362276554E-01 -4.234254733E-02 -4.372771659E-01
 3.473107517E-01 -4.241846129E-02 -4.480458554E-01
 3.580582440E-01 -4.239599779E-02 -4.546213028E-01
 3.680910766E-01 -4.231341556E-02 -4.563247140E-01
 3.783188760E-01 -4.214706272E-02 -4.552510469E-01
 3.896654248E-01 -4.186462611E-02 -4.460392481E-01
 4.028525352E-01 -4.143703729E-02 -4.337639667E-01
 4.151432514E-01 -4.091467708E-02 -4.210143827E-01
 4.273730814E-01 -4.027777910E-02 -3.996319435E-01
 4.393059313E-01 -3.955865279E-02 -3.752686835E-01
 4.501800239E-01 -3.881045058E-02 -3.511786823E-01
 4.614449441E-01 -3.795453534E-02 -3.226572711E-01
 4.732061923E-01 -3.698077053E-02 -2.923429122E-01
 4.839395285E-01 -3.603539243E-02 -2.637324468E-01
 4.967521429E-01 -3.481408581E-02 -2.299188624E-01
 5.106153488E-01 -3.344362974E-02 -1.935049718E-01
 5.246226192E-01 -3.199391812E-02 -1.617160578E-01
 5.390108228E-01 -3.044007160E-02 -1.308992802E-01
 5.509179831E-01 -2.910509892E-02 -1.002773582E-01
 5.643136501E-01 -2.760148980E-02 -7.258739188E-02
 5.768345594E-01 -2.616787329E-02 -4.984266624E-02
 5.878207684E-01 -2.489494346E-02 -2.636046743E-02
 6.002209783E-01 -2.345205471E-02 -2.509834858E-03
 6.158133149E-01 -2.166060172E-02 2.062425074E-02
 6.309183240E-01 -1.989245601E-02 4.632587831E-02
 6.476200819E-01 -1.797621138E-02 7.199008096E-02
 6.607391834E-01 -1.648384705E-02 9.094519324E-02
 6.739799976E-01 -1.497462206E-02 1.103178432E-01
 6.866261363E-01 -1.358378213E-02 1.268257856E-01
 6.992624998E-01 -1.217910927E-02 1.441473657E-01
 7.138870358E-01 -1.063120086E-02 1.601978490E-01
 7.267759442E-01 -9.227409028E-03 1.787719815E-01
 7.399572730E-01 -7.914604619E-03 1.946237749E-01
