TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=705, Elements=1195, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000207186E+00 5.134064122E-04 3.368667775E-01
 9.887136817E-01 2.852317179E-03 2.740528925E-01
 9.771004915E-01 5.321998149E-03 1.970182801E-01
 9.613994956E-01 8.515502326E-03 1.439978281E-01
 9.472934008E-01 1.147504058E-02 7.629920118E-02
 9.326906800E-01 1.445636898E-02 3.105788603E-02
 9.212456942E-01 1.677004062E-02 -7.521230305E-03
 9.094086885E-01 1.909935847E-02 -3.493433472E-02
 8.978396654E-01 2.134884708E-02 -7.024066596E-02
 8.862248659E-01 2.361697704E-02 -1.079369407E-01
 8.739541769E-01 2.592294849E-02 -1.380865218E-01
 8.615721464E-01 2.817760780E-02 -1.663353846E-01
 8.489203453E-01 3.043117933E-02 -1.916771148E-01
 8.380206823E-01 3.233176097E-02 -2.118000754E-01
 8.261838555E-01 3.433210030E-02 -2.347642622E-01
 8.133626580E-01 3.648811579E-02 -2.585798004E-01
 8.003308773E-01 3.857628629E-02 -2.875907893E-01
 7.878549099E-01 4.059449211E-02 -3.065214070E-01
 7.751067281E-01 4.249223322E-02 -3.208699319E-01
 7.633569241E-01 4.428732023E-02 -3.482259229E-01
 7.501538992E-01 4.623222724E-02 -3.724019139E-01
 7.361602783E-01 4.822287709E-02 -3.985213050E-01
 7.254931331E-01 4.970795289E-02 -4.182741226E-01
 7.144174576E-01 5.119616538E-02 -4.366033153E-01
 7.027059793E-01 5.272106454E-02 -4.639758557E-01
 6.892530918E-01 5.445251986E-02 -4.942506887E-01
 6.760336757E-01 5.604674667E-02 -5.208164904E-01
 6.659222841E-01 5.723039433E-02 -5.447674868E-01
 6.543619037E-01 5.852589756E-02 -5.698513871E-01
 6.424953341E-01 5.980698019E-02 -5.988883033E-01
 6.305862665E-01 6.102658808E-02 -6.345264714E-01
 6.191619039E-01 6.215439364E-02 -6.715642269E-01
 6.084652543E-01 6.314387918E-02 -7.004078392E-01
 5.956419706E-01 6.424687803E-02 -7.292891012E-01
 5.840593576E-01 6.517895311E-02 -7.556609013E-01
 5.705143809E-01 6.618987024E-02 -7.710353320E-01
 5.580725074E-01 6.700756401E-02 -7.751393393E-01
 5.458903909E-01 6.773495674E-02 -7.757640953E-01
 5.350810885E-01 6.831850111E-02 -7.730876063E-01
 5.234498978E-01 6.887579709E-02 -7.759675803E-01
 5.112559199E-01 6.940497458E-02 -7.832662897E-01
 5.002439022E-01 6.982645392E-02 -7.766642098E-01
 4.869546294E-01 7.022147626E-02 -7.596378518E-01
 4.732586145E-01 7.052759826E-02 -7.410483666E-01
 4.592207670E-01 7.074290514E-02 -7.334824530E-01
 4.458459914E-01 7.089791447E-02 -7.232637770E-01
 4.329781830E-01 7.092239708E-02 -7.101724073E-01
 4.202801883E-01 7.090669125E-02 -6.989448985E-01
 4.078158736E-01 7.079810649E-02 -6.840979199E-01
 3.955916464E-01 7.062687725E-02 -6.716735029E-01
 3.833069503E-01 7.039124519E-02 -6.628148178E-01
 3.719271421E-01 7.012485713E-02 -6.487515467E-01
 3.586029410E-01 6.971880049E-02 -6.310613746E-01
 3.459096849E-01 6.925701350E-02 -6.133716031E-01
 3.325995207E-01 6.869792938E-02 -5.986296559E-01
 3.212728798E-01 6.814984232E-02 -5.882395697E-01
 3.084703386E-01 6.748726219E-02 -5.760034557E-01
 2.950488329E-01 6.667715311E-02 -5.595912866E-01
 2.809987068E-01 6.575880945E-02 -5.457560417E-01
 2.686056197E-01 6.485971808E-02 -5.345489261E-01
 2.567888498E-01 6.394796073E-02 -5.223708754E-01
 2.443210036E-01 6.288962066E-02 -5.058180563E-01
 2.319255322E-01 6.175098196E-02 -4.894080931E-01
 2.195416838E-01 6.053261459E-02 -4.733318171E-01
 2.078596354E-01 5.930073559E-02 -4.566092154E-01
 1.963641047E-01 5.800285935E-02 -4.417999817E-01
 1.841321439E-01 5.654435605E-02 -4.274587147E-01
 1.723270416E-01 5.502750725E-02 -4.066860097E-01
 1.612822413E-01 5.351683125E-02 -3.867048242E-01
 1.494575590E-01 5.181178078E-02 -3.711814855E-01
 1.390203834E-01 5.021269247E-02 -3.490988503E-01
 1.274046004E-01 4.830827191E-02 -3.239933832E-01
 1.160279736E-01 4.632420093E-02 -2.991533911E-01
 1.055644751E-01 4.437550902E-02 -2.757305276E-01
 9.587486088E-02 4.245860875E-02 -2.461905343E-01
 8.483535051E-02 4.012633488E-02 -2.083272317E-01
 7.296071947E-02 3.739900514E-02 -1.679179765E-01
 6.303673983E-02 3.493559733E-02 -1.254602561E-01
 5.314013362E-02 3.225509450E-02 -8.216729288E-02
 4.456586391E-02 2.972740866E-02 -4.124504358E-02
 3.714496270E-02 2.732777409E-02 8.381910049E-03
 3.063537739E-02 2.504137717E-02 5.842573910E-02
 2.498324588E-02 2.286552452E-02 1.107770132E-01
 2.090393752E-02 2.116202749E-02 1.434692433E-01
 1.702397130E-02 1.939262077E-02 1.740268915E-01
 1.401838474E-02 1.790480874E-02 2.402842633E-01
 1.118332241E-02 1.637208648E-02 2.769708313E-01
 9.120074101E-03 1.516022719E-02 3.106840709E-01
 7.334414870E-03 1.402020827E-02 4.023881180E-01
 5.689992569E-03 1.287503168E-02 4.588813184E-01
 3.543456085E-03 1.118646096E-02 4.729426492E-01
 1.675497275E-03 9.442232549E-03 5.233344326E-01
 1.093622923E-04 7.602412719E-03 8.425883458E-01
 -1.395469997E-03 5.024328828E-03 1.045425868E+00
 -1.970633399E-03 3.087335732E-03 1.244474274E+00
 -2.098687924E-03 1.575516420E-03 1.196156337E+00
 -1.922932686E-03 -1.179709761E-05 1.269459053E+00
 -1.451819437E-03 -1.553407987E-03 1.154729646E+00
 -4.890309647E-04 -3.414672334E-03 1.246373222E+00
 9.478834691E-04 -5.319155287E-03 5.595326694E-01
 2.889052965E-03 -7.262570783E-03 5.478264101E-01
 4.655931611E-03 -8.715419099E-03 3.502707481E-01
 6.653225049E-03 -1.013353094E-02 2.373770562E-01
 8.272121660E-03 -1.115781534E-02 1.877441956E-01
 1.033804659E-02 -1.235077344E-02 1.449674273E-01
 1.268128026E-02 -1.357663330E-02 6.505170258E-02
 1.597641408E-02 -1.512972079E-02 2.781036052E-02
 1.886504143E-02 -1.636182331E-02 -4.858026241E-02
 2.264205180E-02 -1.783721521E-02 -8.090768017E-02
 2.796554565E-02 -1.970574819E-02 -1.299329901E-01
 3.375538066E-02 -2.153322101E-02 -1.523754631E-01
 4.094142467E-02 -2.356495149E-02 -1.614243840E-01
 4.842951894E-02 -2.548695728E-02 -1.746170047E-01
 5.748032779E-02 -2.758782916E-02 -1.859347052E-01
 6.609126180E-02 -2.942220680E-02 -2.109784229E-01
 7.615225017E-02 -3.139341623E-02 -2.287497990E-01
 8.606361598E-02 -3.320366144E-02 -2.438900142E-01
 9.604877234E-02 -3.489781916E-02 -2.540449473E-01
 1.070827916E-01 -3.666011989E-02 -2.700905228E-01
 1.180953905E-01 -3.830364719E-02 -2.851096967E-01
 1.297617108E-01 -3.994743526E-02 -2.981754619E-01
 1.402318180E-01 -4.133095965E-02 -3.104931153E-01
 1.512567550E-01 -4.271927476E-02 -3.212203100E-01
 1.634230018E-01 -4.416209832E-02 -3.340293172E-01
 1.750042140E-01 -4.545962811E-02 -3.487284977E-01
 1.868732870E-01 -4.671204835E-02 -3.643349037E-01
 1.975942105E-01 -4.777858779E-02 -3.800325520E-01
 2.086690366E-01 -4.881555215E-02 -3.950942982E-01
 2.207852006E-01 -4.987004027E-02 -4.096713272E-01
 2.333739698E-01 -5.088788643E-02 -4.266977307E-01
 2.457674146E-01 -5.180712789E-02 -4.437118651E-01
 2.581915855E-01 -5.265207589E-02 -4.637133452E-01
 2.693843544E-01 -5.332614481E-02 -4.835999263E-01
 2.820187509E-01 -5.400303751E-02 -5.001451376E-01
 2.947540581E-01 -5.460186303E-02 -5.226009928E-01
 3.076002002E-01 -5.507882312E-02 -5.448923441E-01
 3.196136653E-01 -5.543740094E-02 -5.614076514E-01
 3.321818113E-01 -5.572307110E-02 -5.805640054E-01
 3.431681693E-01 -5.585365742E-02 -5.981351267E-01
 3.547013700E-01 -5.591382459E-02 -6.060171949E-01
 3.654886186E-01 -5.586401001E-02 -6.110961497E-01
 3.762126267E-01 -5.572356656E-02 -6.099974805E-01
 3.878133893E-01 -5.548666790E-02 -6.075608573E-01
 4.011874497E-01 -5.504506454E-02 -5.969862134E-01
 4.137666523E-01 -5.452756956E-02 -5.830505416E-01
 4.265978932E-01 -5.382500589E-02 -5.599585613E-01
 4.392812252E-01 -5.301649868E-02 -5.269696905E-01
 4.513989091E-01 -5.213195086E-02 -4.955421683E-01
 4.633054137E-01 -5.114365369E-02 -4.605331022E-01
 4.756576121E-01 -4.999875650E-02 -4.170380734E-01
 4.871303141E-01 -4.886193946E-02 -3.757985968E-01
 5.000467896E-01 -4.749518633E-02 -3.368805518E-01
 5.141491890E-01 -4.589483142E-02 -2.947765352E-01
 5.279022455E-01 -4.424221814E-02 -2.522394781E-01
 5.414680839E-01 -4.255372286E-02 -2.139422468E-01
 5.541295409E-01 -4.092466086E-02 -1.802796768E-01
 5.674898028E-01 -3.913710266E-02 -1.434095518E-01
 5.805100799E-01 -3.738351911E-02 -1.095333967E-01
 5.925369859E-01 -3.573431075E-02 -8.246288333E-02
 6.051953435E-01 -3.398832306E-02 -5.508619752E-02
 6.197923422E-01 -3.196408972E-02 -2.822583768E-02
 6.342777014E-01 -2.992821671E-02 2.894239605E-03
 6.494730711E-01 -2.780042589E-02 3.029284562E-02
 6.623948812E-01 -2.601137385E-02 5.250559433E-02
 6.757609844E-01 -2.414908074E-02 7.409679491E-02
 6.881464720E-01 -2.242940105E-02 9.827762909E-02
 7.006857395E-01 -2.074546367E-02 1.168151217E-01
 7.151987553E-01 -1.880279928E-02 1.323126748E-01
 7.279735804E-01 -1.705510542E-02 1.580830607E-01
 7.400096655E-01 -1.549923141E-02 1.803092117E-01
