TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=705, Elements=1195, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999150038E-01 5.335602327E-04 2.879314801E-01
 9.879220724E-01 2.652200637E-03 2.204705067E-01
 9.766042829E-01 4.679574165E-03 1.465578448E-01
 9.633666277E-01 6.987687666E-03 9.532204646E-02
 9.504819512E-01 9.227612987E-03 3.874763462E-02
 9.380384684E-01 1.138544455E-02 -3.135841210E-03
 9.272592664E-01 1.320135780E-02 -4.632108500E-02
 9.148774743E-01 1.525211055E-02 -8.154596259E-02
 9.031441808E-01 1.708543859E-02 -1.195186590E-01
 8.910815716E-01 1.896161772E-02 -1.514028751E-01
 8.783949018E-01 2.075111493E-02 -1.672224607E-01
 8.663210273E-01 2.239771746E-02 -1.768921274E-01
 8.533302546E-01 2.407571860E-02 -1.926417632E-01
 8.418467641E-01 2.556967735E-02 -2.083208581E-01
 8.297601938E-01 2.704464830E-02 -2.123486372E-01
 8.160999417E-01 2.866056189E-02 -2.227564348E-01
 8.028353453E-01 3.022415005E-02 -2.377499038E-01
 7.906680107E-01 3.162778914E-02 -2.438301900E-01
 7.777732611E-01 3.304368630E-02 -2.544116074E-01
 7.652798295E-01 3.444672376E-02 -2.760496093E-01
 7.520190477E-01 3.589756042E-02 -2.909748138E-01
 7.375032306E-01 3.740938380E-02 -3.019065023E-01
 7.262830734E-01 3.855978325E-02 -3.169558528E-01
 7.149442434E-01 3.971698880E-02 -3.321829750E-01
 7.029449940E-01 4.089188576E-02 -3.460623811E-01
 6.889062524E-01 4.223498330E-02 -3.647391713E-01
 6.753926873E-01 4.349017516E-02 -3.851374522E-01
 6.652573943E-01 4.440191016E-02 -3.989762297E-01
 6.532129049E-01 4.542602226E-02 -4.128583751E-01
 6.419733763E-01 4.636169970E-02 -4.298312395E-01
 6.298141479E-01 4.732315242E-02 -4.470243650E-01
 6.186326146E-01 4.816681519E-02 -4.687688551E-01
 6.074341536E-01 4.898121208E-02 -4.844663645E-01
 5.945013762E-01 4.983239621E-02 -4.958301428E-01
 5.823349357E-01 5.058275163E-02 -5.080418575E-01
 5.686229467E-01 5.135511234E-02 -5.253096009E-01
 5.558412671E-01 5.203035474E-02 -5.405539156E-01
 5.431950092E-01 5.261404812E-02 -5.470062955E-01
 5.321622491E-01 5.305398628E-02 -5.570283111E-01
 5.203225017E-01 5.349822342E-02 -5.655198807E-01
 5.073800087E-01 5.389132351E-02 -5.643580300E-01
 4.961418211E-01 5.414834619E-02 -5.587114733E-01
 4.829060137E-01 5.440755188E-02 -5.571865268E-01
 4.699355662E-01 5.458530039E-02 -5.541201211E-01
 4.554615617E-01 5.470595881E-02 -5.495588611E-01
 4.416187406E-01 5.472664908E-02 -5.423916518E-01
 4.285943210E-01 5.468531698E-02 -5.317011813E-01
 4.153144658E-01 5.455043912E-02 -5.220629763E-01
 4.029719532E-01 5.437759310E-02 -5.165539254E-01
 3.908126354E-01 5.415062234E-02 -5.084845828E-01
 3.786119223E-01 5.385325477E-02 -4.973832583E-01
 3.676408231E-01 5.353942513E-02 -4.840786068E-01
 3.548227251E-01 5.311414227E-02 -4.721172393E-01
 3.429898620E-01 5.267240852E-02 -4.618538183E-01
 3.307382464E-01 5.216317251E-02 -4.519801235E-01
 3.202174604E-01 5.167239904E-02 -4.412389997E-01
 3.082216978E-01 5.107852072E-02 -4.297788215E-01
 2.951237559E-01 5.035503581E-02 -4.162874066E-01
 2.812104523E-01 4.952786490E-02 -4.050489897E-01
 2.684304416E-01 4.870073497E-02 -3.928063070E-01
 2.563544810E-01 4.786411300E-02 -3.790025555E-01
 2.436191738E-01 4.692030326E-02 -3.674363436E-01
 2.305548787E-01 4.590012506E-02 -3.568163844E-01
 2.183582932E-01 4.487594217E-02 -3.463209635E-01
 2.066430598E-01 4.384247959E-02 -3.361308694E-01
 1.954796910E-01 4.279483110E-02 -3.256007912E-01
 1.831353754E-01 4.159374908E-02 -3.172561842E-01
 1.712210029E-01 4.035700485E-02 -3.074718096E-01
 1.595259756E-01 3.908677027E-02 -2.975491422E-01
 1.475793272E-01 3.771776333E-02 -2.865456027E-01
 1.368111819E-01 3.641334549E-02 -2.756918140E-01
 1.254865229E-01 3.497526422E-02 -2.641570531E-01
 1.139759719E-01 3.343192860E-02 -2.539289462E-01
 1.033386067E-01 3.191275895E-02 -2.415112142E-01
 9.365648776E-02 3.046057373E-02 -2.265438758E-01
 8.245015144E-02 2.866964974E-02 -2.067936911E-01
 7.051040977E-02 2.661327645E-02 -1.913532673E-01
 6.095714495E-02 2.483436652E-02 -1.765227329E-01
 5.136136338E-02 2.289438993E-02 -1.635932460E-01
 4.269088805E-02 2.097343840E-02 -1.412912179E-01
 3.523213789E-02 1.915138215E-02 -1.071037097E-01
 2.887024172E-02 1.744257845E-02 -9.065361107E-02
 2.341587096E-02 1.581802033E-02 -6.261862061E-02
 1.951380633E-02 1.453674585E-02 -4.011276639E-02
 1.593470015E-02 1.324161794E-02 -2.421736829E-02
 1.338588633E-02 1.222331729E-02 3.368240175E-02
 1.111755986E-02 1.123950630E-02 5.336194838E-02
 9.465272538E-03 1.046086848E-02 5.787254291E-02
 7.910082117E-03 9.660373442E-03 7.806183800E-02
 6.458442658E-03 8.851611055E-03 1.168050759E-01
 4.515158013E-03 7.623536512E-03 2.268590196E-01
 2.829345409E-03 6.362149958E-03 3.414190766E-01
 1.336763846E-03 4.991392139E-03 4.951750042E-01
 -9.514035628E-05 3.203593194E-03 6.749629197E-01
 -8.565551834E-04 1.733005280E-03 6.844775531E-01
 -1.207133173E-03 5.698701134E-04 1.090344141E+00
 -1.349798404E-03 -8.151220391E-04 9.052957633E-01
 -1.150495489E-03 -2.451215638E-03 8.790721972E-01
 -4.673787626E-04 -4.297339357E-03 1.017356005E+00
 7.769124932E-04 -6.282396149E-03 6.506691258E-01
 2.653442090E-03 -8.382522501E-03 7.447160125E-01
 4.344181623E-03 -9.881302714E-03 5.173060281E-01
 6.374279503E-03 -1.141539216E-02 4.044676926E-01
 7.870477624E-03 -1.241681259E-02 3.032859168E-01
 9.777651168E-03 -1.358224731E-02 2.736535261E-01
 1.205333509E-02 -1.484296564E-02 2.266111092E-01
 1.512582973E-02 -1.637975313E-02 1.797455854E-01
 1.808695868E-02 -1.772281714E-02 9.366063868E-02
 2.191692777E-02 -1.930177398E-02 5.711236738E-02
 2.725194581E-02 -2.126974240E-02 1.869969762E-02
 3.282339126E-02 -2.312397957E-02 -2.146255173E-02
 4.014226049E-02 -2.530102246E-02 -5.695909225E-02
 4.754085839E-02 -2.728850581E-02 -9.329059399E-02
 5.619512871E-02 -2.940488793E-02 -1.333832011E-01
 6.469651312E-02 -3.130569682E-02 -1.668516510E-01
 7.476966828E-02 -3.338378668E-02 -1.961424406E-01
 8.475196362E-02 -3.527343273E-02 -2.182141947E-01
 9.518451989E-02 -3.711410239E-02 -2.392350891E-01
 1.060198247E-01 -3.890781105E-02 -2.574744058E-01
 1.175507084E-01 -4.068881273E-02 -2.756610953E-01
 1.288944185E-01 -4.233237356E-02 -2.956660540E-01
 1.395404339E-01 -4.378423467E-02 -3.103217950E-01
 1.505713165E-01 -4.520583153E-02 -3.261345539E-01
 1.625212729E-01 -4.665394872E-02 -3.424761954E-01
 1.742666960E-01 -4.799693450E-02 -3.602080466E-01
 1.862509251E-01 -4.928159714E-02 -3.786372026E-01
 1.968363672E-01 -5.036175251E-02 -3.964545945E-01
 2.082400769E-01 -5.144623667E-02 -4.154098533E-01
 2.206899524E-01 -5.254479125E-02 -4.299350785E-01
 2.333068550E-01 -5.357538536E-02 -4.482605500E-01
 2.457855195E-01 -5.451305956E-02 -4.699789763E-01
 2.587829530E-01 -5.538618937E-02 -4.894997557E-01
 2.703394294E-01 -5.609605089E-02 -5.112391251E-01
 2.835673392E-01 -5.680100992E-02 -5.316805679E-01
 2.965809107E-01 -5.738295987E-02 -5.521053204E-01
 3.096254468E-01 -5.787335709E-02 -5.731001045E-01
 3.214330077E-01 -5.821185187E-02 -5.958359533E-01
 3.338707089E-01 -5.845946074E-02 -6.122696001E-01
 3.445825577E-01 -5.858338997E-02 -6.279483637E-01
 3.559246063E-01 -5.862383544E-02 -6.405697515E-01
 3.671206236E-01 -5.857248604E-02 -6.550893501E-01
 3.779217899E-01 -5.841743946E-02 -6.651421894E-01
 3.894091249E-01 -5.814759806E-02 -6.644000288E-01
 4.020259380E-01 -5.772100389E-02 -6.547326892E-01
 4.141803086E-01 -5.716277659E-02 -6.317651438E-01
 4.276498556E-01 -5.642246082E-02 -6.016512030E-01
 4.404514730E-01 -5.555164814E-02 -5.694710421E-01
 4.534630775E-01 -5.454988405E-02 -5.345311122E-01
 4.660454094E-01 -5.344623327E-02 -5.021148102E-01
 4.784750044E-01 -5.222653598E-02 -4.625961205E-01
 4.900713861E-01 -5.100851879E-02 -4.174346292E-01
 5.023596883E-01 -4.963368550E-02 -3.758907855E-01
 5.158792138E-01 -4.798382893E-02 -3.297108176E-01
 5.297124386E-01 -4.623309523E-02 -2.838077722E-01
 5.431151390E-01 -4.443087429E-02 -2.397987590E-01
 5.568426847E-01 -4.256008938E-02 -1.972296269E-01
 5.696200728E-01 -4.078835249E-02 -1.667419702E-01
 5.826477408E-01 -3.888516873E-02 -1.289921456E-01
 5.948997736E-01 -3.715433180E-02 -9.645095066E-02
 6.069924831E-01 -3.538995609E-02 -7.386844012E-02
 6.200863123E-01 -3.345789760E-02 -4.265062495E-02
 6.341928244E-01 -3.138686344E-02 -1.241342400E-02
 6.477188468E-01 -2.941113897E-02 1.411550812E-02
 6.611656547E-01 -2.745991386E-02 3.590140967E-02
 6.743923426E-01 -2.551250532E-02 6.224281173E-02
 6.871203184E-01 -2.371537872E-02 8.303609507E-02
 6.994889379E-01 -2.193763293E-02 1.007961871E-01
 7.138864398E-01 -1.992428675E-02 1.234957883E-01
 7.266135812E-01 -1.815322414E-02 1.441046155E-01
 7.382357121E-01 -1.656492800E-02 1.636937279E-01
