TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=720, Elements=1225, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998998642E-01 4.987879656E-04 3.088834044E-01
 9.887180328E-01 2.630316652E-03 2.483385627E-01
 9.755951166E-01 5.072204862E-03 1.936727095E-01
 9.585295916E-01 8.326381445E-03 1.365441417E-01
 9.429175258E-01 1.131487172E-02 7.957846973E-02
 9.261460900E-01 1.449468639E-02 3.823460473E-02
 9.135912657E-01 1.685022190E-02 2.468669263E-03
 9.010543823E-01 1.921132579E-02 -2.637121711E-02
 8.886841536E-01 2.150247619E-02 -5.997542774E-02
 8.767871261E-01 2.373772673E-02 -1.028355995E-01
 8.643174767E-01 2.601517551E-02 -1.329128484E-01
 8.516542912E-01 2.822420001E-02 -1.548633631E-01
 8.389316201E-01 3.040582128E-02 -1.780791737E-01
 8.282755017E-01 3.221315145E-02 -2.011814615E-01
 8.167459965E-01 3.412556276E-02 -2.283349368E-01
 8.044562340E-01 3.612995520E-02 -2.518000875E-01
 7.920150161E-01 3.808031604E-02 -2.675262181E-01
 7.795951366E-01 3.997636214E-02 -2.936185102E-01
 7.679120898E-01 4.177477956E-02 -3.213588658E-01
 7.563081980E-01 4.348139837E-02 -3.389653790E-01
 7.433866858E-01 4.533683136E-02 -3.635206016E-01
 7.301349044E-01 4.721166939E-02 -3.929718375E-01
 7.197068930E-01 4.865159094E-02 -4.171406761E-01
 7.089429498E-01 5.007799715E-02 -4.414412814E-01
 6.976757050E-01 5.154842511E-02 -4.639577353E-01
 6.843361259E-01 5.319646746E-02 -4.896766691E-01
 6.715177298E-01 5.473172292E-02 -5.245806732E-01
 6.619601846E-01 5.586113408E-02 -5.493775243E-01
 6.504622102E-01 5.711286142E-02 -5.705534217E-01
 6.386591792E-01 5.836885050E-02 -5.944083513E-01
 6.270632744E-01 5.952902883E-02 -6.166548504E-01
 6.156930327E-01 6.061571091E-02 -6.400197524E-01
 6.050506234E-01 6.157330424E-02 -6.630557222E-01
 5.925650001E-01 6.264175475E-02 -6.830490853E-01
 5.811216235E-01 6.353772432E-02 -6.959118639E-01
 5.680411458E-01 6.448201090E-02 -7.096507887E-01
 5.560670495E-01 6.527290493E-02 -7.204228979E-01
 5.444887877E-01 6.596475840E-02 -7.232621168E-01
 5.337556601E-01 6.652944535E-02 -7.232847088E-01
 5.224847198E-01 6.706600636E-02 -7.254306940E-01
 5.104641914E-01 6.757812947E-02 -7.226654757E-01
 4.991973341E-01 6.796305627E-02 -7.177969614E-01
 4.861737788E-01 6.836413592E-02 -7.131751300E-01
 4.728959203E-01 6.867368519E-02 -7.006645129E-01
 4.590814412E-01 6.889583170E-02 -6.893795625E-01
 4.461911023E-01 6.902318448E-02 -6.809844659E-01
 4.336822331E-01 6.908157468E-02 -6.727721253E-01
 4.213380814E-01 6.907200068E-02 -6.623386892E-01
 4.091740251E-01 6.898739189E-02 -6.501120661E-01
 3.971250057E-01 6.884736568E-02 -6.368594945E-01
 3.846554756E-01 6.862108409E-02 -6.250637359E-01
 3.731242716E-01 6.836424023E-02 -6.142420628E-01
 3.602093458E-01 6.799818575E-02 -6.042998162E-01
 3.475879431E-01 6.757882237E-02 -5.909555272E-01
 3.343921006E-01 6.704533845E-02 -5.775401363E-01
 3.229340613E-01 6.653135270E-02 -5.638934747E-01
 3.100431263E-01 6.587886065E-02 -5.478289745E-01
 2.967522442E-01 6.512428820E-02 -5.321664066E-01
 2.829513550E-01 6.425930560E-02 -5.212390145E-01
 2.706731558E-01 6.341549754E-02 -5.087198273E-01
 2.588284016E-01 6.252933294E-02 -4.947508469E-01
 2.463478595E-01 6.152295321E-02 -4.800869314E-01
 2.339666486E-01 6.043517217E-02 -4.652096708E-01
 2.216450125E-01 5.927442759E-02 -4.521357556E-01
 2.098402232E-01 5.808449537E-02 -4.383241656E-01
 1.979941130E-01 5.680718273E-02 -4.245022729E-01
 1.854840815E-01 5.536698923E-02 -4.115753742E-01
 1.734650582E-01 5.389010906E-02 -3.967419522E-01
 1.621385515E-01 5.239740014E-02 -3.774725433E-01
 1.500150263E-01 5.069997162E-02 -3.616191593E-01
 1.390826106E-01 4.907886311E-02 -3.406158321E-01
 1.270488799E-01 4.715808854E-02 -3.179324123E-01
 1.155188158E-01 4.519871995E-02 -2.977387170E-01
 1.049370915E-01 4.327546433E-02 -2.779025994E-01
 9.485070407E-02 4.132660478E-02 -2.496468293E-01
 8.355013281E-02 3.897153586E-02 -2.174222835E-01
 7.183235139E-02 3.633547202E-02 -1.859762301E-01
 6.198770925E-02 3.392507508E-02 -1.501468408E-01
 5.214256421E-02 3.130009025E-02 -1.080025107E-01
 4.385589063E-02 2.889115177E-02 -6.095727553E-02
 3.671342880E-02 2.662096918E-02 -9.654037766E-03
 3.031542338E-02 2.440487780E-02 4.118772243E-02
 2.485593781E-02 2.234493010E-02 8.105289723E-02
 2.092675306E-02 2.072228864E-02 1.274257925E-01
 1.716185920E-02 1.904450171E-02 1.777148029E-01
 1.412828639E-02 1.756878383E-02 2.338632500E-01
 1.125552971E-02 1.605444215E-02 2.902261378E-01
 9.181671776E-03 1.484880969E-02 3.342758562E-01
 7.378463168E-03 1.372111682E-02 3.747511577E-01
 5.730119999E-03 1.259381603E-02 4.406346122E-01
 3.544204868E-03 1.089852769E-02 6.002114922E-01
 1.644965610E-03 9.146408178E-03 5.799394574E-01
 7.586345600E-05 7.326960098E-03 9.249346811E-01
 -1.443819026E-03 4.723641090E-03 1.050268315E+00
 -2.013504039E-03 2.789749764E-03 1.293282644E+00
 -2.122055041E-03 1.247862703E-03 1.181534017E+00
 -1.921120682E-03 -3.074568813E-04 1.166592718E+00
 -1.455510966E-03 -1.764466870E-03 1.029824045E+00
 -5.326462560E-04 -3.507509595E-03 8.056947845E-01
 8.408339345E-04 -5.310322158E-03 7.347092046E-01
 2.702565165E-03 -7.164342329E-03 4.296416135E-01
 4.414288327E-03 -8.556791581E-03 3.203750291E-01
 6.337905303E-03 -9.908179753E-03 2.306508888E-01
 7.945462130E-03 -1.091114897E-02 1.717124390E-01
 9.973920882E-03 -1.206130441E-02 1.214303729E-01
 1.222499181E-02 -1.321621798E-02 7.280589656E-02
 1.542906649E-02 -1.469853427E-02 3.058015327E-02
 1.821680181E-02 -1.586280018E-02 -2.733193543E-02
 2.180336230E-02 -1.723700948E-02 -5.525434896E-02
 2.689720131E-02 -1.898494549E-02 -9.858407896E-02
 3.241928294E-02 -2.068710327E-02 -1.417164811E-01
 3.925212845E-02 -2.257755399E-02 -1.616744348E-01
 4.669917002E-02 -2.444089018E-02 -1.883340186E-01
 5.557084084E-02 -2.644279785E-02 -2.024247586E-01
 6.423026323E-02 -2.822405472E-02 -2.146957684E-01
 7.400234789E-02 -3.008389845E-02 -2.312589283E-01
 8.384037763E-02 -3.180965781E-02 -2.459845232E-01
 9.385648370E-02 -3.345605358E-02 -2.569392272E-01
 1.046565399E-01 -3.511400148E-02 -2.674919342E-01
 1.157483608E-01 -3.671138361E-02 -2.792587249E-01
 1.273655742E-01 -3.828705475E-02 -2.913122796E-01
 1.383929253E-01 -3.968892619E-02 -3.037882699E-01
 1.495548487E-01 -4.103663191E-02 -3.152705503E-01
 1.616437733E-01 -4.241435975E-02 -3.281177796E-01
 1.732881963E-01 -4.366119951E-02 -3.420048114E-01
 1.854942590E-01 -4.489995539E-02 -3.560204530E-01
 1.965079755E-01 -4.594968632E-02 -3.724658202E-01
 2.078517079E-01 -4.696314782E-02 -3.872517671E-01
 2.202666253E-01 -4.799663648E-02 -4.018726799E-01
 2.333431840E-01 -4.901751503E-02 -4.213552929E-01
 2.460386306E-01 -4.991277680E-02 -4.431876325E-01
 2.583593130E-01 -5.069737136E-02 -4.606012418E-01
 2.698761225E-01 -5.136921257E-02 -4.787863158E-01
 2.826901972E-01 -5.201382190E-02 -4.956984571E-01
 2.955700159E-01 -5.257957429E-02 -5.128978151E-01
 3.082115948E-01 -5.302675441E-02 -5.299679053E-01
 3.204163909E-01 -5.337822065E-02 -5.467354070E-01
 3.330407739E-01 -5.362923071E-02 -5.639729949E-01
 3.442668021E-01 -5.375794694E-02 -5.808132259E-01
 3.556651175E-01 -5.377901345E-02 -5.873913423E-01
 3.666530550E-01 -5.372978002E-02 -5.889643293E-01
 3.776806593E-01 -5.357948318E-02 -5.897371242E-01
 3.893421888E-01 -5.332180113E-02 -5.861658575E-01
 4.025068581E-01 -5.289304629E-02 -5.750975000E-01
 4.154120386E-01 -5.236233398E-02 -5.634925793E-01
 4.282876849E-01 -5.166551843E-02 -5.444528105E-01
 4.407709539E-01 -5.086462200E-02 -5.111711186E-01
 4.523637593E-01 -5.003736168E-02 -4.789097363E-01
 4.639033973E-01 -4.907858372E-02 -4.434742069E-01
 4.761151969E-01 -4.799199477E-02 -4.026593351E-01
 4.875805378E-01 -4.688974097E-02 -3.663553134E-01
 5.002936125E-01 -4.557444528E-02 -3.279722671E-01
 5.140409470E-01 -4.404931515E-02 -2.881847934E-01
 5.274796486E-01 -4.249216616E-02 -2.482356004E-01
 5.409802794E-01 -4.083821550E-02 -2.094209423E-01
 5.535007119E-01 -3.927277774E-02 -1.735220038E-01
 5.670084953E-01 -3.753877804E-02 -1.431408482E-01
 5.798346996E-01 -3.583994880E-02 -1.096698750E-01
 5.917927027E-01 -3.427153826E-02 -8.342454141E-02
 6.041905880E-01 -3.258832544E-02 -5.865993478E-02
 6.186843514E-01 -3.062728606E-02 -2.698371547E-02
 6.334321499E-01 -2.863333933E-02 -1.311479252E-03
 6.486468911E-01 -2.656243183E-02 2.298913598E-02
 6.614956260E-01 -2.479561605E-02 5.055981623E-02
 6.749671102E-01 -2.297075465E-02 7.398025076E-02
 6.872938275E-01 -2.129342407E-02 9.618276038E-02
 6.998404860E-01 -1.964125596E-02 1.149741607E-01
 7.140726447E-01 -1.779161766E-02 1.311698245E-01
 7.272687554E-01 -1.609561034E-02 1.488405192E-01
 7.393221259E-01 -1.452075690E-02 1.710799346E-01
