TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=700, Elements=1185, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999307394E-01 5.198391736E-04 3.348324629E-01
 9.882667661E-01 3.079913789E-03 3.057653118E-01
 9.761112928E-01 5.751349963E-03 2.077303938E-01
 9.601491094E-01 9.304636158E-03 1.291582058E-01
 9.457303286E-01 1.239305083E-02 8.273542423E-02
 9.321062565E-01 1.537867822E-02 2.046939300E-02
 9.213889241E-01 1.774369180E-02 -1.625109821E-02
 9.103127718E-01 2.002963610E-02 -4.993076008E-02
 8.994599581E-01 2.233848348E-02 -1.021455815E-01
 8.884187341E-01 2.462743409E-02 -1.290685804E-01
 8.762478828E-01 2.694650181E-02 -1.634554291E-01
 8.641320467E-01 2.933081612E-02 -1.903871733E-01
 8.512847424E-01 3.161850199E-02 -2.045306311E-01
 8.406025171E-01 3.357200697E-02 -2.297615103E-01
 8.288002610E-01 3.562905639E-02 -2.557642830E-01
 8.163414001E-01 3.780398145E-02 -2.795790271E-01
 8.031679988E-01 3.997648507E-02 -2.931383068E-01
 7.901748419E-01 4.208456725E-02 -3.214321390E-01
 7.779176831E-01 4.407741502E-02 -3.476954494E-01
 7.660757303E-01 4.589749873E-02 -3.689327896E-01
 7.525679469E-01 4.794519395E-02 -3.932487381E-01
 7.385348678E-01 4.999385402E-02 -4.115861110E-01
 7.276701331E-01 5.152647570E-02 -4.348230877E-01
 7.165386081E-01 5.309043080E-02 -4.671200179E-01
 7.046839595E-01 5.470499024E-02 -4.967848605E-01
 6.912114024E-01 5.645687133E-02 -5.207163507E-01
 6.780972481E-01 5.807055160E-02 -5.493150237E-01
 6.675630212E-01 5.935278535E-02 -5.833473780E-01
 6.559475660E-01 6.069972366E-02 -6.158733951E-01
 6.439946294E-01 6.202043220E-02 -6.514180165E-01
 6.320565939E-01 6.328868121E-02 -6.819397584E-01
 6.201777458E-01 6.446611136E-02 -7.059857554E-01
 6.095440984E-01 6.544797122E-02 -7.384027608E-01
 5.973029137E-01 6.654974818E-02 -7.769135032E-01
 5.858045816E-01 6.750335544E-02 -8.071536192E-01
 5.722688437E-01 6.854822487E-02 -8.255568200E-01
 5.597075224E-01 6.941930950E-02 -8.331976265E-01
 5.472138524E-01 7.018689811E-02 -8.414733874E-01
 5.364397764E-01 7.080858946E-02 -8.449940604E-01
 5.247722268E-01 7.139217854E-02 -8.425375268E-01
 5.124436617E-01 7.194946706E-02 -8.340903065E-01
 5.012322664E-01 7.235409319E-02 -8.220352736E-01
 4.881693721E-01 7.278095931E-02 -8.084318699E-01
 4.744023085E-01 7.310825586E-02 -7.917369972E-01
 4.606232941E-01 7.337165624E-02 -7.771504889E-01
 4.473783374E-01 7.351595163E-02 -7.637312058E-01
 4.349843562E-01 7.360582799E-02 -7.470358143E-01
 4.221154749E-01 7.358983904E-02 -7.299017226E-01
 4.098178446E-01 7.352285832E-02 -7.139400750E-01
 3.975174427E-01 7.337879390E-02 -6.960251066E-01
 3.853812516E-01 7.315617800E-02 -6.838292459E-01
 3.738630116E-01 7.291011512E-02 -6.719833633E-01
 3.609244823E-01 7.253937423E-02 -6.588179143E-01
 3.481494188E-01 7.211092114E-02 -6.440910598E-01
 3.349008858E-01 7.157279551E-02 -6.292814712E-01
 3.240530491E-01 7.107122988E-02 -6.175781552E-01
 3.114906549E-01 7.044180483E-02 -6.050402891E-01
 2.985579669E-01 6.970302761E-02 -5.856709518E-01
 2.846120000E-01 6.879608333E-02 -5.704961030E-01
 2.727013826E-01 6.796067953E-02 -5.625698645E-01
 2.611165941E-01 6.708929688E-02 -5.473076547E-01
 2.487235963E-01 6.604342163E-02 -5.275140067E-01
 2.364493757E-01 6.493351609E-02 -5.120048527E-01
 2.242030948E-01 6.374502927E-02 -4.992094680E-01
 2.123745531E-01 6.251331419E-02 -4.827029699E-01
 2.004312575E-01 6.116010994E-02 -4.644940894E-01
 1.881130636E-01 5.968042836E-02 -4.466272811E-01
 1.763837188E-01 5.815688893E-02 -4.308900991E-01
 1.650062799E-01 5.659165606E-02 -4.136081846E-01
 1.533909142E-01 5.488198996E-02 -3.953279918E-01
 1.427843422E-01 5.320988595E-02 -3.737525581E-01
 1.313019544E-01 5.129077286E-02 -3.497793689E-01
 1.201379523E-01 4.929879308E-02 -3.238801283E-01
 1.095326692E-01 4.726256803E-02 -2.999196795E-01
 9.970463812E-02 4.526575282E-02 -2.708574768E-01
 8.893345296E-02 4.291754588E-02 -2.321746990E-01
 7.726696879E-02 4.016231745E-02 -1.938607775E-01
 6.712819636E-02 3.755852580E-02 -1.492215633E-01
 5.703336000E-02 3.473920748E-02 -9.914744457E-02
 4.808986187E-02 3.201613203E-02 -4.399630499E-02
 4.038868099E-02 2.946051210E-02 1.662534350E-02
 3.350332752E-02 2.696040459E-02 8.923990250E-02
 2.762763202E-02 2.463386022E-02 1.365904226E-01
 2.330617420E-02 2.277362905E-02 1.910185583E-01
 1.911679655E-02 2.081268094E-02 2.312191495E-01
 1.574572548E-02 1.910305209E-02 2.771214881E-01
 1.269784011E-02 1.741493680E-02 3.446753013E-01
 1.041657664E-02 1.603661664E-02 3.960897319E-01
 8.432063274E-03 1.473301090E-02 4.401036813E-01
 6.650740281E-03 1.346288621E-02 4.766082025E-01
 4.326585215E-03 1.158350147E-02 5.659200644E-01
 2.352861688E-03 9.687178768E-03 6.817904468E-01
 7.395452121E-04 7.748648990E-03 8.414612930E-01
 -8.617780404E-04 4.931281321E-03 8.966058858E-01
 -1.455903635E-03 2.901854226E-03 8.405607500E-01
 -1.580971410E-03 1.307056751E-03 1.048680255E+00
 -1.391088008E-03 -3.773836361E-04 9.191746468E-01
 -8.936946979E-04 -2.008555224E-03 1.044394494E+00
 1.486312249E-04 -4.009342287E-03 6.723160715E-01
 1.633112086E-03 -5.977293011E-03 6.808005818E-01
 3.649000777E-03 -8.004874922E-03 5.830135965E-01
 5.476509221E-03 -9.514466859E-03 2.059353018E-01
 7.535678800E-03 -1.098757703E-02 2.514432063E-01
 9.236953221E-03 -1.207266096E-02 1.378415122E-01
 1.139632333E-02 -1.333155017E-02 8.397922700E-02
 1.382262912E-02 -1.461048890E-02 4.179200013E-02
 1.721186377E-02 -1.622998156E-02 6.161203594E-03
 2.015694976E-02 -1.750656776E-02 -2.846602387E-02
 2.401168458E-02 -1.903675683E-02 -6.101871043E-02
 2.943074517E-02 -2.097960189E-02 -1.049844433E-01
 3.540164605E-02 -2.290554717E-02 -1.263871126E-01
 4.239416495E-02 -2.494482696E-02 -1.383052338E-01
 5.012256280E-02 -2.698987722E-02 -1.676812254E-01
 5.925545841E-02 -2.918079682E-02 -1.909462710E-01
 6.809989363E-02 -3.112722188E-02 -2.137383705E-01
 7.840612531E-02 -3.321461007E-02 -2.296372228E-01
 8.865739405E-02 -3.514232486E-02 -2.488488221E-01
 9.914855659E-02 -3.697544336E-02 -2.663834839E-01
 1.107181609E-01 -3.886443749E-02 -2.807979093E-01
 1.221399680E-01 -4.061222821E-02 -2.950152270E-01
 1.340916008E-01 -4.232427105E-02 -3.116937130E-01
 1.447006762E-01 -4.375709221E-02 -3.270827239E-01
 1.561623216E-01 -4.522369429E-02 -3.428638432E-01
 1.686442792E-01 -4.672302678E-02 -3.599319394E-01
 1.803997010E-01 -4.804638773E-02 -3.774710385E-01
 1.923744380E-01 -4.931033403E-02 -3.938991055E-01
 2.033435851E-01 -5.039809644E-02 -4.112791625E-01
 2.147805095E-01 -5.145769566E-02 -4.282139072E-01
 2.270852178E-01 -5.252150074E-02 -4.472322685E-01
 2.394723743E-01 -5.349444970E-02 -4.674590850E-01
 2.516353428E-01 -5.436816067E-02 -4.855128371E-01
 2.636283338E-01 -5.513659120E-02 -5.039840106E-01
 2.746657729E-01 -5.578636751E-02 -5.246301614E-01
 2.867353559E-01 -5.638031662E-02 -5.414660130E-01
 2.986207008E-01 -5.689426884E-02 -5.571417380E-01
 3.115010858E-01 -5.734231323E-02 -5.767562316E-01
 3.231509030E-01 -5.764330551E-02 -5.969416307E-01
 3.355840147E-01 -5.784406513E-02 -6.094785618E-01
 3.463473320E-01 -5.792490765E-02 -6.170372767E-01
 3.578283191E-01 -5.792251602E-02 -6.228680613E-01
 3.684296608E-01 -5.781074613E-02 -6.277760845E-01
 3.790728152E-01 -5.762324482E-02 -6.279606202E-01
 3.906329870E-01 -5.729069188E-02 -6.193468020E-01
 4.040313959E-01 -5.677657947E-02 -5.996487033E-01
 4.162237346E-01 -5.616770312E-02 -5.755374749E-01
 4.288601279E-01 -5.541906133E-02 -5.468353046E-01
 4.411419630E-01 -5.456081033E-02 -5.161962238E-01
 4.529572725E-01 -5.361313373E-02 -4.782147380E-01
 4.647415876E-01 -5.258642510E-02 -4.404597811E-01
 4.767474830E-01 -5.142642558E-02 -4.016103415E-01
 4.884860814E-01 -5.022664368E-02 -3.621840335E-01
 5.013377666E-01 -4.880206287E-02 -3.214224091E-01
 5.151805282E-01 -4.719190672E-02 -2.788993388E-01
 5.285703540E-01 -4.554738849E-02 -2.393255378E-01
 5.416910052E-01 -4.388333857E-02 -2.031875175E-01
 5.541020036E-01 -4.224627092E-02 -1.677197571E-01
 5.677689314E-01 -4.040272906E-02 -1.315430893E-01
 5.806329846E-01 -3.863565251E-02 -9.980206248E-02
 5.930648446E-01 -3.691747785E-02 -7.185939558E-02
 6.059216261E-01 -3.514001146E-02 -4.758820246E-02
 6.206741333E-01 -3.307830170E-02 -2.185627790E-02
 6.351101398E-01 -3.102820925E-02 7.815356919E-03
 6.502293944E-01 -2.888015844E-02 3.805329374E-02
 6.631439328E-01 -2.710066549E-02 5.968026224E-02
 6.763731241E-01 -2.524768934E-02 7.745894810E-02
 6.886804104E-01 -2.352339216E-02 1.018751847E-01
 7.010969520E-01 -2.182123624E-02 1.228030149E-01
 7.158073187E-01 -1.982791163E-02 1.407204736E-01
 7.288689017E-01 -1.804853231E-02 1.629984273E-01
 7.409138083E-01 -1.648699306E-02 1.812079105E-01
