TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=687, Elements=1159, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997640848E-01 5.088101025E-04 3.378085391E-01
 9.858874679E-01 3.346369136E-03 2.560056014E-01
 9.722406864E-01 6.073674187E-03 1.862711826E-01
 9.553304911E-01 9.522580542E-03 1.182590214E-01
 9.404414892E-01 1.251077093E-02 7.504842391E-02
 9.267475605E-01 1.528858300E-02 3.494657597E-02
 9.151862860E-01 1.759062335E-02 -2.608820634E-03
 9.037864208E-01 1.989286765E-02 -4.003923444E-02
 8.920430541E-01 2.216736041E-02 -6.402303958E-02
 8.801418543E-01 2.441955730E-02 -9.488782440E-02
 8.682428002E-01 2.669714764E-02 -1.226745080E-01
 8.558272123E-01 2.895344049E-02 -1.451923617E-01
 8.440122604E-01 3.109589778E-02 -1.750739896E-01
 8.331574798E-01 3.303958476E-02 -2.036425769E-01
 8.217011094E-01 3.503001109E-02 -2.273840252E-01
 8.092748523E-01 3.711197153E-02 -2.451105541E-01
 7.966455817E-01 3.917907178E-02 -2.621805832E-01
 7.844129205E-01 4.115236178E-02 -2.872921010E-01
 7.724003792E-01 4.308909923E-02 -3.177444957E-01
 7.611111999E-01 4.485887289E-02 -3.432630476E-01
 7.482429147E-01 4.680141062E-02 -3.681563304E-01
 7.349886894E-01 4.875265062E-02 -3.920324495E-01
 7.242990136E-01 5.027477816E-02 -4.122292500E-01
 7.129973769E-01 5.185446888E-02 -4.392388353E-01
 7.012881041E-01 5.345550179E-02 -4.698562508E-01
 6.882309914E-01 5.517890304E-02 -5.010532451E-01
 6.755295396E-01 5.678740144E-02 -5.306828054E-01
 6.649589539E-01 5.807396770E-02 -5.628871630E-01
 6.533619165E-01 5.944988504E-02 -5.968560371E-01
 6.418515444E-01 6.073886529E-02 -6.246069810E-01
 6.302170753E-01 6.196745485E-02 -6.585715948E-01
 6.186904311E-01 6.314924359E-02 -6.932604716E-01
 6.082537770E-01 6.414568424E-02 -7.213737696E-01
 5.964697003E-01 6.521331519E-02 -7.444577788E-01
 5.850916505E-01 6.616657227E-02 -7.580854494E-01
 5.718925595E-01 6.717514247E-02 -7.724714108E-01
 5.596432686E-01 6.805473566E-02 -7.804975553E-01
 5.473071933E-01 6.882464141E-02 -7.861755619E-01
 5.361928940E-01 6.946866214E-02 -7.978628467E-01
 5.246629119E-01 7.007399201E-02 -8.040971842E-01
 5.123681426E-01 7.062411308E-02 -8.003686142E-01
 5.013942122E-01 7.104489207E-02 -7.834797192E-01
 4.883407354E-01 7.144433260E-02 -7.658699971E-01
 4.750020802E-01 7.177499682E-02 -7.532154603E-01
 4.613670111E-01 7.202299684E-02 -7.471170337E-01
 4.480690062E-01 7.220371068E-02 -7.384034230E-01
 4.352635145E-01 7.226369530E-02 -7.225673826E-01
 4.224497080E-01 7.225701958E-02 -7.084946246E-01
 4.097729325E-01 7.216805965E-02 -6.971722619E-01
 3.970710635E-01 7.202087343E-02 -6.878817463E-01
 3.848500252E-01 7.180014253E-02 -6.731849711E-01
 3.728652894E-01 7.151030004E-02 -6.560213943E-01
 3.595979214E-01 7.111237943E-02 -6.460013977E-01
 3.468752801E-01 7.068181783E-02 -6.362268132E-01
 3.337348402E-01 7.013875246E-02 -6.224322395E-01
 3.228452504E-01 6.961807609E-02 -6.050363464E-01
 3.102123439E-01 6.894599646E-02 -5.922124781E-01
 2.971968949E-01 6.819411367E-02 -5.788588903E-01
 2.832529843E-01 6.727758795E-02 -5.638237650E-01
 2.711731791E-01 6.640309095E-02 -5.524994163E-01
 2.592534721E-01 6.548565626E-02 -5.390633839E-01
 2.468882054E-01 6.443019211E-02 -5.238457194E-01
 2.344579399E-01 6.329887360E-02 -5.113615831E-01
 2.222152352E-01 6.209988520E-02 -4.963940402E-01
 2.103255391E-01 6.084132195E-02 -4.773469472E-01
 1.983622611E-01 5.948317796E-02 -4.580267750E-01
 1.858382374E-01 5.796891078E-02 -4.401832723E-01
 1.740543842E-01 5.644701049E-02 -4.218445868E-01
 1.623606533E-01 5.483670160E-02 -4.032923700E-01
 1.505915374E-01 5.311147124E-02 -3.841326492E-01
 1.397543848E-01 5.140022188E-02 -3.608798332E-01
 1.282159090E-01 4.948263988E-02 -3.372733648E-01
 1.170561537E-01 4.749212041E-02 -3.143356679E-01
 1.064598113E-01 4.548598826E-02 -2.937220844E-01
 9.660340846E-02 4.349263385E-02 -2.717809102E-01
 8.589733392E-02 4.117841274E-02 -2.450570428E-01
 7.471632212E-02 3.857030720E-02 -2.077497321E-01
 6.500226259E-02 3.612086177E-02 -1.657387814E-01
 5.540530384E-02 3.349538147E-02 -1.133865851E-01
 4.669940099E-02 3.090479784E-02 -7.507013218E-02
 3.906461969E-02 2.842784673E-02 -3.827498868E-02
 3.226782009E-02 2.602258325E-02 2.797722685E-03
 2.642110363E-02 2.375726961E-02 2.908573561E-02
 2.211332321E-02 2.194497921E-02 6.058846369E-02
 1.797820069E-02 2.004822530E-02 1.163802929E-01
 1.470914390E-02 1.840745658E-02 1.611592427E-01
 1.177451480E-02 1.679638959E-02 1.900035321E-01
 9.644922800E-03 1.552192308E-02 2.105224469E-01
 7.735604886E-03 1.428117603E-02 1.913048249E-01
 5.975172855E-03 1.301913708E-02 3.296652186E-01
 3.745639697E-03 1.120742224E-02 4.466740207E-01
 1.858725096E-03 9.364876896E-03 4.294205787E-01
 3.420544672E-04 7.488590200E-03 9.887593959E-01
 -1.125502517E-03 4.833236802E-03 7.324803016E-01
 -1.708350261E-03 2.847001655E-03 1.039963936E+00
 -1.865425147E-03 1.214522636E-03 6.984862654E-01
 -1.712592901E-03 -6.021167501E-04 1.176978778E+00
 -1.216314500E-03 -2.470373176E-03 1.399594293E+00
 -1.681029971E-04 -4.726947285E-03 9.537410120E-01
 1.374976709E-03 -7.029511966E-03 8.659276760E-01
 3.468977520E-03 -9.411960840E-03 5.795654895E-01
 5.374237895E-03 -1.121183019E-02 5.126952505E-01
 7.536890917E-03 -1.299352758E-02 3.847707339E-01
 9.285314940E-03 -1.428202819E-02 3.277606744E-01
 1.144828554E-02 -1.574848592E-02 2.965082866E-01
 1.389618963E-02 -1.726147532E-02 2.301197701E-01
 1.718890294E-02 -1.911464334E-02 1.757715369E-01
 2.024559677E-02 -2.068473957E-02 1.140048551E-01
 2.415401302E-02 -2.252694219E-02 6.730897538E-02
 2.948602103E-02 -2.479686961E-02 7.272306685E-03
 3.520093486E-02 -2.700284682E-02 -4.564419293E-02
 4.201196507E-02 -2.936683595E-02 -9.957496521E-02
 4.956883937E-02 -3.173776343E-02 -1.430980825E-01
 5.833921582E-02 -3.423760459E-02 -1.802433938E-01
 6.705544889E-02 -3.650426120E-02 -2.173246046E-01
 7.710812986E-02 -3.888311610E-02 -2.435537120E-01
 8.693449944E-02 -4.103343561E-02 -2.770039605E-01
 9.734255075E-02 -4.313207045E-02 -3.051754008E-01
 1.085196659E-01 -4.522408545E-02 -3.293112689E-01
 1.198962927E-01 -4.719661176E-02 -3.526907203E-01
 1.316402406E-01 -4.909026250E-02 -3.745081143E-01
 1.421200335E-01 -5.066586286E-02 -3.964350187E-01
 1.533244997E-01 -5.225171894E-02 -4.155038057E-01
 1.652357578E-01 -5.382271484E-02 -4.372582326E-01
 1.767834723E-01 -5.524546281E-02 -4.591729945E-01
 1.885271370E-01 -5.659017339E-02 -4.787024010E-01
 1.992040128E-01 -5.772255734E-02 -4.956699810E-01
 2.104801089E-01 -5.884791911E-02 -5.138375403E-01
 2.225796133E-01 -5.994308740E-02 -5.335757643E-01
 2.348669767E-01 -6.096899882E-02 -5.541172761E-01
 2.467247844E-01 -6.186129525E-02 -5.773144925E-01
 2.587266266E-01 -6.265730411E-02 -5.969593305E-01
 2.697514594E-01 -6.329715252E-02 -6.123307295E-01
 2.821076810E-01 -6.392445415E-02 -6.310713652E-01
 2.942864597E-01 -6.444799155E-02 -6.556239419E-01
 3.071935177E-01 -6.487011164E-02 -6.774460548E-01
 3.189477623E-01 -6.514380127E-02 -6.939524398E-01
 3.316504955E-01 -6.530717015E-02 -7.019327963E-01
 3.424831331E-01 -6.536838412E-02 -7.115928452E-01
 3.540552258E-01 -6.532187760E-02 -7.254403114E-01
 3.650611341E-01 -6.517066807E-02 -7.356282206E-01
 3.760536909E-01 -6.491827965E-02 -7.390844125E-01
 3.880095184E-01 -6.452447921E-02 -7.290444758E-01
 4.011771083E-01 -6.395065784E-02 -7.093424432E-01
 4.137543440E-01 -6.326736510E-02 -6.801279530E-01
 4.263216555E-01 -6.243097782E-02 -6.395290545E-01
 4.389086962E-01 -6.151371449E-02 -5.980789122E-01
 4.512422979E-01 -6.046502292E-02 -5.581600023E-01
 4.631791711E-01 -5.933376774E-02 -5.080126784E-01
 4.756680131E-01 -5.805878714E-02 -4.566138122E-01
 4.877780974E-01 -5.672008172E-02 -4.100183899E-01
 5.004482865E-01 -5.525133014E-02 -3.684155680E-01
 5.140953064E-01 -5.355579033E-02 -3.244468516E-01
 5.273196697E-01 -5.186038837E-02 -2.834947134E-01
 5.400862098E-01 -5.014880374E-02 -2.473589134E-01
 5.529765487E-01 -4.837659374E-02 -2.122948393E-01
 5.664117932E-01 -4.645895213E-02 -1.759073603E-01
 5.791833401E-01 -4.457882047E-02 -1.367138811E-01
 5.920091271E-01 -4.271389171E-02 -1.054995076E-01
 6.050567627E-01 -4.076968133E-02 -7.852697757E-02
 6.192336082E-01 -3.866308928E-02 -5.081509646E-02
 6.331754327E-01 -3.655478358E-02 -2.305738482E-02
 6.474953294E-01 -3.439707682E-02 3.350627311E-03
 6.602551341E-01 -3.243363276E-02 3.051390905E-02
 6.736516953E-01 -3.042438067E-02 5.366253000E-02
 6.859450936E-01 -2.856147103E-02 7.397281171E-02
 6.982405782E-01 -2.672343329E-02 9.568135249E-02
 7.127740383E-01 -2.455358021E-02 1.175294337E-01
 7.260067463E-01 -2.263613231E-02 1.371310183E-01
 7.374734879E-01 -2.092847973E-02 1.572140400E-01
