TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=721, Elements=1227, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998311400E-01 5.099561531E-04 2.803290932E-01
 9.892554283E-01 2.551393351E-03 2.304396254E-01
 9.774159789E-01 4.915004130E-03 1.715738821E-01
 9.605791569E-01 8.214909583E-03 1.113509483E-01
 9.452967048E-01 1.122916304E-02 5.433449994E-02
 9.291672707E-01 1.438071858E-02 1.762121129E-02
 9.171729684E-01 1.666570269E-02 -2.618818936E-02
 9.054768085E-01 1.900064200E-02 -6.585860330E-02
 8.933177590E-01 2.125421353E-02 -9.400635974E-02
 8.813447952E-01 2.347746864E-02 -1.301158184E-01
 8.688392639E-01 2.574653551E-02 -1.589617601E-01
 8.560691476E-01 2.796121687E-02 -1.832104381E-01
 8.432160616E-01 3.014426678E-02 -2.093113649E-01
 8.326942921E-01 3.191464022E-02 -2.244870476E-01
 8.207481503E-01 3.381468356E-02 -2.496467978E-01
 8.081530333E-01 3.587481752E-02 -2.766975652E-01
 7.952765822E-01 3.783433139E-02 -2.893450382E-01
 7.821943164E-01 3.979329392E-02 -3.146278629E-01
 7.699272633E-01 4.162107408E-02 -3.427322558E-01
 7.578465939E-01 4.335375503E-02 -3.593673470E-01
 7.442125082E-01 4.522416368E-02 -3.781281605E-01
 7.305198312E-01 4.708687961E-02 -4.044881243E-01
 7.201960087E-01 4.846039414E-02 -4.288302063E-01
 7.092767358E-01 4.987091944E-02 -4.435022115E-01
 6.976864934E-01 5.129016563E-02 -4.634931310E-01
 6.842320561E-01 5.292695388E-02 -4.955442969E-01
 6.713229418E-01 5.443791300E-02 -5.220080924E-01
 6.616941094E-01 5.550142378E-02 -5.435012243E-01
 6.503272057E-01 5.672665685E-02 -5.665501882E-01
 6.382013559E-01 5.796534568E-02 -5.882212481E-01
 6.266474128E-01 5.908387527E-02 -6.175165555E-01
 6.154208779E-01 6.015033647E-02 -6.483031090E-01
 6.046288013E-01 6.110121682E-02 -6.723313802E-01
 5.921194553E-01 6.213887408E-02 -6.908042027E-01
 5.810963511E-01 6.298629194E-02 -6.970428639E-01
 5.678995252E-01 6.390742958E-02 -7.035412098E-01
 5.560273528E-01 6.467704475E-02 -7.152620750E-01
 5.445854664E-01 6.536059082E-02 -7.266286359E-01
 5.342956781E-01 6.592252105E-02 -7.311312350E-01
 5.234388113E-01 6.645967811E-02 -7.247357686E-01
 5.112420321E-01 6.695763022E-02 -7.232178977E-01
 5.001633763E-01 6.738942862E-02 -7.221621097E-01
 4.872594178E-01 6.778328121E-02 -7.157832212E-01
 4.736413062E-01 6.813687831E-02 -7.033443543E-01
 4.599983394E-01 6.837387383E-02 -6.872417948E-01
 4.470115900E-01 6.852424145E-02 -6.785070467E-01
 4.344006479E-01 6.861868501E-02 -6.741570940E-01
 4.218966961E-01 6.864172220E-02 -6.647753721E-01
 4.095895588E-01 6.858643144E-02 -6.498392232E-01
 3.977374136E-01 6.846155971E-02 -6.375920364E-01
 3.853754103E-01 6.828338653E-02 -6.302157864E-01
 3.740975559E-01 6.806414574E-02 -6.184379127E-01
 3.612723649E-01 6.773768365E-02 -6.072389030E-01
 3.486689925E-01 6.736060232E-02 -5.950972080E-01
 3.354839981E-01 6.688231230E-02 -5.836971462E-01
 3.240774274E-01 6.641595811E-02 -5.729586127E-01
 3.112589419E-01 6.581823528E-02 -5.600861823E-01
 2.979748547E-01 6.511180103E-02 -5.468045259E-01
 2.838447094E-01 6.428137422E-02 -5.350958738E-01
 2.712857425E-01 6.345603615E-02 -5.208876412E-01
 2.593009472E-01 6.259601563E-02 -5.074943662E-01
 2.468045205E-01 6.162878498E-02 -4.965312186E-01
 2.344803810E-01 6.059694290E-02 -4.836176467E-01
 2.219456434E-01 5.945364386E-02 -4.679423507E-01
 2.102143317E-01 5.829511955E-02 -4.522115129E-01
 1.983234286E-01 5.705005303E-02 -4.347407867E-01
 1.857756078E-01 5.563373491E-02 -4.185004027E-01
 1.739326566E-01 5.420609191E-02 -4.014870143E-01
 1.628213972E-01 5.276966095E-02 -3.835160898E-01
 1.507372260E-01 5.111785978E-02 -3.676748829E-01
 1.401492655E-01 4.955904931E-02 -3.456023148E-01
 1.282147169E-01 4.769217595E-02 -3.238988560E-01
 1.168944463E-01 4.578693584E-02 -3.003734252E-01
 1.061786339E-01 4.385793582E-02 -2.770170207E-01
 9.609846771E-02 4.191492498E-02 -2.471201140E-01
 8.490640670E-02 3.959752992E-02 -2.123775319E-01
 7.309017330E-02 3.695110232E-02 -1.757099147E-01
 6.321895868E-02 3.453430533E-02 -1.335457213E-01
 5.311241001E-02 3.183084354E-02 -8.272510686E-02
 4.462553188E-02 2.934266068E-02 -3.368822397E-02
 3.752743080E-02 2.708304860E-02 1.417091889E-02
 3.126662970E-02 2.489680797E-02 6.783402667E-02
 2.570712008E-02 2.277199179E-02 1.160236191E-01
 2.173483372E-02 2.112511732E-02 1.688426949E-01
 1.790187135E-02 1.940407790E-02 2.133212865E-01
 1.477898657E-02 1.787241176E-02 2.665629613E-01
 1.188159082E-02 1.632052660E-02 3.165620558E-01
 9.772064164E-03 1.508902013E-02 3.575135069E-01
 7.994709536E-03 1.396570168E-02 3.999727501E-01
 6.371374242E-03 1.284385752E-02 4.642031215E-01
 4.181881435E-03 1.114860922E-02 6.067926243E-01
 2.216622466E-03 9.324777871E-03 6.364349584E-01
 6.541186012E-04 7.501563057E-03 7.556914774E-01
 -8.823540993E-04 4.798632115E-03 9.145416662E-01
 -1.385146054E-03 2.883089473E-03 8.359479055E-01
 -1.412571641E-03 1.372274244E-03 1.063225056E+00
 -1.128443633E-03 -8.509065810E-05 7.114516759E-01
 -5.725961528E-04 -1.444914844E-03 8.980785329E-01
 4.902610672E-04 -3.081977833E-03 4.212730731E-01
 1.945319120E-03 -4.668856971E-03 2.855342929E-01
 3.919873387E-03 -6.310958415E-03 1.765468588E-01
 5.751337856E-03 -7.549521979E-03 1.171937154E-01
 7.740109693E-03 -8.706806228E-03 3.597761045E-02
 9.416844696E-03 -9.576091543E-03 -3.058948857E-02
 1.162480563E-02 -1.060953364E-02 -5.981849637E-02
 1.405236218E-02 -1.163112186E-02 -7.498346410E-02
 1.753955707E-02 -1.294350158E-02 -9.538051509E-02
 2.050989680E-02 -1.394926477E-02 -1.231882733E-01
 2.433921956E-02 -1.513379347E-02 -1.559037966E-01
 2.988121845E-02 -1.666827872E-02 -1.734734551E-01
 3.599651530E-02 -1.817753911E-02 -1.950428327E-01
 4.340654984E-02 -1.982439868E-02 -2.062664479E-01
 5.142016336E-02 -2.142251469E-02 -2.182015738E-01
 6.114361063E-02 -2.318175696E-02 -2.232064381E-01
 7.037016749E-02 -2.470070310E-02 -2.319616552E-01
 8.082785457E-02 -2.629260346E-02 -2.353461143E-01
 9.135546535E-02 -2.777754888E-02 -2.421233018E-01
 1.017382368E-01 -2.913977578E-02 -2.498685465E-01
 1.132971719E-01 -3.056663647E-02 -2.547891414E-01
 1.249641776E-01 -3.190910071E-02 -2.643959361E-01
 1.371911764E-01 -3.323607892E-02 -2.718977776E-01
 1.484217197E-01 -3.438048065E-02 -2.835923456E-01
 1.597375870E-01 -3.546413034E-02 -2.920408539E-01
 1.723373979E-01 -3.660416976E-02 -3.017435517E-01
 1.843079776E-01 -3.762250021E-02 -3.145222718E-01
 1.963341385E-01 -3.857478872E-02 -3.253222397E-01
 2.072869092E-01 -3.938997537E-02 -3.380202247E-01
 2.185259163E-01 -4.016372561E-02 -3.474195538E-01
 2.307838202E-01 -4.095441103E-02 -3.591960263E-01
 2.439542562E-01 -4.172303900E-02 -3.730585751E-01
 2.563330233E-01 -4.237154871E-02 -3.878963450E-01
 2.685363293E-01 -4.294412583E-02 -4.020078127E-01
 2.796461284E-01 -4.339248687E-02 -4.147496212E-01
 2.919295132E-01 -4.381791875E-02 -4.256263563E-01
 3.041215837E-01 -4.415619746E-02 -4.373571472E-01
 3.165965676E-01 -4.441048205E-02 -4.462759618E-01
 3.281873167E-01 -4.456304386E-02 -4.546247396E-01
 3.401709795E-01 -4.463096708E-02 -4.595596402E-01
 3.510464132E-01 -4.461647198E-02 -4.653625336E-01
 3.620922267E-01 -4.452079535E-02 -4.704788189E-01
 3.722236454E-01 -4.434723035E-02 -4.714514314E-01
 3.824881315E-01 -4.410157725E-02 -4.659415771E-01
 3.934418857E-01 -4.373898357E-02 -4.530996733E-01
 4.061055481E-01 -4.322148860E-02 -4.351573180E-01
 4.181621373E-01 -4.262010381E-02 -4.162314666E-01
 4.301764369E-01 -4.191950709E-02 -3.963550462E-01
 4.416820407E-01 -4.112253711E-02 -3.693342106E-01
 4.526233673E-01 -4.030720145E-02 -3.399272796E-01
 4.636124372E-01 -3.940456361E-02 -3.133993898E-01
 4.755277336E-01 -3.834483027E-02 -2.843201724E-01
 4.863810241E-01 -3.732622042E-02 -2.558847961E-01
 4.989229143E-01 -3.608760983E-02 -2.286509259E-01
 5.120464563E-01 -3.468920290E-02 -1.931866680E-01
 5.251297355E-01 -3.325176239E-02 -1.553588757E-01
 5.388334990E-01 -3.172940016E-02 -1.270798256E-01
 5.505908728E-01 -3.036046959E-02 -1.004337608E-01
 5.638475418E-01 -2.880523540E-02 -7.067385227E-02
 5.762429833E-01 -2.732911892E-02 -4.513071098E-02
 5.877181292E-01 -2.595112287E-02 -2.063821525E-02
 6.001438498E-01 -2.447276376E-02 1.835087378E-03
 6.151701808E-01 -2.268457040E-02 2.352676860E-02
 6.296763420E-01 -2.096421644E-02 4.742509157E-02
 6.453734040E-01 -1.911273599E-02 6.945474476E-02
 6.582796574E-01 -1.758708246E-02 9.213256688E-02
 6.715081334E-01 -1.605469361E-02 1.105607491E-01
 6.835748553E-01 -1.467640977E-02 1.277089446E-01
 6.961619258E-01 -1.326534990E-02 1.429193634E-01
 7.102736831E-01 -1.169825252E-02 1.596761697E-01
 7.236431837E-01 -1.026956551E-02 1.775234420E-01
 7.360157371E-01 -8.955723606E-03 1.929688748E-01
