TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=696, Elements=1177, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997884631E-01 5.091137718E-04 3.309598834E-01
 9.853047729E-01 3.366510384E-03 2.513230939E-01
 9.724906683E-01 5.989449099E-03 1.660486934E-01
 9.562562704E-01 9.176380001E-03 1.195791644E-01
 9.417380095E-01 1.203840692E-02 7.230695774E-02
 9.288491011E-01 1.459748577E-02 2.723963157E-02
 9.175550938E-01 1.686169021E-02 -8.017124663E-03
 9.056352973E-01 1.912843436E-02 -4.046646360E-02
 8.940860033E-01 2.137158066E-02 -7.597072540E-02
 8.820793033E-01 2.360292710E-02 -1.031515923E-01
 8.701253533E-01 2.578516304E-02 -1.377354840E-01
 8.581598997E-01 2.794925869E-02 -1.589144310E-01
 8.457859755E-01 3.004316054E-02 -1.799839700E-01
 8.348563313E-01 3.194630146E-02 -2.045998275E-01
 8.232680559E-01 3.385164216E-02 -2.260895303E-01
 8.111676574E-01 3.584387153E-02 -2.509211781E-01
 7.985920906E-01 3.783421218E-02 -2.672064402E-01
 7.863606215E-01 3.970708326E-02 -2.907775556E-01
 7.741281390E-01 4.159016535E-02 -3.124393516E-01
 7.624555230E-01 4.328798875E-02 -3.261238698E-01
 7.495264411E-01 4.514383152E-02 -3.479519319E-01
 7.362470031E-01 4.701991752E-02 -3.768234485E-01
 7.254788280E-01 4.850661010E-02 -3.996019470E-01
 7.142976522E-01 4.999190941E-02 -4.170352904E-01
 7.026143670E-01 5.149725825E-02 -4.391065479E-01
 6.897258162E-01 5.312021449E-02 -4.679682070E-01
 6.770302653E-01 5.466131866E-02 -4.981137988E-01
 6.661816239E-01 5.592351407E-02 -5.246787633E-01
 6.544678211E-01 5.722732097E-02 -5.535878813E-01
 6.432442069E-01 5.844325945E-02 -5.761883692E-01
 6.311604977E-01 5.965336040E-02 -5.999150358E-01
 6.196320653E-01 6.078454480E-02 -6.327434557E-01
 6.091987491E-01 6.175686419E-02 -6.640097832E-01
 5.972181559E-01 6.280318648E-02 -6.887028416E-01
 5.854495764E-01 6.374528259E-02 -7.056156143E-01
 5.717124343E-01 6.475699693E-02 -7.253027916E-01
 5.589597821E-01 6.562840194E-02 -7.455162295E-01
 5.461910367E-01 6.642635912E-02 -7.570352954E-01
 5.347923040E-01 6.705528498E-02 -7.585149186E-01
 5.226959586E-01 6.764233112E-02 -7.518145145E-01
 5.101162195E-01 6.816007942E-02 -7.485881777E-01
 4.991618395E-01 6.856450438E-02 -7.484466946E-01
 4.861294925E-01 6.897097826E-02 -7.428806424E-01
 4.730947912E-01 6.927958876E-02 -7.295139563E-01
 4.593301117E-01 6.950712949E-02 -7.207322648E-01
 4.457673430E-01 6.965386122E-02 -7.139746799E-01
 4.328566194E-01 6.971544027E-02 -7.021386722E-01
 4.196379185E-01 6.968510151E-02 -6.890261891E-01
 4.070385695E-01 6.959630549E-02 -6.730311678E-01
 3.940684795E-01 6.940529495E-02 -6.618998852E-01
 3.820492029E-01 6.919517368E-02 -6.516326948E-01
 3.702656329E-01 6.890027225E-02 -6.343447372E-01
 3.569553494E-01 6.848810613E-02 -6.206548345E-01
 3.444978595E-01 6.804359704E-02 -6.084996809E-01
 3.316894472E-01 6.750684232E-02 -5.969092379E-01
 3.210829496E-01 6.701439619E-02 -5.839931610E-01
 3.087397218E-01 6.636118144E-02 -5.690509927E-01
 2.960282862E-01 6.561786681E-02 -5.540810803E-01
 2.823139131E-01 6.472418457E-02 -5.444690888E-01
 2.703600526E-01 6.389222294E-02 -5.332304174E-01
 2.585024238E-01 6.297238171E-02 -5.154821397E-01
 2.460329682E-01 6.192489341E-02 -5.005034178E-01
 2.336641848E-01 6.081635132E-02 -4.886364700E-01
 2.217682451E-01 5.967622623E-02 -4.756735571E-01
 2.100420743E-01 5.846646056E-02 -4.584337867E-01
 1.984113604E-01 5.717177689E-02 -4.425324380E-01
 1.863541603E-01 5.576566234E-02 -4.265590884E-01
 1.745800227E-01 5.428086594E-02 -4.076012778E-01
 1.630213410E-01 5.274028331E-02 -3.919213028E-01
 1.514580846E-01 5.111071467E-02 -3.723061093E-01
 1.406309307E-01 4.947349802E-02 -3.513521788E-01
 1.293286681E-01 4.766474292E-02 -3.306523508E-01
 1.181733161E-01 4.576087743E-02 -3.114341692E-01
 1.075321361E-01 4.383766279E-02 -2.915111296E-01
 9.766149521E-02 4.193278775E-02 -2.650169728E-01
 8.679866046E-02 3.970001638E-02 -2.393047804E-01
 7.542120665E-02 3.717380390E-02 -2.113866278E-01
 6.539798528E-02 3.476935998E-02 -1.811446586E-01
 5.564374849E-02 3.223456815E-02 -1.453456735E-01
 4.659743235E-02 2.967915684E-02 -1.151839903E-01
 3.875304386E-02 2.725048363E-02 -8.359783918E-02
 3.179792315E-02 2.489865758E-02 -5.666342141E-02
 2.579507045E-02 2.267451398E-02 -7.488345508E-04
 2.142741345E-02 2.089905925E-02 4.134012689E-02
 1.731731184E-02 1.907415502E-02 7.806897969E-02
 1.415183488E-02 1.753881574E-02 1.317222539E-01
 1.133358106E-02 1.604051329E-02 1.656087239E-01
 9.268363006E-03 1.484844740E-02 2.342544053E-01
 7.382889278E-03 1.366070565E-02 2.182913931E-01
 5.638882983E-03 1.244505774E-02 5.381699190E-01
 3.389941296E-03 1.065856218E-02 5.824973664E-01
 1.558597200E-03 8.901972324E-03 6.956450105E-01
 8.389182040E-05 7.112796418E-03 7.721549189E-01
 -1.312391832E-03 4.657546058E-03 8.623917957E-01
 -1.909001032E-03 2.735446906E-03 1.172174681E+00
 -2.088918816E-03 1.174339443E-03 8.955159711E-01
 -1.975928433E-03 -6.049319054E-04 1.105168626E+00
 -1.473842654E-03 -2.583508845E-03 8.479121167E-01
 -3.935162676E-04 -4.925448913E-03 9.941827907E-01
 1.258036355E-03 -7.354951464E-03 8.018565423E-01
 3.462064778E-03 -9.822632186E-03 5.618947278E-01
 5.451337900E-03 -1.166537311E-02 4.936871830E-01
 7.771933917E-03 -1.353817619E-02 4.110905046E-01
 9.561965242E-03 -1.483810507E-02 3.657450775E-01
 1.175877172E-02 -1.630038768E-02 3.291310796E-01
 1.429000590E-02 -1.784701273E-02 2.522589044E-01
 1.765386388E-02 -1.971413195E-02 1.912525268E-01
 2.084671892E-02 -2.133393288E-02 1.333478530E-01
 2.494889125E-02 -2.324390598E-02 7.906864575E-02
 3.042921610E-02 -2.554093674E-02 2.670486985E-02
 3.621852770E-02 -2.774186991E-02 -3.099972073E-02
 4.320129007E-02 -3.014803864E-02 -7.920086893E-02
 5.077798665E-02 -3.251219168E-02 -1.351656409E-01
 5.967493355E-02 -3.503075615E-02 -1.757074430E-01
 6.846291572E-02 -3.729376942E-02 -2.190124937E-01
 7.887119055E-02 -3.974970430E-02 -2.492406591E-01
 8.888266236E-02 -4.192215949E-02 -2.836115488E-01
 9.951159358E-02 -4.405647516E-02 -3.091508715E-01
 1.107913703E-01 -4.615230486E-02 -3.321970504E-01
 1.222687885E-01 -4.813417420E-02 -3.573141425E-01
 1.340896487E-01 -5.002934113E-02 -3.805019937E-01
 1.445745677E-01 -5.159929022E-02 -3.972243624E-01
 1.560475826E-01 -5.321287736E-02 -4.120023252E-01
 1.681233644E-01 -5.479454622E-02 -4.320829328E-01
 1.797150224E-01 -5.620792881E-02 -4.539382622E-01
 1.915055513E-01 -5.755374953E-02 -4.744692134E-01
 2.021313459E-01 -5.867671221E-02 -4.950234580E-01
 2.136102617E-01 -5.980150402E-02 -5.120428024E-01
 2.257713675E-01 -6.090331823E-02 -5.309446614E-01
 2.376728505E-01 -6.187816337E-02 -5.530655108E-01
 2.494846433E-01 -6.274616718E-02 -5.718964681E-01
 2.617377639E-01 -6.355629116E-02 -5.900500082E-01
 2.725659311E-01 -6.417420506E-02 -6.086990300E-01
 2.849642038E-01 -6.478561461E-02 -6.234810976E-01
 2.968569100E-01 -6.528736651E-02 -6.458422734E-01
 3.094666600E-01 -6.567793339E-02 -6.673283846E-01
 3.210221529E-01 -6.592991203E-02 -6.828281739E-01
 3.334290683E-01 -6.609139591E-02 -6.946913698E-01
 3.438830674E-01 -6.613986939E-02 -7.119251941E-01
 3.552233875E-01 -6.608724594E-02 -7.280590472E-01
 3.661014140E-01 -6.592190266E-02 -7.389067546E-01
 3.769446611E-01 -6.566216052E-02 -7.423814696E-01
 3.886779845E-01 -6.526666880E-02 -7.395568704E-01
 4.016533494E-01 -6.470359117E-02 -7.285826974E-01
 4.135925770E-01 -6.402543187E-02 -7.038453767E-01
 4.262903631E-01 -6.320774555E-02 -6.679089853E-01
 4.386966228E-01 -6.228505448E-02 -6.346039927E-01
 4.510307610E-01 -6.120425835E-02 -5.895383294E-01
 4.631132782E-01 -6.007042155E-02 -5.385810757E-01
 4.753602147E-01 -5.881293118E-02 -4.924973801E-01
 4.872250855E-01 -5.750449002E-02 -4.447840722E-01
 4.995855391E-01 -5.603853986E-02 -3.938301189E-01
 5.131072998E-01 -5.435625836E-02 -3.444169727E-01
 5.263290405E-01 -5.265758559E-02 -3.042344110E-01
 5.387592912E-01 -5.094845220E-02 -2.611865255E-01
 5.519173741E-01 -4.912447184E-02 -2.177589112E-01
 5.652226210E-01 -4.722010717E-02 -1.833371351E-01
 5.783074498E-01 -4.531269148E-02 -1.494334298E-01
 5.913320184E-01 -4.339458421E-02 -1.194760613E-01
 6.043082476E-01 -4.144851118E-02 -8.975340043E-02
 6.179282665E-01 -3.939656913E-02 -5.972888775E-02
 6.318115592E-01 -3.729214892E-02 -3.182082170E-02
 6.459277868E-01 -3.515282646E-02 -5.844660710E-03
 6.589738131E-01 -3.317667544E-02 1.849109275E-02
 6.723144650E-01 -3.114195168E-02 4.030707226E-02
 6.847109199E-01 -2.923960797E-02 6.800617346E-02
 6.971104741E-01 -2.738669887E-02 8.903712370E-02
 7.120090127E-01 -2.515762486E-02 1.088517275E-01
 7.254099250E-01 -2.320971154E-02 1.304052492E-01
 7.371020317E-01 -2.149743959E-02 1.473961582E-01
