TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=701, Elements=1187, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000133395E+00 5.299912300E-04 2.765255723E-01
 9.884684086E-01 2.562848153E-03 2.356628511E-01
 9.771144986E-01 4.571268335E-03 1.311381912E-01
 9.641880393E-01 6.857979577E-03 9.056968535E-02
 9.514553547E-01 9.096281603E-03 2.597132522E-02
 9.389727116E-01 1.130616665E-02 -1.208222314E-02
 9.280106425E-01 1.312990207E-02 -5.441949783E-02
 9.157016873E-01 1.520787831E-02 -9.107084801E-02
 9.039545059E-01 1.702819765E-02 -1.173060831E-01
 8.918472528E-01 1.889822073E-02 -1.519058672E-01
 8.796256185E-01 2.070477977E-02 -1.770839818E-01
 8.676785827E-01 2.235886082E-02 -1.956462696E-01
 8.550223112E-01 2.404398471E-02 -2.059066716E-01
 8.429909945E-01 2.555176802E-02 -2.103713990E-01
 8.308616281E-01 2.704806440E-02 -2.200554095E-01
 8.173564672E-01 2.868652157E-02 -2.337849497E-01
 8.040656447E-01 3.026638180E-02 -2.455075939E-01
 7.917683721E-01 3.167845309E-02 -2.576881774E-01
 7.790409327E-01 3.312550858E-02 -2.713249537E-01
 7.661749125E-01 3.454440087E-02 -2.815439883E-01
 7.525181174E-01 3.600312769E-02 -2.961080165E-01
 7.381117344E-01 3.753271699E-02 -3.104147687E-01
 7.267948389E-01 3.868316859E-02 -3.233923239E-01
 7.153127193E-01 3.984733298E-02 -3.401170612E-01
 7.032351494E-01 4.103200138E-02 -3.586046170E-01
 6.889429688E-01 4.239789397E-02 -3.775630234E-01
 6.751841307E-01 4.364202917E-02 -3.931837572E-01
 6.651036739E-01 4.452699795E-02 -4.066259740E-01
 6.531939507E-01 4.552802444E-02 -4.226739799E-01
 6.418155432E-01 4.645973817E-02 -4.421935021E-01
 6.298103333E-01 4.739928246E-02 -4.585762061E-01
 6.184864640E-01 4.822525010E-02 -4.728187103E-01
 6.070839763E-01 4.902516305E-02 -4.865530154E-01
 5.940178037E-01 4.987614229E-02 -5.008953278E-01
 5.819647312E-01 5.060800910E-02 -5.186171019E-01
 5.684472322E-01 5.137554184E-02 -5.349942488E-01
 5.558576584E-01 5.200778693E-02 -5.426718862E-01
 5.434781909E-01 5.255225673E-02 -5.473059080E-01
 5.325694680E-01 5.299272016E-02 -5.502426968E-01
 5.207320452E-01 5.339852720E-02 -5.575009118E-01
 5.078929663E-01 5.379847065E-02 -5.641424432E-01
 4.967319965E-01 5.406653881E-02 -5.631012857E-01
 4.834463000E-01 5.431782454E-02 -5.633666964E-01
 4.704200923E-01 5.450352654E-02 -5.577591573E-01
 4.558309019E-01 5.460860953E-02 -5.486499680E-01
 4.419747293E-01 5.462394282E-02 -5.417681403E-01
 4.288611710E-01 5.457856879E-02 -5.377971548E-01
 4.160196483E-01 5.447621271E-02 -5.286655196E-01
 4.037560225E-01 5.428916216E-02 -5.183402506E-01
 3.917449713E-01 5.407490954E-02 -5.107567173E-01
 3.794633150E-01 5.378749594E-02 -4.991935842E-01
 3.685525358E-01 5.348443985E-02 -4.852718696E-01
 3.556810021E-01 5.306055024E-02 -4.752896758E-01
 3.439210057E-01 5.264489725E-02 -4.654259830E-01
 3.317126930E-01 5.213870853E-02 -4.531911525E-01
 3.210986257E-01 5.165416747E-02 -4.395124289E-01
 3.089092374E-01 5.104558542E-02 -4.285009033E-01
 2.956278920E-01 5.033463240E-02 -4.163101624E-01
 2.816208601E-01 4.949581623E-02 -4.030890081E-01
 2.684875727E-01 4.865579307E-02 -3.942071316E-01
 2.563769221E-01 4.782337695E-02 -3.829549828E-01
 2.435278594E-01 4.688090086E-02 -3.702256408E-01
 2.303237766E-01 4.583996534E-02 -3.577773302E-01
 2.178436220E-01 4.480466247E-02 -3.470300757E-01
 2.060627043E-01 4.376470670E-02 -3.365609607E-01
 1.948405802E-01 4.272176698E-02 -3.259935888E-01
 1.822556406E-01 4.148680717E-02 -3.150123565E-01
 1.702525914E-01 4.024175182E-02 -3.038108041E-01
 1.586060077E-01 3.896173090E-02 -2.901480590E-01
 1.465303898E-01 3.757138923E-02 -2.809925977E-01
 1.357263327E-01 3.626741841E-02 -2.725696782E-01
 1.242288575E-01 3.479565680E-02 -2.604368886E-01
 1.125684604E-01 3.321504965E-02 -2.482379662E-01
 1.019867361E-01 3.169626743E-02 -2.365417571E-01
 9.216639400E-02 3.020727448E-02 -2.190963444E-01
 8.090546727E-02 2.838439308E-02 -1.998173601E-01
 6.898736954E-02 2.630364150E-02 -1.820565028E-01
 5.953139812E-02 2.451610751E-02 -1.600690522E-01
 5.000846833E-02 2.255917899E-02 -1.448738527E-01
 4.152641818E-02 2.065306157E-02 -1.323812724E-01
 3.430371359E-02 1.886703633E-02 -1.046955338E-01
 2.809461579E-02 1.717176847E-02 -8.759304387E-02
 2.283982001E-02 1.558867004E-02 -5.630907456E-02
 1.906372048E-02 1.433527842E-02 -2.894877010E-02
 1.558178943E-02 1.306993701E-02 -7.773789225E-04
 1.308029611E-02 1.207439415E-02 6.207456245E-02
 1.083907206E-02 1.109577157E-02 8.681422267E-02
 9.187338874E-03 1.032026671E-02 1.000595912E-01
 7.682471070E-03 9.550293908E-03 1.314614730E-01
 6.248866674E-03 8.756840602E-03 1.611860246E-01
 4.328510258E-03 7.561105303E-03 2.213736268E-01
 2.632757183E-03 6.320993882E-03 2.816189451E-01
 1.130736317E-03 4.975298420E-03 4.735921777E-01
 -3.268104920E-04 3.217223799E-03 8.355486764E-01
 -1.100046444E-03 1.792410389E-03 9.173367881E-01
 -1.464723377E-03 6.495980197E-04 1.027332636E+00
 -1.617699047E-03 -7.096267655E-04 9.956163304E-01
 -1.430129050E-03 -2.259711269E-03 1.151504403E+00
 -7.854845608E-04 -3.979904577E-03 9.920272353E-01
 4.194290086E-04 -5.839104764E-03 6.027345970E-01
 2.249928657E-03 -7.803100161E-03 4.333457651E-01
 3.915076610E-03 -9.217009880E-03 3.539273598E-01
 5.910310894E-03 -1.064736210E-02 2.959965399E-01
 7.407666650E-03 -1.160135586E-02 2.643543096E-01
 9.314173833E-03 -1.269846223E-02 2.274244783E-01
 1.156898402E-02 -1.387726422E-02 2.062571155E-01
 1.466845628E-02 -1.533405948E-02 1.623327362E-01
 1.768147014E-02 -1.661386900E-02 1.107934132E-01
 2.150443010E-02 -1.808352396E-02 3.527747246E-02
 2.678067423E-02 -1.990649477E-02 -5.333826433E-03
 3.233689815E-02 -2.163876779E-02 -4.147561107E-02
 3.973947465E-02 -2.369974926E-02 -6.473507592E-02
 4.725416750E-02 -2.559715696E-02 -9.930998589E-02
 5.602009967E-02 -2.760211192E-02 -1.209214883E-01
 6.468901783E-02 -2.941760607E-02 -1.559516874E-01
 7.486443967E-02 -3.137480840E-02 -1.799085999E-01
 8.483037353E-02 -3.315614909E-02 -2.065231894E-01
 9.518193454E-02 -3.487726673E-02 -2.316779681E-01
 1.059120893E-01 -3.655069694E-02 -2.483570717E-01
 1.174352840E-01 -3.823268041E-02 -2.620071809E-01
 1.288397014E-01 -3.980136290E-02 -2.752397751E-01
 1.397423446E-01 -4.121796787E-02 -2.895371951E-01
 1.506936401E-01 -4.256420210E-02 -3.028891727E-01
 1.626901031E-01 -4.395264387E-02 -3.161230582E-01
 1.746004224E-01 -4.525259882E-02 -3.314134912E-01
 1.867121458E-01 -4.649485275E-02 -3.461211281E-01
 1.974667609E-01 -4.753853753E-02 -3.637097779E-01
 2.088437229E-01 -4.857537895E-02 -3.816086418E-01
 2.213787884E-01 -4.963438585E-02 -3.967472255E-01
 2.345012277E-01 -5.067440495E-02 -4.153234605E-01
 2.472713292E-01 -5.159979314E-02 -4.391370407E-01
 2.604396939E-01 -5.245272815E-02 -4.603479480E-01
 2.719992697E-01 -5.312186480E-02 -4.790384163E-01
 2.852175832E-01 -5.380594730E-02 -4.978979397E-01
 2.984757721E-01 -5.437922850E-02 -5.200397887E-01
 3.113700747E-01 -5.483621359E-02 -5.393714418E-01
 3.232437372E-01 -5.516809598E-02 -5.582493646E-01
 3.356610835E-01 -5.541557074E-02 -5.743608965E-01
 3.465844989E-01 -5.553819239E-02 -5.896243109E-01
 3.578149080E-01 -5.557597801E-02 -5.997964633E-01
 3.689276278E-01 -5.550383031E-02 -6.064580954E-01
 3.795875907E-01 -5.535354093E-02 -6.105257228E-01
 3.908506036E-01 -5.509850383E-02 -6.124631663E-01
 4.031903446E-01 -5.467651412E-02 -6.038080592E-01
 4.154120386E-01 -5.415263772E-02 -5.869527317E-01
 4.284998178E-01 -5.345174298E-02 -5.675137519E-01
 4.411428869E-01 -5.262183771E-02 -5.394906714E-01
 4.537499845E-01 -5.166655034E-02 -5.014303770E-01
 4.659634829E-01 -5.062434822E-02 -4.628899646E-01
 4.785379469E-01 -4.944458604E-02 -4.269920986E-01
 4.897302985E-01 -4.827954620E-02 -3.880332561E-01
 5.019446015E-01 -4.695370421E-02 -3.452546780E-01
 5.155696869E-01 -4.537983611E-02 -3.082603116E-01
 5.292413235E-01 -4.369118810E-02 -2.632308867E-01
 5.430120826E-01 -4.193607718E-02 -2.193151393E-01
 5.565581918E-01 -4.013494775E-02 -1.820762374E-01
 5.690627694E-01 -3.844878450E-02 -1.478909312E-01
 5.822116733E-01 -3.663773835E-02 -1.163859964E-01
 5.940253139E-01 -3.499260172E-02 -8.671397366E-02
 6.059594750E-01 -3.331330419E-02 -5.927192068E-02
 6.194611788E-01 -3.142350540E-02 -3.237883412E-02
 6.338329911E-01 -2.940408513E-02 -7.385194116E-03
 6.473945379E-01 -2.746999264E-02 2.060807504E-02
 6.608814597E-01 -2.558319643E-02 4.576285622E-02
 6.744542718E-01 -2.369081974E-02 6.593302248E-02
 6.868050098E-01 -2.196401544E-02 8.930700486E-02
 6.994470954E-01 -2.025732957E-02 1.099939463E-01
 7.137255669E-01 -1.834899560E-02 1.254259127E-01
 7.264809608E-01 -1.664965972E-02 1.460037180E-01
 7.380384207E-01 -1.513258647E-02 1.671040702E-01
