TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=697, Elements=1179, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998738766E-01 5.107899196E-04 3.103075737E-01
 9.853997827E-01 3.393509192E-03 2.895361504E-01
 9.718272686E-01 6.109978072E-03 1.702212918E-01
 9.549801946E-01 9.491335601E-03 1.299701313E-01
 9.407572746E-01 1.243855339E-02 6.141715013E-02
 9.271717668E-01 1.509342622E-02 3.804151432E-02
 9.154970646E-01 1.737499610E-02 6.423669086E-03
 9.039870501E-01 1.964864694E-02 -3.204986380E-02
 8.923594952E-01 2.195273340E-02 -7.269404326E-02
 8.805378675E-01 2.421581373E-02 -1.103398996E-01
 8.686202168E-01 2.645163983E-02 -1.336181493E-01
 8.561870456E-01 2.866309136E-02 -1.539684431E-01
 8.444463611E-01 3.074270301E-02 -1.839196473E-01
 8.335099816E-01 3.265801072E-02 -2.065764920E-01
 8.220518827E-01 3.458733112E-02 -2.233909100E-01
 8.099329472E-01 3.658658639E-02 -2.522156715E-01
 7.978752255E-01 3.858097643E-02 -2.788979772E-01
 7.855376005E-01 4.050830007E-02 -2.913487001E-01
 7.730967402E-01 4.239999130E-02 -3.108781209E-01
 7.617119551E-01 4.414238781E-02 -3.372817717E-01
 7.488725185E-01 4.604651406E-02 -3.576752825E-01
 7.358005643E-01 4.791169986E-02 -3.801175199E-01
 7.248994112E-01 4.945043474E-02 -4.068454387E-01
 7.135201693E-01 5.101175979E-02 -4.306785719E-01
 7.017713785E-01 5.256372318E-02 -4.501989342E-01
 6.888611317E-01 5.420055613E-02 -4.732874997E-01
 6.761977673E-01 5.577138811E-02 -5.007854816E-01
 6.649489403E-01 5.709998682E-02 -5.349397894E-01
 6.531182528E-01 5.847422034E-02 -5.671379398E-01
 6.415141821E-01 5.972801894E-02 -5.893215699E-01
 6.295750141E-01 6.094918773E-02 -6.173032659E-01
 6.177873015E-01 6.212289259E-02 -6.450772418E-01
 6.071088314E-01 6.309931725E-02 -6.688297486E-01
 5.954516530E-01 6.413435936E-02 -6.943439270E-01
 5.837572217E-01 6.509400159E-02 -7.150648987E-01
 5.702368617E-01 6.610240042E-02 -7.397220349E-01
 5.577785969E-01 6.697446108E-02 -7.625793518E-01
 5.452364683E-01 6.774587184E-02 -7.791119820E-01
 5.339693427E-01 6.839767843E-02 -7.846587990E-01
 5.217404366E-01 6.899486482E-02 -7.805425556E-01
 5.095447898E-01 6.952576339E-02 -7.757929403E-01
 4.985376000E-01 6.992658228E-02 -7.717298785E-01
 4.859010577E-01 7.034703344E-02 -7.606798043E-01
 4.730099440E-01 7.064389437E-02 -7.497335810E-01
 4.599497318E-01 7.090108097E-02 -7.461263423E-01
 4.470772743E-01 7.107648998E-02 -7.372792925E-01
 4.345489442E-01 7.115349174E-02 -7.243006507E-01
 4.217680395E-01 7.116083056E-02 -7.067414025E-01
 4.093262851E-01 7.108315080E-02 -6.882020221E-01
 3.964251578E-01 7.093082368E-02 -6.782562172E-01
 3.842365742E-01 7.073799521E-02 -6.689163714E-01
 3.723145425E-01 7.046816498E-02 -6.556076727E-01
 3.592375517E-01 7.009526342E-02 -6.394818250E-01
 3.464947939E-01 6.964943558E-02 -6.233623406E-01
 3.336223960E-01 6.912736595E-02 -6.154274379E-01
 3.227507174E-01 6.864471734E-02 -6.038306792E-01
 3.104584217E-01 6.800568849E-02 -5.900834326E-01
 2.978016734E-01 6.728560477E-02 -5.790171143E-01
 2.841943800E-01 6.642879546E-02 -5.661737884E-01
 2.719326317E-01 6.556466967E-02 -5.502561788E-01
 2.601565123E-01 6.465989351E-02 -5.340393456E-01
 2.476918846E-01 6.362584978E-02 -5.205620971E-01
 2.352731675E-01 6.251897663E-02 -5.077403668E-01
 2.229053676E-01 6.132402644E-02 -4.923523332E-01
 2.109532505E-01 6.007803231E-02 -4.746414736E-01
 1.987857223E-01 5.871713534E-02 -4.582003739E-01
 1.865829080E-01 5.727237836E-02 -4.438980497E-01
 1.746153682E-01 5.575368181E-02 -4.275986040E-01
 1.626550406E-01 5.413538590E-02 -4.104109623E-01
 1.507538557E-01 5.241235346E-02 -3.863454316E-01
 1.395254135E-01 5.066782981E-02 -3.645972770E-01
 1.279240698E-01 4.876232892E-02 -3.440282149E-01
 1.167986393E-01 4.681793600E-02 -3.193395283E-01
 1.058257893E-01 4.476142675E-02 -2.953973981E-01
 9.554263204E-02 4.270850867E-02 -2.699462305E-01
 8.467512578E-02 4.038187489E-02 -2.413503002E-01
 7.369977236E-02 3.785284236E-02 -2.138417691E-01
 6.387061626E-02 3.539695591E-02 -1.853350150E-01
 5.460510030E-02 3.290266544E-02 -1.524516091E-01
 4.592426866E-02 3.035367280E-02 -1.195636361E-01
 3.837271780E-02 2.793357708E-02 -7.959580092E-02
 3.166533262E-02 2.558045834E-02 -3.967647591E-02
 2.587978169E-02 2.336427569E-02 9.767717817E-03
 2.159334533E-02 2.157630958E-02 4.489386830E-02
 1.755953021E-02 1.973888651E-02 8.416208038E-02
 1.427506935E-02 1.810311899E-02 1.261962837E-01
 1.135377306E-02 1.651126333E-02 1.725038615E-01
 9.243216366E-03 1.524058171E-02 2.167942742E-01
 7.336246315E-03 1.399983745E-02 2.389343756E-01
 5.542948842E-03 1.270237286E-02 4.160466043E-01
 3.259598743E-03 1.080736797E-02 3.913690339E-01
 1.439304790E-03 8.957715705E-03 4.908990559E-01
 5.505638455E-06 7.108687423E-03 6.739126386E-01
 -1.332720509E-03 4.543578252E-03 9.452695152E-01
 -1.876475289E-03 2.539038658E-03 8.206536056E-01
 -2.007171046E-03 8.824294200E-04 1.330309713E+00
 -1.826803084E-03 -9.863482555E-04 1.596373130E+00
 -1.271407702E-03 -2.996391617E-03 1.174788919E+00
 -1.757120335E-04 -5.341043230E-03 1.194975597E+00
 1.461673412E-03 -7.794355508E-03 9.049716679E-01
 3.577246331E-03 -1.024992019E-02 6.447718286E-01
 5.540987011E-03 -1.216423791E-02 5.739635405E-01
 7.785582449E-03 -1.407096535E-02 5.113926366E-01
 9.625932202E-03 -1.548106875E-02 4.167715172E-01
 1.181993261E-02 -1.702111587E-02 3.496296607E-01
 1.429997291E-02 -1.862168871E-02 2.498585990E-01
 1.757756434E-02 -2.055049129E-02 1.865563434E-01
 2.072165720E-02 -2.224727161E-02 1.167696086E-01
 2.460945025E-02 -2.417186089E-02 7.049137792E-02
 2.973370440E-02 -2.648822218E-02 8.569181898E-03
 3.523428738E-02 -2.874181420E-02 -5.437640618E-02
 4.175835103E-02 -3.116854839E-02 -1.132293232E-01
 4.916633666E-02 -3.366052732E-02 -1.580445189E-01
 5.792159215E-02 -3.634183481E-02 -1.884068730E-01
 6.669463962E-02 -3.877770156E-02 -2.283052211E-01
 7.677596807E-02 -4.133990034E-02 -2.539135574E-01
 8.652776480E-02 -4.362447187E-02 -2.912335021E-01
 9.718970954E-02 -4.592027143E-02 -3.194458522E-01
 1.084252968E-01 -4.815337434E-02 -3.438112043E-01
 1.200070605E-01 -5.029488727E-02 -3.663711900E-01
 1.318731904E-01 -5.232785270E-02 -3.892529467E-01
 1.427313834E-01 -5.405417085E-02 -4.095396126E-01
 1.542716175E-01 -5.578020960E-02 -4.276449350E-01
 1.664097309E-01 -5.746338889E-02 -4.465358016E-01
 1.780450493E-01 -5.896737799E-02 -4.679613079E-01
 1.900677979E-01 -6.041473895E-02 -4.912606831E-01
 2.011423707E-01 -6.165966019E-02 -5.135046630E-01
 2.128425241E-01 -6.286396086E-02 -5.327588178E-01
 2.251166850E-01 -6.402482092E-02 -5.519608023E-01
 2.372196764E-01 -6.507506967E-02 -5.767769820E-01
 2.490759492E-01 -6.598473340E-02 -5.999265028E-01
 2.612461448E-01 -6.682825089E-02 -6.191961126E-01
 2.725235820E-01 -6.751494110E-02 -6.409307987E-01
 2.849887609E-01 -6.817349046E-02 -6.633613232E-01
 2.970464528E-01 -6.869709492E-02 -6.876984711E-01
 3.097347915E-01 -6.911811978E-02 -7.082110924E-01
 3.217219710E-01 -6.940906495E-02 -7.300981696E-01
 3.341728747E-01 -6.956800818E-02 -7.470317353E-01
 3.449383378E-01 -6.961935014E-02 -7.611996563E-01
 3.566081226E-01 -6.956631690E-02 -7.720248572E-01
 3.676597774E-01 -6.940808147E-02 -7.801856000E-01
 3.788622916E-01 -6.914688647E-02 -7.842105804E-01
 3.909455836E-01 -6.874291599E-02 -7.789826628E-01
 4.039150476E-01 -6.815639883E-02 -7.603360179E-01
 4.162265956E-01 -6.745701283E-02 -7.326654917E-01
 4.287849069E-01 -6.663192809E-02 -7.062492342E-01
 4.409132898E-01 -6.569252163E-02 -6.720997103E-01
 4.529944956E-01 -6.463790685E-02 -6.188236692E-01
 4.649393559E-01 -6.351302564E-02 -5.632241867E-01
 4.771014750E-01 -6.224475056E-02 -5.147735646E-01
 4.893030822E-01 -6.088566408E-02 -4.656607863E-01
 5.014955997E-01 -5.946533382E-02 -4.215134701E-01
 5.146663189E-01 -5.780569836E-02 -3.761580714E-01
 5.271876454E-01 -5.615823716E-02 -3.291469754E-01
 5.392208099E-01 -5.448642746E-02 -2.834510099E-01
 5.520308614E-01 -5.272019282E-02 -2.480948999E-01
 5.650169253E-01 -5.081222579E-02 -2.161362728E-01
 5.778753757E-01 -4.890733212E-02 -1.774983281E-01
 5.910117030E-01 -4.693115875E-02 -1.463094679E-01
 6.040221453E-01 -4.493405670E-02 -1.170959895E-01
 6.174255610E-01 -4.284036160E-02 -8.436323568E-02
 6.310049295E-01 -4.073093832E-02 -5.646862168E-02
 6.447837353E-01 -3.853822127E-02 -2.755784618E-02
 6.573880911E-01 -3.654894605E-02 4.237756028E-04
 6.707203388E-01 -3.445508331E-02 2.143578338E-02
 6.831624508E-01 -3.249236941E-02 4.224230637E-02
 6.954985261E-01 -3.052214719E-02 6.710873000E-02
 7.098275423E-01 -2.824988216E-02 9.413215896E-02
 7.228302956E-01 -2.623280138E-02 1.140563275E-01
 7.343676686E-01 -2.442018315E-02 1.331692751E-01
