TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=685, Elements=1155, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996906519E-01 5.150061334E-04 5.431442598E-01
 9.874007702E-01 3.006774234E-03 5.977130239E-01
 9.751954079E-01 5.487282295E-03 6.216199619E-01
 9.599867463E-01 8.592979051E-03 6.506542867E-01
 9.459069371E-01 1.140981447E-02 6.665921345E-01
 9.328771234E-01 1.408625022E-02 6.859129200E-01
 9.216567278E-01 1.629821397E-02 6.995052221E-01
 9.101315141E-01 1.857290417E-02 7.145275025E-01
 8.986497521E-01 2.078333870E-02 7.273191369E-01
 8.864417672E-01 2.300952375E-02 7.394382342E-01
 8.744341731E-01 2.522152849E-02 7.530007111E-01
 8.622346520E-01 2.737069502E-02 7.630002633E-01
 8.495785594E-01 2.951540239E-02 7.709540624E-01
 8.380981684E-01 3.142398968E-02 7.804815717E-01
 8.262962699E-01 3.335289285E-02 7.890467111E-01
 8.130111694E-01 3.543436155E-02 7.958249673E-01
 7.999150157E-01 3.744758293E-02 8.042283135E-01
 7.876182795E-01 3.932263702E-02 8.119913710E-01
 7.750664353E-01 4.115556553E-02 8.201226840E-01
 7.634111643E-01 4.287414625E-02 8.305376482E-01
 7.503286004E-01 4.471515119E-02 8.394022090E-01
 7.365222573E-01 4.660231620E-02 8.469441012E-01
 7.257831097E-01 4.803485796E-02 8.552157186E-01
 7.146822810E-01 4.948640242E-02 8.648689034E-01
 7.030883431E-01 5.098531023E-02 8.753045639E-01
 6.894856691E-01 5.263468623E-02 8.847552435E-01
 6.765365005E-01 5.417837203E-02 8.953122093E-01
 6.661939621E-01 5.535165220E-02 9.057526974E-01
 6.546458602E-01 5.662821978E-02 9.172964942E-01
 6.431507468E-01 5.785030499E-02 9.292761030E-01
 6.313928962E-01 5.904291198E-02 9.388134420E-01
 6.199469566E-01 6.011969969E-02 9.473144429E-01
 6.091349125E-01 6.110975146E-02 9.562568698E-01
 5.966940522E-01 6.218053028E-02 9.655927220E-01
 5.850645900E-01 6.310279667E-02 9.743486462E-01
 5.717986822E-01 6.409236044E-02 9.826773628E-01
 5.593743324E-01 6.493657082E-02 9.877466478E-01
 5.470674038E-01 6.568440050E-02 9.900108296E-01
 5.362614393E-01 6.627887487E-02 9.926874856E-01
 5.245857835E-01 6.687276065E-02 9.929165753E-01
 5.119794607E-01 6.742583960E-02 9.902396736E-01
 5.006211400E-01 6.781565398E-02 9.870335576E-01
 4.875273407E-01 6.824618578E-02 9.860192480E-01
 4.740327597E-01 6.857753545E-02 9.824285560E-01
 4.600253105E-01 6.883182377E-02 9.786281421E-01
 4.463436306E-01 6.899115443E-02 9.748922302E-01
 4.333819747E-01 6.906243414E-02 9.706693437E-01
 4.205382466E-01 6.905598938E-02 9.661247225E-01
 4.080719352E-01 6.896670163E-02 9.615780542E-01
 3.955682814E-01 6.882642955E-02 9.568170385E-01
 3.831456900E-01 6.859211624E-02 9.505838975E-01
 3.713757694E-01 6.831635535E-02 9.454949383E-01
 3.580694795E-01 6.794849038E-02 9.415249651E-01
 3.453473747E-01 6.751362979E-02 9.362627233E-01
 3.321837187E-01 6.697128713E-02 9.305323903E-01
 3.212674558E-01 6.647498161E-02 9.258042017E-01
 3.084837794E-01 6.581527740E-02 9.192961165E-01
 2.950810492E-01 6.504092366E-02 9.134906665E-01
 2.810680568E-01 6.415744871E-02 9.085856793E-01
 2.682959437E-01 6.325361878E-02 9.024552657E-01
 2.560903132E-01 6.231422350E-02 8.945974036E-01
 2.434145659E-01 6.125320494E-02 8.882105116E-01
 2.308836430E-01 6.013761833E-02 8.831268012E-01
 2.184395790E-01 5.893500894E-02 8.766330311E-01
 2.065210342E-01 5.769946426E-02 8.694810790E-01
 1.947958469E-01 5.639304966E-02 8.621961284E-01
 1.825395674E-01 5.495346338E-02 8.541852604E-01
 1.707253456E-01 5.345286801E-02 8.457768428E-01
 1.594290286E-01 5.193495378E-02 8.378370240E-01
 1.477350891E-01 5.027418211E-02 8.307538468E-01
 1.372998804E-01 4.868696257E-02 8.228221055E-01
 1.259201169E-01 4.685359076E-02 8.132577938E-01
 1.147907451E-01 4.493735731E-02 8.032071027E-01
 1.042297930E-01 4.300466552E-02 7.942646927E-01
 9.460272640E-02 4.112849385E-02 7.840486134E-01
 8.380570263E-02 3.888272867E-02 7.696251486E-01
 7.220585644E-02 3.626875579E-02 7.569028897E-01
 6.250523031E-02 3.390278667E-02 7.446001838E-01
 5.284227431E-02 3.134676069E-02 7.303609275E-01
 4.417632148E-02 2.884195186E-02 7.174275060E-01
 3.671722487E-02 2.648705989E-02 7.039111724E-01
 3.029119223E-02 2.427439764E-02 6.950741555E-01
 2.466415800E-02 2.214835212E-02 6.847965611E-01
 2.060183510E-02 2.046548948E-02 6.721598960E-01
 1.670164801E-02 1.871555857E-02 6.583543058E-01
 1.373245567E-02 1.726054214E-02 6.370236052E-01
 1.102813426E-02 1.581454277E-02 6.130476297E-01
 9.045172483E-03 1.465995517E-02 5.908587866E-01
 7.315739058E-03 1.357002929E-02 5.608976395E-01
 5.715296604E-03 1.246571913E-02 5.518135277E-01
 3.620665055E-03 1.083048619E-02 5.158677092E-01
 1.798749669E-03 9.140681475E-03 4.748584740E-01
 2.979187120E-04 7.398955524E-03 4.075758949E-01
 -1.194336568E-03 4.924088717E-03 2.746561307E-01
 -1.814029412E-03 3.062772099E-03 2.468682444E-01
 -2.013824414E-03 1.556981821E-03 2.111514385E-01
 -1.921768300E-03 -1.208342292E-04 1.627820628E-01
 -1.487049507E-03 -1.863525831E-03 2.489112397E-01
 -5.374705652E-04 -3.939097282E-03 2.935383241E-01
 9.393047658E-04 -6.106714718E-03 3.979905966E-01
 2.999529708E-03 -8.367087692E-03 4.527205143E-01
 4.834287800E-03 -1.001484226E-02 5.089356181E-01
 6.948945578E-03 -1.166023873E-02 5.410768319E-01
 8.619798347E-03 -1.282349974E-02 5.809891055E-01
 1.073699538E-02 -1.416949462E-02 6.070513971E-01
 1.312114857E-02 -1.555193681E-02 6.236275457E-01
 1.647785679E-02 -1.731969416E-02 6.451004963E-01
 1.954525337E-02 -1.877769083E-02 6.731719282E-01
 2.354771085E-02 -2.052371018E-02 6.968175057E-01
 2.903413214E-02 -2.267151140E-02 7.191208910E-01
 3.492454067E-02 -2.474942990E-02 7.389883520E-01
 4.226690903E-02 -2.708573453E-02 7.596458534E-01
 4.995523393E-02 -2.928459831E-02 7.747088199E-01
 5.910496414E-02 -3.166208044E-02 7.890443345E-01
 6.791464239E-02 -3.374351934E-02 7.995839258E-01
 7.826503366E-02 -3.599298745E-02 8.080615860E-01
 8.821402490E-02 -3.799083456E-02 8.170518195E-01
 9.851051122E-02 -3.991030157E-02 8.261476293E-01
 1.095550507E-01 -4.181819409E-02 8.341788123E-01
 1.208952293E-01 -4.365542158E-02 8.422860139E-01
 1.325475276E-01 -4.540655389E-02 8.495711407E-01
 1.430651844E-01 -4.689915106E-02 8.578689861E-01
 1.541611701E-01 -4.837530851E-02 8.647765303E-01
 1.661014557E-01 -4.986609519E-02 8.719321907E-01
 1.776643395E-01 -5.121492967E-02 8.792316382E-01
 1.894626915E-01 -5.250805616E-02 8.863762599E-01
 2.000764012E-01 -5.359308049E-02 8.941664952E-01
 2.110152394E-01 -5.463247374E-02 9.013652596E-01
 2.232295722E-01 -5.571292341E-02 9.099526285E-01
 2.359848917E-01 -5.674923584E-02 9.207396289E-01
 2.481491715E-01 -5.762483180E-02 9.310385030E-01
 2.604812682E-01 -5.843534693E-02 9.401244235E-01
 2.715198100E-01 -5.907275900E-02 9.489937685E-01
 2.840168178E-01 -5.969979614E-02 9.583955703E-01
 2.965937257E-01 -6.020884961E-02 9.652950629E-01
 3.095203340E-01 -6.063495949E-02 9.724085332E-01
 3.210794628E-01 -6.091841310E-02 9.802471476E-01
 3.336300254E-01 -6.108553335E-02 9.859008658E-01
 3.445907533E-01 -6.116668135E-02 9.913373929E-01
 3.561168015E-01 -6.111415103E-02 9.943549466E-01
 3.670443296E-01 -6.099333242E-02 9.956049981E-01
 3.777387440E-01 -6.076803803E-02 9.959878153E-01
 3.891617954E-01 -6.041248143E-02 9.918378159E-01
 4.023561478E-01 -5.987513810E-02 9.845190472E-01
 4.147206545E-01 -5.923698843E-02 9.760264799E-01
 4.274866581E-01 -5.844730139E-02 9.647733222E-01
 4.402641654E-01 -5.752686411E-02 9.512896493E-01
 4.526810050E-01 -5.650116876E-02 9.345817796E-01
 4.648531079E-01 -5.539123341E-02 9.153400168E-01
 4.773658514E-01 -5.414390191E-02 8.959955047E-01
 4.892253578E-01 -5.288638175E-02 8.791494009E-01
 5.020441413E-01 -5.143203586E-02 8.622142163E-01
 5.162078142E-01 -4.974087700E-02 8.456186257E-01
 5.298119187E-01 -4.798455909E-02 8.271159641E-01
 5.433505774E-01 -4.622117803E-02 8.108349518E-01
 5.564875603E-01 -4.444199055E-02 7.958473711E-01
 5.699597597E-01 -4.260325432E-02 7.829125559E-01
 5.832283497E-01 -4.070777446E-02 7.693831759E-01
 5.955664515E-01 -3.895561397E-02 7.570216594E-01
 6.080873609E-01 -3.714406863E-02 7.458229943E-01
 6.225675941E-01 -3.504852578E-02 7.355009237E-01
 6.369433999E-01 -3.296837956E-02 7.250273005E-01
 6.515463591E-01 -3.084130026E-02 7.141148665E-01
 6.647277474E-01 -2.893542126E-02 7.042821170E-01
 6.785252094E-01 -2.695980668E-02 6.966981866E-01
 6.909515858E-01 -2.517947555E-02 6.885036957E-01
 7.033479810E-01 -2.340098284E-02 6.792758725E-01
 7.181512117E-01 -2.134352177E-02 6.715306243E-01
 7.313129902E-01 -1.950619929E-02 6.639562943E-01
 7.432206273E-01 -1.790376566E-02 6.568885318E-01
 7.561112642E-01 -1.614553854E-02 6.497867539E-01
 7.683978677E-01 -1.453916356E-02 6.420479960E-01
 7.813356519E-01 -1.283271797E-02 6.335509446E-01
 7.931621075E-01 -1.135215722E-02 6.257736750E-01
 8.058024645E-01 -9.812653065E-03 6.197835425E-01
