TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=696, Elements=1177, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997680783E-01 5.224620108E-04 5.818855813E-01
 9.871997833E-01 2.764215227E-03 6.335361573E-01
 9.752867222E-01 4.895315040E-03 6.699036956E-01
 9.612461925E-01 7.405358832E-03 6.902242189E-01
 9.473831654E-01 9.798501618E-03 7.085052782E-01
 9.343008995E-01 1.207060553E-02 7.259223525E-01
 9.232640862E-01 1.401375234E-02 7.432020951E-01
 9.106033444E-01 1.612911187E-02 7.572172670E-01
 8.988271952E-01 1.802474074E-02 7.693792995E-01
 8.865420818E-01 1.997481287E-02 7.807666379E-01
 8.739685416E-01 2.185255475E-02 7.890203944E-01
 8.618053198E-01 2.361604199E-02 7.971511193E-01
 8.489768505E-01 2.540384233E-02 8.035957499E-01
 8.371698856E-01 2.698790282E-02 8.086556370E-01
 8.250862956E-01 2.856794186E-02 8.123845040E-01
 8.119654059E-01 3.023795225E-02 8.159744468E-01
 7.987151742E-01 3.188829869E-02 8.215659804E-01
 7.867225409E-01 3.338621929E-02 8.284117355E-01
 7.741521597E-01 3.490630537E-02 8.348277535E-01
 7.618619204E-01 3.635538369E-02 8.401408140E-01
 7.486257553E-01 3.788173199E-02 8.463359453E-01
 7.345893979E-01 3.947000206E-02 8.529446940E-01
 7.235521674E-01 4.069031775E-02 8.602845658E-01
 7.124072313E-01 4.191692173E-02 8.674456033E-01
 7.005902529E-01 4.315595329E-02 8.746627164E-01
 6.868466139E-01 4.456648603E-02 8.819201059E-01
 6.736239791E-01 4.585407302E-02 8.878219674E-01
 6.633192301E-01 4.682852328E-02 8.932204329E-01
 6.516259909E-01 4.790046811E-02 9.007221505E-01
 6.404259205E-01 4.889556393E-02 9.096008529E-01
 6.284734011E-01 4.990528151E-02 9.183451829E-01
 6.172911525E-01 5.080903322E-02 9.266032666E-01
 6.063236594E-01 5.163352937E-02 9.338963156E-01
 5.938516259E-01 5.253518000E-02 9.412478574E-01
 5.818182826E-01 5.332337692E-02 9.475255059E-01
 5.682269931E-01 5.416300148E-02 9.534539031E-01
 5.553828478E-01 5.485763773E-02 9.584769623E-01
 5.429757237E-01 5.546943843E-02 9.630563940E-01
 5.319529772E-01 5.596808717E-02 9.661297465E-01
 5.201790929E-01 5.640665814E-02 9.674161935E-01
 5.075891018E-01 5.683326721E-02 9.678129755E-01
 4.965218902E-01 5.711787567E-02 9.665303323E-01
 4.836210012E-01 5.739805475E-02 9.661823640E-01
 4.708284140E-01 5.760553852E-02 9.643335971E-01
 4.565647244E-01 5.774212256E-02 9.609680502E-01
 4.430893958E-01 5.778817087E-02 9.571058215E-01
 4.301426411E-01 5.776030943E-02 9.523805194E-01
 4.172929525E-01 5.765373260E-02 9.483154978E-01
 4.049036801E-01 5.747654662E-02 9.432269200E-01
 3.925738037E-01 5.725023523E-02 9.397919867E-01
 3.804826140E-01 5.697058514E-02 9.350973581E-01
 3.696059585E-01 5.665793270E-02 9.297257327E-01
 3.568420708E-01 5.622476339E-02 9.241555157E-01
 3.450979888E-01 5.578211322E-02 9.192734465E-01
 3.329124451E-01 5.525743961E-02 9.133398526E-01
 3.225255013E-01 5.476020277E-02 9.079235297E-01
 3.105795383E-01 5.414820835E-02 9.016458332E-01
 2.976266444E-01 5.340146273E-02 8.948318016E-01
 2.840581834E-01 5.257213116E-02 8.891169741E-01
 2.714513540E-01 5.171817169E-02 8.831354001E-01
 2.595190108E-01 5.085478351E-02 8.774143956E-01
 2.469404489E-01 4.989307374E-02 8.720569055E-01
 2.339920700E-01 4.883513972E-02 8.658248999E-01
 2.216307372E-01 4.775827751E-02 8.600695446E-01
 2.099946737E-01 4.668165371E-02 8.542864597E-01
 1.985234916E-01 4.556309059E-02 8.488769097E-01
 1.859773397E-01 4.427817464E-02 8.425772349E-01
 1.736922711E-01 4.293118045E-02 8.353161547E-01
 1.617681235E-01 4.157094657E-02 8.260375235E-01
 1.494625211E-01 4.008516297E-02 8.200309972E-01
 1.384172440E-01 3.867529333E-02 8.128763196E-01
 1.268710196E-01 3.712077439E-02 8.050711202E-01
 1.150256097E-01 3.543894365E-02 7.991151616E-01
 1.043526977E-01 3.383515403E-02 7.931224186E-01
 9.419879317E-02 3.221544251E-02 7.858854358E-01
 8.280371875E-02 3.029119596E-02 7.744386838E-01
 7.089915127E-02 2.811736614E-02 7.643029471E-01
 6.107116118E-02 2.618199401E-02 7.521792294E-01
 5.145216361E-02 2.412459254E-02 7.414694441E-01
 4.262764007E-02 2.206933498E-02 7.281013606E-01
 3.520288318E-02 2.016510814E-02 7.165575535E-01
 2.870920859E-02 1.833630912E-02 7.021134175E-01
 2.321438305E-02 1.661918126E-02 6.855402634E-01
 1.930040121E-02 1.528186072E-02 6.702530406E-01
 1.568086073E-02 1.391824987E-02 6.575371090E-01
 1.301901415E-02 1.281535998E-02 6.370553334E-01
 1.070509292E-02 1.177431084E-02 6.196920636E-01
 8.977991529E-03 1.092382055E-02 6.160879230E-01
 7.394346874E-03 1.008033101E-02 6.104468388E-01
 5.922655109E-03 9.224744514E-03 5.912619786E-01
 3.976844717E-03 7.942812517E-03 5.479135160E-01
 2.301103668E-03 6.635069847E-03 4.782150173E-01
 8.142646402E-04 5.199476145E-03 4.112680929E-01
 -5.950349732E-04 3.327745711E-03 3.378317241E-01
 -1.310713240E-03 1.808330650E-03 3.186135117E-01
 -1.618643058E-03 6.078153965E-04 1.517617659E-01
 -1.699513639E-03 -8.435141644E-04 4.185206829E-02
 -1.415997045E-03 -2.531112172E-03 3.627153536E-02
 -6.291901227E-04 -4.433474969E-03 1.234986907E-01
 7.342374302E-04 -6.462454330E-03 1.827602845E-01
 2.730855951E-03 -8.602243848E-03 3.955597891E-01
 4.554279614E-03 -1.016836893E-02 5.445142436E-01
 6.691142451E-03 -1.173914410E-02 5.519759769E-01
 8.256450295E-03 -1.276188716E-02 5.861715685E-01
 1.022893842E-02 -1.394467242E-02 5.945441352E-01
 1.259418949E-02 -1.523703244E-02 6.163200283E-01
 1.575317420E-02 -1.679381914E-02 6.428831412E-01
 1.880134270E-02 -1.815897040E-02 6.786764927E-01
 2.270962857E-02 -1.975693926E-02 7.017790004E-01
 2.806535736E-02 -2.172218449E-02 7.214701505E-01
 3.371654078E-02 -2.360266820E-02 7.363186786E-01
 4.098598659E-02 -2.577533759E-02 7.558051932E-01
 4.846224189E-02 -2.778455243E-02 7.664060670E-01
 5.720221996E-02 -2.992902510E-02 7.789601064E-01
 6.591745466E-02 -3.188887984E-02 7.890802644E-01
 7.616314292E-02 -3.399791569E-02 7.964862516E-01
 8.607614040E-02 -3.588298336E-02 8.048615158E-01
 9.665866196E-02 -3.775712103E-02 8.132829391E-01
 1.075411215E-01 -3.955844417E-02 8.205960132E-01
 1.191556379E-01 -4.134233668E-02 8.277303348E-01
 1.305419654E-01 -4.299331456E-02 8.353992686E-01
 1.412738711E-01 -4.444717616E-02 8.429120408E-01
 1.522736102E-01 -4.585819319E-02 8.495763591E-01
 1.641608775E-01 -4.729694873E-02 8.566962445E-01
 1.758691519E-01 -4.861881584E-02 8.639607546E-01
 1.877962202E-01 -4.988863319E-02 8.718788891E-01
 1.983161718E-01 -5.093856528E-02 8.794849519E-01
 2.096962482E-01 -5.200465396E-02 8.868153617E-01
 2.219936699E-01 -5.306738243E-02 8.935944868E-01
 2.345076203E-01 -5.407744274E-02 9.031593785E-01
 2.468204200E-01 -5.497880280E-02 9.118248254E-01
 2.595279217E-01 -5.582014471E-02 9.201214222E-01
 2.707186341E-01 -5.646831915E-02 9.283427665E-01
 2.836087942E-01 -5.713376030E-02 9.367667727E-01
 2.961869240E-01 -5.768790469E-02 9.471478853E-01
 3.090035915E-01 -5.813702941E-02 9.567052687E-01
 3.209404349E-01 -5.844828859E-02 9.640868329E-01
 3.333776891E-01 -5.868231505E-02 9.708090897E-01
 3.439936936E-01 -5.877250433E-02 9.767398693E-01
 3.552829921E-01 -5.880284309E-02 9.815297247E-01
 3.663384020E-01 -5.870373175E-02 9.846239530E-01
 3.769378662E-01 -5.853839964E-02 9.857323590E-01
 3.885284662E-01 -5.824108049E-02 9.846135664E-01
 4.010124207E-01 -5.780889466E-02 9.819680421E-01
 4.130995572E-01 -5.723749474E-02 9.746907870E-01
 4.262486994E-01 -5.648919940E-02 9.625341786E-01
 4.389261305E-01 -5.563378707E-02 9.482005538E-01
 4.515996873E-01 -5.463774875E-02 9.325513272E-01
 4.637951851E-01 -5.355889723E-02 9.158855639E-01
 4.762363732E-01 -5.236291885E-02 9.013612519E-01
 4.878305793E-01 -5.114026368E-02 8.857136263E-01
 4.999392629E-01 -4.977992550E-02 8.681174042E-01
 5.132417679E-01 -4.818759486E-02 8.499706279E-01
 5.267780423E-01 -4.650429636E-02 8.324715024E-01
 5.400136113E-01 -4.477484524E-02 8.155794824E-01
 5.534729362E-01 -4.296744242E-02 8.011229788E-01
 5.661159158E-01 -4.122011736E-02 7.878394067E-01
 5.790398121E-01 -3.938440979E-02 7.742954328E-01
 5.913661718E-01 -3.762815148E-02 7.620447493E-01
 6.036826968E-01 -3.587049246E-02 7.516274231E-01
 6.167647839E-01 -3.398111463E-02 7.404108341E-01
 6.308659911E-01 -3.191729635E-02 7.279471705E-01
 6.444396377E-01 -2.992304787E-02 7.159853822E-01
 6.578918099E-01 -2.799941786E-02 7.068636318E-01
 6.714191437E-01 -2.604083344E-02 6.988706006E-01
 6.840693355E-01 -2.423565276E-02 6.899669649E-01
 6.964368224E-01 -2.246459387E-02 6.815510974E-01
 7.109653354E-01 -2.044291049E-02 6.732196865E-01
 7.237196565E-01 -1.868458837E-02 6.657561997E-01
 7.354624271E-01 -1.709726825E-02 6.591976090E-01
 7.480877638E-01 -1.543974224E-02 6.530114895E-01
 7.606886029E-01 -1.377205644E-02 6.448474474E-01
 7.735945582E-01 -1.213771198E-02 6.372936712E-01
 7.855622768E-01 -1.066114288E-02 6.309525074E-01
 7.983704209E-01 -9.134187363E-03 6.236432674E-01
