TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=690, Elements=1165, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000086069E+00 5.237504374E-04 5.338556160E-01
 9.879241586E-01 2.978202421E-03 6.031495569E-01
 9.753530025E-01 5.427803379E-03 6.312515799E-01
 9.596300125E-01 8.502726443E-03 6.597286435E-01
 9.460538030E-01 1.124449540E-02 6.831212601E-01
 9.323847890E-01 1.383851934E-02 6.987516609E-01
 9.214247465E-01 1.596863568E-02 7.135004966E-01
 9.095446467E-01 1.819079556E-02 7.300527923E-01
 8.983291388E-01 2.032265440E-02 7.444347025E-01
 8.861052990E-01 2.245562524E-02 7.546585869E-01
 8.739410043E-01 2.459916472E-02 7.665835150E-01
 8.617110848E-01 2.666227892E-02 7.759013817E-01
 8.493927717E-01 2.864041179E-02 7.830447490E-01
 8.382399678E-01 3.043751605E-02 7.907295939E-01
 8.264642954E-01 3.225807846E-02 7.965810832E-01
 8.135616779E-01 3.419360146E-02 8.026172217E-01
 8.008528948E-01 3.611103445E-02 8.112328671E-01
 7.883265018E-01 3.791156784E-02 8.200938765E-01
 7.761437893E-01 3.967389837E-02 8.275446071E-01
 7.639330029E-01 4.132828489E-02 8.352158310E-01
 7.510420084E-01 4.312599078E-02 8.441498206E-01
 7.373996377E-01 4.492567480E-02 8.530846837E-01
 7.265536189E-01 4.633952305E-02 8.609316648E-01
 7.150432467E-01 4.778283089E-02 8.696074829E-01
 7.031324506E-01 4.925008118E-02 8.771592767E-01
 6.893334389E-01 5.085408315E-02 8.853108536E-01
 6.760982275E-01 5.236480758E-02 8.953092156E-01
 6.654536724E-01 5.352858454E-02 9.058810412E-01
 6.534070373E-01 5.481597036E-02 9.158577036E-01
 6.414223313E-01 5.600974709E-02 9.247102009E-01
 6.295279860E-01 5.716914311E-02 9.347596178E-01
 6.177926660E-01 5.823456123E-02 9.443298506E-01
 6.068276167E-01 5.918392166E-02 9.558990209E-01
 5.946461558E-01 6.019944698E-02 9.664516961E-01
 5.827763677E-01 6.107919663E-02 9.742299963E-01
 5.693484545E-01 6.201844662E-02 9.822605053E-01
 5.566154718E-01 6.281624734E-02 9.884063918E-01
 5.442077518E-01 6.352431327E-02 9.927893638E-01
 5.329684615E-01 6.408497691E-02 9.957276259E-01
 5.212064981E-01 6.462652236E-02 9.970580456E-01
 5.086089969E-01 6.510781497E-02 9.960769447E-01
 4.973367155E-01 6.548044831E-02 9.940216994E-01
 4.842997491E-01 6.583623588E-02 9.919940672E-01
 4.709287286E-01 6.610786170E-02 9.882012964E-01
 4.569950402E-01 6.629526615E-02 9.831355120E-01
 4.436149895E-01 6.639610231E-02 9.787985024E-01
 4.307272136E-01 6.642608345E-02 9.737798287E-01
 4.177914262E-01 6.636559218E-02 9.673089708E-01
 4.051690698E-01 6.623310596E-02 9.610348212E-01
 3.925449252E-01 6.602865458E-02 9.561310629E-01
 3.803153932E-01 6.578253210E-02 9.508748821E-01
 3.686860502E-01 6.547319144E-02 9.440333576E-01
 3.556846976E-01 6.506746262E-02 9.379481909E-01
 3.431811333E-01 6.460364908E-02 9.322241328E-01
 3.302480876E-01 6.406175345E-02 9.273785974E-01
 3.194010556E-01 6.355381012E-02 9.234527437E-01
 3.070622087E-01 6.290618330E-02 9.164948015E-01
 2.938287556E-01 6.211787462E-02 9.095488786E-01
 2.799414396E-01 6.124785170E-02 9.037286232E-01
 2.675787807E-01 6.036955491E-02 8.983367853E-01
 2.555242479E-01 5.945508927E-02 8.913285623E-01
 2.430361509E-01 5.843267217E-02 8.843953981E-01
 2.304334790E-01 5.731509253E-02 8.769206888E-01
 2.183148414E-01 5.618212372E-02 8.713367623E-01
 2.064604461E-01 5.498289689E-02 8.650346272E-01
 1.948437095E-01 5.373271182E-02 8.581557313E-01
 1.825258881E-01 5.232887343E-02 8.494797952E-01
 1.706787944E-01 5.088655278E-02 8.403139640E-01
 1.590178609E-01 4.938254505E-02 8.331900081E-01
 1.473374516E-01 4.777662084E-02 8.261025932E-01
 1.367144287E-01 4.623073339E-02 8.186458313E-01
 1.253484040E-01 4.447510093E-02 8.107430946E-01
 1.141748577E-01 4.264246672E-02 8.022405574E-01
 1.035835892E-01 4.077889398E-02 7.912473047E-01
 9.389166534E-02 3.897866607E-02 7.791918724E-01
 8.319166303E-02 3.684778139E-02 7.649557286E-01
 7.202257961E-02 3.445100039E-02 7.507579031E-01
 6.255525351E-02 3.225529566E-02 7.365077009E-01
 5.312590301E-02 2.988567390E-02 7.154649313E-01
 4.449421167E-02 2.752169594E-02 6.909498685E-01
 3.709984943E-02 2.531004325E-02 6.805777772E-01
 3.061570041E-02 2.318994515E-02 6.520627769E-01
 2.492915466E-02 2.114429511E-02 6.222470011E-01
 2.078867517E-02 1.951065287E-02 5.925785913E-01
 1.684827358E-02 1.782088727E-02 5.570609045E-01
 1.382897329E-02 1.639685594E-02 5.400799574E-01
 1.112418529E-02 1.500031445E-02 5.437277586E-01
 9.172727354E-03 1.390601601E-02 5.099360795E-01
 7.408313453E-03 1.282406598E-02 4.719219554E-01
 5.779881030E-03 1.173321065E-02 4.328818340E-01
 3.674780251E-03 1.012288034E-02 4.029156436E-01
 1.869196771E-03 8.477278054E-03 3.410926033E-01
 3.877751878E-04 6.779234856E-03 3.058634800E-01
 -1.046109013E-03 4.399993457E-03 2.571322422E-01
 -1.648506266E-03 2.605852671E-03 2.199432611E-01
 -1.848900109E-03 1.128530130E-03 1.517471345E-01
 -1.762395725E-03 -5.001853569E-04 1.453616900E-01
 -1.331956126E-03 -2.263907343E-03 2.039307522E-01
 -3.834913659E-04 -4.343141336E-03 2.549719694E-01
 1.062077703E-03 -6.476290524E-03 3.366164005E-01
 3.088406287E-03 -8.718685247E-03 4.213888991E-01
 4.922833294E-03 -1.038188394E-02 4.929367290E-01
 7.018274162E-03 -1.202225219E-02 5.153501959E-01
 8.687949739E-03 -1.319328602E-02 5.274799948E-01
 1.077373978E-02 -1.453610510E-02 5.544348090E-01
 1.317025535E-02 -1.593494602E-02 5.802604675E-01
 1.642901637E-02 -1.766156591E-02 6.127295997E-01
 1.945737936E-02 -1.911397651E-02 6.393226640E-01
 2.333565988E-02 -2.082066052E-02 6.681359305E-01
 2.875374816E-02 -2.296847105E-02 6.928064789E-01
 3.461166099E-02 -2.505140193E-02 7.183354759E-01
 4.168651253E-02 -2.731054835E-02 7.430387657E-01
 4.936988279E-02 -2.952885628E-02 7.599778466E-01
 5.826850608E-02 -3.186056390E-02 7.736795307E-01
 6.715250015E-02 -3.397254273E-02 7.852304340E-01
 7.738506794E-02 -3.620105237E-02 7.942556616E-01
 8.743102849E-02 -3.821225092E-02 8.047495919E-01
 9.809745103E-02 -4.019864649E-02 8.159622347E-01
 1.093103811E-01 -4.213217273E-02 8.266197353E-01
 1.210518107E-01 -4.400938377E-02 8.353681046E-01
 1.329135746E-01 -4.578206316E-02 8.423177305E-01
 1.436692774E-01 -4.728175327E-02 8.501045952E-01
 1.549616903E-01 -4.876616970E-02 8.569549395E-01
 1.670178920E-01 -5.025164783E-02 8.636629469E-01
 1.787212491E-01 -5.159877613E-02 8.709419473E-01
 1.907472461E-01 -5.289560929E-02 8.779143547E-01
 2.014874816E-01 -5.397029594E-02 8.858699613E-01
 2.129376680E-01 -5.504695326E-02 8.926022071E-01
 2.253249735E-01 -5.611506850E-02 9.004182520E-01
 2.379680276E-01 -5.710645020E-02 9.087285557E-01
 2.500967085E-01 -5.796842650E-02 9.170443563E-01
 2.625225186E-01 -5.876303464E-02 9.258695449E-01
 2.737613320E-01 -5.939441547E-02 9.351655427E-01
 2.865447104E-01 -6.001926959E-02 9.444130138E-01
 2.988803983E-01 -6.050303206E-02 9.525305251E-01
 3.119109869E-01 -6.090978906E-02 9.594959499E-01
 3.237692714E-01 -6.118147820E-02 9.682808379E-01
 3.363963068E-01 -6.137013808E-02 9.768621068E-01
 3.471812010E-01 -6.140926480E-02 9.837960042E-01
 3.587159812E-01 -6.136199459E-02 9.876212428E-01
 3.697077334E-01 -6.121339276E-02 9.899977501E-01
 3.805465102E-01 -6.096012518E-02 9.901763252E-01
 3.924864233E-01 -6.058382243E-02 9.894650625E-01
 4.054129720E-01 -6.003572047E-02 9.850625818E-01
 4.178171158E-01 -5.937842280E-02 9.763801177E-01
 4.305767119E-01 -5.855903774E-02 9.635238528E-01
 4.428534806E-01 -5.762603879E-02 9.464468252E-01
 4.554740191E-01 -5.658347905E-02 9.314025661E-01
 4.675761163E-01 -5.544731021E-02 9.155999962E-01
 4.797483683E-01 -5.419687927E-02 8.968029713E-01
 4.915604293E-01 -5.291002244E-02 8.792579096E-01
 5.038043261E-01 -5.148904398E-02 8.620620030E-01
 5.174165964E-01 -4.982627556E-02 8.439472094E-01
 5.306165814E-01 -4.812212661E-02 8.267221659E-01
 5.434295535E-01 -4.639708251E-02 8.108538831E-01
 5.563172102E-01 -4.463143647E-02 7.956723916E-01
 5.691633224E-01 -4.279737920E-02 7.814031135E-01
 5.821112990E-01 -4.096368328E-02 7.695328006E-01
 5.943980813E-01 -3.916394338E-02 7.574127638E-01
 6.069345474E-01 -3.733156249E-02 7.453473553E-01
 6.207287312E-01 -3.530919552E-02 7.346037738E-01
 6.345281601E-01 -3.324246034E-02 7.236696537E-01
 6.486573219E-01 -3.119312972E-02 7.140938557E-01
 6.616880298E-01 -2.925456688E-02 7.053724757E-01
 6.749328971E-01 -2.731220052E-02 6.951038075E-01
 6.870514750E-01 -2.553623170E-02 6.860688660E-01
 6.994723678E-01 -2.373464219E-02 6.769231096E-01
 7.139416337E-01 -2.167578228E-02 6.683508079E-01
 7.269464731E-01 -1.985356584E-02 6.603650534E-01
 7.386116982E-01 -1.822114550E-02 6.526883909E-01
 7.515801787E-01 -1.644782908E-02 6.442283635E-01
 7.639167309E-01 -1.477851719E-02 6.367064337E-01
 7.772983909E-01 -1.305147633E-02 6.297371794E-01
 7.890647650E-01 -1.155408192E-02 6.233915714E-01
 8.017429709E-01 -9.980573319E-03 6.162162792E-01
