TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000120163E+00 5.133891245E-04 5.711747801E-01
 9.895923734E-01 2.729108091E-03 6.269566894E-01
 9.774616957E-01 5.276381969E-03 6.389418595E-01
 9.602518082E-01 8.877535351E-03 6.725132983E-01
 9.453186393E-01 1.211056486E-02 6.942081155E-01
 9.296671152E-01 1.534567960E-02 7.144998724E-01
 9.178458452E-01 1.782223769E-02 7.324398193E-01
 9.070497751E-01 2.010260895E-02 7.470813288E-01
 8.951721787E-01 2.247957699E-02 7.591375449E-01
 8.838224411E-01 2.472057939E-02 7.734026013E-01
 8.722552061E-01 2.703841031E-02 7.894735891E-01
 8.596271276E-01 2.941640094E-02 7.994210406E-01
 8.470745683E-01 3.168690950E-02 8.070157673E-01
 8.365324736E-01 3.356679529E-02 8.166407303E-01
 8.247950673E-01 3.563746437E-02 8.275158001E-01
 8.122488856E-01 3.779302910E-02 8.362274690E-01
 7.994074821E-01 3.990497813E-02 8.450818235E-01
 7.861948013E-01 4.206463322E-02 8.546172077E-01
 7.733873725E-01 4.407274351E-02 8.646323245E-01
 7.616968155E-01 4.588821530E-02 8.744150066E-01
 7.480934858E-01 4.793834686E-02 8.855459527E-01
 7.342316508E-01 4.997031391E-02 8.971860257E-01
 7.233784795E-01 5.152899772E-02 9.075147423E-01
 7.121917009E-01 5.306501314E-02 9.169159876E-01
 7.002598643E-01 5.466867238E-02 9.283893865E-01
 6.869380474E-01 5.638885498E-02 9.413724218E-01
 6.740600467E-01 5.799975991E-02 9.563527746E-01
 6.637728810E-01 5.925718322E-02 9.692648540E-01
 6.520487070E-01 6.059119478E-02 9.802170824E-01
 6.396826506E-01 6.193947420E-02 9.933885086E-01
 6.277479529E-01 6.319043040E-02 1.008240951E+00
 6.157760024E-01 6.436849385E-02 1.021905969E+00
 6.052046418E-01 6.535715610E-02 1.033657463E+00
 5.928416848E-01 6.643117219E-02 1.044871437E+00
 5.815755725E-01 6.734210998E-02 1.055474809E+00
 5.684706569E-01 6.833787262E-02 1.063727651E+00
 5.564638972E-01 6.915673614E-02 1.065554961E+00
 5.446870327E-01 6.985578686E-02 1.065281418E+00
 5.340913534E-01 7.045253366E-02 1.063943453E+00
 5.228394270E-01 7.099615782E-02 1.060153150E+00
 5.110980868E-01 7.150813192E-02 1.054059459E+00
 4.999504685E-01 7.191734016E-02 1.046311811E+00
 4.869672954E-01 7.231777161E-02 1.040661121E+00
 4.736463726E-01 7.266075909E-02 1.036145445E+00
 4.606570005E-01 7.290040702E-02 1.029917698E+00
 4.481408894E-01 7.304354757E-02 1.023052524E+00
 4.359836280E-01 7.311791927E-02 1.016332130E+00
 4.240247905E-01 7.312250882E-02 1.010404919E+00
 4.120615125E-01 7.306075096E-02 1.005095748E+00
 4.002421796E-01 7.294137776E-02 1.000014300E+00
 3.883491457E-01 7.276401669E-02 9.943774203E-01
 3.765606582E-01 7.250888646E-02 9.883361522E-01
 3.639565408E-01 7.218382508E-02 9.835744710E-01
 3.512685895E-01 7.178685814E-02 9.784976673E-01
 3.380276859E-01 7.127958536E-02 9.730798280E-01
 3.267549574E-01 7.078194618E-02 9.681634966E-01
 3.138632476E-01 7.014988363E-02 9.647437077E-01
 3.010077775E-01 6.944997609E-02 9.606270316E-01
 2.872878015E-01 6.859946996E-02 9.551437187E-01
 2.755532265E-01 6.781432033E-02 9.500112176E-01
 2.636713386E-01 6.693310291E-02 9.430911572E-01
 2.511783540E-01 6.592796743E-02 9.385393667E-01
 2.390044928E-01 6.488256156E-02 9.343634909E-01
 2.265699953E-01 6.371153146E-02 9.277823298E-01
 2.142711133E-01 6.245436519E-02 9.196272823E-01
 2.018027306E-01 6.108728051E-02 9.120455407E-01
 1.892465502E-01 5.961482227E-02 9.057465004E-01
 1.772315055E-01 5.810225755E-02 8.973936590E-01
 1.657003164E-01 5.653700605E-02 8.888558023E-01
 1.536188424E-01 5.479616672E-02 8.799183916E-01
 1.425895393E-01 5.308813602E-02 8.703109719E-01
 1.304472536E-01 5.108330771E-02 8.597777467E-01
 1.191253066E-01 4.907524958E-02 8.489724734E-01
 1.084313020E-01 4.704631492E-02 8.368309068E-01
 9.814077616E-02 4.496539384E-02 8.228776720E-01
 8.705168962E-02 4.254541174E-02 8.059591100E-01
 7.546241581E-02 3.980121762E-02 7.868734415E-01
 6.531207263E-02 3.718813136E-02 7.593816540E-01
 5.531234294E-02 3.438854218E-02 7.373965809E-01
 4.680835083E-02 3.177748993E-02 7.126619587E-01
 3.954635561E-02 2.935418859E-02 6.902550766E-01
 3.299953416E-02 2.698278800E-02 6.637623543E-01
 2.737492137E-02 2.475612611E-02 6.408625647E-01
 2.331982180E-02 2.301630937E-02 6.209076722E-01
 1.936491951E-02 2.118697949E-02 5.871418162E-01
 1.594790630E-02 1.946783997E-02 5.556271405E-01
 1.277293824E-02 1.771616936E-02 5.260462338E-01
 1.042285096E-02 1.630899683E-02 5.000797356E-01
 8.436156437E-03 1.500669308E-02 4.761671687E-01
 6.642867345E-03 1.372884400E-02 4.456219757E-01
 4.302766174E-03 1.183533389E-02 4.033680377E-01
 2.291287994E-03 9.884999134E-03 3.351627956E-01
 6.934665726E-04 7.935665548E-03 2.513284680E-01
 -9.053141694E-04 4.977879114E-03 1.896570727E-01
 -1.427321462E-03 2.845620969E-03 1.014788860E-01
 -1.460326836E-03 1.140450011E-03 1.063048516E-01
 -1.168362447E-03 -5.010809982E-04 1.673660610E-01
 -6.369390758E-04 -1.965435455E-03 2.915298202E-01
 3.945863573E-04 -3.817941528E-03 3.221116331E-01
 1.823207946E-03 -5.650610663E-03 3.892687268E-01
 3.711275756E-03 -7.528281305E-03 4.261381874E-01
 5.464198068E-03 -8.975229226E-03 5.290425962E-01
 7.446628995E-03 -1.039834972E-02 6.254174426E-01
 9.160587564E-03 -1.149412710E-02 6.323931714E-01
 1.133125927E-02 -1.275645010E-02 6.587843298E-01
 1.365226787E-02 -1.398489531E-02 6.867961671E-01
 1.702990010E-02 -1.559382677E-02 7.152072621E-01
 1.990814321E-02 -1.683924906E-02 7.294940482E-01
 2.363499068E-02 -1.831657439E-02 7.415787163E-01
 2.887026593E-02 -2.018969320E-02 7.590548393E-01
 3.453417867E-02 -2.201799676E-02 7.694034493E-01
 4.132499918E-02 -2.399642579E-02 7.779149375E-01
 4.898443818E-02 -2.600830048E-02 7.832004956E-01
 5.815678462E-02 -2.819980495E-02 7.919894029E-01
 6.701408327E-02 -3.011829592E-02 8.019094043E-01
 7.715481520E-02 -3.215272352E-02 8.099953169E-01
 8.737745881E-02 -3.404143825E-02 8.185909753E-01
 9.755220264E-02 -3.578945622E-02 8.251333855E-01
 1.090066880E-01 -3.762650490E-02 8.301426151E-01
 1.201733127E-01 -3.930178285E-02 8.374639610E-01
 1.323167086E-01 -4.100662097E-02 8.437620427E-01
 1.432951093E-01 -4.245390743E-02 8.502129712E-01
 1.548249722E-01 -4.389352724E-02 8.569071787E-01
 1.673393995E-01 -4.535019398E-02 8.632632369E-01
 1.791454554E-01 -4.663776234E-02 8.689765613E-01
 1.913018674E-01 -4.789033905E-02 8.766236877E-01
 2.024710178E-01 -4.896475002E-02 8.847467265E-01
 2.139339149E-01 -4.999131337E-02 8.923972369E-01
 2.262505740E-01 -5.100887641E-02 8.996451276E-01
 2.390221506E-01 -5.198449641E-02 9.082635008E-01
 2.514178157E-01 -5.284198374E-02 9.172537865E-01
 2.633942962E-01 -5.357445776E-02 9.259350832E-01
 2.746027410E-01 -5.418805033E-02 9.334856300E-01
 2.866967022E-01 -5.476084352E-02 9.404269355E-01
 2.989408672E-01 -5.526486412E-02 9.485360778E-01
 3.115379512E-01 -5.565926060E-02 9.551920739E-01
 3.234136105E-01 -5.592463166E-02 9.599224418E-01
 3.362112939E-01 -5.611775070E-02 9.640339784E-01
 3.472556174E-01 -5.618245155E-02 9.700527289E-01
 3.587190509E-01 -5.614678562E-02 9.721897922E-01
 3.693770468E-01 -5.601420626E-02 9.714405842E-01
 3.803684115E-01 -5.580470338E-02 9.697300506E-01
 3.920887411E-01 -5.545980111E-02 9.655793474E-01
 4.056599736E-01 -5.491312966E-02 9.562477955E-01
 4.182244837E-01 -5.429666117E-02 9.463974560E-01
 4.306142926E-01 -5.353958532E-02 9.346539248E-01
 4.429465830E-01 -5.269380286E-02 9.225288835E-01
 4.540770948E-01 -5.180448666E-02 9.086263266E-01
 4.653724730E-01 -5.084490031E-02 8.943959203E-01
 4.772786498E-01 -4.971232638E-02 8.799038709E-01
 4.887529016E-01 -4.857400060E-02 8.660339021E-01
 5.017165542E-01 -4.719988629E-02 8.521247111E-01
 5.152639747E-01 -4.564848915E-02 8.360479220E-01
 5.282711387E-01 -4.410171881E-02 8.202279521E-01
 5.413489938E-01 -4.249395058E-02 8.069342563E-01
 5.535264611E-01 -4.098151997E-02 7.948731674E-01
 5.672115088E-01 -3.917074576E-02 7.813525782E-01
 5.799921155E-01 -3.749412671E-02 7.687146998E-01
 5.918697119E-01 -3.589601070E-02 7.581775188E-01
 6.047310829E-01 -3.414566070E-02 7.469596455E-01
 6.202047467E-01 -3.206231818E-02 7.360866698E-01
 6.347946525E-01 -3.006043844E-02 7.247492897E-01
 6.507034898E-01 -2.788335085E-02 7.132682306E-01
 6.632769704E-01 -2.615893260E-02 7.042929635E-01
 6.765210629E-01 -2.435318567E-02 6.957707620E-01
 6.890173554E-01 -2.266062051E-02 6.874320861E-01
 7.012497187E-01 -2.102246881E-02 6.804356553E-01
 7.157531977E-01 -1.912609115E-02 6.733699995E-01
 7.287471890E-01 -1.739247143E-02 6.652134045E-01
 7.414031625E-01 -1.579385996E-02 6.573396460E-01
 7.552505136E-01 -1.399337407E-02 6.491838415E-01
 7.674016953E-01 -1.252382621E-02 6.426276373E-01
 7.809900641E-01 -1.087666303E-02 6.360312908E-01
 7.925299406E-01 -9.492465295E-03 6.277431269E-01
 8.059430718E-01 -8.008866571E-03 6.218297253E-01
