TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=709, Elements=1203, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000066161E+00 5.210508825E-04 5.878566583E-01
 9.883218408E-01 2.725999104E-03 6.376892450E-01
 9.762817621E-01 4.974632058E-03 6.625531632E-01
 9.613282681E-01 7.782795001E-03 6.906876442E-01
 9.472078681E-01 1.042947825E-02 7.075891856E-01
 9.333956242E-01 1.298085786E-02 7.271067950E-01
 9.219110012E-01 1.507708617E-02 7.430363778E-01
 9.098652601E-01 1.729134843E-02 7.593854906E-01
 8.978905678E-01 1.935108379E-02 7.727861932E-01
 8.858163357E-01 2.143509127E-02 7.869907068E-01
 8.733147979E-01 2.349023893E-02 7.967818210E-01
 8.607562184E-01 2.542174421E-02 8.024828590E-01
 8.482006788E-01 2.735524066E-02 8.092411727E-01
 8.366414309E-01 2.906990238E-02 8.161784678E-01
 8.248431087E-01 3.079735674E-02 8.240965365E-01
 8.118914962E-01 3.264055401E-02 8.322986287E-01
 7.988681793E-01 3.444397822E-02 8.370186833E-01
 7.863062024E-01 3.609076142E-02 8.422662734E-01
 7.740315199E-01 3.774594516E-02 8.515359067E-01
 7.619629502E-01 3.930446133E-02 8.577084091E-01
 7.486774325E-01 4.094652459E-02 8.625943050E-01
 7.348216772E-01 4.264517874E-02 8.701137418E-01
 7.240169644E-01 4.394684359E-02 8.795126798E-01
 7.129119039E-01 4.524988309E-02 8.898401406E-01
 7.012267113E-01 4.658909515E-02 8.988971725E-01
 6.873918176E-01 4.808672145E-02 9.058473637E-01
 6.740814447E-01 4.947415739E-02 9.128725594E-01
 6.638680696E-01 5.050197989E-02 9.205412037E-01
 6.522087455E-01 5.164544657E-02 9.294210138E-01
 6.406116486E-01 5.273308977E-02 9.378260273E-01
 6.287850738E-01 5.379186198E-02 9.458114569E-01
 6.173532605E-01 5.475218967E-02 9.542347902E-01
 6.064867973E-01 5.563256890E-02 9.618863768E-01
 5.937668681E-01 5.658092350E-02 9.688297675E-01
 5.819857717E-01 5.739892274E-02 9.752699951E-01
 5.685343742E-01 5.825546756E-02 9.823918458E-01
 5.560599566E-01 5.898489803E-02 9.877392739E-01
 5.438812375E-01 5.962148681E-02 9.905216709E-01
 5.329221487E-01 6.013106182E-02 9.921070196E-01
 5.213189721E-01 6.060821936E-02 9.935747139E-01
 5.086545348E-01 6.106768921E-02 9.940466111E-01
 4.975284934E-01 6.139044464E-02 9.928014629E-01
 4.844643772E-01 6.171451882E-02 9.916141935E-01
 4.713733494E-01 6.195820495E-02 9.882356171E-01
 4.573280811E-01 6.211471185E-02 9.836589762E-01
 4.439848363E-01 6.218936667E-02 9.797448934E-01
 4.312848747E-01 6.218949705E-02 9.772320844E-01
 4.187908471E-01 6.212538481E-02 9.741858886E-01
 4.066879451E-01 6.199340150E-02 9.688285414E-01
 3.944126666E-01 6.178110465E-02 9.635473981E-01
 3.824283183E-01 6.152870134E-02 9.602120064E-01
 3.712473512E-01 6.124389917E-02 9.562898561E-01
 3.582607508E-01 6.083462015E-02 9.495557054E-01
 3.459370434E-01 6.037094817E-02 9.432691858E-01
 3.332616687E-01 5.984797701E-02 9.392310898E-01
 3.224335909E-01 5.934387073E-02 9.349726258E-01
 3.100035191E-01 5.871110037E-02 9.302834210E-01
 2.968972325E-01 5.797043815E-02 9.248258864E-01
 2.829914391E-01 5.710043013E-02 9.195866654E-01
 2.703114450E-01 5.623989925E-02 9.148040861E-01
 2.582494318E-01 5.535995215E-02 9.087704372E-01
 2.456502318E-01 5.435336381E-02 9.024262836E-01
 2.329637855E-01 5.329523981E-02 8.969789150E-01
 2.204873115E-01 5.216260254E-02 8.901571669E-01
 2.084707320E-01 5.099902302E-02 8.845190323E-01
 1.969168484E-01 4.983292520E-02 8.795404444E-01
 1.843127161E-01 4.847118258E-02 8.736177760E-01
 1.721238196E-01 4.707631841E-02 8.674048390E-01
 1.605020761E-01 4.566698521E-02 8.609727088E-01
 1.482389271E-01 4.408575594E-02 8.537160027E-01
 1.373646259E-01 4.260534793E-02 8.467677001E-01
 1.255905181E-01 4.092036933E-02 8.401763857E-01
 1.138817817E-01 3.912709281E-02 8.328456979E-01
 1.030383110E-01 3.737613931E-02 8.242842659E-01
 9.310353547E-02 3.567154706E-02 8.179486048E-01
 8.177362382E-02 3.359522298E-02 8.089014928E-01
 6.987416744E-02 3.124481998E-02 7.970133947E-01
 5.991984904E-02 2.910804749E-02 7.833855307E-01
 5.010205507E-02 2.682137303E-02 7.696866375E-01
 4.141701385E-02 2.460319363E-02 7.575240409E-01
 3.407966346E-02 2.255111374E-02 7.480530039E-01
 2.770645916E-02 2.058619261E-02 7.360155665E-01
 2.229480445E-02 1.874882355E-02 7.198923397E-01
 1.839490421E-02 1.728445105E-02 6.981706718E-01
 1.472810563E-02 1.577937603E-02 6.794576419E-01
 1.202440448E-02 1.455802657E-02 6.514425684E-01
 9.560340084E-03 1.332449447E-02 6.296395879E-01
 7.774809375E-03 1.234906167E-02 6.111700620E-01
 6.210862659E-03 1.142373681E-02 6.316598944E-01
 4.756459501E-03 1.047031488E-02 6.163095460E-01
 2.864138689E-03 9.049324319E-03 5.863682719E-01
 1.234762953E-03 7.578116842E-03 4.877694170E-01
 -1.297106937E-04 6.017179228E-03 3.275667071E-01
 -1.395407016E-03 3.884709440E-03 1.032971487E-01
 -1.918595750E-03 2.237842651E-03 1.308335635E-01
 -2.069601323E-03 8.904415299E-04 7.610104781E-02
 -1.945171622E-03 -6.263844552E-04 1.760719875E-01
 -1.495463308E-03 -2.243421506E-03 2.315654552E-01
 -5.557019031E-04 -4.128819797E-03 3.095527981E-01
 8.976074751E-04 -6.121693179E-03 4.073186818E-01
 2.932321280E-03 -8.219943382E-03 4.571541218E-01
 4.752442241E-03 -9.755443782E-03 5.068894733E-01
 6.844399031E-03 -1.128331013E-02 5.471985092E-01
 8.494473062E-03 -1.236277260E-02 5.677895194E-01
 1.054267026E-02 -1.358681731E-02 5.840423068E-01
 1.289090980E-02 -1.486207452E-02 6.059904082E-01
 1.614934206E-02 -1.647040434E-02 6.368208589E-01
 1.918870211E-02 -1.782931946E-02 6.596062316E-01
 2.306851745E-02 -1.941924915E-02 6.764709297E-01
 2.844528481E-02 -2.139975689E-02 6.954421788E-01
 3.421837091E-02 -2.331543341E-02 7.165539108E-01
 4.145744070E-02 -2.547384799E-02 7.372464097E-01
 4.910084605E-02 -2.753460221E-02 7.556204976E-01
 5.810543895E-02 -2.972849272E-02 7.737449446E-01
 6.694247574E-02 -3.170346841E-02 7.852011075E-01
 7.718775421E-02 -3.380062804E-02 7.960430250E-01
 8.708816022E-02 -3.567609191E-02 8.063700101E-01
 9.739911556E-02 -3.749315813E-02 8.158126351E-01
 1.081822887E-01 -3.926487640E-02 8.238518877E-01
 1.196236908E-01 -4.102721810E-02 8.305232638E-01
 1.312138140E-01 -4.269452021E-02 8.369732086E-01
 1.419506669E-01 -4.414792359E-02 8.433593860E-01
 1.529766619E-01 -4.555739835E-02 8.502632354E-01
 1.649971455E-01 -4.700222984E-02 8.566425209E-01
 1.766176075E-01 -4.831236973E-02 8.632776847E-01
 1.886147112E-01 -4.957895353E-02 8.708262564E-01
 1.993228346E-01 -5.064258724E-02 8.782979896E-01
 2.104839087E-01 -5.167802796E-02 8.850904758E-01
 2.228700817E-01 -5.274688825E-02 8.922821719E-01
 2.357464582E-01 -5.376112089E-02 9.001903184E-01
 2.483329922E-01 -5.467585474E-02 9.088708774E-01
 2.609736323E-01 -5.548429862E-02 9.185035419E-01
 2.723035216E-01 -5.614649877E-02 9.286018777E-01
 2.852486670E-01 -5.678961799E-02 9.381184494E-01
 2.979741096E-01 -5.731246248E-02 9.462667566E-01
 3.107465804E-01 -5.774126947E-02 9.545471176E-01
 3.226034641E-01 -5.805859715E-02 9.636677101E-01
 3.351321220E-01 -5.824160203E-02 9.702015572E-01
 3.460730016E-01 -5.832828209E-02 9.749456582E-01
 3.575653434E-01 -5.833775550E-02 9.811282796E-01
 3.684925139E-01 -5.822186545E-02 9.844723264E-01
 3.793295920E-01 -5.802871659E-02 9.835137653E-01
 3.908190429E-01 -5.771180242E-02 9.804973789E-01
 4.037634134E-01 -5.722257867E-02 9.744933723E-01
 4.161107242E-01 -5.663955584E-02 9.675793279E-01
 4.291742742E-01 -5.588275939E-02 9.572657776E-01
 4.418119192E-01 -5.499519035E-02 9.421900740E-01
 4.540749192E-01 -5.402661115E-02 9.260347191E-01
 4.662229419E-01 -5.296142772E-02 9.099284842E-01
 4.786565602E-01 -5.174558610E-02 8.935415341E-01
 4.903676510E-01 -5.053878203E-02 8.776028122E-01
 5.027418137E-01 -4.915855825E-02 8.615730958E-01
 5.165675282E-01 -4.753967747E-02 8.447902670E-01
 5.302624106E-01 -4.585346952E-02 8.281461289E-01
 5.434884429E-01 -4.411533475E-02 8.111020705E-01
 5.566211343E-01 -4.237428680E-02 7.970203206E-01
 5.696115494E-01 -4.060799628E-02 7.850998475E-01
 5.826635957E-01 -3.879062459E-02 7.721521828E-01
 5.946621299E-01 -3.709504008E-02 7.606761080E-01
 6.071206331E-01 -3.534438834E-02 7.498093628E-01
 6.209787726E-01 -3.335325420E-02 7.380452452E-01
 6.351457834E-01 -3.130731732E-02 7.256760252E-01
 6.494076252E-01 -2.927557193E-02 7.153899438E-01
 6.624527574E-01 -2.740124241E-02 7.066688343E-01
 6.760808825E-01 -2.548500709E-02 6.984257804E-01
 6.882961988E-01 -2.374053560E-02 6.893790016E-01
 7.005803585E-01 -2.199754678E-02 6.795767045E-01
 7.151564956E-01 -2.000675723E-02 6.712700994E-01
 7.279356718E-01 -1.825388521E-02 6.637462996E-01
 7.398473024E-01 -1.667038351E-02 6.570085701E-01
 7.524197102E-01 -1.501738187E-02 6.501705462E-01
 7.645068169E-01 -1.344266348E-02 6.427402429E-01
 7.775175571E-01 -1.182282995E-02 6.354243604E-01
 7.888794541E-01 -1.040105429E-02 6.277789305E-01
 8.017562628E-01 -8.910150267E-03 6.218858258E-01
