TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=711, Elements=1207, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000227451E+00 5.262964987E-04 5.755156115E-01
 9.889211655E-01 2.732431516E-03 6.310711826E-01
 9.773117304E-01 4.917057231E-03 6.567410861E-01
 9.637520313E-01 7.504934911E-03 6.871140144E-01
 9.501811266E-01 1.001948584E-02 6.999967621E-01
 9.371146560E-01 1.245343871E-02 7.228862728E-01
 9.264338017E-01 1.449165028E-02 7.410776918E-01
 9.141033292E-01 1.669145934E-02 7.570896860E-01
 9.029107094E-01 1.868616790E-02 7.701058489E-01
 8.907567859E-01 2.072182298E-02 7.834952554E-01
 8.787857890E-01 2.271571383E-02 7.937475708E-01
 8.664705753E-01 2.458350360E-02 7.993491956E-01
 8.536484241E-01 2.652957290E-02 8.059190530E-01
 8.420293927E-01 2.822852321E-02 8.136588440E-01
 8.302385807E-01 2.993166633E-02 8.202473148E-01
 8.170184493E-01 3.176180273E-02 8.254977411E-01
 8.037127852E-01 3.356340900E-02 8.325202276E-01
 7.915326953E-01 3.518728539E-02 8.397826110E-01
 7.789273262E-01 3.681680933E-02 8.462145450E-01
 7.665526271E-01 3.837052360E-02 8.511736653E-01
 7.530899048E-01 4.001393542E-02 8.571067071E-01
 7.386701703E-01 4.173829406E-02 8.643639486E-01
 7.276476026E-01 4.303741083E-02 8.739830477E-01
 7.165279984E-01 4.431124404E-02 8.803484413E-01
 7.045862675E-01 4.562304541E-02 8.864270755E-01
 6.905379295E-01 4.713141173E-02 8.952462505E-01
 6.772025824E-01 4.852628708E-02 9.049308384E-01
 6.670823097E-01 4.953740910E-02 9.122298117E-01
 6.554942131E-01 5.065808818E-02 9.183855645E-01
 6.439803839E-01 5.170827731E-02 9.262500820E-01
 6.318683028E-01 5.279101804E-02 9.350372865E-01
 6.206104755E-01 5.373396724E-02 9.409867360E-01
 6.094262600E-01 5.460438877E-02 9.471769461E-01
 5.963789821E-01 5.558754504E-02 9.575810966E-01
 5.844083428E-01 5.643483996E-02 9.670530082E-01
 5.705327392E-01 5.731458589E-02 9.735509554E-01
 5.576354861E-01 5.804729462E-02 9.788494422E-01
 5.450285673E-01 5.869225785E-02 9.839429922E-01
 5.340825915E-01 5.921018124E-02 9.869506417E-01
 5.221831799E-01 5.968806520E-02 9.880947450E-01
 5.092272162E-01 6.014188007E-02 9.901949137E-01
 4.981311560E-01 6.047401950E-02 9.911378354E-01
 4.848367274E-01 6.079651415E-02 9.891726819E-01
 4.716418982E-01 6.101370975E-02 9.846183772E-01
 4.570059776E-01 6.116309762E-02 9.821810388E-01
 4.432733059E-01 6.123724952E-02 9.801224141E-01
 4.301417172E-01 6.121496484E-02 9.757538057E-01
 4.171337485E-01 6.111726910E-02 9.702048348E-01
 4.048289657E-01 6.095405295E-02 9.653601107E-01
 3.925355077E-01 6.074105576E-02 9.600824899E-01
 3.802702129E-01 6.044505164E-02 9.544375143E-01
 3.691501617E-01 6.013128534E-02 9.494381833E-01
 3.561865091E-01 5.970819667E-02 9.443616313E-01
 3.440219462E-01 5.923563242E-02 9.388587106E-01
 3.315664232E-01 5.869949609E-02 9.330269119E-01
 3.208509088E-01 5.817988515E-02 9.274299979E-01
 3.083704412E-01 5.751507357E-02 9.216601983E-01
 2.952429354E-01 5.676132441E-02 9.165969185E-01
 2.813664377E-01 5.587279052E-02 9.108646309E-01
 2.684983313E-01 5.496711284E-02 9.050609582E-01
 2.565020323E-01 5.407569930E-02 8.994063588E-01
 2.437554747E-01 5.305189639E-02 8.929510067E-01
 2.308781594E-01 5.194149166E-02 8.878052688E-01
 2.186297625E-01 5.083099380E-02 8.831910844E-01
 2.069062889E-01 4.969860613E-02 8.772096632E-01
 1.956245750E-01 4.852916673E-02 8.707115885E-01
 1.832640320E-01 4.719573259E-02 8.646320634E-01
 1.711662859E-01 4.580451176E-02 8.583197544E-01
 1.597333997E-01 4.441927001E-02 8.516139966E-01
 1.475604475E-01 4.286179319E-02 8.457522782E-01
 1.368409395E-01 4.141662642E-02 8.399061389E-01
 1.252583712E-01 3.975923359E-02 8.333396133E-01
 1.135711670E-01 3.799367696E-02 8.270534895E-01
 1.030012071E-01 3.629397601E-02 8.204101006E-01
 9.313005209E-02 3.462186828E-02 8.127294813E-01
 8.176264167E-02 3.256737068E-02 8.013046353E-01
 6.959125400E-02 3.018713184E-02 7.895161036E-01
 5.963129178E-02 2.807822637E-02 7.776637922E-01
 4.972336814E-02 2.579628490E-02 7.667416303E-01
 4.091008008E-02 2.357326075E-02 7.605720258E-01
 3.354158625E-02 2.153030597E-02 7.515600775E-01
 2.710533701E-02 1.955811493E-02 7.451464708E-01
 2.171217278E-02 1.773176901E-02 7.411752350E-01
 1.789397933E-02 1.631435379E-02 7.354873749E-01
 1.434373017E-02 1.486340445E-02 7.145110376E-01
 1.180585753E-02 1.372434944E-02 6.735235160E-01
 9.508830495E-03 1.259623002E-02 6.403514742E-01
 7.810214534E-03 1.168681681E-02 6.211999584E-01
 6.290788762E-03 1.080389228E-02 6.196254215E-01
 4.883924965E-03 9.910378605E-03 6.019442619E-01
 3.018165473E-03 8.569155820E-03 5.693788111E-01
 1.409302349E-03 7.193306927E-03 5.462557161E-01
 5.553482424E-06 5.694543943E-03 4.619188980E-01
 -1.297850278E-03 3.724627197E-03 3.608980396E-01
 -1.910785562E-03 2.152052475E-03 2.623748249E-01
 -2.136336174E-03 9.159356123E-04 1.110071111E-01
 -2.109745052E-03 -5.254368880E-04 2.457835274E-01
 -1.738533378E-03 -2.115583746E-03 2.721479983E-01
 -8.855212945E-04 -3.932299092E-03 3.625680646E-01
 5.307222600E-04 -5.882599857E-03 4.391599856E-01
 2.553342842E-03 -7.908023894E-03 4.852559282E-01
 4.338313825E-03 -9.348854423E-03 5.528445702E-01
 6.457672920E-03 -1.082129963E-02 6.026594285E-01
 8.010467514E-03 -1.177882124E-02 6.290056524E-01
 9.987649508E-03 -1.289540995E-02 6.429476105E-01
 1.232973952E-02 -1.409785263E-02 6.585716002E-01
 1.551560778E-02 -1.557368692E-02 6.885532645E-01
 1.854319125E-02 -1.684413292E-02 7.136494649E-01
 2.247768268E-02 -1.834647171E-02 7.269709998E-01
 2.786494046E-02 -2.020214871E-02 7.368918347E-01
 3.354955092E-02 -2.196045406E-02 7.453688709E-01
 4.100148752E-02 -2.402811125E-02 7.519978731E-01
 4.850518703E-02 -2.591576800E-02 7.608406541E-01
 5.744444951E-02 -2.796784788E-02 7.691891316E-01
 6.611470878E-02 -2.977607399E-02 7.794436938E-01
 7.641684264E-02 -3.177546337E-02 7.891994166E-01
 8.642132580E-02 -3.356658667E-02 7.976709192E-01
 9.673369676E-02 -3.528848663E-02 8.039015381E-01
 1.074279919E-01 -3.696047142E-02 8.094045017E-01
 1.186924353E-01 -3.861881420E-02 8.144319945E-01
 1.300556213E-01 -4.019143432E-02 8.199116372E-01
 1.406751126E-01 -4.158202559E-02 8.257055519E-01
 1.515717953E-01 -4.293252900E-02 8.312083273E-01
 1.635482311E-01 -4.433169588E-02 8.367927321E-01
 1.753019094E-01 -4.562701285E-02 8.433636895E-01
 1.871401817E-01 -4.685761034E-02 8.508019565E-01
 1.977766752E-01 -4.790572077E-02 8.583897616E-01
 2.089787424E-01 -4.892931134E-02 8.655772079E-01
 2.214392573E-01 -5.001185462E-02 8.727474879E-01
 2.340868264E-01 -5.101187155E-02 8.812111895E-01
 2.466138452E-01 -5.191925913E-02 8.885121672E-01
 2.594849467E-01 -5.276882648E-02 8.962257371E-01
 2.705830932E-01 -5.342695490E-02 9.042228378E-01
 2.836748362E-01 -5.411855131E-02 9.122838133E-01
 2.964697778E-01 -5.468407646E-02 9.209362547E-01
 3.092034757E-01 -5.516031384E-02 9.293811214E-01
 3.209324479E-01 -5.549324304E-02 9.368108942E-01
 3.334585726E-01 -5.574560165E-02 9.432416866E-01
 3.441682458E-01 -5.587244034E-02 9.479580140E-01
 3.553980291E-01 -5.591876060E-02 9.514608095E-01
 3.663613796E-01 -5.586696044E-02 9.540988531E-01
 3.769833446E-01 -5.573853105E-02 9.568122466E-01
 3.882884681E-01 -5.549901351E-02 9.573347602E-01
 4.008821547E-01 -5.507275462E-02 9.525831135E-01
 4.131216407E-01 -5.457954481E-02 9.467048321E-01
 4.263007045E-01 -5.387495458E-02 9.382834407E-01
 4.391507208E-01 -5.304431915E-02 9.257501381E-01
 4.516608417E-01 -5.212678760E-02 9.120300055E-01
 4.637078345E-01 -5.109551176E-02 8.966134581E-01
 4.762235284E-01 -4.995728657E-02 8.816232060E-01
 4.875079393E-01 -4.881400615E-02 8.659165538E-01
 5.000440478E-01 -4.748817161E-02 8.509054686E-01
 5.137393475E-01 -4.589639232E-02 8.334687800E-01
 5.275560021E-01 -4.423239082E-02 8.164807974E-01
 5.410361886E-01 -4.251370579E-02 8.010685787E-01
 5.546616316E-01 -4.074675590E-02 7.861616817E-01
 5.674568415E-01 -3.901432082E-02 7.718562268E-01
 5.807636976E-01 -3.719703853E-02 7.589262390E-01
 5.926359892E-01 -3.554847464E-02 7.476279149E-01
 6.048000455E-01 -3.385743871E-02 7.372421279E-01
 6.183583140E-01 -3.194039688E-02 7.255587457E-01
 6.326881051E-01 -2.991004288E-02 7.130981210E-01
 6.468548179E-01 -2.792272530E-02 7.027917612E-01
 6.601379514E-01 -2.605806850E-02 6.937023749E-01
 6.738380194E-01 -2.416253462E-02 6.855131851E-01
 6.863829494E-01 -2.241521887E-02 6.767044976E-01
 6.988382339E-01 -2.072131261E-02 6.686365809E-01
 7.130627036E-01 -1.876205020E-02 6.592938900E-01
 7.260696292E-01 -1.704105362E-02 6.516455757E-01
 7.378281355E-01 -1.549948193E-02 6.451566985E-01
 7.501993179E-01 -1.391294226E-02 6.379478168E-01
 7.627040744E-01 -1.234319992E-02 6.309722133E-01
 7.755790353E-01 -1.079471502E-02 6.248890950E-01
 7.874566317E-01 -9.393567219E-03 6.179932051E-01
 7.998309135E-01 -7.950100116E-03 6.103631068E-01
