TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=686, Elements=1157, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999547005E-01 5.031345645E-04 5.848571633E-01
 9.868236184E-01 2.933534794E-03 6.258113396E-01
 9.737780094E-01 5.442764144E-03 6.452390906E-01
 9.564240575E-01 8.605330251E-03 6.656897554E-01
 9.414186478E-01 1.147258189E-02 6.856013021E-01
 9.263349771E-01 1.427196804E-02 7.020766594E-01
 9.139396548E-01 1.652394235E-02 7.139900810E-01
 9.014984369E-01 1.881126501E-02 7.277070180E-01
 8.893272281E-01 2.102419175E-02 7.406528109E-01
 8.770029545E-01 2.321429551E-02 7.527269743E-01
 8.643903732E-01 2.540538087E-02 7.664154922E-01
 8.522862196E-01 2.752582543E-02 7.782482382E-01
 8.399202228E-01 2.957928367E-02 7.853529717E-01
 8.285984993E-01 3.138146922E-02 7.920720009E-01
 8.171775341E-01 3.324216977E-02 8.013025937E-01
 8.048436642E-01 3.519298881E-02 8.088083755E-01
 7.922910452E-01 3.710239753E-02 8.161179398E-01
 7.803066969E-01 3.893784434E-02 8.267841333E-01
 7.683331966E-01 4.073134065E-02 8.361120868E-01
 7.568769455E-01 4.238147289E-02 8.447067324E-01
 7.442661524E-01 4.418848455E-02 8.545341846E-01
 7.311201692E-01 4.599796608E-02 8.625984918E-01
 7.204793096E-01 4.741971940E-02 8.694345292E-01
 7.094892859E-01 4.885570332E-02 8.774097555E-01
 6.981417537E-01 5.032163858E-02 8.864192476E-01
 6.850841641E-01 5.192009732E-02 8.966779139E-01
 6.724910140E-01 5.345257372E-02 9.087594633E-01
 6.622133851E-01 5.463387072E-02 9.176999472E-01
 6.505876184E-01 5.591786653E-02 9.265137157E-01
 6.389934421E-01 5.715159699E-02 9.355526981E-01
 6.273484826E-01 5.831021070E-02 9.467671200E-01
 6.160463691E-01 5.941792205E-02 9.578320934E-01
 6.053228974E-01 6.037358940E-02 9.682185928E-01
 5.932191610E-01 6.141735613E-02 9.805510455E-01
 5.818737149E-01 6.233969703E-02 9.900420875E-01
 5.685841441E-01 6.328654289E-02 9.968763127E-01
 5.564276576E-01 6.410443038E-02 1.004920015E+00
 5.443612933E-01 6.483533233E-02 1.011413648E+00
 5.334752798E-01 6.544162333E-02 1.013205730E+00
 5.218676329E-01 6.599232554E-02 1.010620817E+00
 5.095442533E-01 6.649637967E-02 1.009989942E+00
 4.985726178E-01 6.691248715E-02 1.009299972E+00
 4.856190383E-01 6.730048358E-02 1.005423584E+00
 4.726009667E-01 6.761135161E-02 1.000877526E+00
 4.590281546E-01 6.784284115E-02 9.966547640E-01
 4.460795224E-01 6.799361855E-02 9.922697106E-01
 4.334359169E-01 6.805261225E-02 9.865162614E-01
 4.207257628E-01 6.803879142E-02 9.815962460E-01
 4.083492458E-01 6.796127558E-02 9.765318525E-01
 3.959111869E-01 6.780006737E-02 9.703311929E-01
 3.835318387E-01 6.757290661E-02 9.653831456E-01
 3.718033433E-01 6.730890274E-02 9.608834420E-01
 3.588445187E-01 6.694418192E-02 9.546982948E-01
 3.462872505E-01 6.650722772E-02 9.480042532E-01
 3.332796395E-01 6.598372757E-02 9.429220877E-01
 3.222120404E-01 6.549283862E-02 9.389191093E-01
 3.096274734E-01 6.486234814E-02 9.342465816E-01
 2.965233922E-01 6.412294507E-02 9.283102465E-01
 2.828047574E-01 6.326480955E-02 9.226946848E-01
 2.705179751E-01 6.241917238E-02 9.170043883E-01
 2.585949600E-01 6.152324751E-02 9.118455087E-01
 2.461440861E-01 6.052041426E-02 9.054970531E-01
 2.337621897E-01 5.944222584E-02 9.008488724E-01
 2.215049863E-01 5.829935893E-02 8.949856624E-01
 2.096951455E-01 5.711356178E-02 8.874714373E-01
 1.978934705E-01 5.584140494E-02 8.798169682E-01
 1.855645031E-01 5.443343520E-02 8.722499431E-01
 1.735159606E-01 5.295967311E-02 8.636814343E-01
 1.619509906E-01 5.145805702E-02 8.528606614E-01
 1.499644816E-01 4.979947582E-02 8.430820981E-01
 1.391440630E-01 4.820779338E-02 8.325752153E-01
 1.274092346E-01 4.636749998E-02 8.222568244E-01
 1.159955636E-01 4.445285350E-02 8.123604291E-01
 1.052609682E-01 4.252923653E-02 8.045790039E-01
 9.530868381E-02 4.064412415E-02 7.950653208E-01
 8.415422589E-02 3.837566078E-02 7.832793641E-01
 7.270218432E-02 3.585406765E-02 7.642437628E-01
 6.281631440E-02 3.349411860E-02 7.514646439E-01
 5.325090513E-02 3.102049790E-02 7.357165189E-01
 4.463968053E-02 2.858703770E-02 7.198862623E-01
 3.727186844E-02 2.631294169E-02 7.095545750E-01
 3.075022809E-02 2.411904186E-02 6.931587085E-01
 2.511849999E-02 2.204146795E-02 6.748140078E-01
 2.100800350E-02 2.038518339E-02 6.519323629E-01
 1.715463214E-02 1.869475283E-02 6.346574743E-01
 1.409618836E-02 1.723215729E-02 6.180719017E-01
 1.128264796E-02 1.576329581E-02 6.033551823E-01
 9.245779365E-03 1.460401062E-02 5.902365317E-01
 7.450336125E-03 1.348996814E-02 5.784240681E-01
 5.755878985E-03 1.233876217E-02 5.493937164E-01
 3.562874626E-03 1.064721122E-02 5.170503398E-01
 1.707457821E-03 8.923944086E-03 4.891044461E-01
 2.144776081E-04 7.178432774E-03 4.006890778E-01
 -1.202820218E-03 4.765941296E-03 3.502773988E-01
 -1.795070595E-03 2.906005131E-03 1.850557248E-01
 -1.960377209E-03 1.389914774E-03 8.188974151E-02
 -1.825892017E-03 -2.444077982E-04 1.126982127E-01
 -1.358486130E-03 -1.936060959E-03 1.384741302E-01
 -3.915356647E-04 -3.928902559E-03 2.579592298E-01
 1.065820456E-03 -5.983751733E-03 4.130762676E-01
 3.056712914E-03 -8.104519919E-03 4.521038889E-01
 4.888772033E-03 -9.710158221E-03 5.243832243E-01
 6.971685681E-03 -1.128838677E-02 5.513995853E-01
 8.671465330E-03 -1.244218554E-02 5.850334657E-01
 1.076936256E-02 -1.373601891E-02 6.250409026E-01
 1.312571205E-02 -1.506596431E-02 6.471673125E-01
 1.638827100E-02 -1.673073694E-02 6.757179281E-01
 1.936807856E-02 -1.811383292E-02 7.037716672E-01
 2.316434123E-02 -1.972898655E-02 7.221827367E-01
 2.841104940E-02 -2.173963748E-02 7.365612298E-01
 3.405521810E-02 -2.368935570E-02 7.458151865E-01
 4.094041511E-02 -2.583371662E-02 7.570021340E-01
 4.845380038E-02 -2.794331685E-02 7.695519809E-01
 5.731076375E-02 -3.020293638E-02 7.836687398E-01
 6.612241268E-02 -3.224888816E-02 7.991890998E-01
 7.619662583E-02 -3.439277783E-02 8.095942976E-01
 8.616381884E-02 -3.635105863E-02 8.200803297E-01
 9.655077010E-02 -3.824486956E-02 8.264938302E-01
 1.076373458E-01 -4.012396932E-02 8.333315538E-01
 1.190121174E-01 -4.191844910E-02 8.425351224E-01
 1.308017969E-01 -4.366137832E-02 8.506107520E-01
 1.417761445E-01 -4.518212751E-02 8.587245845E-01
 1.530430615E-01 -4.664567113E-02 8.658583405E-01
 1.651934385E-01 -4.812335968E-02 8.740232392E-01
 1.768715233E-01 -4.945971817E-02 8.814024583E-01
 1.889685392E-01 -5.075644702E-02 8.895678418E-01
 1.998571604E-01 -5.184789002E-02 8.979907446E-01
 2.113640606E-01 -5.291626602E-02 9.045149510E-01
 2.236926258E-01 -5.398198962E-02 9.121208322E-01
 2.364019603E-01 -5.499071255E-02 9.212730547E-01
 2.486333102E-01 -5.586006865E-02 9.304892553E-01
 2.610317171E-01 -5.665519834E-02 9.377157478E-01
 2.722642720E-01 -5.728758499E-02 9.454157819E-01
 2.850678563E-01 -5.793004110E-02 9.526476696E-01
 2.975318134E-01 -5.843404680E-02 9.610494654E-01
 3.102194667E-01 -5.885078385E-02 9.683019830E-01
 3.222367764E-01 -5.915356055E-02 9.776566857E-01
 3.348014653E-01 -5.933343992E-02 9.852272879E-01
 3.456774950E-01 -5.941016227E-02 9.913912381E-01
 3.571526706E-01 -5.938885361E-02 9.963303005E-01
 3.681318760E-01 -5.925522000E-02 9.993169415E-01
 3.791498542E-01 -5.904434621E-02 1.000001726E+00
 3.908666968E-01 -5.868107826E-02 9.970006451E-01
 4.039146006E-01 -5.817160755E-02 9.896893891E-01
 4.162176847E-01 -5.752441287E-02 9.779784807E-01
 4.290065765E-01 -5.676269159E-02 9.640462197E-01
 4.415598512E-01 -5.588213727E-02 9.509513079E-01
 4.536003768E-01 -5.490359664E-02 9.360068706E-01
 4.654912949E-01 -5.384939909E-02 9.197841980E-01
 4.777095318E-01 -5.263447389E-02 9.031311516E-01
 4.894697070E-01 -5.141858757E-02 8.870564152E-01
 5.017366409E-01 -5.002497882E-02 8.700639538E-01
 5.154660940E-01 -4.841887206E-02 8.546291633E-01
 5.286903977E-01 -4.677117616E-02 8.389012753E-01
 5.415372252E-01 -4.507749900E-02 8.219011607E-01
 5.542708635E-01 -4.341327026E-02 8.086131249E-01
 5.674355030E-01 -4.160176218E-02 7.959932307E-01
 5.803253651E-01 -3.980793804E-02 7.832298746E-01
 5.926360488E-01 -3.805228695E-02 7.705465352E-01
 6.051989794E-01 -3.625395149E-02 7.578818809E-01
 6.189753413E-01 -3.426446766E-02 7.458441016E-01
 6.330820322E-01 -3.223825246E-02 7.353383265E-01
 6.474665403E-01 -3.017990105E-02 7.253447836E-01
 6.602849364E-01 -2.830637805E-02 7.144585279E-01
 6.736993790E-01 -2.637391910E-02 7.042009599E-01
 6.860040426E-01 -2.460320294E-02 6.954561422E-01
 6.984888911E-01 -2.285955660E-02 6.880570844E-01
 7.127858400E-01 -2.085935324E-02 6.798868842E-01
 7.257967591E-01 -1.907014288E-02 6.716088697E-01
 7.376240492E-01 -1.744808629E-02 6.643017120E-01
 7.508786321E-01 -1.567154936E-02 6.569003123E-01
 7.632144690E-01 -1.407109946E-02 6.501324689E-01
 7.766558528E-01 -1.237452682E-02 6.439501702E-01
 7.884205580E-01 -1.090491284E-02 6.370349959E-01
 8.013129234E-01 -9.358622134E-03 6.293998983E-01
