TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=724, Elements=1233, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000117898E+00 5.100504495E-04 5.869425389E-01
 9.866689444E-01 3.040745622E-03 6.327551448E-01
 9.739744067E-01 5.454539787E-03 6.704983747E-01
 9.589290023E-01 8.361433633E-03 6.914029554E-01
 9.441914558E-01 1.107341517E-02 7.099272644E-01
 9.310944676E-01 1.361338049E-02 7.288120072E-01
 9.194055796E-01 1.577772573E-02 7.438043423E-01
 9.070974588E-01 1.803912595E-02 7.579116024E-01
 8.951759934E-01 2.018643729E-02 7.696593231E-01
 8.826947212E-01 2.234843932E-02 7.801957192E-01
 8.704088330E-01 2.446055412E-02 7.920009438E-01
 8.582618833E-01 2.650546469E-02 8.016608678E-01
 8.455987573E-01 2.854430489E-02 8.092265703E-01
 8.341501951E-01 3.037116490E-02 8.176895414E-01
 8.224653602E-01 3.219423443E-02 8.254877913E-01
 8.097285628E-01 3.411101550E-02 8.322680677E-01
 7.969554663E-01 3.600717708E-02 8.386472079E-01
 7.848523855E-01 3.775091097E-02 8.455316379E-01
 7.725607157E-01 3.951212019E-02 8.552506829E-01
 7.609927058E-01 4.115294293E-02 8.640586441E-01
 7.480726838E-01 4.289838672E-02 8.717220236E-01
 7.345148325E-01 4.471661523E-02 8.791133769E-01
 7.236667275E-01 4.609899595E-02 8.858784395E-01
 7.127442360E-01 4.749653861E-02 8.947554865E-01
 7.012481093E-01 4.892530665E-02 9.052482624E-01
 6.880441308E-01 5.051821470E-02 9.157292014E-01
 6.753137708E-01 5.199643597E-02 9.255538146E-01
 6.649965048E-01 5.315130949E-02 9.344069505E-01
 6.536325216E-01 5.438813195E-02 9.427399607E-01
 6.423816085E-01 5.555178598E-02 9.510177203E-01
 6.305877566E-01 5.672607198E-02 9.609998228E-01
 6.194718480E-01 5.779721215E-02 9.705770827E-01
 6.087295413E-01 5.874763802E-02 9.790511209E-01
 5.963461399E-01 5.979419872E-02 9.928130891E-01
 5.848431587E-01 6.074183807E-02 1.005706481E+00
 5.712939501E-01 6.172683463E-02 1.013788720E+00
 5.586972237E-01 6.256706268E-02 1.020138177E+00
 5.462540984E-01 6.333342195E-02 1.024675429E+00
 5.350926518E-01 6.393929571E-02 1.026546326E+00
 5.231816769E-01 6.452291459E-02 1.029044882E+00
 5.104947686E-01 6.508683413E-02 1.031561185E+00
 4.994755983E-01 6.550045311E-02 1.030435865E+00
 4.862412214E-01 6.590819359E-02 1.027484704E+00
 4.730796516E-01 6.623724103E-02 1.024041734E+00
 4.589106143E-01 6.648202986E-02 1.020509949E+00
 4.451356530E-01 6.663938612E-02 1.017930643E+00
 4.322592020E-01 6.671446562E-02 1.014325095E+00
 4.191666543E-01 6.670264155E-02 1.009281934E+00
 4.066782296E-01 6.662043184E-02 1.003455431E+00
 3.939219415E-01 6.645208597E-02 9.982420472E-01
 3.818054497E-01 6.624204665E-02 9.934261894E-01
 3.702177703E-01 6.595772505E-02 9.876451828E-01
 3.569226563E-01 6.557501853E-02 9.828067854E-01
 3.444990814E-01 6.514362246E-02 9.778996633E-01
 3.318529129E-01 6.463788450E-02 9.730847951E-01
 3.210531175E-01 6.413695216E-02 9.668191266E-01
 3.084943593E-01 6.349473447E-02 9.613986806E-01
 2.954543829E-01 6.276101619E-02 9.559477961E-01
 2.815837264E-01 6.187460199E-02 9.503127386E-01
 2.689934969E-01 6.099824607E-02 9.447482030E-01
 2.570387721E-01 6.008791178E-02 9.387614715E-01
 2.444453090E-01 5.906013027E-02 9.324658233E-01
 2.317074239E-01 5.792704970E-02 9.267071258E-01
 2.194730341E-01 5.677653477E-02 9.214578523E-01
 2.076542825E-01 5.557955801E-02 9.149685619E-01
 1.961670965E-01 5.433219299E-02 9.074344144E-01
 1.837860346E-01 5.290395021E-02 9.014910314E-01
 1.720041037E-01 5.146374926E-02 8.958324615E-01
 1.604960561E-01 4.996196181E-02 8.882490013E-01
 1.487397105E-01 4.832899198E-02 8.796339955E-01
 1.379682571E-01 4.673652351E-02 8.731371824E-01
 1.267025471E-01 4.498571157E-02 8.646623577E-01
 1.153469160E-01 4.309365526E-02 8.572145803E-01
 1.047756076E-01 4.122379422E-02 8.490825534E-01
 9.492813051E-02 3.937413171E-02 8.398016101E-01
 8.399794996E-02 3.717945889E-02 8.281963129E-01
 7.232089341E-02 3.465120122E-02 8.176027236E-01
 6.246633455E-02 3.233218938E-02 8.032255404E-01
 5.278768390E-02 2.986359224E-02 7.899048179E-01
 4.392910376E-02 2.739683539E-02 7.794636633E-01
 3.641061112E-02 2.510655858E-02 7.665084405E-01
 2.981645241E-02 2.290164120E-02 7.507594841E-01
 2.420056611E-02 2.083834819E-02 7.328113599E-01
 2.017959952E-02 1.922230236E-02 7.176570763E-01
 1.634869166E-02 1.753632911E-02 7.112123500E-01
 1.348686498E-02 1.616446860E-02 6.976410124E-01
 1.092811022E-02 1.482142601E-02 6.889185967E-01
 9.038417600E-03 1.374838594E-02 6.746685173E-01
 7.333707064E-03 1.269323844E-02 6.636948523E-01
 5.755513906E-03 1.162356231E-02 6.299008675E-01
 3.685103962E-03 1.004018914E-02 5.750051454E-01
 1.923413831E-03 8.433843032E-03 5.118745993E-01
 4.305752518E-04 6.736272946E-03 4.514842686E-01
 -1.005929545E-03 4.420374054E-03 3.525522686E-01
 -1.651575323E-03 2.605064306E-03 2.185923741E-01
 -1.871305518E-03 1.173911500E-03 1.004051862E-01
 -1.830501482E-03 -4.899411579E-04 3.163157687E-02
 -1.412324607E-03 -2.326119458E-03 1.671096117E-01
 -4.543269752E-04 -4.472746048E-03 2.628251496E-01
 1.064984710E-03 -6.722644903E-03 3.983241662E-01
 3.185906215E-03 -9.054781869E-03 5.038336083E-01
 5.080157891E-03 -1.075464208E-02 5.653130646E-01
 7.317230571E-03 -1.248622313E-02 6.234888320E-01
 8.985526860E-03 -1.364208106E-02 6.608963635E-01
 1.108510233E-02 -1.497573406E-02 6.794535174E-01
 1.349989977E-02 -1.637586020E-02 6.851766374E-01
 1.681014150E-02 -1.811345108E-02 7.026093909E-01
 1.990995370E-02 -1.959118061E-02 7.293043565E-01
 2.393956110E-02 -2.135499194E-02 7.472739697E-01
 2.934491448E-02 -2.348843031E-02 7.628970245E-01
 3.511687368E-02 -2.552969567E-02 7.791065523E-01
 4.234852269E-02 -2.784823440E-02 7.941064531E-01
 4.994120076E-02 -3.003691323E-02 8.083647605E-01
 5.890738219E-02 -3.238549829E-02 8.185152879E-01
 6.769692153E-02 -3.449065611E-02 8.306278899E-01
 7.800990343E-02 -3.675133735E-02 8.404629774E-01
 8.794014901E-02 -3.876158968E-02 8.502079409E-01
 9.836892039E-02 -4.070518166E-02 8.578783499E-01
 1.094110385E-01 -4.263669625E-02 8.658023494E-01
 1.206821874E-01 -4.445837811E-02 8.735074653E-01
 1.322771758E-01 -4.622215778E-02 8.809263519E-01
 1.427786052E-01 -4.771110788E-02 8.889699356E-01
 1.539047509E-01 -4.919843003E-02 8.965161984E-01
 1.658483297E-01 -5.069240555E-02 9.032617550E-01
 1.774138659E-01 -5.204082280E-02 9.098360783E-01
 1.891346574E-01 -5.332035944E-02 9.162482918E-01
 1.996210665E-01 -5.439234152E-02 9.234053713E-01
 2.108583748E-01 -5.546316877E-02 9.310699422E-01
 2.230540663E-01 -5.653605610E-02 9.385180908E-01
 2.353455275E-01 -5.751287937E-02 9.457349317E-01
 2.474834919E-01 -5.840256438E-02 9.538764352E-01
 2.598787248E-01 -5.920462683E-02 9.630685405E-01
 2.707084119E-01 -5.980965123E-02 9.707106738E-01
 2.832196951E-01 -6.042554602E-02 9.780001108E-01
 2.956271768E-01 -6.094409898E-02 9.868699262E-01
 3.083623648E-01 -6.134667248E-02 9.955222353E-01
 3.199599087E-01 -6.161823124E-02 1.001819480E+00
 3.323940337E-01 -6.179973856E-02 1.007353480E+00
 3.429318964E-01 -6.184402481E-02 1.012786047E+00
 3.544186056E-01 -6.183221936E-02 1.019654312E+00
 3.652968407E-01 -6.167722121E-02 1.023620491E+00
 3.759596050E-01 -6.144878268E-02 1.023235126E+00
 3.874175251E-01 -6.110912934E-02 1.020568865E+00
 4.001567066E-01 -6.056533754E-02 1.012403299E+00
 4.124431908E-01 -5.994356796E-02 9.999278813E-01
 4.253947139E-01 -5.914309993E-02 9.882015459E-01
 4.380193949E-01 -5.822665617E-02 9.737735147E-01
 4.506717026E-01 -5.720757321E-02 9.581795054E-01
 4.626975656E-01 -5.609409511E-02 9.377475909E-01
 4.751322269E-01 -5.484531447E-02 9.159877113E-01
 4.869302511E-01 -5.359600857E-02 8.982326444E-01
 4.995644987E-01 -5.215843022E-02 8.819530927E-01
 5.132253766E-01 -5.049393699E-02 8.648076060E-01
 5.270639658E-01 -4.876602069E-02 8.498205092E-01
 5.402378440E-01 -4.701827466E-02 8.355915786E-01
 5.537250042E-01 -4.519091547E-02 8.207760659E-01
 5.667573214E-01 -4.335833341E-02 8.067385631E-01
 5.801675320E-01 -4.146280885E-02 7.939074677E-01
 5.925563574E-01 -3.968426958E-02 7.829485040E-01
 6.052345634E-01 -3.786341101E-02 7.733772601E-01
 6.190992594E-01 -3.584848717E-02 7.626809742E-01
 6.332820654E-01 -3.374305367E-02 7.504297811E-01
 6.477808356E-01 -3.165066242E-02 7.403296524E-01
 6.609103680E-01 -2.971708402E-02 7.313010543E-01
 6.746741533E-01 -2.772967331E-02 7.221257423E-01
 6.872074008E-01 -2.589316480E-02 7.134648308E-01
 6.998164058E-01 -2.410593629E-02 7.059612278E-01
 7.144346833E-01 -2.200773545E-02 6.971227630E-01
 7.274362445E-01 -2.016143873E-02 6.875918503E-01
 7.393655181E-01 -1.854850352E-02 6.812489277E-01
 7.520613074E-01 -1.678087004E-02 6.732198587E-01
 7.645856738E-01 -1.510568988E-02 6.650746346E-01
 7.779884934E-01 -1.338680089E-02 6.594543718E-01
 7.900220752E-01 -1.184813213E-02 6.517585822E-01
 8.026370406E-01 -1.027195435E-02 6.438272845E-01
