TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=696, Elements=1177, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000233054E+00 5.086491583E-04 5.296729672E-01
 9.861325026E-01 3.266795771E-03 5.700441018E-01
 9.729307294E-01 5.893305875E-03 6.103817658E-01
 9.570413232E-01 9.100213647E-03 6.314295518E-01
 9.421810508E-01 1.197502948E-02 6.454546126E-01
 9.289190173E-01 1.463366393E-02 6.627958050E-01
 9.174457192E-01 1.689639688E-02 6.780781060E-01
 9.055739045E-01 1.918315142E-02 6.919699129E-01
 8.938207030E-01 2.141578309E-02 7.032364047E-01
 8.818784952E-01 2.366315760E-02 7.155512975E-01
 8.697386980E-01 2.589110471E-02 7.279164558E-01
 8.579456210E-01 2.806164697E-02 7.401782594E-01
 8.458400965E-01 3.016427718E-02 7.501514916E-01
 8.350099921E-01 3.208251670E-02 7.596200842E-01
 8.234057426E-01 3.400594369E-02 7.661179368E-01
 8.111167550E-01 3.603436425E-02 7.743987278E-01
 7.985465527E-01 3.805064410E-02 7.843939267E-01
 7.865877151E-01 3.995149583E-02 7.930917038E-01
 7.741878033E-01 4.183495417E-02 8.007704866E-01
 7.627958655E-01 4.356158897E-02 8.111717909E-01
 7.500680089E-01 4.544801638E-02 8.210396641E-01
 7.366467714E-01 4.735866934E-02 8.309038850E-01
 7.258400321E-01 4.885547981E-02 8.424853783E-01
 7.146908641E-01 5.038071424E-02 8.529607971E-01
 7.029399276E-01 5.191484094E-02 8.623394758E-01
 6.897940636E-01 5.359217897E-02 8.740252680E-01
 6.769642830E-01 5.517984554E-02 8.841228684E-01
 6.661636829E-01 5.645249784E-02 8.947722249E-01
 6.543273926E-01 5.778902024E-02 9.056250540E-01
 6.428785920E-01 5.903990567E-02 9.174336184E-01
 6.308878064E-01 6.026764587E-02 9.304329535E-01
 6.193584204E-01 6.142363697E-02 9.428012743E-01
 6.086981893E-01 6.242441759E-02 9.499139209E-01
 5.963847041E-01 6.347865611E-02 9.557043522E-01
 5.846497416E-01 6.444413215E-02 9.635527696E-01
 5.711139441E-01 6.546028703E-02 9.727556436E-01
 5.585186481E-01 6.633579731E-02 9.808994990E-01
 5.459537506E-01 6.712757051E-02 9.856912778E-01
 5.346356034E-01 6.774743646E-02 9.846343774E-01
 5.224550962E-01 6.833606213E-02 9.859161622E-01
 5.100362301E-01 6.888699532E-02 9.878041905E-01
 4.989277124E-01 6.929609925E-02 9.864299812E-01
 4.857211411E-01 6.970946491E-02 9.832498558E-01
 4.725225568E-01 7.002302259E-02 9.800839986E-01
 4.588966072E-01 7.026802003E-02 9.769514104E-01
 4.455108345E-01 7.043188065E-02 9.721940082E-01
 4.325954020E-01 7.048311830E-02 9.669870047E-01
 4.195804298E-01 7.047256827E-02 9.613989909E-01
 4.071302712E-01 7.038859278E-02 9.562241073E-01
 3.942301869E-01 7.020762563E-02 9.511258085E-01
 3.820132911E-01 6.999363750E-02 9.469906820E-01
 3.701847792E-01 6.971302629E-02 9.415735489E-01
 3.567094505E-01 6.929599494E-02 9.351365768E-01
 3.440888226E-01 6.885618716E-02 9.299054483E-01
 3.311421871E-01 6.831109524E-02 9.231771779E-01
 3.202706873E-01 6.779417396E-02 9.176836081E-01
 3.077975512E-01 6.714415550E-02 9.129962231E-01
 2.946927547E-01 6.637676805E-02 9.069393900E-01
 2.809669971E-01 6.547103822E-02 9.013563983E-01
 2.688046992E-01 6.461112201E-02 8.964015031E-01
 2.570263743E-01 6.369550526E-02 8.897983577E-01
 2.445825636E-01 6.264071912E-02 8.829004795E-01
 2.322893888E-01 6.152775884E-02 8.759445779E-01
 2.201062590E-01 6.034260616E-02 8.681462536E-01
 2.082913965E-01 5.909566954E-02 8.601341702E-01
 1.966226101E-01 5.780262128E-02 8.522806105E-01
 1.845132113E-01 5.635450408E-02 8.432247316E-01
 1.727234423E-01 5.485032871E-02 8.330441669E-01
 1.611410677E-01 5.327446014E-02 8.228899780E-01
 1.494454741E-01 5.158979818E-02 8.142567423E-01
 1.387747377E-01 4.994822294E-02 8.045794595E-01
 1.273010075E-01 4.806977883E-02 7.952058695E-01
 1.162144989E-01 4.614176229E-02 7.862632736E-01
 1.055525839E-01 4.415051639E-02 7.774017262E-01
 9.579118341E-02 4.222688824E-02 7.677040083E-01
 8.497580886E-02 3.993868828E-02 7.566798197E-01
 7.367525995E-02 3.736163676E-02 7.451970900E-01
 6.382898986E-02 3.493242711E-02 7.301300781E-01
 5.432967097E-02 3.239400685E-02 7.146195403E-01
 4.556996003E-02 2.984053828E-02 6.955279953E-01
 3.795384988E-02 2.742124349E-02 6.814268002E-01
 3.126540780E-02 2.509409375E-02 6.656621965E-01
 2.549370378E-02 2.290158719E-02 6.485468480E-01
 2.126758173E-02 2.113965340E-02 6.270536312E-01
 1.725614443E-02 1.933138631E-02 6.147628230E-01
 1.416514348E-02 1.779976487E-02 6.038888719E-01
 1.135336980E-02 1.629024558E-02 5.946942926E-01
 9.279025719E-03 1.506677642E-02 5.889274708E-01
 7.447384298E-03 1.389460545E-02 5.765494020E-01
 5.716436077E-03 1.267650910E-02 5.509301565E-01
 3.491424723E-03 1.088931691E-02 4.924750685E-01
 1.645780285E-03 9.102881886E-03 4.745666628E-01
 1.558244403E-04 7.290779613E-03 3.305464540E-01
 -1.244509942E-03 4.813437350E-03 1.797515021E-01
 -1.844724175E-03 2.886210335E-03 1.967745301E-01
 -2.027657581E-03 1.315358793E-03 1.143585064E-01
 -1.914334367E-03 -4.764043842E-04 1.487332890E-01
 -1.432918711E-03 -2.399756806E-03 1.667316410E-01
 -4.086824192E-04 -4.667114932E-03 2.946289439E-01
 1.166372327E-03 -7.036569528E-03 3.359913198E-01
 3.284628503E-03 -9.460792877E-03 4.349204071E-01
 5.218450911E-03 -1.128795650E-02 4.661444882E-01
 7.452609017E-03 -1.312368084E-02 5.090138478E-01
 9.227523580E-03 -1.443327405E-02 5.400140030E-01
 1.138515957E-02 -1.588709652E-02 5.614570102E-01
 1.383945439E-02 -1.740568504E-02 5.777250129E-01
 1.718051918E-02 -1.928539574E-02 6.045815874E-01
 2.031629533E-02 -2.089411020E-02 6.334067184E-01
 2.431591786E-02 -2.277285606E-02 6.558081328E-01
 2.962063439E-02 -2.502577938E-02 6.772399343E-01
 3.529427201E-02 -2.721206099E-02 6.970768060E-01
 4.218037799E-02 -2.960136160E-02 7.207160009E-01
 4.970165715E-02 -3.197460622E-02 7.475692966E-01
 5.852805078E-02 -3.448492289E-02 7.671735068E-01
 6.729658693E-02 -3.677212074E-02 7.831098172E-01
 7.756321877E-02 -3.921280056E-02 7.973877126E-01
 8.743869513E-02 -4.137127474E-02 8.111564379E-01
 9.791230410E-02 -4.349464551E-02 8.238271243E-01
 1.090591624E-01 -4.557783529E-02 8.353455002E-01
 1.204015017E-01 -4.755473509E-02 8.466972841E-01
 1.321856976E-01 -4.946481436E-02 8.571683521E-01
 1.428389996E-01 -5.108147487E-02 8.668203509E-01
 1.541332453E-01 -5.268365517E-02 8.751603358E-01
 1.662267298E-01 -5.428300425E-02 8.828674787E-01
 1.778892428E-01 -5.572530255E-02 8.898835058E-01
 1.897396445E-01 -5.709441379E-02 8.980358017E-01
 2.004511207E-01 -5.823735520E-02 9.063616918E-01
 2.118750066E-01 -5.937980860E-02 9.140975096E-01
 2.241158634E-01 -6.050187722E-02 9.234697287E-01
 2.363334596E-01 -6.151451543E-02 9.313787756E-01
 2.483773381E-01 -6.242066622E-02 9.395625149E-01
 2.607322335E-01 -6.325420737E-02 9.501500641E-01
 2.719150186E-01 -6.392771006E-02 9.632297796E-01
 2.844792008E-01 -6.455726922E-02 9.743392353E-01
 2.966670692E-01 -6.506044418E-02 9.838383187E-01
 3.093712330E-01 -6.548936665E-02 9.961020534E-01
 3.210703135E-01 -6.575264782E-02 1.007532752E+00
 3.336430192E-01 -6.592898816E-02 1.016465799E+00
 3.443420529E-01 -6.597759575E-02 1.025708953E+00
 3.558200896E-01 -6.593754888E-02 1.034214034E+00
 3.668247461E-01 -6.577740610E-02 1.039541132E+00
 3.778254390E-01 -6.553018093E-02 1.038981367E+00
 3.895592093E-01 -6.512092799E-02 1.031600176E+00
 4.025975466E-01 -6.457035989E-02 1.020623531E+00
 4.147383869E-01 -6.389889866E-02 1.008380070E+00
 4.275719523E-01 -6.306827813E-02 9.903177920E-01
 4.400703311E-01 -6.211886555E-02 9.692031191E-01
 4.524819255E-01 -6.106265262E-02 9.465531906E-01
 4.644460082E-01 -5.992767215E-02 9.266544346E-01
 4.769116938E-01 -5.867231637E-02 9.097414907E-01
 4.887787998E-01 -5.735851079E-02 8.921236502E-01
 5.011263490E-01 -5.588966608E-02 8.705366560E-01
 5.146886706E-01 -5.420073122E-02 8.512004791E-01
 5.281412005E-01 -5.247905105E-02 8.369382965E-01
 5.407193899E-01 -5.075646192E-02 8.211070225E-01
 5.536264181E-01 -4.895125702E-02 8.049651166E-01
 5.668496490E-01 -4.706608504E-02 7.910196730E-01
 5.798740387E-01 -4.515258223E-02 7.783188665E-01
 5.926293135E-01 -4.326753318E-02 7.661325081E-01
 6.053539515E-01 -4.135587066E-02 7.543255257E-01
 6.190750599E-01 -3.928852454E-02 7.433936436E-01
 6.329949498E-01 -3.716983274E-02 7.315294258E-01
 6.469823718E-01 -3.502522036E-02 7.207563937E-01
 6.599500179E-01 -3.304735944E-02 7.110069853E-01
 6.735936999E-01 -3.098696098E-02 7.029499825E-01
 6.860152483E-01 -2.909044921E-02 6.942934628E-01
 6.983797550E-01 -2.722381242E-02 6.850507872E-01
 7.128521800E-01 -2.503370866E-02 6.762990782E-01
 7.261320949E-01 -2.309159562E-02 6.681403907E-01
 7.375370264E-01 -2.136830799E-02 6.593860025E-01
 7.508988380E-01 -1.942906715E-02 6.506920714E-01
 7.635996342E-01 -1.762759127E-02 6.439188709E-01
 7.769851089E-01 -1.575552486E-02 6.357335486E-01
 7.891163826E-01 -1.408287138E-02 6.271746842E-01
 8.018087149E-01 -1.236369181E-02 6.186062657E-01
