TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000404835E+00 5.129084457E-04 5.720064554E-01
 9.881462455E-01 2.823490417E-03 6.335831278E-01
 9.753645658E-01 5.206014961E-03 6.574302625E-01
 9.600897431E-01 8.129745722E-03 6.882845213E-01
 9.457998872E-01 1.084566303E-02 7.031126315E-01
 9.311596155E-01 1.352207828E-02 7.194009228E-01
 9.198195934E-01 1.565407775E-02 7.373193057E-01
 9.073470831E-01 1.791475154E-02 7.481594715E-01
 8.951034546E-01 2.003425173E-02 7.578629973E-01
 8.830950260E-01 2.217102982E-02 7.729919987E-01
 8.705460429E-01 2.429745905E-02 7.843694001E-01
 8.581860065E-01 2.631226555E-02 7.920204328E-01
 8.454710245E-01 2.832457237E-02 7.983127466E-01
 8.341293335E-01 3.008683398E-02 8.049806482E-01
 8.223832846E-01 3.188915923E-02 8.121139729E-01
 8.093955517E-01 3.382856026E-02 8.210041955E-01
 7.967497110E-01 3.571626917E-02 8.300216332E-01
 7.844640613E-01 3.745614737E-02 8.344198062E-01
 7.721387744E-01 3.916566446E-02 8.408847334E-01
 7.604675293E-01 4.080208763E-02 8.493223043E-01
 7.474323511E-01 4.253544658E-02 8.572883225E-01
 7.338959575E-01 4.432090372E-02 8.658165481E-01
 7.233648300E-01 4.567417130E-02 8.738158798E-01
 7.123733759E-01 4.704741389E-02 8.819642948E-01
 7.008246183E-01 4.845814407E-02 8.906228816E-01
 6.872691512E-01 5.005635694E-02 8.995919219E-01
 6.741556525E-01 5.153979734E-02 9.101798861E-01
 6.644369960E-01 5.264033005E-02 9.211659377E-01
 6.528323889E-01 5.386983603E-02 9.288978974E-01
 6.411889791E-01 5.504418537E-02 9.368703059E-01
 6.295571327E-01 5.617721751E-02 9.473675443E-01
 6.184083223E-01 5.722140148E-02 9.566379160E-01
 6.073379517E-01 5.817371234E-02 9.650426647E-01
 5.948600173E-01 5.920859054E-02 9.758245355E-01
 5.833896399E-01 6.009934098E-02 9.858546510E-01
 5.701393485E-01 6.103348732E-02 9.932760297E-01
 5.577920675E-01 6.181517988E-02 1.001807612E+00
 5.458189845E-01 6.253299862E-02 1.008962699E+00
 5.351394415E-01 6.310186535E-02 1.010084518E+00
 5.234997272E-01 6.362225860E-02 1.010442018E+00
 5.110448599E-01 6.416365504E-02 1.011226994E+00
 4.997555614E-01 6.453834474E-02 1.009044675E+00
 4.867615998E-01 6.493245810E-02 1.005418699E+00
 4.732930064E-01 6.522256136E-02 1.000814608E+00
 4.591355026E-01 6.544972956E-02 9.964596088E-01
 4.457381368E-01 6.558209658E-02 9.919230109E-01
 4.327456951E-01 6.561445445E-02 9.869518199E-01
 4.198479056E-01 6.559639424E-02 9.838265116E-01
 4.074380696E-01 6.550086290E-02 9.790188103E-01
 3.950075209E-01 6.532258540E-02 9.725159145E-01
 3.825345933E-01 6.508328766E-02 9.674902191E-01
 3.710173666E-01 6.480387598E-02 9.623945446E-01
 3.579774201E-01 6.441635638E-02 9.571327671E-01
 3.454944491E-01 6.397263706E-02 9.519582555E-01
 3.325864077E-01 6.344802678E-02 9.464365162E-01
 3.215041161E-01 6.293161213E-02 9.409077973E-01
 3.089336455E-01 6.229979545E-02 9.355009682E-01
 2.954204679E-01 6.151993945E-02 9.286629376E-01
 2.812363505E-01 6.063708290E-02 9.229192756E-01
 2.685086727E-01 5.976025015E-02 9.179405407E-01
 2.563137114E-01 5.885196477E-02 9.116990529E-01
 2.435340136E-01 5.781758949E-02 9.050833845E-01
 2.305864543E-01 5.668294430E-02 8.990694838E-01
 2.181998640E-01 5.552561581E-02 8.933601916E-01
 2.062246799E-01 5.432071909E-02 8.872748309E-01
 1.946967095E-01 5.309083685E-02 8.816239020E-01
 1.821927875E-01 5.168239027E-02 8.753351055E-01
 1.701939106E-01 5.022253469E-02 8.688198339E-01
 1.587402970E-01 4.876733571E-02 8.617609557E-01
 1.468604356E-01 4.714872316E-02 8.532336342E-01
 1.362620890E-01 4.561259598E-02 8.438379930E-01
 1.247015744E-01 4.384683445E-02 8.348368954E-01
 1.133244485E-01 4.198906571E-02 8.263642950E-01
 1.027956381E-01 4.015898705E-02 8.174185036E-01
 9.304609150E-02 3.835832700E-02 8.073762110E-01
 8.203609288E-02 3.618682176E-02 7.951601357E-01
 7.040367275E-02 3.370850906E-02 7.851688385E-01
 6.085561216E-02 3.150568157E-02 7.732806991E-01
 5.119051784E-02 2.907403000E-02 7.557630373E-01
 4.263870046E-02 2.672956884E-02 7.311604641E-01
 3.536912054E-02 2.454410866E-02 7.132994431E-01
 2.904310822E-02 2.246001922E-02 6.957854373E-01
 2.359753661E-02 2.049995959E-02 6.528663188E-01
 1.968166977E-02 1.894980855E-02 6.277899978E-01
 1.599373668E-02 1.736302115E-02 5.980461163E-01
 1.318689436E-02 1.604523696E-02 5.784424484E-01
 1.064627804E-02 1.474686805E-02 5.672141304E-01
 8.795819245E-03 1.371800713E-02 5.674490655E-01
 7.144938689E-03 1.272741798E-02 5.549240744E-01
 5.606736988E-03 1.171596441E-02 5.353687985E-01
 3.555621486E-03 1.019765995E-02 4.788890821E-01
 1.768627320E-03 8.626357652E-03 4.129887207E-01
 2.605999180E-04 6.981920451E-03 3.285733634E-01
 -1.200742787E-03 4.719261546E-03 2.916686059E-01
 -1.848693704E-03 2.996014897E-03 1.506841991E-01
 -2.079924569E-03 1.605863217E-03 7.522316128E-02
 -2.031991025E-03 7.109605212E-05 2.081995477E-01
 -1.659405651E-03 -1.530157286E-03 2.472248646E-01
 -8.017480723E-04 -3.410892328E-03 3.255798920E-01
 5.518476246E-04 -5.347739439E-03 3.723215567E-01
 2.489849227E-03 -7.391839754E-03 4.255138442E-01
 4.225338344E-03 -8.866335265E-03 4.926014272E-01
 6.234755740E-03 -1.033280045E-02 5.367189210E-01
 7.807085756E-03 -1.135816518E-02 5.578870099E-01
 9.827952832E-03 -1.255061850E-02 5.685897301E-01
 1.213250868E-02 -1.378447562E-02 5.897049433E-01
 1.534455270E-02 -1.533699781E-02 6.227248215E-01
 1.829654723E-02 -1.662112027E-02 6.504149074E-01
 2.212471701E-02 -1.814271323E-02 6.678011481E-01
 2.749643847E-02 -2.005548961E-02 6.813464829E-01
 3.324674442E-02 -2.189500630E-02 6.978143896E-01
 4.048919305E-02 -2.396549471E-02 7.126772196E-01
 4.817846417E-02 -2.594907768E-02 7.285555229E-01
 5.718438327E-02 -2.805589326E-02 7.467427168E-01
 6.596773863E-02 -2.992238849E-02 7.634972660E-01
 7.613885403E-02 -3.192497045E-02 7.774953132E-01
 8.627919853E-02 -3.375832736E-02 7.876428190E-01
 9.664636105E-02 -3.549820930E-02 7.985931591E-01
 1.077151820E-01 -3.724328056E-02 8.050005545E-01
 1.191440821E-01 -3.892908245E-02 8.128902355E-01
 1.307673007E-01 -4.053028300E-02 8.191470647E-01
 1.416134238E-01 -4.193885997E-02 8.244047486E-01
 1.526656300E-01 -4.330210388E-02 8.317180335E-01
 1.647991538E-01 -4.470407963E-02 8.385809561E-01
 1.765503585E-01 -4.597885907E-02 8.456633269E-01
 1.885738820E-01 -4.721011594E-02 8.530687655E-01
 1.993189901E-01 -4.824335128E-02 8.603428691E-01
 2.106654197E-01 -4.927275702E-02 8.680096139E-01
 2.231438160E-01 -5.032205954E-02 8.753975709E-01
 2.361195385E-01 -5.131431669E-02 8.833102494E-01
 2.486384511E-01 -5.219712853E-02 8.909493749E-01
 2.613494992E-01 -5.301408097E-02 8.995407035E-01
 2.725916505E-01 -5.365129560E-02 9.081840657E-01
 2.854408324E-01 -5.429114029E-02 9.171902370E-01
 2.983546853E-01 -5.484327674E-02 9.254922511E-01
 3.111774623E-01 -5.526985228E-02 9.332503507E-01
 3.229629993E-01 -5.557660758E-02 9.400692301E-01
 3.354878724E-01 -5.580211803E-02 9.464712011E-01
 3.464369476E-01 -5.590119958E-02 9.524216422E-01
 3.577239811E-01 -5.590408295E-02 9.557430184E-01
 3.687542081E-01 -5.582284927E-02 9.577614445E-01
 3.794563115E-01 -5.565196276E-02 9.591601989E-01
 3.908935487E-01 -5.537194014E-02 9.587572292E-01
 4.037560225E-01 -5.491174012E-02 9.538524166E-01
 4.160804749E-01 -5.434574932E-02 9.457745816E-01
 4.288907051E-01 -5.362438783E-02 9.345084310E-01
 4.414494932E-01 -5.278675258E-02 9.214474884E-01
 4.537006021E-01 -5.184989795E-02 9.075313941E-01
 4.657122791E-01 -5.083834007E-02 8.935195351E-01
 4.781497717E-01 -4.966899380E-02 8.792845749E-01
 4.895668030E-01 -4.851211607E-02 8.628926745E-01
 5.019461513E-01 -4.716112092E-02 8.455333642E-01
 5.156871080E-01 -4.556660727E-02 8.270316685E-01
 5.293185115E-01 -4.392504320E-02 8.110962303E-01
 5.429540277E-01 -4.220604524E-02 7.967039729E-01
 5.560266972E-01 -4.051282257E-02 7.834678244E-01
 5.690102577E-01 -3.877118602E-02 7.696133293E-01
 5.820687413E-01 -3.699176386E-02 7.577173346E-01
 5.941556096E-01 -3.534325585E-02 7.482681994E-01
 6.064478159E-01 -3.363998234E-02 7.382574052E-01
 6.204558015E-01 -3.167356551E-02 7.252494935E-01
 6.346771121E-01 -2.967599221E-02 7.124339867E-01
 6.490579844E-01 -2.767914720E-02 7.030606567E-01
 6.622896791E-01 -2.583451569E-02 6.937927373E-01
 6.756363511E-01 -2.397822402E-02 6.842277553E-01
 6.880242229E-01 -2.228739671E-02 6.765101372E-01
 7.006050348E-01 -2.058231458E-02 6.685417460E-01
 7.148013711E-01 -1.867446862E-02 6.600662322E-01
 7.275876403E-01 -1.696319319E-02 6.516721431E-01
 7.394956350E-01 -1.540414430E-02 6.438808849E-01
 7.522938848E-01 -1.377244294E-02 6.377025655E-01
 7.646548152E-01 -1.225691102E-02 6.316021761E-01
 7.772952914E-01 -1.068156958E-02 6.229892944E-01
 7.890129685E-01 -9.322003461E-03 6.162088075E-01
 8.018805385E-01 -7.880933583E-03 6.114181747E-01
