TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=704, Elements=1193, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000339031E+00 5.152987433E-04 5.751028761E-01
 9.876955152E-01 2.857193584E-03 6.229261409E-01
 9.750773907E-01 5.215171725E-03 6.547374984E-01
 9.594590068E-01 8.151432499E-03 6.846139364E-01
 9.447537661E-01 1.090412773E-02 7.057761006E-01
 9.306378365E-01 1.354293805E-02 7.206080800E-01
 9.187102914E-01 1.570325904E-02 7.354916367E-01
 9.064656496E-01 1.796561852E-02 7.509299398E-01
 8.943880200E-01 2.008284628E-02 7.641887189E-01
 8.822019100E-01 2.219508588E-02 7.743890138E-01
 8.695205450E-01 2.428870089E-02 7.833834734E-01
 8.572501540E-01 2.629996650E-02 7.927011064E-01
 8.447999358E-01 2.827940509E-02 8.017200715E-01
 8.336383700E-01 3.002074175E-02 8.090569550E-01
 8.219677210E-01 3.178576007E-02 8.154102809E-01
 8.092207909E-01 3.367455676E-02 8.222377170E-01
 7.963483334E-01 3.553074226E-02 8.293932408E-01
 7.840372920E-01 3.728063777E-02 8.364181894E-01
 7.716068625E-01 3.900570795E-02 8.444442508E-01
 7.598169446E-01 4.063472152E-02 8.531294078E-01
 7.467336655E-01 4.238053784E-02 8.625132991E-01
 7.331516743E-01 4.416352138E-02 8.714085694E-01
 7.225012183E-01 4.550384358E-02 8.790504090E-01
 7.115668058E-01 4.687205330E-02 8.866058999E-01
 6.999670267E-01 4.826316237E-02 8.955135250E-01
 6.866620779E-01 4.983237013E-02 9.060273639E-01
 6.737036109E-01 5.129317567E-02 9.155015819E-01
 6.636686325E-01 5.238139257E-02 9.233418438E-01
 6.522959471E-01 5.358178541E-02 9.321327160E-01
 6.410114169E-01 5.472970009E-02 9.406997350E-01
 6.292839050E-01 5.584676564E-02 9.499141793E-01
 6.181244850E-01 5.688273907E-02 9.597238870E-01
 6.074168086E-01 5.781520903E-02 9.674416453E-01
 5.948964357E-01 5.882202834E-02 9.749169068E-01
 5.834406614E-01 5.970890075E-02 9.848388435E-01
 5.700567365E-01 6.064995378E-02 9.934280109E-01
 5.578045249E-01 6.145313755E-02 9.984643072E-01
 5.453343391E-01 6.215123832E-02 1.001979343E+00
 5.345281959E-01 6.273340434E-02 1.005288095E+00
 5.228902102E-01 6.327804178E-02 1.005627947E+00
 5.103657246E-01 6.379216909E-02 1.003050775E+00
 4.990737438E-01 6.416173279E-02 1.001411612E+00
 4.859844446E-01 6.456692517E-02 1.000484444E+00
 4.725633264E-01 6.486126035E-02 9.965064879E-01
 4.585712552E-01 6.509753317E-02 9.917627521E-01
 4.448314309E-01 6.521586329E-02 9.882225178E-01
 4.320151210E-01 6.527597457E-02 9.849442157E-01
 4.190969765E-01 6.525450200E-02 9.806719225E-01
 4.067249596E-01 6.515286863E-02 9.739059117E-01
 3.942730129E-01 6.498247385E-02 9.697554590E-01
 3.820777237E-01 6.477770209E-02 9.670072202E-01
 3.707156479E-01 6.451695412E-02 9.628006581E-01
 3.575403690E-01 6.413605064E-02 9.576447100E-01
 3.450933397E-01 6.372210383E-02 9.519499372E-01
 3.321686387E-01 6.319759786E-02 9.466332571E-01
 3.212391138E-01 6.271211803E-02 9.423318800E-01
 3.086886406E-01 6.210030243E-02 9.375472267E-01
 2.954277694E-01 6.136658788E-02 9.308501793E-01
 2.813015878E-01 6.049577519E-02 9.242607986E-01
 2.688096464E-01 5.966510996E-02 9.194323063E-01
 2.568211854E-01 5.879692361E-02 9.140853477E-01
 2.443694025E-01 5.781653523E-02 9.077059467E-01
 2.316895127E-01 5.673395842E-02 9.018495274E-01
 2.193554789E-01 5.561044440E-02 8.962225746E-01
 2.075888962E-01 5.446424335E-02 8.888034624E-01
 1.960629225E-01 5.326139927E-02 8.827853801E-01
 1.837367564E-01 5.190359056E-02 8.759610425E-01
 1.719591171E-01 5.050450191E-02 8.685784186E-01
 1.604792774E-01 4.906352982E-02 8.614826498E-01
 1.486130804E-01 4.748087749E-02 8.550391125E-01
 1.380464137E-01 4.598582536E-02 8.470054574E-01
 1.264879256E-01 4.424603283E-02 8.368767989E-01
 1.151823103E-01 4.242427275E-02 8.275895927E-01
 1.046031117E-01 4.061990604E-02 8.186444102E-01
 9.489815682E-02 3.885403648E-02 8.090063470E-01
 8.386702836E-02 3.670891747E-02 7.968572299E-01
 7.211019844E-02 3.423775360E-02 7.838367130E-01
 6.231880188E-02 3.199451417E-02 7.674874400E-01
 5.253210291E-02 2.956725657E-02 7.461728439E-01
 4.378587380E-02 2.718230896E-02 7.253471763E-01
 3.637749702E-02 2.497350238E-02 7.061982715E-01
 2.982837334E-02 2.284239046E-02 6.875908194E-01
 2.425721847E-02 2.083971538E-02 6.688240311E-01
 2.023250423E-02 1.925645955E-02 6.545428377E-01
 1.642100699E-02 1.762058772E-02 6.355391633E-01
 1.354372781E-02 1.627404056E-02 6.118254298E-01
 1.092479378E-02 1.494104601E-02 5.897951636E-01
 9.006719105E-03 1.387069467E-02 5.736186708E-01
 7.314833347E-03 1.285147667E-02 5.600940877E-01
 5.734045990E-03 1.180837397E-02 5.301189826E-01
 3.660686314E-03 1.026774198E-02 4.729349554E-01
 1.855077920E-03 8.667695336E-03 3.919036343E-01
 3.366141173E-04 6.991449744E-03 3.228337190E-01
 -1.123995986E-03 4.694462288E-03 2.356517636E-01
 -1.756795333E-03 2.927598543E-03 2.235122301E-01
 -1.961456146E-03 1.532235765E-03 1.109251992E-01
 -1.894752961E-03 -2.077254430E-05 8.288958745E-02
 -1.483274507E-03 -1.659891685E-03 8.725769956E-02
 -5.709297839E-04 -3.587356070E-03 2.111666155E-01
 8.375432808E-04 -5.555408075E-03 3.482840531E-01
 2.825540490E-03 -7.615325972E-03 4.213086043E-01
 4.626067355E-03 -9.131607600E-03 5.161423016E-01
 6.699557882E-03 -1.063405257E-02 5.713959295E-01
 8.309711702E-03 -1.167736575E-02 5.932522601E-01
 1.036196481E-02 -1.288685668E-02 6.065366465E-01
 1.272167824E-02 -1.415408775E-02 6.316175798E-01
 1.598985493E-02 -1.573191211E-02 6.640599776E-01
 1.898518577E-02 -1.704682969E-02 6.896320223E-01
 2.284882218E-02 -1.859327778E-02 7.101426379E-01
 2.822750062E-02 -2.053041570E-02 7.287747660E-01
 3.400012851E-02 -2.239914797E-02 7.507677641E-01
 4.117776453E-02 -2.448961884E-02 7.654605065E-01
 4.876688495E-02 -2.648467012E-02 7.781543656E-01
 5.773115531E-02 -2.861778252E-02 7.919702130E-01
 6.647778302E-02 -3.052623942E-02 8.028649175E-01
 7.671538740E-02 -3.258292004E-02 8.128270736E-01
 8.676429093E-02 -3.443595022E-02 8.192077448E-01
 9.702713042E-02 -3.621113300E-02 8.277285131E-01
 1.080985889E-01 -3.799399361E-02 8.360964652E-01
 1.193974167E-01 -3.969428316E-02 8.421839421E-01
 1.310245395E-01 -4.133663699E-02 8.476432854E-01
 1.416808814E-01 -4.274862260E-02 8.529799321E-01
 1.527789682E-01 -4.414771497E-02 8.586449485E-01
 1.649740487E-01 -4.559178650E-02 8.651902559E-01
 1.766768694E-01 -4.689139128E-02 8.712398769E-01
 1.885239333E-01 -4.812239856E-02 8.771019714E-01
 1.992467046E-01 -4.917858914E-02 8.836826599E-01
 2.106013447E-01 -5.022360012E-02 8.914644176E-01
 2.229425758E-01 -5.127681419E-02 8.996139242E-01
 2.355400026E-01 -5.226064473E-02 9.070600141E-01
 2.479375452E-01 -5.315440148E-02 9.148841895E-01
 2.604936957E-01 -5.395573378E-02 9.219682966E-01
 2.717923820E-01 -5.461268127E-02 9.291571120E-01
 2.845768034E-01 -5.526969209E-02 9.386346023E-01
 2.971705496E-01 -5.580679700E-02 9.482666975E-01
 3.100033104E-01 -5.623985827E-02 9.558085028E-01
 3.218440711E-01 -5.655649304E-02 9.623183324E-01
 3.343355954E-01 -5.677133799E-02 9.688466958E-01
 3.452398181E-01 -5.688837916E-02 9.759803462E-01
 3.565276265E-01 -5.689033121E-02 9.811646486E-01
 3.674262464E-01 -5.681069568E-02 9.833069072E-01
 3.781875968E-01 -5.663852394E-02 9.849520431E-01
 3.896629214E-01 -5.634949729E-02 9.838428582E-01
 4.026273489E-01 -5.587381124E-02 9.795170464E-01
 4.148915708E-01 -5.531229079E-02 9.720805471E-01
 4.278300703E-01 -5.458618701E-02 9.620101931E-01
 4.403168559E-01 -5.374833569E-02 9.489203082E-01
 4.526028633E-01 -5.281276256E-02 9.341645576E-01
 4.645721614E-01 -5.178889632E-02 9.194550791E-01
 4.769777358E-01 -5.060663447E-02 9.018352901E-01
 4.884382188E-01 -4.944320768E-02 8.846975362E-01
 5.010893941E-01 -4.808429629E-02 8.684354106E-01
 5.147737861E-01 -4.650094360E-02 8.514406063E-01
 5.284121037E-01 -4.484668002E-02 8.341220883E-01
 5.418205857E-01 -4.315207899E-02 8.194571641E-01
 5.548158884E-01 -4.146930203E-02 8.060819920E-01
 5.677593946E-01 -3.971600533E-02 7.907834476E-01
 5.806966424E-01 -3.794395551E-02 7.772500141E-01
 5.929629803E-01 -3.627785295E-02 7.679079550E-01
 6.053225994E-01 -3.453428298E-02 7.568743700E-01
 6.193054914E-01 -3.255817294E-02 7.445414730E-01
 6.338655353E-01 -3.053082339E-02 7.338359434E-01
 6.481918097E-01 -2.848961391E-02 7.233479168E-01
 6.613489985E-01 -2.665055357E-02 7.137563544E-01
 6.748708487E-01 -2.477870323E-02 7.053639875E-01
 6.873505712E-01 -2.305018529E-02 6.971922479E-01
 6.997578740E-01 -2.133513615E-02 6.884247228E-01
 7.142023444E-01 -1.937193982E-02 6.799213252E-01
 7.271574140E-01 -1.762753911E-02 6.718112064E-01
 7.391761541E-01 -1.607641764E-02 6.661883226E-01
 7.519739866E-01 -1.440595742E-02 6.599167105E-01
 7.642424107E-01 -1.285243407E-02 6.519385586E-01
 7.770447731E-01 -1.125627197E-02 6.443210965E-01
 7.888707519E-01 -9.842693806E-03 6.373494282E-01
 8.014765382E-01 -8.373098448E-03 6.302979200E-01
