TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=704, Elements=1193, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999078512E-01 5.087031168E-04 5.391245005E-01
 9.864192009E-01 3.244637977E-03 6.286467451E-01
 9.729055166E-01 5.948250648E-03 6.656116605E-01
 9.558449388E-01 9.325532243E-03 6.844273993E-01
 9.407766461E-01 1.233869232E-02 7.084834579E-01
 9.269787669E-01 1.512497291E-02 7.238634505E-01
 9.150202870E-01 1.746408455E-02 7.373773278E-01
 9.035431147E-01 1.977296919E-02 7.522169263E-01
 8.916302323E-01 2.211796679E-02 7.666518615E-01
 8.797191978E-01 2.441586182E-02 7.779898281E-01
 8.675444126E-01 2.666093968E-02 7.888806706E-01
 8.553597331E-01 2.892098390E-02 7.993593939E-01
 8.430491686E-01 3.109209053E-02 8.058282332E-01
 8.317907453E-01 3.305191919E-02 8.143843759E-01
 8.203623891E-01 3.505838662E-02 8.258250345E-01
 8.079631329E-01 3.714796528E-02 8.361608900E-01
 7.954559326E-01 3.921665996E-02 8.438041148E-01
 7.830740213E-01 4.118588567E-02 8.519785904E-01
 7.708113790E-01 4.314396158E-02 8.631441258E-01
 7.594193220E-01 4.491318017E-02 8.732651842E-01
 7.464616299E-01 4.685701430E-02 8.824632627E-01
 7.331793308E-01 4.881391302E-02 8.927508629E-01
 7.225167751E-01 5.033898726E-02 9.044872093E-01
 7.116112113E-01 5.189248919E-02 9.167398880E-01
 7.000309825E-01 5.346789956E-02 9.270136544E-01
 6.872342825E-01 5.514163524E-02 9.377144318E-01
 6.747148633E-01 5.673282221E-02 9.501306346E-01
 6.640148759E-01 5.803757161E-02 9.625400782E-01
 6.525632739E-01 5.939386413E-02 9.751471420E-01
 6.410406828E-01 6.067080423E-02 9.907385808E-01
 6.295132637E-01 6.194214895E-02 1.007173637E+00
 6.180294156E-01 6.310078502E-02 1.019117997E+00
 6.075516343E-01 6.409788132E-02 1.031750798E+00
 5.958355069E-01 6.518044323E-02 1.044749108E+00
 5.845118165E-01 6.614279747E-02 1.052985684E+00
 5.712504387E-01 6.716463715E-02 1.058748575E+00
 5.590080619E-01 6.803558022E-02 1.064696361E+00
 5.467860699E-01 6.882257015E-02 1.069401549E+00
 5.359148383E-01 6.947321445E-02 1.071393092E+00
 5.242993236E-01 7.008868456E-02 1.069144056E+00
 5.121551752E-01 7.065206021E-02 1.063390540E+00
 5.012418628E-01 7.107419521E-02 1.055107741E+00
 4.883367121E-01 7.148598135E-02 1.049660842E+00
 4.756042063E-01 7.183737308E-02 1.046702281E+00
 4.623873234E-01 7.210519165E-02 1.043970559E+00
 4.495993853E-01 7.231446356E-02 1.039625852E+00
 4.372008145E-01 7.240146399E-02 1.032660876E+00
 4.245055914E-01 7.242718339E-02 1.026003383E+00
 4.121393561E-01 7.237684727E-02 1.019798064E+00
 3.995147645E-01 7.224795967E-02 1.014279749E+00
 3.874318302E-01 7.206019014E-02 1.009584803E+00
 3.754187822E-01 7.181636244E-02 1.004318255E+00
 3.623738289E-01 7.147499919E-02 9.988327991E-01
 3.495925665E-01 7.104903460E-02 9.931039379E-01
 3.367047906E-01 7.056117803E-02 9.880793861E-01
 3.256388605E-01 7.007507980E-02 9.825986659E-01
 3.130962551E-01 6.946048886E-02 9.762877088E-01
 3.002600670E-01 6.874921173E-02 9.697893094E-01
 2.864923477E-01 6.787374616E-02 9.648692448E-01
 2.743390203E-01 6.704983860E-02 9.611406393E-01
 2.623801827E-01 6.615606695E-02 9.551144407E-01
 2.496644557E-01 6.511244178E-02 9.475481172E-01
 2.372385561E-01 6.400327384E-02 9.399708755E-01
 2.248288542E-01 6.281509250E-02 9.331705662E-01
 2.127241045E-01 6.156546250E-02 9.270277127E-01
 2.006803006E-01 6.024225056E-02 9.201725547E-01
 1.883577108E-01 5.877417699E-02 9.118506196E-01
 1.763503700E-01 5.725176260E-02 9.034475514E-01
 1.646337062E-01 5.565393344E-02 8.933127582E-01
 1.527563930E-01 5.393072963E-02 8.844444979E-01
 1.417355984E-01 5.222551525E-02 8.759213664E-01
 1.300465465E-01 5.029778183E-02 8.668728713E-01
 1.187249348E-01 4.828676954E-02 8.567593964E-01
 1.078679189E-01 4.623299465E-02 8.439502795E-01
 9.765285999E-02 4.416917264E-02 8.305634045E-01
 8.666893840E-02 4.179205000E-02 8.161731995E-01
 7.526603341E-02 3.911854327E-02 8.014828731E-01
 6.516398489E-02 3.654217348E-02 7.856877837E-01
 5.539529398E-02 3.384219855E-02 7.695173583E-01
 4.649945349E-02 3.115222044E-02 7.488998973E-01
 3.889391571E-02 2.863948792E-02 7.240034130E-01
 3.215656430E-02 2.620502375E-02 6.980239534E-01
 2.640192956E-02 2.393026277E-02 6.741016172E-01
 2.223517373E-02 2.213599533E-02 6.557883214E-01
 1.820514165E-02 2.025493234E-02 6.377189623E-01
 1.497392077E-02 1.860628463E-02 6.169567203E-01
 1.205385942E-02 1.696828939E-02 5.864229319E-01
 9.926394559E-03 1.567264646E-02 5.666921598E-01
 8.020243607E-03 1.440777257E-02 5.487125353E-01
 6.250463892E-03 1.311500464E-02 4.975554417E-01
 3.945012111E-03 1.119395345E-02 4.278864437E-01
 2.061692066E-03 9.295965545E-03 4.026567516E-01
 5.763734225E-04 7.403242402E-03 3.112367396E-01
 -8.505606675E-04 4.726226442E-03 2.247813032E-01
 -1.417350373E-03 2.676817123E-03 1.842188675E-01
 -1.557021751E-03 1.001840457E-03 9.198211888E-02
 -1.380501781E-03 -8.233013796E-04 1.942125329E-01
 -8.521992713E-04 -2.723038197E-03 1.685996402E-01
 2.335776662E-04 -5.019996315E-03 2.971144026E-01
 1.836700365E-03 -7.370342966E-03 4.075350739E-01
 3.960196394E-03 -9.762219153E-03 4.632407118E-01
 5.879739299E-03 -1.155848708E-02 5.068215901E-01
 8.136642165E-03 -1.339629106E-02 5.358558198E-01
 9.926318191E-03 -1.470477413E-02 5.562994415E-01
 1.213742141E-02 -1.619161293E-02 5.774655129E-01
 1.457409002E-02 -1.768560149E-02 6.009477282E-01
 1.794148609E-02 -1.956170984E-02 6.312277217E-01
 2.105580270E-02 -2.114874497E-02 6.623887100E-01
 2.507473342E-02 -2.302622423E-02 6.850107741E-01
 3.036814928E-02 -2.526946552E-02 7.055612540E-01
 3.606560454E-02 -2.745055407E-02 7.263839155E-01
 4.285388812E-02 -2.980398573E-02 7.481831860E-01
 5.047892034E-02 -3.219694272E-02 7.724261315E-01
 5.951323360E-02 -3.476871923E-02 7.895837390E-01
 6.840202957E-02 -3.706893697E-02 8.049898359E-01
 7.863561809E-02 -3.949427605E-02 8.172055178E-01
 8.868809789E-02 -4.168391228E-02 8.289311653E-01
 9.917577356E-02 -4.380045459E-02 8.401449480E-01
 1.104749590E-01 -4.591101035E-02 8.500159228E-01
 1.216436028E-01 -4.784216359E-02 8.601021154E-01
 1.335382164E-01 -4.975944385E-02 8.686473565E-01
 1.442871094E-01 -5.137865990E-02 8.789658053E-01
 1.557442099E-01 -5.298662186E-02 8.859583464E-01
 1.679755151E-01 -5.459914356E-02 8.952507512E-01
 1.796627939E-01 -5.601782724E-02 9.047241508E-01
 1.914474219E-01 -5.734940991E-02 9.120241210E-01
 2.022377551E-01 -5.848870426E-02 9.197846717E-01
 2.137914598E-01 -5.961530656E-02 9.290178657E-01
 2.261001617E-01 -6.072144583E-02 9.387959600E-01
 2.383575737E-01 -6.170066446E-02 9.478774304E-01
 2.503395379E-01 -6.256999075E-02 9.569929371E-01
 2.624472976E-01 -6.335580349E-02 9.670978996E-01
 2.733395100E-01 -6.395221502E-02 9.758279802E-01
 2.856938243E-01 -6.454426795E-02 9.833754140E-01
 2.976084650E-01 -6.500235945E-02 9.943101901E-01
 3.101007342E-01 -6.536336243E-02 1.004079553E+00
 3.217296600E-01 -6.560038775E-02 1.012461388E+00
 3.342731297E-01 -6.573787332E-02 1.019610295E+00
 3.449501097E-01 -6.575294584E-02 1.025208050E+00
 3.564331532E-01 -6.565986574E-02 1.027209030E+00
 3.674459457E-01 -6.547179073E-02 1.026990314E+00
 3.784318566E-01 -6.518762559E-02 1.024738730E+00
 3.901669383E-01 -6.475732476E-02 1.018248923E+00
 4.032737017E-01 -6.413404644E-02 1.006051043E+00
 4.154970348E-01 -6.342559308E-02 9.902015125E-01
 4.280284643E-01 -6.257648021E-02 9.735055492E-01
 4.405708611E-01 -6.162585318E-02 9.590934403E-01
 4.526484609E-01 -6.056138873E-02 9.430335069E-01
 4.644192755E-01 -5.944541097E-02 9.245543556E-01
 4.767171443E-01 -5.817054957E-02 9.061014300E-01
 4.885779619E-01 -5.686713010E-02 8.897877314E-01
 5.011461973E-01 -5.539348722E-02 8.728239738E-01
 5.148257613E-01 -5.368960649E-02 8.547599793E-01
 5.279655457E-01 -5.199877918E-02 8.382432840E-01
 5.406811833E-01 -5.030335858E-02 8.236384306E-01
 5.537110567E-01 -4.852198437E-02 8.103759486E-01
 5.671736002E-01 -4.661134630E-02 7.958663031E-01
 5.802842975E-01 -4.470574856E-02 7.815051580E-01
 5.929488540E-01 -4.285009205E-02 7.689450512E-01
 6.059661508E-01 -4.093109071E-02 7.580799934E-01
 6.200369000E-01 -3.882733360E-02 7.470013213E-01
 6.341084838E-01 -3.671867773E-02 7.361266330E-01
 6.483362913E-01 -3.456041962E-02 7.250248943E-01
 6.612651944E-01 -3.262382001E-02 7.155177044E-01
 6.747487187E-01 -3.059291095E-02 7.063987597E-01
 6.870918274E-01 -2.874147519E-02 6.979423076E-01
 6.993968487E-01 -2.691146545E-02 6.897934004E-01
 7.138289213E-01 -2.476471663E-02 6.813133879E-01
 7.270912528E-01 -2.284383774E-02 6.732886311E-01
 7.387826443E-01 -2.111843787E-02 6.655616984E-01
 7.526231408E-01 -1.914800890E-02 6.572074185E-01
 7.648406029E-01 -1.738229208E-02 6.486007532E-01
 7.784875631E-01 -1.549925376E-02 6.406970206E-01
 7.906435132E-01 -1.384791732E-02 6.333292874E-01
 8.033645749E-01 -1.214923803E-02 6.259614075E-01
