TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=697, Elements=1179, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999896884E-01 5.155281979E-04 5.601597903E-01
 9.892145991E-01 2.785413992E-03 6.226723942E-01
 9.774517417E-01 5.354913417E-03 6.426043195E-01
 9.599856734E-01 9.042027406E-03 6.764533621E-01
 9.449083209E-01 1.227281615E-02 6.949721560E-01
 9.296928644E-01 1.549339667E-02 7.182850178E-01
 9.181419015E-01 1.792439632E-02 7.340035628E-01
 9.072616696E-01 2.020107396E-02 7.513990887E-01
 8.961018920E-01 2.249541320E-02 7.657217253E-01
 8.850901723E-01 2.471789718E-02 7.772849323E-01
 8.729460239E-01 2.705573291E-02 7.895439707E-01
 8.605898619E-01 2.943941951E-02 8.060815693E-01
 8.485836983E-01 3.168424964E-02 8.152167679E-01
 8.379048109E-01 3.352249786E-02 8.195532086E-01
 8.265004158E-01 3.555253893E-02 8.283104056E-01
 8.138893247E-01 3.769961745E-02 8.355275638E-01
 8.009348512E-01 3.982993215E-02 8.438877821E-01
 7.878073454E-01 4.200386256E-02 8.549002964E-01
 7.752567530E-01 4.398915544E-02 8.648755805E-01
 7.636812925E-01 4.581685737E-02 8.743712629E-01
 7.500638962E-01 4.785447568E-02 8.831231187E-01
 7.360964417E-01 4.990465939E-02 8.914681522E-01
 7.251832485E-01 5.144109204E-02 8.995232756E-01
 7.139970064E-01 5.300151557E-02 9.111745114E-01
 7.022637129E-01 5.462319776E-02 9.216721873E-01
 6.884231567E-01 5.638285726E-02 9.333444832E-01
 6.754985452E-01 5.802221224E-02 9.468570356E-01
 6.652402878E-01 5.926064402E-02 9.603231536E-01
 6.534466147E-01 6.061320379E-02 9.733419115E-01
 6.411973834E-01 6.197142601E-02 9.896978622E-01
 6.291738153E-01 6.320948899E-02 1.008862897E+00
 6.171993017E-01 6.442544609E-02 1.026249177E+00
 6.064750552E-01 6.540164351E-02 1.039346500E+00
 5.941455960E-01 6.647882611E-02 1.052990279E+00
 5.827144384E-01 6.739882380E-02 1.066299785E+00
 5.694580674E-01 6.841012090E-02 1.074245754E+00
 5.570836067E-01 6.924080104E-02 1.073927112E+00
 5.449953675E-01 6.995268166E-02 1.071720406E+00
 5.342714787E-01 7.054731250E-02 1.070663026E+00
 5.228706598E-01 7.109460980E-02 1.070023824E+00
 5.111107826E-01 7.162223011E-02 1.067191316E+00
 4.997475445E-01 7.202757895E-02 1.061238662E+00
 4.865305424E-01 7.243401557E-02 1.054108753E+00
 4.726381898E-01 7.275859267E-02 1.046478128E+00
 4.590167701E-01 7.297629118E-02 1.037791366E+00
 4.461009800E-01 7.310672104E-02 1.030227406E+00
 4.336974025E-01 7.316112518E-02 1.023181961E+00
 4.216935337E-01 7.315544039E-02 1.015295583E+00
 4.096105993E-01 7.306390256E-02 1.005995208E+00
 3.976323605E-01 7.290814072E-02 9.982675464E-01
 3.855991662E-01 7.269224524E-02 9.934812909E-01
 3.742022216E-01 7.244778425E-02 9.886523075E-01
 3.615154922E-01 7.208503783E-02 9.820607891E-01
 3.485904038E-01 7.164198160E-02 9.731820671E-01
 3.351269364E-01 7.109083980E-02 9.670859564E-01
 3.239742517E-01 7.058905810E-02 9.616874698E-01
 3.112114966E-01 6.993612647E-02 9.573581498E-01
 2.979696095E-01 6.917154789E-02 9.513556884E-01
 2.840246558E-01 6.828337908E-02 9.467212613E-01
 2.723424733E-01 6.746612489E-02 9.414556741E-01
 2.606750727E-01 6.658215821E-02 9.367092734E-01
 2.483541369E-01 6.555571407E-02 9.304571886E-01
 2.362851650E-01 6.447742879E-02 9.243981902E-01
 2.239144593E-01 6.328034401E-02 9.178954509E-01
 2.116459459E-01 6.202134490E-02 9.119908411E-01
 1.993955523E-01 6.064772978E-02 9.041770665E-01
 1.869485825E-01 5.916098133E-02 8.959481670E-01
 1.751333028E-01 5.764665455E-02 8.880430635E-01
 1.636052132E-01 5.607135594E-02 8.797441857E-01
 1.515287608E-01 5.431156605E-02 8.696377054E-01
 1.408664137E-01 5.263941363E-02 8.570363584E-01
 1.289108843E-01 5.065149814E-02 8.442464449E-01
 1.177668720E-01 4.866028205E-02 8.326387939E-01
 1.072879806E-01 4.665671289E-02 8.242436008E-01
 9.751268476E-02 4.467728734E-02 8.140521042E-01
 8.675256371E-02 4.233593121E-02 8.015948289E-01
 7.531877607E-02 3.964031488E-02 7.807261723E-01
 6.538573653E-02 3.709997609E-02 7.587248327E-01
 5.549862608E-02 3.434577584E-02 7.381152135E-01
 4.698472098E-02 3.177088499E-02 7.132915731E-01
 3.964860365E-02 2.934894525E-02 6.868177047E-01
 3.302475810E-02 2.697264589E-02 6.557912868E-01
 2.734255418E-02 2.474435605E-02 6.326519169E-01
 2.310887352E-02 2.295091003E-02 6.150982298E-01
 1.906105876E-02 2.108623646E-02 5.893559898E-01
 1.563329622E-02 1.937449910E-02 5.581726363E-01
 1.245850977E-02 1.764135435E-02 5.296268980E-01
 1.007409953E-02 1.621647924E-02 5.077229322E-01
 8.092538454E-03 1.492744219E-02 4.874185043E-01
 6.330102682E-03 1.366512664E-02 4.760116903E-01
 4.090147559E-03 1.186032593E-02 4.320088679E-01
 2.096165903E-03 9.938392788E-03 3.578512114E-01
 4.789739905E-04 7.971450686E-03 2.532950439E-01
 -1.097629895E-03 5.046252161E-03 2.036884016E-01
 -1.598363277E-03 2.988688648E-03 9.111663878E-02
 -1.633188571E-03 1.361509436E-03 9.266055167E-02
 -1.350608654E-03 -2.610400552E-04 1.521420402E-01
 -8.333874866E-04 -1.695519313E-03 2.884052011E-01
 1.692628866E-04 -3.493831959E-03 3.383304362E-01
 1.542213140E-03 -5.262528080E-03 4.039470210E-01
 3.403094597E-03 -7.114258595E-03 4.347412187E-01
 5.134680308E-03 -8.540878072E-03 5.109645971E-01
 6.998924538E-03 -9.879995137E-03 6.006029715E-01
 8.668971248E-03 -1.095092669E-02 6.190161748E-01
 1.074288972E-02 -1.215735264E-02 6.525239667E-01
 1.305027772E-02 -1.337632723E-02 6.883716927E-01
 1.632077247E-02 -1.493078284E-02 7.341761803E-01
 1.907798834E-02 -1.611782424E-02 7.664802613E-01
 2.265086770E-02 -1.753905602E-02 7.672047397E-01
 2.781233937E-02 -1.937692240E-02 7.699753051E-01
 3.345488012E-02 -2.119058557E-02 7.689942686E-01
 4.009171575E-02 -2.310501039E-02 7.758676855E-01
 4.757658765E-02 -2.506331168E-02 7.851728912E-01
 5.643703789E-02 -2.716573887E-02 7.948216598E-01
 6.499187648E-02 -2.901214734E-02 8.013943761E-01
 7.493533939E-02 -3.099053912E-02 8.076902654E-01
 8.494716883E-02 -3.283597901E-02 8.133143325E-01
 9.502860159E-02 -3.455952182E-02 8.185766736E-01
 1.063052937E-01 -3.637297079E-02 8.241227546E-01
 1.175887063E-01 -3.806107864E-02 8.309321238E-01
 1.295123398E-01 -3.973142803E-02 8.374038220E-01
 1.402766705E-01 -4.115865380E-02 8.438413973E-01
 1.514632702E-01 -4.255657643E-02 8.497452782E-01
 1.639408916E-01 -4.402299970E-02 8.561139320E-01
 1.757443696E-01 -4.533100501E-02 8.621437104E-01
 1.877510101E-01 -4.657693207E-02 8.683669051E-01
 1.988248527E-01 -4.765737429E-02 8.746801498E-01
 2.101004571E-01 -4.869773239E-02 8.825747428E-01
 2.225228697E-01 -4.975990206E-02 8.902622742E-01
 2.351998538E-01 -5.075330287E-02 8.975523266E-01
 2.475546747E-01 -5.164162442E-02 9.050664204E-01
 2.598845065E-01 -5.246079713E-02 9.136446342E-01
 2.713220417E-01 -5.312444270E-02 9.212018033E-01
 2.838694453E-01 -5.378135666E-02 9.284243134E-01
 2.960416973E-01 -5.431449786E-02 9.361187327E-01
 3.090136945E-01 -5.478769541E-02 9.428766863E-01
 3.212075233E-01 -5.511662364E-02 9.500628806E-01
 3.343374431E-01 -5.536623299E-02 9.551205917E-01
 3.456639051E-01 -5.549310893E-02 9.608910338E-01
 3.573262691E-01 -5.552354828E-02 9.655509447E-01
 3.680524230E-01 -5.545230955E-02 9.686934669E-01
 3.790037334E-01 -5.528063700E-02 9.686602391E-01
 3.910480440E-01 -5.499258637E-02 9.653866577E-01
 4.048396051E-01 -5.450331420E-02 9.589375246E-01
 4.175586104E-01 -5.391142145E-02 9.504891886E-01
 4.301787913E-01 -5.320397019E-02 9.404256624E-01
 4.425254762E-01 -5.236724764E-02 9.269940276E-01
 4.539721310E-01 -5.150034651E-02 9.120063115E-01
 4.655908048E-01 -5.053336173E-02 8.975364055E-01
 4.775364101E-01 -4.941728339E-02 8.830799857E-01
 4.892582595E-01 -4.828278348E-02 8.695773389E-01
 5.020774603E-01 -4.689945281E-02 8.548336542E-01
 5.156200528E-01 -4.535767436E-02 8.374808551E-01
 5.286017656E-01 -4.380475730E-02 8.212087582E-01
 5.417699814E-01 -4.217295721E-02 8.070164463E-01
 5.536235571E-01 -4.067447409E-02 7.946286417E-01
 5.671886802E-01 -3.889643773E-02 7.815365556E-01
 5.796614885E-01 -3.723233193E-02 7.685054640E-01
 5.915149450E-01 -3.560779244E-02 7.570081178E-01
 6.043219566E-01 -3.388125449E-02 7.456410010E-01
 6.192876101E-01 -3.180529177E-02 7.336114639E-01
 6.340119243E-01 -2.978909388E-02 7.224107979E-01
 6.495956779E-01 -2.761217579E-02 7.114103669E-01
 6.621249318E-01 -2.588983625E-02 7.022876139E-01
 6.753404737E-01 -2.409129590E-02 6.939606718E-01
 6.874862313E-01 -2.239973098E-02 6.844224542E-01
 6.999834180E-01 -2.074838988E-02 6.768823970E-01
 7.144054174E-01 -1.881120168E-02 6.694893077E-01
 7.274065018E-01 -1.709059067E-02 6.607748110E-01
 7.396717072E-01 -1.549680997E-02 6.531413686E-01
 7.535592914E-01 -1.372445934E-02 6.457065628E-01
 7.659164071E-01 -1.221217960E-02 6.390595475E-01
 7.794234753E-01 -1.059014257E-02 6.328996705E-01
 7.910455465E-01 -9.202538058E-03 6.252289383E-01
 8.043161631E-01 -7.698809728E-03 6.185053928E-01
