TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=699, Elements=1183, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000265598E+00 5.242598127E-04 5.809867546E-01
 9.882021546E-01 2.858902328E-03 6.388861763E-01
 9.766811728E-01 5.131104030E-03 6.606789480E-01
 9.620441794E-01 7.884249091E-03 6.930467343E-01
 9.487691522E-01 1.046826597E-02 7.127846911E-01
 9.357029200E-01 1.293045934E-02 7.319626665E-01
 9.248321652E-01 1.499577239E-02 7.481532084E-01
 9.127510190E-01 1.721668430E-02 7.632785651E-01
 9.013889432E-01 1.925697364E-02 7.747575341E-01
 8.890092373E-01 2.135694772E-02 7.868227962E-01
 8.767715096E-01 2.343355119E-02 7.962574720E-01
 8.642435074E-01 2.538694255E-02 8.033239861E-01
 8.516036868E-01 2.739227004E-02 8.121334089E-01
 8.398708105E-01 2.914554253E-02 8.187652517E-01
 8.279312849E-01 3.090778738E-02 8.235689098E-01
 8.147518039E-01 3.278574347E-02 8.303013502E-01
 8.016095161E-01 3.465545550E-02 8.377600171E-01
 7.892895937E-01 3.633413836E-02 8.448721932E-01
 7.769596577E-01 3.800598159E-02 8.512495386E-01
 7.647894025E-01 3.960067406E-02 8.571885630E-01
 7.516694665E-01 4.128455371E-02 8.656620885E-01
 7.377544045E-01 4.305631295E-02 8.742548545E-01
 7.267665863E-01 4.437761381E-02 8.787596636E-01
 7.155104280E-01 4.569859430E-02 8.843304527E-01
 7.038985491E-01 4.707074538E-02 8.933445752E-01
 6.900531054E-01 4.861943051E-02 9.037700517E-01
 6.769509912E-01 5.005507171E-02 9.134272756E-01
 6.667246222E-01 5.110940337E-02 9.196772491E-01
 6.550843716E-01 5.227638409E-02 9.260114228E-01
 6.436553597E-01 5.337635800E-02 9.375068970E-01
 6.317377090E-01 5.449779332E-02 9.497318790E-01
 6.204510331E-01 5.547816306E-02 9.579285663E-01
 6.094282866E-01 5.638109148E-02 9.646569870E-01
 5.965515375E-01 5.738550052E-02 9.738246923E-01
 5.846419334E-01 5.826761946E-02 9.826753021E-01
 5.707737803E-01 5.918694660E-02 9.902426722E-01
 5.580465794E-01 5.996540934E-02 9.974124613E-01
 5.455185175E-01 6.065217406E-02 1.002824568E+00
 5.345164537E-01 6.119506061E-02 1.005338108E+00
 5.225754380E-01 6.171106547E-02 1.005646553E+00
 5.094675422E-01 6.219466776E-02 1.005659427E+00
 4.982557297E-01 6.255274266E-02 1.004016072E+00
 4.849051237E-01 6.288947910E-02 1.001276990E+00
 4.714705348E-01 6.314083934E-02 9.998045189E-01
 4.570735395E-01 6.334723532E-02 9.974153512E-01
 4.432038963E-01 6.342266500E-02 9.917077216E-01
 4.300108850E-01 6.341691315E-02 9.848576938E-01
 4.168140292E-01 6.332255155E-02 9.802629009E-01
 4.044918120E-01 6.319495291E-02 9.769157698E-01
 3.920350075E-01 6.298857182E-02 9.711572390E-01
 3.795808256E-01 6.269104779E-02 9.659807086E-01
 3.686448932E-01 6.240386516E-02 9.613548324E-01
 3.554575145E-01 6.197123975E-02 9.558007385E-01
 3.432108164E-01 6.150609255E-02 9.482826061E-01
 3.304079771E-01 6.094066799E-02 9.416957789E-01
 3.197386265E-01 6.042521819E-02 9.367161319E-01
 3.073699176E-01 5.977466702E-02 9.317714412E-01
 2.942875922E-01 5.900294706E-02 9.270752281E-01
 2.803283632E-01 5.811002478E-02 9.211525787E-01
 2.675870955E-01 5.721865594E-02 9.158912933E-01
 2.555730641E-01 5.630671233E-02 9.091197417E-01
 2.429901510E-01 5.527976900E-02 9.028593177E-01
 2.302492410E-01 5.417306721E-02 8.968759258E-01
 2.178885341E-01 5.302131176E-02 8.911824562E-01
 2.061782777E-01 5.185957998E-02 8.852626083E-01
 1.949539483E-01 5.067546293E-02 8.792236299E-01
 1.825822741E-01 4.930834845E-02 8.742211215E-01
 1.706120670E-01 4.789603502E-02 8.667482206E-01
 1.591384411E-01 4.646405578E-02 8.584866089E-01
 1.472296119E-01 4.489950091E-02 8.489299321E-01
 1.365910172E-01 4.341547936E-02 8.410763590E-01
 1.251808256E-01 4.173570871E-02 8.335692872E-01
 1.137251928E-01 3.994667158E-02 8.263966706E-01
 1.031332910E-01 3.819078580E-02 8.186233358E-01
 9.331181645E-02 3.645988554E-02 8.092153780E-01
 8.225060254E-02 3.438732773E-02 7.980064830E-01
 7.025752217E-02 3.196852654E-02 7.860002929E-01
 6.039150804E-02 2.980722673E-02 7.723711970E-01
 5.061506107E-02 2.747690864E-02 7.577687312E-01
 4.172474518E-02 2.515800111E-02 7.395590720E-01
 3.431152925E-02 2.303536609E-02 7.201633417E-01
 2.781224065E-02 2.098767273E-02 6.984206233E-01
 2.229479142E-02 1.907101646E-02 6.799146600E-01
 1.838062517E-02 1.756915823E-02 6.587286797E-01
 1.468641683E-02 1.601517946E-02 6.334602405E-01
 1.204193477E-02 1.479484513E-02 6.097322388E-01
 9.690176696E-03 1.360698882E-02 5.968932786E-01
 7.951878011E-03 1.264997385E-02 5.863883961E-01
 6.410481408E-03 1.171995513E-02 5.763364323E-01
 4.977755714E-03 1.078441087E-02 5.635364150E-01
 3.094219835E-03 9.388661012E-03 5.318319554E-01
 1.468255650E-03 7.949457504E-03 4.644314611E-01
 6.091792966E-05 6.398909260E-03 3.740680945E-01
 -1.275528572E-03 4.306507297E-03 2.867495680E-01
 -1.879650634E-03 2.666672459E-03 2.136865405E-01
 -2.089612652E-03 1.374616055E-03 7.594962828E-02
 -2.052302705E-03 -1.424193615E-04 1.083070787E-01
 -1.652500476E-03 -1.827397384E-03 8.714438552E-02
 -7.453408907E-04 -3.772184253E-03 2.218443310E-01
 7.264917367E-04 -5.830991548E-03 3.452574030E-01
 2.809068188E-03 -7.973274216E-03 4.211317577E-01
 4.662279971E-03 -9.516609833E-03 5.128367831E-01
 6.815538276E-03 -1.105746534E-02 5.666088143E-01
 8.405471221E-03 -1.207572129E-02 5.863317103E-01
 1.044631004E-02 -1.327223610E-02 5.972880232E-01
 1.284143142E-02 -1.455156505E-02 6.219491191E-01
 1.611467823E-02 -1.612766460E-02 6.543316385E-01
 1.918240264E-02 -1.746764779E-02 6.789782333E-01
 2.316742577E-02 -1.905853488E-02 6.984366059E-01
 2.862791158E-02 -2.101081237E-02 7.160387943E-01
 3.450071812E-02 -2.290458977E-02 7.364699232E-01
 4.203421250E-02 -2.509519644E-02 7.577054129E-01
 4.969062656E-02 -2.709826082E-02 7.736134307E-01
 5.872360617E-02 -2.923814394E-02 7.843259389E-01
 6.758240610E-02 -3.117153980E-02 7.945041407E-01
 7.799433917E-02 -3.325875103E-02 8.065168113E-01
 8.801416308E-02 -3.510735184E-02 8.144317056E-01
 9.857679158E-02 -3.693379089E-02 8.228979562E-01
 1.095791832E-01 -3.870949522E-02 8.299425043E-01
 1.210534945E-01 -4.044266790E-02 8.364643263E-01
 1.326103210E-01 -4.207863286E-02 8.428561226E-01
 1.431095749E-01 -4.347930849E-02 8.486024877E-01
 1.541163623E-01 -4.486253485E-02 8.538378783E-01
 1.660363525E-01 -4.628739133E-02 8.603082569E-01
 1.776172817E-01 -4.758241028E-02 8.670288470E-01
 1.893743724E-01 -4.881477356E-02 8.732144506E-01
 1.999435723E-01 -4.986391589E-02 8.800845431E-01
 2.110899091E-01 -5.089565367E-02 8.873700875E-01
 2.232845277E-01 -5.193885043E-02 8.940637724E-01
 2.358185798E-01 -5.293712765E-02 9.016592137E-01
 2.481454462E-01 -5.384006351E-02 9.102992078E-01
 2.607383132E-01 -5.466306210E-02 9.196371462E-01
 2.717324197E-01 -5.530744046E-02 9.274532184E-01
 2.845349312E-01 -5.596894026E-02 9.363067857E-01
 2.970969379E-01 -5.651443452E-02 9.444126310E-01
 3.098392785E-01 -5.695062131E-02 9.520334704E-01
 3.214125633E-01 -5.726142973E-02 9.593799132E-01
 3.337546885E-01 -5.749704316E-02 9.670084304E-01
 3.444163203E-01 -5.760391057E-02 9.752353758E-01
 3.557771444E-01 -5.762714893E-02 9.808547340E-01
 3.666252494E-01 -5.754968897E-02 9.844334047E-01
 3.771238029E-01 -5.737300217E-02 9.841216861E-01
 3.884870112E-01 -5.708988011E-02 9.821895904E-01
 4.013764858E-01 -5.666060373E-02 9.796978752E-01
 4.134774804E-01 -5.608417094E-02 9.733566696E-01
 4.266746640E-01 -5.536141992E-02 9.630953920E-01
 4.393247366E-01 -5.451416224E-02 9.501895317E-01
 4.519329667E-01 -5.352735892E-02 9.327809240E-01
 4.640960991E-01 -5.247543007E-02 9.151958367E-01
 4.764728844E-01 -5.129889399E-02 8.993456525E-01
 4.879712462E-01 -5.010276660E-02 8.830759895E-01
 5.003628731E-01 -4.874037206E-02 8.665507315E-01
 5.142146349E-01 -4.712993652E-02 8.496246027E-01
 5.280464888E-01 -4.540726542E-02 8.320195617E-01
 5.412612557E-01 -4.370003566E-02 8.152951155E-01
 5.548397303E-01 -4.190418497E-02 8.013738169E-01
 5.676422119E-01 -4.016371816E-02 7.881091860E-01
 5.809184313E-01 -3.832635656E-02 7.755933951E-01
 5.931625366E-01 -3.663078323E-02 7.648293018E-01
 6.053036451E-01 -3.491486236E-02 7.537010616E-01
 6.188687086E-01 -3.296473995E-02 7.415936420E-01
 6.332662106E-01 -3.092060611E-02 7.301386361E-01
 6.473842859E-01 -2.890710719E-02 7.204234824E-01
 6.608036757E-01 -2.701612748E-02 7.114249287E-01
 6.743621230E-01 -2.509348281E-02 7.025012242E-01
 6.869791746E-01 -2.333435602E-02 6.940961644E-01
 6.994795203E-01 -2.158822678E-02 6.858658375E-01
 7.141947150E-01 -1.958267391E-02 6.774222349E-01
 7.272070050E-01 -1.782722026E-02 6.701683239E-01
 7.391496897E-01 -1.627025194E-02 6.637415237E-01
 7.512850165E-01 -1.464960072E-02 6.559547496E-01
 7.637948990E-01 -1.305321418E-02 6.480700753E-01
 7.766404152E-01 -1.146074291E-02 6.414598022E-01
 7.885531187E-01 -1.002483815E-02 6.348857395E-01
 8.015853763E-01 -8.530428633E-03 6.286146015E-01
