TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=719, Elements=1223, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.996838570E-01 5.143409362E-04 5.640189192E-01
 9.880343676E-01 2.696289914E-03 6.165918736E-01
 9.761048555E-01 4.999883939E-03 6.406565554E-01
 9.609444737E-01 7.832750678E-03 6.644269232E-01
 9.464011192E-01 1.053587254E-02 6.808764208E-01
 9.319652915E-01 1.325376797E-02 7.011931292E-01
 9.204515815E-01 1.541299839E-02 7.192937005E-01
 9.081319571E-01 1.767401397E-02 7.336643813E-01
 8.961719275E-01 1.978180557E-02 7.449026232E-01
 8.840523958E-01 2.188655920E-02 7.575315943E-01
 8.719609976E-01 2.394721285E-02 7.693309960E-01
 8.597471714E-01 2.591704950E-02 7.781218594E-01
 8.472177982E-01 2.790050209E-02 7.864914653E-01
 8.360118866E-01 2.961790003E-02 7.931190686E-01
 8.241929412E-01 3.136215732E-02 7.992319770E-01
 8.112996221E-01 3.324496746E-02 8.063308972E-01
 7.984089255E-01 3.506803513E-02 8.136200161E-01
 7.860764265E-01 3.678189218E-02 8.218099915E-01
 7.737089396E-01 3.847392276E-02 8.290314802E-01
 7.614126205E-01 4.007453099E-02 8.357547135E-01
 7.482627034E-01 4.178795218E-02 8.433648960E-01
 7.342887521E-01 4.352495447E-02 8.506667831E-01
 7.235318422E-01 4.484455660E-02 8.599953009E-01
 7.126478553E-01 4.617074877E-02 8.681935088E-01
 7.009228468E-01 4.751407355E-02 8.758829730E-01
 6.873924732E-01 4.903898016E-02 8.847530238E-01
 6.740388870E-01 5.046094209E-02 8.941111792E-01
 6.642426848E-01 5.148138106E-02 9.020044298E-01
 6.527383924E-01 5.263091624E-02 9.097657368E-01
 6.410282850E-01 5.374179035E-02 9.186761751E-01
 6.293467283E-01 5.483029783E-02 9.288226449E-01
 6.181885004E-01 5.580119789E-02 9.367014145E-01
 6.071786284E-01 5.668903142E-02 9.442599954E-01
 5.943879485E-01 5.768493563E-02 9.523155314E-01
 5.827260613E-01 5.851591378E-02 9.574324017E-01
 5.692663789E-01 5.938571319E-02 9.616263936E-01
 5.570154786E-01 6.012050062E-02 9.670540870E-01
 5.449334383E-01 6.077544019E-02 9.722062203E-01
 5.341608524E-01 6.130772457E-02 9.749069088E-01
 5.226337314E-01 6.180733442E-02 9.743667833E-01
 5.100030899E-01 6.226355582E-02 9.742723000E-01
 4.988810420E-01 6.263412535E-02 9.739404788E-01
 4.856602550E-01 6.297951937E-02 9.721114748E-01
 4.723860919E-01 6.324511021E-02 9.693950198E-01
 4.582980573E-01 6.344955415E-02 9.655988331E-01
 4.447802007E-01 6.353818625E-02 9.598762268E-01
 4.317886531E-01 6.355373561E-02 9.559237695E-01
 4.189941585E-01 6.351771206E-02 9.523889632E-01
 4.065825939E-01 6.339480728E-02 9.478619037E-01
 3.944954574E-01 6.323590875E-02 9.430960867E-01
 3.821076751E-01 6.298936158E-02 9.378047138E-01
 3.706791103E-01 6.271412224E-02 9.325084128E-01
 3.575953245E-01 6.233213469E-02 9.279651773E-01
 3.453389704E-01 6.191677600E-02 9.237757947E-01
 3.325612247E-01 6.140887365E-02 9.191184890E-01
 3.213145137E-01 6.090465933E-02 9.131887397E-01
 3.084864020E-01 6.025747582E-02 9.066370504E-01
 2.951660156E-01 5.951851606E-02 9.006537746E-01
 2.810835242E-01 5.865046009E-02 8.955944621E-01
 2.683329284E-01 5.779403821E-02 8.904226624E-01
 2.562302351E-01 5.691815168E-02 8.854423143E-01
 2.435441762E-01 5.592155457E-02 8.791402502E-01
 2.307852060E-01 5.484554544E-02 8.736534256E-01
 2.183433473E-01 5.372457579E-02 8.674013724E-01
 2.066599131E-01 5.260436609E-02 8.611892996E-01
 1.951085776E-01 5.141161382E-02 8.537762085E-01
 1.826186478E-01 5.004972592E-02 8.463433627E-01
 1.706349254E-01 4.865070805E-02 8.402902099E-01
 1.593274772E-01 4.726789892E-02 8.340690845E-01
 1.472703964E-01 4.568612948E-02 8.255834190E-01
 1.364624649E-01 4.417558014E-02 8.177982582E-01
 1.246715188E-01 4.244336113E-02 8.106545026E-01
 1.130974889E-01 4.062435403E-02 8.033130372E-01
 1.024580300E-01 3.884376958E-02 7.958295838E-01
 9.249515831E-02 3.707281500E-02 7.849811584E-01
 8.119633049E-02 3.491983935E-02 7.737388933E-01
 6.932385266E-02 3.246384487E-02 7.604956169E-01
 5.954258144E-02 3.026061133E-02 7.479134822E-01
 4.973495379E-02 2.785966732E-02 7.337999566E-01
 4.130288586E-02 2.560183592E-02 7.188571330E-01
 3.414095566E-02 2.348665893E-02 7.039945340E-01
 2.787441015E-02 2.146283351E-02 6.874428595E-01
 2.254928648E-02 1.956622116E-02 6.627411106E-01
 1.876710169E-02 1.808240078E-02 6.341366764E-01
 1.520473789E-02 1.655933633E-02 6.218859399E-01
 1.250645798E-02 1.530546509E-02 6.143881364E-01
 1.002231147E-02 1.403103210E-02 6.355297435E-01
 8.218689822E-03 1.302687079E-02 6.298050004E-01
 6.615350954E-03 1.205948927E-02 6.046429996E-01
 5.141225178E-03 1.108032558E-02 5.399000438E-01
 3.169866046E-03 9.599912912E-03 4.186516481E-01
 1.463290770E-03 8.071151562E-03 2.946024001E-01
 3.504310007E-05 6.460214965E-03 3.083140881E-01
 -1.317301299E-03 4.262160510E-03 2.264047582E-01
 -1.900793985E-03 2.540444490E-03 1.036225652E-01
 -2.068058122E-03 1.171079814E-03 6.996327956E-02
 -1.962532522E-03 -3.060360323E-04 7.528681091E-02
 -1.535532647E-03 -1.842293655E-03 1.598899252E-01
 -6.410168717E-04 -3.632035805E-03 2.797505210E-01
 7.441368070E-04 -5.495711695E-03 4.170631395E-01
 2.673334209E-03 -7.427633274E-03 5.394068114E-01
 4.413579591E-03 -8.840880357E-03 5.822207593E-01
 6.449466106E-03 -1.026247814E-02 5.956625051E-01
 8.030409925E-03 -1.124772988E-02 6.149691478E-01
 1.005626284E-02 -1.239347365E-02 6.422853742E-01
 1.236190833E-02 -1.357754879E-02 6.633611918E-01
 1.558968425E-02 -1.506957598E-02 6.803657102E-01
 1.853268966E-02 -1.630098373E-02 7.001397025E-01
 2.232884802E-02 -1.774313301E-02 7.165510184E-01
 2.761704661E-02 -1.955291629E-02 7.344397812E-01
 3.329309449E-02 -2.130119130E-02 7.554046426E-01
 4.054354131E-02 -2.330121212E-02 7.677735795E-01
 4.806219786E-02 -2.516701259E-02 7.767589556E-01
 5.703131482E-02 -2.719031833E-02 7.866245900E-01
 6.577999890E-02 -2.899128012E-02 7.972354563E-01
 7.587580383E-02 -3.091096878E-02 8.067678649E-01
 8.585324138E-02 -3.265834972E-02 8.138337092E-01
 9.594050050E-02 -3.431228921E-02 8.198841733E-01
 1.067564562E-01 -3.597527370E-02 8.263711281E-01
 1.179226190E-01 -3.757972270E-02 8.318265197E-01
 1.294428408E-01 -3.913607821E-02 8.368512357E-01
 1.403164864E-01 -4.051885754E-02 8.425962518E-01
 1.513847113E-01 -4.185875505E-02 8.485527544E-01
 1.634115875E-01 -4.322366789E-02 8.542130710E-01
 1.752141416E-01 -4.448392987E-02 8.597265606E-01
 1.872380972E-01 -4.569331184E-02 8.662688669E-01
 1.980027407E-01 -4.671247303E-02 8.733954320E-01
 2.093658149E-01 -4.772154614E-02 8.804621965E-01
 2.217071205E-01 -4.874873906E-02 8.872120690E-01
 2.346052676E-01 -4.973213747E-02 8.953115818E-01
 2.472824752E-01 -5.062156543E-02 9.033269083E-01
 2.600363791E-01 -5.142769590E-02 9.110277897E-01
 2.712407708E-01 -5.205687881E-02 9.184678846E-01
 2.841820717E-01 -5.270731449E-02 9.256168400E-01
 2.970971465E-01 -5.325002596E-02 9.336495494E-01
 3.098523021E-01 -5.369063094E-02 9.419664218E-01
 3.216520548E-01 -5.399628356E-02 9.494236031E-01
 3.340584636E-01 -5.422559008E-02 9.554854474E-01
 3.449768126E-01 -5.433785543E-02 9.609157500E-01
 3.562149107E-01 -5.434436351E-02 9.636146031E-01
 3.672853112E-01 -5.428931490E-02 9.667497372E-01
 3.779522777E-01 -5.412090570E-02 9.688667192E-01
 3.892591000E-01 -5.385418981E-02 9.667584982E-01
 4.021412432E-01 -5.342807248E-02 9.624807562E-01
 4.144821167E-01 -5.288253352E-02 9.565760639E-01
 4.274348617E-01 -5.220563337E-02 9.482558498E-01
 4.399044216E-01 -5.137814209E-02 9.352116510E-01
 4.520227909E-01 -5.050318688E-02 9.213645649E-01
 4.638997912E-01 -4.952469468E-02 9.091141800E-01
 4.764576852E-01 -4.837856442E-02 8.937998363E-01
 4.876924157E-01 -4.727260023E-02 8.762260616E-01
 5.003027916E-01 -4.594458640E-02 8.583565919E-01
 5.141761899E-01 -4.438701272E-02 8.419913384E-01
 5.278380513E-01 -4.279369116E-02 8.275402339E-01
 5.415751934E-01 -4.109533876E-02 8.130704042E-01
 5.545194745E-01 -3.943824023E-02 7.987358239E-01
 5.677943826E-01 -3.771915659E-02 7.867020918E-01
 5.809838772E-01 -3.599141166E-02 7.765410075E-01
 5.927543044E-01 -3.438793868E-02 7.647965634E-01
 6.051675677E-01 -3.270353749E-02 7.528486254E-01
 6.193788052E-01 -3.076856583E-02 7.421768104E-01
 6.338727474E-01 -2.877586521E-02 7.307044951E-01
 6.483220458E-01 -2.677575126E-02 7.192186630E-01
 6.616918445E-01 -2.497051656E-02 7.104195669E-01
 6.751177311E-01 -2.313766442E-02 7.024751427E-01
 6.876466274E-01 -2.145319805E-02 6.939430896E-01
 6.998579502E-01 -1.980464160E-02 6.856723547E-01
 7.141710520E-01 -1.793189347E-02 6.779576703E-01
 7.273545265E-01 -1.624561474E-02 6.716016713E-01
 7.393561006E-01 -1.471734047E-02 6.647793263E-01
 7.517995834E-01 -1.311791223E-02 6.552363231E-01
 7.637303472E-01 -1.164600346E-02 6.474933859E-01
 7.769457698E-01 -1.010433678E-02 6.425240920E-01
 7.881941795E-01 -8.771987632E-03 6.350824892E-01
 8.006656170E-01 -7.371500134E-03 6.275848467E-01
