TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=686, Elements=1157, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000033736E+00 5.303898361E-04 5.842744763E-01
 9.857761860E-01 3.215910867E-03 6.351014269E-01
 9.741693139E-01 5.454994272E-03 6.603821937E-01
 9.603840113E-01 8.001747541E-03 6.859402818E-01
 9.479027390E-01 1.039226726E-02 7.075369246E-01
 9.366387129E-01 1.244397461E-02 7.261521841E-01
 9.260387421E-01 1.436494756E-02 7.396522137E-01
 9.141142368E-01 1.642188057E-02 7.531570403E-01
 9.030186534E-01 1.836442389E-02 7.701562974E-01
 8.908403516E-01 2.037648112E-02 7.836546526E-01
 8.785684705E-01 2.228714153E-02 7.918353744E-01
 8.665462136E-01 2.408646420E-02 7.978497076E-01
 8.538367152E-01 2.591639943E-02 8.044918681E-01
 8.418889046E-01 2.760324068E-02 8.112192511E-01
 8.297991157E-01 2.924869582E-02 8.156236009E-01
 8.164027333E-01 3.099898621E-02 8.205744939E-01
 8.032937050E-01 3.271478042E-02 8.270622835E-01
 7.911887765E-01 3.423775360E-02 8.323669922E-01
 7.783684731E-01 3.581064567E-02 8.380417399E-01
 7.662566900E-01 3.730385005E-02 8.459389552E-01
 7.531706691E-01 3.886254877E-02 8.528594032E-01
 7.390720248E-01 4.048221558E-02 8.583479932E-01
 7.276974916E-01 4.175542295E-02 8.638923140E-01
 7.160279751E-01 4.304288328E-02 8.704018108E-01
 7.039572597E-01 4.434612766E-02 8.781819636E-01
 6.903225183E-01 4.577417299E-02 8.878618249E-01
 6.771367788E-01 4.712238163E-02 8.957337432E-01
 6.656783223E-01 4.820819572E-02 9.009941704E-01
 6.536956429E-01 4.933569208E-02 9.070535499E-01
 6.425850391E-01 5.033284426E-02 9.141041610E-01
 6.300815940E-01 5.140924081E-02 9.234473153E-01
 6.187101007E-01 5.238024890E-02 9.314649978E-01
 6.074940562E-01 5.322801694E-02 9.371748524E-01
 5.950385928E-01 5.416117981E-02 9.454176642E-01
 5.827495456E-01 5.501107499E-02 9.530752280E-01
 5.687338114E-01 5.589590967E-02 9.588448104E-01
 5.553087592E-01 5.666749924E-02 9.642483838E-01
 5.420038104E-01 5.735881254E-02 9.697173403E-01
 5.306056142E-01 5.789685249E-02 9.738810365E-01
 5.181453228E-01 5.840119720E-02 9.769714585E-01
 5.051581860E-01 5.886846408E-02 9.773375432E-01
 4.941750467E-01 5.917099491E-02 9.754339276E-01
 4.810557663E-01 5.949019641E-02 9.745530671E-01
 4.683276415E-01 5.972105637E-02 9.743020114E-01
 4.543437362E-01 5.990392715E-02 9.732822257E-01
 4.402638972E-01 5.998410285E-02 9.716766195E-01
 4.272622764E-01 5.999236181E-02 9.697333337E-01
 4.141154885E-01 5.991322547E-02 9.665470116E-01
 4.017241299E-01 5.978209525E-02 9.627787635E-01
 3.886018693E-01 5.954297632E-02 9.586317789E-01
 3.767911196E-01 5.929166824E-02 9.546443954E-01
 3.655921519E-01 5.897577479E-02 9.502681835E-01
 3.523975015E-01 5.855775997E-02 9.463071541E-01
 3.402920365E-01 5.809953436E-02 9.415697107E-01
 3.281765282E-01 5.757158622E-02 9.367315892E-01
 3.182178736E-01 5.710792169E-02 9.324836958E-01
 3.064084053E-01 5.648533255E-02 9.274059358E-01
 2.940237522E-01 5.577921867E-02 9.217868896E-01
 2.804777622E-01 5.492978171E-02 9.166696181E-01
 2.680312693E-01 5.408139527E-02 9.108419899E-01
 2.561547160E-01 5.319496244E-02 9.047622849E-01
 2.435499579E-01 5.220774189E-02 8.990897886E-01
 2.306976020E-01 5.111445114E-02 8.930463406E-01
 2.186091840E-01 5.001959205E-02 8.871235427E-01
 2.068493515E-01 4.889466614E-02 8.823122429E-01
 1.954460144E-01 4.774052277E-02 8.779883122E-01
 1.831940413E-01 4.643424600E-02 8.727161855E-01
 1.712320596E-01 4.506687075E-02 8.660874361E-01
 1.594472826E-01 4.365478083E-02 8.605236283E-01
 1.475909501E-01 4.215464368E-02 8.555702608E-01
 1.366943419E-01 4.070417583E-02 8.500893548E-01
 1.255266517E-01 3.912766278E-02 8.432678814E-01
 1.142496094E-01 3.745377809E-02 8.371950110E-01
 1.035504267E-01 3.577413410E-02 8.311487145E-01
 9.372330457E-02 3.413623571E-02 8.246980130E-01
 8.280866593E-02 3.220779076E-02 8.172551789E-01
 7.142234594E-02 3.004330955E-02 8.095807018E-01
 6.167716905E-02 2.805437334E-02 8.022299256E-01
 5.232342333E-02 2.598427981E-02 7.891479005E-01
 4.340071231E-02 2.383933775E-02 7.813582357E-01
 3.559002653E-02 2.178240754E-02 7.736886673E-01
 2.891575918E-02 1.984792203E-02 7.658824093E-01
 2.323514037E-02 1.802401245E-02 7.581161272E-01
 1.909481548E-02 1.655356400E-02 7.513349626E-01
 1.524795592E-02 1.505092904E-02 7.370951954E-01
 1.249766257E-02 1.385833789E-02 7.193839378E-01
 1.012780704E-02 1.273954660E-02 7.048260446E-01
 8.389482275E-03 1.183806080E-02 6.971214662E-01
 6.737046875E-03 1.090307813E-02 6.860437696E-01
 5.198142491E-03 9.939868934E-03 6.598036000E-01
 3.228339832E-03 8.531604894E-03 6.244517388E-01
 1.597261988E-03 7.127873600E-03 5.700988378E-01
 2.257308661E-04 5.652965978E-03 5.446220241E-01
 -1.109127072E-03 3.653713968E-03 3.986411240E-01
 -1.776909688E-03 2.020975575E-03 2.310712560E-01
 -2.064555651E-03 7.050352287E-04 1.416315079E-01
 -2.134173876E-03 -9.790955810E-04 9.523820342E-02
 -1.791106421E-03 -3.065317404E-03 3.653618801E-02
 -8.907365846E-04 -5.431728903E-03 1.796474190E-01
 6.631368888E-04 -8.028581738E-03 3.115309561E-01
 2.828394761E-03 -1.069858950E-02 3.970966070E-01
 4.802620504E-03 -1.268747263E-02 4.479014295E-01
 7.163735572E-03 -1.475425716E-02 5.034261356E-01
 8.865749463E-03 -1.608762890E-02 5.476253040E-01
 1.093293354E-02 -1.758090407E-02 5.721541563E-01
 1.341202483E-02 -1.922560856E-02 6.006082728E-01
 1.664364524E-02 -2.118152939E-02 6.315873241E-01
 1.991320588E-02 -2.298665978E-02 6.587244599E-01
 2.408859134E-02 -2.509679459E-02 6.839055110E-01
 2.953112684E-02 -2.758338489E-02 7.138958892E-01
 3.516226634E-02 -2.991697192E-02 7.432396579E-01
 4.231607169E-02 -3.258706257E-02 7.706528223E-01
 4.972973466E-02 -3.509857133E-02 7.946380274E-01
 5.847844109E-02 -3.779521957E-02 8.134161437E-01
 6.706383079E-02 -4.019985721E-02 8.276333117E-01
 7.748624682E-02 -4.287762567E-02 8.420445400E-01
 8.719013631E-02 -4.517049715E-02 8.551112506E-01
 9.801425040E-02 -4.752286524E-02 8.665007635E-01
 1.090004221E-01 -4.974185303E-02 8.766794048E-01
 1.208630055E-01 -5.196355656E-02 8.854901230E-01
 1.322312951E-01 -5.392587557E-02 8.941892666E-01
 1.426982433E-01 -5.563964322E-02 9.026055187E-01
 1.538490504E-01 -5.733813345E-02 9.108259168E-01
 1.655845195E-01 -5.900634080E-02 9.196042886E-01
 1.771352589E-01 -6.055345014E-02 9.296604312E-01
 1.887642592E-01 -6.199583039E-02 9.396818380E-01
 1.991095096E-01 -6.319668889E-02 9.484493273E-01
 2.102385908E-01 -6.440517306E-02 9.564027037E-01
 2.224644870E-01 -6.562929600E-02 9.653458064E-01
 2.344253659E-01 -6.673833728E-02 9.760588182E-01
 2.462508380E-01 -6.771187484E-02 9.850220888E-01
 2.586357892E-01 -6.864260137E-02 9.933472122E-01
 2.698864341E-01 -6.939728558E-02 1.003275219E+00
 2.826385200E-01 -7.013811916E-02 1.013309798E+00
 2.950275242E-01 -7.073758543E-02 1.024587178E+00
 3.078968227E-01 -7.125981152E-02 1.037055316E+00
 3.195519745E-01 -7.160548866E-02 1.050157833E+00
 3.319493234E-01 -7.185586542E-02 1.060037453E+00
 3.422517478E-01 -7.196204364E-02 1.068763013E+00
 3.538175523E-01 -7.199312747E-02 1.077043383E+00
 3.651516140E-01 -7.191989571E-02 1.086444681E+00
 3.759152889E-01 -7.171480358E-02 1.093797227E+00
 3.877937198E-01 -7.140942663E-02 1.099789172E+00
 4.003544152E-01 -7.092482597E-02 1.102685717E+00
 4.124369025E-01 -7.032473385E-02 1.097915523E+00
 4.255300462E-01 -6.952565163E-02 1.087470235E+00
 4.381752908E-01 -6.863283366E-02 1.068823054E+00
 4.515407383E-01 -6.752900034E-02 1.039822138E+00
 4.642102420E-01 -6.633291394E-02 1.003220355E+00
 4.766679406E-01 -6.505713612E-02 9.717864445E-01
 4.888536930E-01 -6.371474266E-02 9.509952103E-01
 5.007750392E-01 -6.228421628E-02 9.321504405E-01
 5.141078234E-01 -6.057697907E-02 9.107126499E-01
 5.275089741E-01 -5.880782381E-02 8.912108122E-01
 5.399519801E-01 -5.705469474E-02 8.740712434E-01
 5.540435314E-01 -5.503986403E-02 8.578137526E-01
 5.666646361E-01 -5.312210694E-02 8.411694589E-01
 5.800064206E-01 -5.107760429E-02 8.247307823E-01
 5.929493308E-01 -4.906791076E-02 8.116412055E-01
 6.056004763E-01 -4.705266282E-02 7.996113161E-01
 6.180909872E-01 -4.502129182E-02 7.863057400E-01
 6.314858794E-01 -4.282199591E-02 7.732534285E-01
 6.447674036E-01 -4.067434371E-02 7.633132688E-01
 6.579383016E-01 -3.851084411E-02 7.540078731E-01
 6.714500189E-01 -3.626396134E-02 7.426302442E-01
 6.840496063E-01 -3.419263661E-02 7.329438177E-01
 6.962753534E-01 -3.215290979E-02 7.232858950E-01
 7.110574841E-01 -2.971833013E-02 7.128895604E-01
 7.241076827E-01 -2.758303843E-02 7.044656413E-01
 7.355234623E-01 -2.574610338E-02 6.970629982E-01
 7.478160262E-01 -2.371452190E-02 6.873978412E-01
 7.609488964E-01 -2.161964402E-02 6.779540034E-01
 7.741236687E-01 -1.954269409E-02 6.692248181E-01
 7.860788107E-01 -1.764453948E-02 6.602917226E-01
 7.990692854E-01 -1.572031714E-02 6.532120729E-01
