TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=700, Elements=1185, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000101805E+00 5.256378790E-04 5.743007181E-01
 9.900300503E-01 2.537493361E-03 6.569122777E-01
 9.788472652E-01 4.753088579E-03 6.603918287E-01
 9.648537636E-01 7.603481412E-03 6.755759225E-01
 9.509919882E-01 1.037079375E-02 7.124599779E-01
 9.366970658E-01 1.318984013E-02 7.264257835E-01
 9.253222346E-01 1.537925191E-02 7.468424513E-01
 9.137260914E-01 1.764678396E-02 7.622660275E-01
 9.020955563E-01 1.974936388E-02 7.788807586E-01
 8.908025622E-01 2.187389135E-02 7.942533439E-01
 8.783920407E-01 2.398973890E-02 8.052511706E-01
 8.662962317E-01 2.603649534E-02 8.143794990E-01
 8.533027768E-01 2.814091742E-02 8.213385055E-01
 8.420799971E-01 2.988445014E-02 8.274687507E-01
 8.302762508E-01 3.171531484E-02 8.358936733E-01
 8.169576526E-01 3.371120244E-02 8.442867910E-01
 8.037148714E-01 3.563407436E-02 8.507902503E-01
 7.907221913E-01 3.745925799E-02 8.575494096E-01
 7.780205607E-01 3.923349828E-02 8.653365616E-01
 7.656341195E-01 4.089543968E-02 8.728896497E-01
 7.520328164E-01 4.269317538E-02 8.810077131E-01
 7.375008464E-01 4.454951361E-02 8.889269096E-01
 7.266247869E-01 4.589566216E-02 8.965615142E-01
 7.155953050E-01 4.724237323E-02 9.043751234E-01
 7.038384080E-01 4.862471670E-02 9.113351545E-01
 6.897975206E-01 5.021207407E-02 9.193607121E-01
 6.762663722E-01 5.168360844E-02 9.289912731E-01
 6.664988995E-01 5.270921811E-02 9.383393610E-01
 6.551807523E-01 5.387881398E-02 9.466205753E-01
 6.430642009E-01 5.504491180E-02 9.547634588E-01
 6.310136914E-01 5.617160350E-02 9.623686659E-01
 6.195887923E-01 5.716327205E-02 9.684737225E-01
 6.084653735E-01 5.807557702E-02 9.750761959E-01
 5.951909423E-01 5.911178887E-02 9.840009445E-01
 5.834618807E-01 5.995531380E-02 9.938100787E-01
 5.699383616E-01 6.086771190E-02 1.002767368E+00
 5.575222373E-01 6.161443889E-02 1.008711529E+00
 5.455011725E-01 6.226760522E-02 1.010727780E+00
 5.347105265E-01 6.278543919E-02 1.010808514E+00
 5.232510567E-01 6.328234076E-02 1.010774780E+00
 5.106534958E-01 6.376562268E-02 1.011314484E+00
 4.992795587E-01 6.412982941E-02 1.009848942E+00
 4.859440923E-01 6.448212266E-02 1.006607352E+00
 4.722528756E-01 6.474768370E-02 1.002927768E+00
 4.579506516E-01 6.493771821E-02 9.996885555E-01
 4.443962574E-01 6.503801048E-02 9.962234722E-01
 4.315139353E-01 6.504991651E-02 9.910865482E-01
 4.187758863E-01 6.499382854E-02 9.851495673E-01
 4.063330591E-01 6.486027688E-02 9.795785551E-01
 3.946346045E-01 6.469009072E-02 9.750737004E-01
 3.822943866E-01 6.443353742E-02 9.713781134E-01
 3.711856604E-01 6.416106969E-02 9.667962329E-01
 3.580423295E-01 6.375353038E-02 9.608142044E-01
 3.456557691E-01 6.330420822E-02 9.557967691E-01
 3.326952755E-01 6.277932972E-02 9.520807071E-01
 3.213852048E-01 6.226215512E-02 9.467322413E-01
 3.084821701E-01 6.158569455E-02 9.403327222E-01
 2.949566543E-01 6.082403660E-02 9.336948554E-01
 2.807697058E-01 5.991113558E-02 9.266390385E-01
 2.680088878E-01 5.902172253E-02 9.206025545E-01
 2.558806539E-01 5.811011046E-02 9.160505459E-01
 2.433191389E-01 5.710639805E-02 9.105768062E-01
 2.307526916E-01 5.600624532E-02 9.044923310E-01
 2.182870656E-01 5.485296622E-02 8.988035954E-01
 2.066848725E-01 5.369605869E-02 8.926448925E-01
 1.952876002E-01 5.249352008E-02 8.859922096E-01
 1.829219013E-01 5.110440031E-02 8.799998452E-01
 1.709912270E-01 4.968925193E-02 8.740793949E-01
 1.600347757E-01 4.829511419E-02 8.663642015E-01
 1.478951424E-01 4.666667432E-02 8.586996296E-01
 1.374826580E-01 4.518909007E-02 8.516547571E-01
 1.258164644E-01 4.343507066E-02 8.440654663E-01
 1.142975688E-01 4.159987718E-02 8.356259204E-01
 1.037603021E-01 3.980388492E-02 8.260807420E-01
 9.386736900E-02 3.800947219E-02 8.159349834E-01
 8.252153546E-02 3.581281379E-02 8.039599868E-01
 7.034169883E-02 3.326080367E-02 7.935888621E-01
 6.031783670E-02 3.098081239E-02 7.817469976E-01
 5.024678633E-02 2.847324125E-02 7.627092737E-01
 4.169804603E-02 2.614077739E-02 7.412003015E-01
 3.453258798E-02 2.400653437E-02 7.239292309E-01
 2.824841626E-02 2.193965204E-02 7.039519446E-01
 2.284372598E-02 1.999726892E-02 6.803646896E-01
 1.899727061E-02 1.847377419E-02 6.618799884E-01
 1.539363991E-02 1.692370698E-02 6.442670075E-01
 1.264430210E-02 1.562656648E-02 6.302443113E-01
 1.011058223E-02 1.432289928E-02 6.247683632E-01
 8.220903575E-03 1.326339692E-02 6.040773240E-01
 6.616531406E-03 1.228012238E-02 5.658008473E-01
 5.149305798E-03 1.129566319E-02 5.217721479E-01
 3.206167370E-03 9.825982153E-03 5.033771521E-01
 1.472314703E-03 8.258076385E-03 3.417090980E-01
 1.337906360E-05 6.579882931E-03 1.674488638E-01
 -1.314565772E-03 4.295777529E-03 6.465128041E-02
 -1.805374399E-03 2.540364629E-03 5.334638570E-02
 -1.869708532E-03 1.190505340E-03 1.366358456E-01
 -1.639517373E-03 -2.182068856E-04 2.982895382E-01
 -1.115077059E-03 -1.592720975E-03 3.424953935E-01
 -9.950085951E-05 -3.225140972E-03 4.070003582E-01
 1.366709010E-03 -4.871280398E-03 4.778353847E-01
 3.372301348E-03 -6.569513585E-03 5.375848899E-01
 5.164304748E-03 -7.806616370E-03 5.903188526E-01
 7.212626282E-03 -9.022939950E-03 6.251315609E-01
 8.826686069E-03 -9.875697084E-03 6.425397183E-01
 1.092119608E-02 -1.088018902E-02 6.585901432E-01
 1.330139022E-02 -1.190915797E-02 6.725191146E-01
 1.667031646E-02 -1.321434695E-02 6.927646032E-01
 1.963452436E-02 -1.425519679E-02 7.150516993E-01
 2.353700809E-02 -1.549364161E-02 7.255591082E-01
 2.899595350E-02 -1.704649068E-02 7.381994245E-01
 3.491453454E-02 -1.855458878E-02 7.454388299E-01
 4.252174124E-02 -2.028546482E-02 7.533063410E-01
 5.018872768E-02 -2.185660973E-02 7.616050913E-01
 5.957742408E-02 -2.359767072E-02 7.670349763E-01
 6.849587709E-02 -2.510975115E-02 7.752048347E-01
 7.879342884E-02 -2.671797946E-02 7.806712684E-01
 8.896507323E-02 -2.819012105E-02 7.874261655E-01
 9.905975312E-02 -2.956244536E-02 7.929435850E-01
 1.099718064E-01 -3.094715998E-02 8.013390921E-01
 1.212932095E-01 -3.229769319E-02 8.042058132E-01
 1.330787838E-01 -3.361923993E-02 8.103598529E-01
 1.439837515E-01 -3.477340937E-02 8.157167685E-01
 1.551270485E-01 -3.588894755E-02 8.188942164E-01
 1.676059812E-01 -3.706269711E-02 8.225860769E-01
 1.795159429E-01 -3.811947256E-02 8.276199971E-01
 1.916221827E-01 -3.912955895E-02 8.336839725E-01
 2.024087161E-01 -3.997090086E-02 8.386112971E-01
 2.136778235E-01 -4.079833999E-02 8.434086289E-01
 2.261508852E-01 -4.165181518E-02 8.480245017E-01
 2.392847538E-01 -4.246722534E-02 8.543646352E-01
 2.522807717E-01 -4.321283475E-02 8.620979350E-01
 2.652325928E-01 -4.387130961E-02 8.690196687E-01
 2.764858603E-01 -4.437185079E-02 8.748255523E-01
 2.894419432E-01 -4.487700760E-02 8.799876374E-01
 3.022882640E-01 -4.527833313E-02 8.852334725E-01
 3.151384890E-01 -4.561433569E-02 8.917078912E-01
 3.270538747E-01 -4.581304267E-02 8.971922368E-01
 3.394197226E-01 -4.593180493E-02 9.007793660E-01
 3.504566252E-01 -4.597521946E-02 9.045498808E-01
 3.615271449E-01 -4.591392353E-02 9.070630650E-01
 3.721361160E-01 -4.577493295E-02 9.071743729E-01
 3.825398386E-01 -4.557526857E-02 9.067848850E-01
 3.935671151E-01 -4.526231065E-02 9.053622444E-01
 4.064174891E-01 -4.478231445E-02 9.005893596E-01
 4.183801115E-01 -4.420563579E-02 8.931697648E-01
 4.308711290E-01 -4.350215197E-02 8.850297639E-01
 4.433146119E-01 -4.269640520E-02 8.770234640E-01
 4.547735155E-01 -4.184305668E-02 8.670611867E-01
 4.660661221E-01 -4.089781642E-02 8.536349058E-01
 4.780425429E-01 -3.981188685E-02 8.404651403E-01
 4.887683094E-01 -3.879287839E-02 8.294821593E-01
 5.010226369E-01 -3.751435876E-02 8.157838012E-01
 5.144698620E-01 -3.606108576E-02 8.000678743E-01
 5.278178453E-01 -3.452202678E-02 7.838021383E-01
 5.412848592E-01 -3.293800727E-02 7.704167731E-01
 5.535378456E-01 -3.147207573E-02 7.592181530E-01
 5.661902428E-01 -2.990478650E-02 7.477159057E-01
 5.788353682E-01 -2.834867500E-02 7.365125654E-01
 5.897893906E-01 -2.695482038E-02 7.263173213E-01
 6.017282009E-01 -2.547601238E-02 7.177778125E-01
 6.160107255E-01 -2.369009890E-02 7.078762411E-01
 6.303599477E-01 -2.188199572E-02 6.963576859E-01
 6.451709867E-01 -2.003186755E-02 6.861540435E-01
 6.581012011E-01 -1.846956834E-02 6.794288769E-01
 6.715080142E-01 -1.685332693E-02 6.727398878E-01
 6.837877035E-01 -1.538188197E-02 6.648681189E-01
 6.961290836E-01 -1.394353528E-02 6.581453807E-01
 7.101621032E-01 -1.232050825E-02 6.506855850E-01
 7.229964733E-01 -1.086497772E-02 6.433039388E-01
 7.352965474E-01 -9.547158144E-03 6.381501230E-01
 7.478969097E-01 -8.185989223E-03 6.318925413E-01
 7.599585056E-01 -6.961690728E-03 6.259012789E-01
 7.726494670E-01 -5.693599116E-03 6.204559368E-01
 7.843009830E-01 -4.599203821E-03 6.148211297E-01
 7.968904972E-01 -3.435391700E-03 6.090016967E-01
