TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=695, Elements=1175, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999719262E-01 5.186204216E-04 5.909404408E-01
 9.858454466E-01 2.944326028E-03 6.391681959E-01
 9.731317163E-01 5.125924479E-03 6.630864364E-01
 9.587501884E-01 7.615455426E-03 6.868416185E-01
 9.451159835E-01 9.985523298E-03 7.049129530E-01
 9.324330091E-01 1.215726323E-02 7.211340597E-01
 9.206890464E-01 1.407465898E-02 7.338707924E-01
 9.080440402E-01 1.617893949E-02 7.485079110E-01
 8.960214853E-01 1.807875559E-02 7.620533398E-01
 8.836184740E-01 2.001889609E-02 7.722942166E-01
 8.710123897E-01 2.185321227E-02 7.793540578E-01
 8.589602709E-01 2.358136885E-02 7.866108927E-01
 8.464272618E-01 2.532385103E-02 7.933410417E-01
 8.345961571E-01 2.690623328E-02 7.978667060E-01
 8.226923943E-01 2.845830284E-02 8.015282661E-01
 8.097543716E-01 3.010574915E-02 8.066044129E-01
 7.967794538E-01 3.174367547E-02 8.129586421E-01
 7.849417329E-01 3.320830315E-02 8.193424632E-01
 7.723603845E-01 3.472661600E-02 8.244694099E-01
 7.601118684E-01 3.616983443E-02 8.306859981E-01
 7.472271323E-01 3.768031672E-02 8.369677928E-01
 7.332446575E-01 3.924851865E-02 8.430057269E-01
 7.223162651E-01 4.045889527E-02 8.503264815E-01
 7.111967206E-01 4.167739674E-02 8.583203843E-01
 6.995439529E-01 4.291625693E-02 8.654208375E-01
 6.860473156E-01 4.431029409E-02 8.731131438E-01
 6.731062531E-01 4.559303448E-02 8.817443419E-01
 6.629241705E-01 4.659708962E-02 8.893518118E-01
 6.513244510E-01 4.766679555E-02 8.962865677E-01
 6.405066848E-01 4.863983020E-02 9.040690548E-01
 6.286194324E-01 4.966206476E-02 9.115743861E-01
 6.175534129E-01 5.056705698E-02 9.176925119E-01
 6.066559553E-01 5.140100420E-02 9.253782705E-01
 5.945063233E-01 5.231941491E-02 9.355827072E-01
 5.827375054E-01 5.314017460E-02 9.422792504E-01
 5.692190528E-01 5.398499966E-02 9.464202666E-01
 5.564459562E-01 5.472594872E-02 9.512860512E-01
 5.438526869E-01 5.538384244E-02 9.555317370E-01
 5.326306224E-01 5.590263754E-02 9.592776695E-01
 5.208627582E-01 5.640326068E-02 9.619770940E-01
 5.080293417E-01 5.686378852E-02 9.627713422E-01
 4.970742762E-01 5.718357489E-02 9.624123586E-01
 4.840399921E-01 5.752025172E-02 9.610698790E-01
 4.710195959E-01 5.774245039E-02 9.585473851E-01
 4.568124712E-01 5.793257803E-02 9.573710065E-01
 4.428829849E-01 5.801551417E-02 9.556255823E-01
 4.298026562E-01 5.803176761E-02 9.517941494E-01
 4.166399240E-01 5.795732513E-02 9.467383523E-01
 4.041890800E-01 5.781115964E-02 9.420390389E-01
 3.916140497E-01 5.761285871E-02 9.383155447E-01
 3.795126677E-01 5.735742301E-02 9.334730898E-01
 3.683675528E-01 5.706463382E-02 9.283814572E-01
 3.553880155E-01 5.665592477E-02 9.241564338E-01
 3.435029685E-01 5.623798445E-02 9.206491142E-01
 3.313457370E-01 5.573947355E-02 9.162821980E-01
 3.211274743E-01 5.527559295E-02 9.115467576E-01
 3.089369833E-01 5.466852710E-02 9.067988792E-01
 2.960815430E-01 5.396731570E-02 9.018963435E-01
 2.822738290E-01 5.313318595E-02 8.961095479E-01
 2.694591582E-01 5.228826776E-02 8.909132253E-01
 2.574266195E-01 5.143465474E-02 8.857111943E-01
 2.447094768E-01 5.047179386E-02 8.790436399E-01
 2.314757854E-01 4.938799888E-02 8.714567973E-01
 2.190657109E-01 4.830829799E-02 8.661228744E-01
 2.071471065E-01 4.721319303E-02 8.624107723E-01
 1.955710948E-01 4.607865587E-02 8.574195550E-01
 1.829676181E-01 4.477888718E-02 8.507172755E-01
 1.709217876E-01 4.345132411E-02 8.443291753E-01
 1.589817256E-01 4.207691178E-02 8.381582280E-01
 1.468893141E-01 4.060030356E-02 8.318777315E-01
 1.358627975E-01 3.916932642E-02 8.255996491E-01
 1.245932505E-01 3.763378784E-02 8.191826774E-01
 1.129835695E-01 3.595698625E-02 8.129579925E-01
 1.023569778E-01 3.433586285E-02 8.073883019E-01
 9.247151017E-02 3.273130581E-02 8.002396373E-01
 8.136340231E-02 3.081239574E-02 7.941156415E-01
 6.970416754E-02 2.864880487E-02 7.853141066E-01
 6.007542834E-02 2.671207860E-02 7.765545171E-01
 5.064151809E-02 2.465933189E-02 7.657080736E-01
 4.189985245E-02 2.256979421E-02 7.576393002E-01
 3.445850685E-02 2.062393911E-02 7.519204816E-01
 2.804516442E-02 1.876319572E-02 7.495486667E-01
 2.266341448E-02 1.703749970E-02 7.374476356E-01
 1.879871264E-02 1.567383856E-02 7.190597665E-01
 1.520807389E-02 1.427911315E-02 6.992730349E-01
 1.261688489E-02 1.317012031E-02 6.855095034E-01
 1.037048176E-02 1.211646013E-02 6.690699299E-01
 8.703127503E-03 1.125976071E-02 6.510124059E-01
 7.157275919E-03 1.040328294E-02 6.238046320E-01
 5.721113645E-03 9.528002702E-03 6.249378407E-01
 3.832197050E-03 8.221096359E-03 5.235950835E-01
 2.223727060E-03 6.896001752E-03 4.588449153E-01
 8.225394995E-04 5.461069755E-03 4.222081547E-01
 -5.060557160E-04 3.576057265E-03 3.601231688E-01
 -1.182418433E-03 2.043739660E-03 2.120295319E-01
 -1.481784857E-03 8.169036009E-04 9.403317685E-02
 -1.558228745E-03 -6.957516889E-04 9.457159931E-02
 -1.265089377E-03 -2.528490499E-03 1.851171741E-01
 -4.604773421E-04 -4.585904535E-03 2.484934441E-01
 9.290038724E-04 -6.788875442E-03 2.984144012E-01
 2.969899215E-03 -9.133220650E-03 3.604256270E-01
 4.819369409E-03 -1.084404811E-02 4.166322517E-01
 7.030595094E-03 -1.259879954E-02 4.633916133E-01
 8.626397699E-03 -1.372793317E-02 4.945215345E-01
 1.063019596E-02 -1.502648648E-02 5.193045043E-01
 1.301354636E-02 -1.644362137E-02 5.465177843E-01
 1.620925590E-02 -1.815786958E-02 5.751519720E-01
 1.934523880E-02 -1.968955249E-02 6.044903454E-01
 2.334934101E-02 -2.146439254E-02 6.287958994E-01
 2.873709053E-02 -2.363113686E-02 6.587781225E-01
 3.436519206E-02 -2.565908991E-02 6.850439049E-01
 4.155367985E-02 -2.799900435E-02 7.126268172E-01
 4.901845008E-02 -3.019304387E-02 7.341359890E-01
 5.766848847E-02 -3.249461576E-02 7.515783841E-01
 6.631042063E-02 -3.459465876E-02 7.664999491E-01
 7.662350684E-02 -3.689787909E-02 7.834511809E-01
 8.646570891E-02 -3.891244531E-02 7.970320938E-01
 9.700693190E-02 -4.091523960E-02 8.089365640E-01
 1.078963056E-01 -4.282774404E-02 8.225873359E-01
 1.195185259E-01 -4.473264515E-02 8.329062106E-01
 1.308899075E-01 -4.646695405E-02 8.409632305E-01
 1.415040642E-01 -4.798750952E-02 8.496359804E-01
 1.525302678E-01 -4.946324229E-02 8.575020828E-01
 1.643691212E-01 -5.095651746E-02 8.638770971E-01
 1.761045158E-01 -5.233639479E-02 8.727703421E-01
 1.879628599E-01 -5.364198610E-02 8.840977752E-01
 1.983873397E-01 -5.471403524E-02 8.930535241E-01
 2.096733898E-01 -5.579261109E-02 8.997711563E-01
 2.219486684E-01 -5.687035248E-02 9.075102331E-01
 2.343334407E-01 -5.788613483E-02 9.160957198E-01
 2.464234084E-01 -5.875426903E-02 9.238472277E-01
 2.590836585E-01 -5.959032848E-02 9.330312775E-01
 2.704549432E-01 -6.026319042E-02 9.435283868E-01
 2.831541598E-01 -6.089977175E-02 9.531728866E-01
 2.956243753E-01 -6.141316518E-02 9.614632431E-01
 3.085305393E-01 -6.184341758E-02 9.692963947E-01
 3.202288151E-01 -6.212466955E-02 9.792658818E-01
 3.326615095E-01 -6.230488047E-02 9.858241084E-01
 3.431104124E-01 -6.236786023E-02 9.918501851E-01
 3.544082940E-01 -6.235375255E-02 9.978752652E-01
 3.655149341E-01 -6.222186610E-02 1.003712256E+00
 3.762198091E-01 -6.201779470E-02 1.007472389E+00
 3.876627684E-01 -6.166359782E-02 1.006644438E+00
 4.000572264E-01 -6.117041409E-02 1.000981745E+00
 4.121110737E-01 -6.056003645E-02 9.923592660E-01
 4.252193272E-01 -5.976946279E-02 9.823299201E-01
 4.378834963E-01 -5.886839330E-02 9.702728806E-01
 4.507010877E-01 -5.780545622E-02 9.523599130E-01
 4.631857872E-01 -5.669288710E-02 9.325346048E-01
 4.756493568E-01 -5.542388558E-02 9.119544541E-01
 4.874280989E-01 -5.415782705E-02 8.931535763E-01
 4.998087287E-01 -5.275723711E-02 8.770295015E-01
 5.130616426E-01 -5.111644417E-02 8.577305434E-01
 5.266693234E-01 -4.936451465E-02 8.376534294E-01
 5.398998260E-01 -4.761959612E-02 8.207285734E-01
 5.536814332E-01 -4.571073875E-02 8.061728377E-01
 5.664286613E-01 -4.390685633E-02 7.918424123E-01
 5.797510147E-01 -4.201021791E-02 7.792669764E-01
 5.922100544E-01 -4.020272195E-02 7.682712551E-01
 6.047332287E-01 -3.836885840E-02 7.574696465E-01
 6.178142428E-01 -3.641441837E-02 7.470896170E-01
 6.321251988E-01 -3.430977464E-02 7.362295396E-01
 6.456208229E-01 -3.228332847E-02 7.245956216E-01
 6.590727568E-01 -3.027007170E-02 7.149204130E-01
 6.727598906E-01 -2.825517394E-02 7.062763633E-01
 6.854778528E-01 -2.638993040E-02 6.987682705E-01
 6.978643537E-01 -2.457457408E-02 6.903897151E-01
 7.127106786E-01 -2.244683169E-02 6.812747539E-01
 7.256194949E-01 -2.059298381E-02 6.721853914E-01
 7.370856404E-01 -1.896286011E-02 6.638559893E-01
 7.497049570E-01 -1.723408140E-02 6.576867042E-01
 7.626703978E-01 -1.548128016E-02 6.505608719E-01
 7.753289342E-01 -1.376915257E-02 6.424447191E-01
 7.876772285E-01 -1.220927760E-02 6.362970524E-01
 8.001439571E-01 -1.062333584E-02 6.293701149E-01
