TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=681, Elements=1147, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998360872E-01 5.307344254E-04 5.616402243E-01
 9.867264032E-01 3.069305792E-03 6.275539414E-01
 9.752666950E-01 5.337502342E-03 6.715673780E-01
 9.617957473E-01 8.038536645E-03 6.927361542E-01
 9.486507177E-01 1.055430714E-02 7.136904250E-01
 9.368292689E-01 1.281910762E-02 7.308875268E-01
 9.262424707E-01 1.485645957E-02 7.485361757E-01
 9.146448374E-01 1.701296307E-02 7.630797036E-01
 9.032908678E-01 1.903019287E-02 7.767453252E-01
 8.916766047E-01 2.108924650E-02 7.891089687E-01
 8.795982003E-01 2.307431214E-02 8.009187051E-01
 8.680753112E-01 2.497686259E-02 8.110512685E-01
 8.553375006E-01 2.690207772E-02 8.163461975E-01
 8.434540629E-01 2.864613943E-02 8.232482061E-01
 8.319014907E-01 3.034967557E-02 8.290722411E-01
 8.185628653E-01 3.215472400E-02 8.318510940E-01
 8.052341938E-01 3.397094458E-02 8.388790920E-01
 7.930186391E-01 3.562384844E-02 8.471777982E-01
 7.800270319E-01 3.728803620E-02 8.540981966E-01
 7.678617239E-01 3.885588795E-02 8.602738136E-01
 7.541685700E-01 4.050286859E-02 8.655291946E-01
 7.398788333E-01 4.221558943E-02 8.727241147E-01
 7.287086844E-01 4.352732375E-02 8.795797799E-01
 7.170156837E-01 4.483428970E-02 8.857671645E-01
 7.051489353E-01 4.616042599E-02 8.944785483E-01
 6.913098097E-01 4.763992876E-02 9.031582249E-01
 6.778210402E-01 4.902185127E-02 9.105555539E-01
 6.668843627E-01 5.009664223E-02 9.177189106E-01
 6.551291943E-01 5.122485384E-02 9.254849127E-01
 6.438655853E-01 5.226000026E-02 9.326256869E-01
 6.314649582E-01 5.333930999E-02 9.409999839E-01
 6.201196909E-01 5.431230739E-02 9.487749245E-01
 6.091549397E-01 5.516006052E-02 9.548425915E-01
 5.965701342E-01 5.610844120E-02 9.620633941E-01
 5.844580531E-01 5.694542825E-02 9.676594986E-01
 5.705380440E-01 5.782457441E-02 9.727818873E-01
 5.573909283E-01 5.858595297E-02 9.780334343E-01
 5.442416072E-01 5.927225202E-02 9.822387858E-01
 5.329673886E-01 5.980755761E-02 9.835476025E-01
 5.204963684E-01 6.029868126E-02 9.849870160E-01
 5.075405836E-01 6.077925861E-02 9.880956366E-01
 4.964491129E-01 6.111572310E-02 9.874220536E-01
 4.830049276E-01 6.143809855E-02 9.851838565E-01
 4.698944986E-01 6.168162450E-02 9.834805509E-01
 4.557108581E-01 6.186109036E-02 9.810144648E-01
 4.416776001E-01 6.194323301E-02 9.787714365E-01
 4.286158085E-01 6.195578724E-02 9.760818172E-01
 4.154188037E-01 6.188851595E-02 9.717918089E-01
 4.030788541E-01 6.174303591E-02 9.669702013E-01
 3.904727995E-01 6.153514609E-02 9.636326740E-01
 3.785662949E-01 6.128276885E-02 9.604887106E-01
 3.673661649E-01 6.098080054E-02 9.565773450E-01
 3.541498184E-01 6.056777388E-02 9.511904164E-01
 3.419727087E-01 6.010317057E-02 9.453672261E-01
 3.296968043E-01 5.958895385E-02 9.414385641E-01
 3.194570541E-01 5.911151320E-02 9.378349537E-01
 3.073857427E-01 5.849038064E-02 9.323486988E-01
 2.945915759E-01 5.774686113E-02 9.265713450E-01
 2.808690071E-01 5.688368902E-02 9.203604134E-01
 2.684081495E-01 5.601563677E-02 9.141054753E-01
 2.566320300E-01 5.514661223E-02 9.086418947E-01
 2.441828698E-01 5.415219814E-02 9.029838527E-01
 2.315398753E-01 5.306501687E-02 8.974843472E-01
 2.193650752E-01 5.195870250E-02 8.923553642E-01
 2.075815499E-01 5.081162229E-02 8.866045319E-01
 1.961431950E-01 4.963290691E-02 8.803860145E-01
 1.839141697E-01 4.829007387E-02 8.741968573E-01
 1.721291691E-01 4.692490771E-02 8.678011611E-01
 1.605717391E-01 4.550748318E-02 8.610152053E-01
 1.487222165E-01 4.397281632E-02 8.536682985E-01
 1.379196495E-01 4.249197990E-02 8.470810000E-01
 1.266531497E-01 4.085941985E-02 8.404081542E-01
 1.153376326E-01 3.912238032E-02 8.346371414E-01
 1.045755148E-01 3.737378865E-02 8.281207911E-01
 9.482152015E-02 3.569743782E-02 8.210698165E-01
 8.381409943E-02 3.368493170E-02 8.109523819E-01
 7.196564227E-02 3.135485202E-02 7.990441340E-01
 6.201739609E-02 2.923925966E-02 7.853750317E-01
 5.231703818E-02 2.700155042E-02 7.691449496E-01
 4.323687404E-02 2.472313866E-02 7.511817512E-01
 3.545095772E-02 2.257404849E-02 7.390626758E-01
 2.875760198E-02 2.053740434E-02 7.318823648E-01
 2.311712131E-02 1.864497364E-02 7.247119011E-01
 1.906033605E-02 1.714136265E-02 7.116702132E-01
 1.522841211E-02 1.557753608E-02 6.949454379E-01
 1.249868795E-02 1.435185503E-02 6.834102563E-01
 1.009325869E-02 1.317492686E-02 6.753656448E-01
 8.288853802E-03 1.220590621E-02 6.756286215E-01
 6.665154826E-03 1.125044189E-02 6.532324755E-01
 5.178356543E-03 1.029074751E-02 6.044011585E-01
 3.231969662E-03 8.860538714E-03 5.190032692E-01
 1.583310892E-03 7.405140903E-03 4.488450182E-01
 1.895129390E-04 5.855463445E-03 4.108482258E-01
 -1.137891202E-03 3.756402293E-03 3.338261003E-01
 -1.748404931E-03 2.091981936E-03 1.876118415E-01
 -1.975034131E-03 7.625535363E-04 8.291888687E-02
 -1.956757158E-03 -8.766335668E-04 7.564106071E-02
 -1.541696372E-03 -2.802765928E-03 1.860401267E-01
 -5.762024084E-04 -5.020827055E-03 2.436821837E-01
 9.974377463E-04 -7.394254208E-03 3.058682853E-01
 3.197597573E-03 -9.864248335E-03 3.801555645E-01
 5.169478245E-03 -1.167485397E-02 4.255389133E-01
 7.506363560E-03 -1.353863254E-02 4.761706283E-01
 9.205619805E-03 -1.475060917E-02 5.151847726E-01
 1.132187434E-02 -1.614300348E-02 5.408169745E-01
 1.382098719E-02 -1.765151322E-02 5.634831907E-01
 1.717977040E-02 -1.949546486E-02 5.887202203E-01
 2.039812692E-02 -2.110398374E-02 6.173488783E-01
 2.455293015E-02 -2.300422080E-02 6.413531493E-01
 3.003050014E-02 -2.527985722E-02 6.692992814E-01
 3.584559634E-02 -2.745152824E-02 6.947327828E-01
 4.307020828E-02 -2.989993989E-02 7.166773177E-01
 5.061102286E-02 -3.221278265E-02 7.440127106E-01
 5.942047387E-02 -3.467776254E-02 7.647685086E-01
 6.813145429E-02 -3.689728677E-02 7.826448214E-01
 7.862234116E-02 -3.935809806E-02 7.973929650E-01
 8.839593828E-02 -4.146247730E-02 8.108216554E-01
 9.885647893E-02 -4.355049878E-02 8.226429180E-01
 1.098679900E-01 -4.560010508E-02 8.334525745E-01
 1.213045120E-01 -4.757414386E-02 8.448689639E-01
 1.328229308E-01 -4.943490773E-02 8.549683522E-01
 1.431252509E-01 -5.098991469E-02 8.637867275E-01
 1.542681605E-01 -5.258123949E-02 8.724443720E-01
 1.660465151E-01 -5.414613709E-02 8.822053958E-01
 1.776044220E-01 -5.557749793E-02 8.902583212E-01
 1.891461313E-01 -5.692538619E-02 8.988829486E-01
 1.995108873E-01 -5.804277211E-02 9.072394794E-01
 2.105506957E-01 -5.915839970E-02 9.152483970E-01
 2.225560248E-01 -6.028728932E-02 9.239081554E-01
 2.344930172E-01 -6.129735336E-02 9.318866397E-01
 2.465716600E-01 -6.224478781E-02 9.419438320E-01
 2.589637339E-01 -6.309779733E-02 9.521437858E-01
 2.699855268E-01 -6.378256530E-02 9.630825326E-01
 2.823618650E-01 -6.443730742E-02 9.734459009E-01
 2.945987880E-01 -6.498271972E-02 9.824374822E-01
 3.072325885E-01 -6.541886181E-02 9.909671930E-01
 3.187557757E-01 -6.573962420E-02 1.000507013E+00
 3.310448229E-01 -6.593627483E-02 1.009833919E+00
 3.415238559E-01 -6.603100151E-02 1.018977886E+00
 3.527830243E-01 -6.600722671E-02 1.025610249E+00
 3.636280894E-01 -6.588812172E-02 1.029586505E+00
 3.743203580E-01 -6.568729132E-02 1.033809925E+00
 3.856601715E-01 -6.536076963E-02 1.034186128E+00
 3.983205557E-01 -6.484863162E-02 1.026926712E+00
 4.103622735E-01 -6.423029304E-02 1.013256555E+00
 4.235404432E-01 -6.344322115E-02 9.968445255E-01
 4.359986484E-01 -6.253015250E-02 9.787447908E-01
 4.488549531E-01 -6.147258356E-02 9.570181839E-01
 4.612454176E-01 -6.032325700E-02 9.348205795E-01
 4.738905132E-01 -5.906484649E-02 9.158528049E-01
 4.858342707E-01 -5.777054653E-02 8.986756014E-01
 4.982736707E-01 -5.630198866E-02 8.783820358E-01
 5.119721889E-01 -5.463187769E-02 8.578384197E-01
 5.256469846E-01 -5.284027010E-02 8.389402407E-01
 5.387998819E-01 -5.108653009E-02 8.240127215E-01
 5.526981354E-01 -4.916905239E-02 8.100389814E-01
 5.656954646E-01 -4.728716984E-02 7.957045669E-01
 5.792390108E-01 -4.532373697E-02 7.826940054E-01
 5.922580361E-01 -4.342730716E-02 7.719015623E-01
 6.048203707E-01 -4.151451960E-02 7.597724090E-01
 6.184803247E-01 -3.947041184E-02 7.476036671E-01
 6.327089071E-01 -3.729575500E-02 7.373228586E-01
 6.468916535E-01 -3.516039997E-02 7.268850661E-01
 6.601098180E-01 -3.311158344E-02 7.156797939E-01
 6.740019321E-01 -3.101346642E-02 7.059890090E-01
 6.869818568E-01 -2.906600572E-02 6.983193209E-01
 6.994940639E-01 -2.718283422E-02 6.898991010E-01
 7.145759463E-01 -2.491644584E-02 6.801454293E-01
 7.278839350E-01 -2.294154465E-02 6.725323166E-01
 7.395880818E-01 -2.123502083E-02 6.654447566E-01
 7.523434162E-01 -1.935349591E-02 6.568396873E-01
 7.653726339E-01 -1.750482433E-02 6.484634079E-01
 7.785657644E-01 -1.566185802E-02 6.409487998E-01
 7.910152674E-01 -1.397059299E-02 6.335553540E-01
 8.037442565E-01 -1.227767393E-02 6.268142923E-01
