TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=700, Elements=1185, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998192787E-01 5.310620181E-04 5.868481859E-01
 9.864623547E-01 2.690860769E-03 6.434074513E-01
 9.749331474E-01 4.549051169E-03 6.729435153E-01
 9.626101851E-01 6.540865637E-03 6.939794216E-01
 9.504567981E-01 8.485977538E-03 7.104131278E-01
 9.391978383E-01 1.023678388E-02 7.277165895E-01
 9.288007617E-01 1.184448414E-02 7.429774021E-01
 9.162380099E-01 1.372326352E-02 7.592475511E-01
 9.049728513E-01 1.536538266E-02 7.723539532E-01
 8.921385407E-01 1.707389392E-02 7.804639942E-01
 8.794680238E-01 1.868959144E-02 7.868378946E-01
 8.675554991E-01 2.012584358E-02 7.912193131E-01
 8.548389077E-01 2.159665339E-02 7.964508132E-01
 8.430477977E-01 2.294252068E-02 8.014226167E-01
 8.308939934E-01 2.424233221E-02 8.045134380E-01
 8.175709844E-01 2.564051934E-02 8.072718414E-01
 8.042784333E-01 2.699434571E-02 8.109863610E-01
 7.925813794E-01 2.817787416E-02 8.149934031E-01
 7.796572447E-01 2.944044396E-02 8.200853231E-01
 7.670925856E-01 3.066062182E-02 8.255216600E-01
 7.536704540E-01 3.190700710E-02 8.302097374E-01
 7.395672798E-01 3.319332749E-02 8.351930989E-01
 7.281020284E-01 3.421160951E-02 8.401339308E-01
 7.162081003E-01 3.524235636E-02 8.444480134E-01
 7.039186954E-01 3.627185151E-02 8.496691375E-01
 6.900172234E-01 3.741319850E-02 8.567102112E-01
 6.761447787E-01 3.850805014E-02 8.629518159E-01
 6.650412083E-01 3.933401033E-02 8.675433147E-01
 6.527526975E-01 4.022047296E-02 8.732085628E-01
 6.416652203E-01 4.098809510E-02 8.789408814E-01
 6.292350888E-01 4.179991782E-02 8.835204710E-01
 6.177957654E-01 4.249846190E-02 8.872027874E-01
 6.063615084E-01 4.314812273E-02 8.924035190E-01
 5.936540365E-01 4.385127500E-02 8.970643410E-01
 5.810602903E-01 4.445005953E-02 9.007894509E-01
 5.672423840E-01 4.506311193E-02 9.046430590E-01
 5.538488626E-01 4.558142275E-02 9.071489789E-01
 5.405471921E-01 4.601923376E-02 9.093080979E-01
 5.290580392E-01 4.634569585E-02 9.104532101E-01
 5.166121125E-01 4.662984237E-02 9.109935768E-01
 5.037381053E-01 4.687349871E-02 9.114982384E-01
 4.929929972E-01 4.701375589E-02 9.096142523E-01
 4.797843993E-01 4.711883515E-02 9.070523962E-01
 4.672090709E-01 4.715371877E-02 9.048223710E-01
 4.531078041E-01 4.714335129E-02 9.020465135E-01
 4.388813674E-01 4.703481123E-02 8.985467060E-01
 4.256691635E-01 4.687684402E-02 8.943529381E-01
 4.122383595E-01 4.664958268E-02 8.908439656E-01
 4.000281096E-01 4.640037194E-02 8.865613578E-01
 3.875623047E-01 4.609200731E-02 8.828080650E-01
 3.757055998E-01 4.574842378E-02 8.784555600E-01
 3.648715019E-01 4.540464655E-02 8.740978896E-01
 3.519741595E-01 4.493711889E-02 8.691407965E-01
 3.405480981E-01 4.449590296E-02 8.660870784E-01
 3.290006816E-01 4.400423169E-02 8.627842692E-01
 3.190331459E-01 4.355771095E-02 8.595805055E-01
 3.076885343E-01 4.300786555E-02 8.558555540E-01
 2.952942550E-01 4.237397015E-02 8.516243486E-01
 2.819455862E-01 4.164067656E-02 8.468298347E-01
 2.696370780E-01 4.092887416E-02 8.430084829E-01
 2.577711344E-01 4.019526765E-02 8.381543966E-01
 2.454363108E-01 3.939770535E-02 8.346907931E-01
 2.326190919E-01 3.853382543E-02 8.313045899E-01
 2.208876610E-01 3.769304603E-02 8.274097028E-01
 2.095589787E-01 3.684625402E-02 8.229359077E-01
 1.986253560E-01 3.600175306E-02 8.203250715E-01
 1.863745153E-01 3.500437737E-02 8.162643499E-01
 1.745907664E-01 3.400192410E-02 8.131642845E-01
 1.629058123E-01 3.296161070E-02 8.115687497E-01
 1.509343237E-01 3.184568882E-02 8.105107669E-01
 1.400930882E-01 3.078850545E-02 8.083587371E-01
 1.289364696E-01 2.964286506E-02 8.035705975E-01
 1.173733547E-01 2.839524299E-02 8.019260566E-01
 1.066244170E-01 2.716821618E-02 7.994225701E-01
 9.681397676E-02 2.598813176E-02 7.928465403E-01
 8.553773165E-02 2.454386652E-02 7.926139781E-01
 7.389887422E-02 2.294479311E-02 7.904621896E-01
 6.420323998E-02 2.150051109E-02 7.856339492E-01
 5.493015051E-02 2.000251412E-02 7.824187155E-01
 4.613276571E-02 1.844734885E-02 7.803847663E-01
 3.828752041E-02 1.690907776E-02 7.834161999E-01
 3.166397288E-02 1.546783466E-02 7.823179593E-01
 2.588994987E-02 1.405719202E-02 7.730569594E-01
 2.168469131E-02 1.291717868E-02 7.485329058E-01
 1.792576723E-02 1.178413071E-02 7.306792190E-01
 1.530084945E-02 1.090550609E-02 7.323533520E-01
 1.300729904E-02 1.006708667E-02 7.360341610E-01
 1.131038461E-02 9.393159300E-03 7.361480655E-01
 9.660429321E-03 8.681356907E-03 7.451074764E-01
 8.064888418E-03 7.922085933E-03 7.034960844E-01
 5.951738916E-03 6.786129903E-03 6.892628590E-01
 4.168624524E-03 5.648189690E-03 7.143158246E-01
 2.582160290E-03 4.413112532E-03 6.858444846E-01
 1.047595870E-03 2.849119715E-03 5.788933294E-01
 1.159502426E-04 1.497999416E-03 4.416113893E-01
 -4.026238457E-04 3.928781080E-04 3.198370708E-01
 -7.676695241E-04 -1.035979250E-03 6.412767666E-02
 -7.801189786E-04 -2.916526981E-03 5.286184284E-02
 -2.557217958E-04 -4.967996851E-03 1.073313553E-01
 9.298044024E-04 -7.253902964E-03 2.506626849E-01
 2.772911219E-03 -9.632655419E-03 3.069977073E-01
 4.560661037E-03 -1.144150179E-02 3.578232334E-01
 6.752516143E-03 -1.330588385E-02 4.027738090E-01
 8.346688934E-03 -1.450869441E-02 4.514681887E-01
 1.029442064E-02 -1.584488899E-02 4.880649507E-01
 1.267095469E-02 -1.733408123E-02 5.187746487E-01
 1.579158194E-02 -1.910312474E-02 5.497624127E-01
 1.905017160E-02 -2.078449540E-02 5.793110423E-01
 2.312087081E-02 -2.268909104E-02 6.157237778E-01
 2.858604304E-02 -2.498738095E-02 6.468714375E-01
 3.411678970E-02 -2.709956095E-02 6.737753825E-01
 4.139301181E-02 -2.959166281E-02 6.989657558E-01
 4.881913587E-02 -3.189961612E-02 7.257570069E-01
 5.739162490E-02 -3.432403505E-02 7.478285948E-01
 6.604115665E-02 -3.655815497E-02 7.704515628E-01
 7.646412402E-02 -3.903317079E-02 7.890147833E-01
 8.639395982E-02 -4.118711129E-02 8.063801515E-01
 9.717766196E-02 -4.336581007E-02 8.174303201E-01
 1.081554219E-01 -4.542191327E-02 8.273716941E-01
 1.202386171E-01 -4.752470925E-02 8.384434691E-01
 1.315281689E-01 -4.934902117E-02 8.485820917E-01
 1.422138363E-01 -5.098026991E-02 8.573508434E-01
 1.532872766E-01 -5.255941302E-02 8.659035214E-01
 1.650290489E-01 -5.413115397E-02 8.739735317E-01
 1.764557660E-01 -5.556520820E-02 8.818752880E-01
 1.882519871E-01 -5.695248395E-02 8.905472112E-01
 1.984865218E-01 -5.807265639E-02 9.005304162E-01
 2.096457779E-01 -5.922354013E-02 9.092568583E-01
 2.216895819E-01 -6.036503240E-02 9.178069563E-01
 2.335322350E-01 -6.141438335E-02 9.283511652E-01
 2.455223501E-01 -6.236683205E-02 9.391145159E-01
 2.583314478E-01 -6.330503523E-02 9.511817390E-01
 2.698269486E-01 -6.403678656E-02 9.616754851E-01
 2.826291323E-01 -6.475476176E-02 9.712008841E-01
 2.953868806E-01 -6.536029279E-02 9.815215156E-01
 3.078870475E-01 -6.583226472E-02 9.915046095E-01
 3.195732534E-01 -6.617426127E-02 1.000966567E+00
 3.317589164E-01 -6.643094122E-02 1.010327081E+00
 3.418776691E-01 -6.655138731E-02 1.019512885E+00
 3.529140651E-01 -6.656748056E-02 1.026338311E+00
 3.643188775E-01 -6.651690602E-02 1.033524269E+00
 3.751230836E-01 -6.633626670E-02 1.040714117E+00
 3.867272139E-01 -6.604313850E-02 1.044507658E+00
 3.986479938E-01 -6.561771780E-02 1.047442211E+00
 4.105488062E-01 -6.506515294E-02 1.042727948E+00
 4.238506556E-01 -6.429023296E-02 1.033364039E+00
 4.366565049E-01 -6.342757493E-02 1.019969134E+00
 4.501236677E-01 -6.237104163E-02 9.984629453E-01
 4.629373252E-01 -6.118245423E-02 9.707294941E-01
 4.756900966E-01 -5.992314219E-02 9.423372350E-01
 4.876465499E-01 -5.864939466E-02 9.225651602E-01
 4.994714558E-01 -5.727578700E-02 9.033083430E-01
 5.125932097E-01 -5.564348772E-02 8.810112677E-01
 5.262287855E-01 -5.387868360E-02 8.615048094E-01
 5.392902493E-01 -5.212867633E-02 8.454508938E-01
 5.533953905E-01 -5.014024302E-02 8.294106319E-01
 5.659560561E-01 -4.832748324E-02 8.135805927E-01
 5.792068243E-01 -4.637676477E-02 8.004606321E-01
 5.921568871E-01 -4.443758354E-02 7.882135955E-01
 6.045914888E-01 -4.254147038E-02 7.763402031E-01
 6.170288920E-01 -4.064772651E-02 7.656056627E-01
 6.309365034E-01 -3.851211816E-02 7.543962416E-01
 6.436049938E-01 -3.652282432E-02 7.426908754E-01
 6.574207544E-01 -3.440591693E-02 7.329705643E-01
 6.709603071E-01 -3.227646276E-02 7.223653247E-01
 6.838359833E-01 -3.028478846E-02 7.124483371E-01
 6.965904236E-01 -2.834341489E-02 7.043499268E-01
 7.112736106E-01 -2.605964243E-02 6.945712752E-01
 7.245944738E-01 -2.406075411E-02 6.859263085E-01
 7.360674739E-01 -2.230534144E-02 6.785107271E-01
 7.485223413E-01 -2.048143744E-02 6.707781629E-01
 7.615773678E-01 -1.852588169E-02 6.619642849E-01
 7.748729587E-01 -1.663270593E-02 6.546155233E-01
 7.872634530E-01 -1.492037531E-02 6.488388895E-01
 7.997013927E-01 -1.318126079E-02 6.406122887E-01
