TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=700, Elements=1185, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998569489E-01 5.047495943E-04 5.665895436E-01
 9.843363762E-01 3.530642483E-03 6.269674851E-01
 9.702661037E-01 6.194767542E-03 6.684230780E-01
 9.541876316E-01 9.352630004E-03 6.894204971E-01
 9.393669367E-01 1.220200956E-02 7.081630351E-01
 9.261368513E-01 1.471402030E-02 7.215271574E-01
 9.144327044E-01 1.694844104E-02 7.347888954E-01
 9.024903178E-01 1.922815107E-02 7.492348885E-01
 8.906949759E-01 2.147325873E-02 7.631674352E-01
 8.784671426E-01 2.371027134E-02 7.758433352E-01
 8.664548993E-01 2.588619851E-02 7.857456685E-01
 8.541628122E-01 2.802016400E-02 7.939204457E-01
 8.422522545E-01 3.007850982E-02 8.050900730E-01
 8.312637210E-01 3.198061138E-02 8.161392150E-01
 8.197131753E-01 3.387381136E-02 8.234540588E-01
 8.075361848E-01 3.584289923E-02 8.307481129E-01
 7.952495217E-01 3.778957203E-02 8.389428066E-01
 7.833783031E-01 3.961987048E-02 8.487490610E-01
 7.713579535E-01 4.148175195E-02 8.589566613E-01
 7.598571181E-01 4.316535220E-02 8.672749261E-01
 7.473235726E-01 4.499734566E-02 8.758777184E-01
 7.341791987E-01 4.684510455E-02 8.844172360E-01
 7.234530449E-01 4.832465202E-02 8.913850963E-01
 7.122167945E-01 4.982041195E-02 8.994893269E-01
 7.007133961E-01 5.133633688E-02 9.092980194E-01
 6.880161762E-01 5.294167250E-02 9.183106202E-01
 6.752591729E-01 5.448133498E-02 9.285452590E-01
 6.643720269E-01 5.578131229E-02 9.389025865E-01
 6.525993347E-01 5.709708109E-02 9.480144033E-01
 6.414032578E-01 5.829371139E-02 9.616674241E-01
 6.297057867E-01 5.953266844E-02 9.777492671E-01
 6.182042956E-01 6.066353619E-02 9.883863223E-01
 6.075707674E-01 6.163097173E-02 9.975938065E-01
 5.959033966E-01 6.266558170E-02 1.010417086E+00
 5.842576623E-01 6.362601370E-02 1.022746542E+00
 5.707771778E-01 6.463574618E-02 1.031634083E+00
 5.579438210E-01 6.551053375E-02 1.038382086E+00
 5.451167226E-01 6.629557908E-02 1.044332763E+00
 5.336482525E-01 6.694031507E-02 1.049018112E+00
 5.215845704E-01 6.754676998E-02 1.050617325E+00
 5.091052055E-01 6.807392091E-02 1.048775612E+00
 4.983633459E-01 6.848347932E-02 1.044590906E+00
 4.852518141E-01 6.886620820E-02 1.039875722E+00
 4.725512266E-01 6.918687373E-02 1.037218666E+00
 4.591421187E-01 6.944024563E-02 1.031976734E+00
 4.454912543E-01 6.957697123E-02 1.025650654E+00
 4.327886105E-01 6.965370476E-02 1.020823208E+00
 4.197286367E-01 6.964451820E-02 1.014783553E+00
 4.069927335E-01 6.954487413E-02 1.008332952E+00
 3.939136267E-01 6.937450171E-02 1.002015675E+00
 3.816548288E-01 6.913247705E-02 9.959481445E-01
 3.698285222E-01 6.883946806E-02 9.908552518E-01
 3.565734327E-01 6.844609976E-02 9.869295745E-01
 3.440479934E-01 6.800121814E-02 9.808560437E-01
 3.313176930E-01 6.745284051E-02 9.738828364E-01
 3.207498789E-01 6.694898009E-02 9.681470326E-01
 3.085580766E-01 6.630937755E-02 9.625981977E-01
 2.960368991E-01 6.557536125E-02 9.562575753E-01
 2.822881937E-01 6.468351185E-02 9.507510028E-01
 2.702744901E-01 6.382479519E-02 9.441576349E-01
 2.583727837E-01 6.288632751E-02 9.381423902E-01
 2.459610850E-01 6.185814366E-02 9.330695940E-01
 2.333874851E-01 6.071387976E-02 9.272445089E-01
 2.213401198E-01 5.954203755E-02 9.206736469E-01
 2.094978094E-01 5.829684809E-02 9.133772185E-01
 1.976770312E-01 5.698271096E-02 9.068188256E-01
 1.853901148E-01 5.552792177E-02 9.001250455E-01
 1.735458970E-01 5.402978510E-02 8.918383760E-01
 1.617709249E-01 5.244087055E-02 8.835847193E-01
 1.500903964E-01 5.076682940E-02 8.765722754E-01
 1.390369684E-01 4.907818884E-02 8.679729333E-01
 1.277155131E-01 4.724418372E-02 8.592651887E-01
 1.165523082E-01 4.532223195E-02 8.492593674E-01
 1.058366150E-01 4.335657507E-02 8.402840491E-01
 9.584516287E-02 4.140415415E-02 8.306057413E-01
 8.502060920E-02 3.914869204E-02 8.193573075E-01
 7.400095463E-02 3.668031469E-02 8.069282612E-01
 6.415694952E-02 3.429241478E-02 7.931350660E-01
 5.473387614E-02 3.182446212E-02 7.780297302E-01
 4.591214284E-02 2.931734733E-02 7.625376459E-01
 3.815462068E-02 2.690351382E-02 7.429092355E-01
 3.127768636E-02 2.456698008E-02 7.239230898E-01
 2.546504885E-02 2.239492536E-02 7.018255200E-01
 2.118305489E-02 2.064603940E-02 6.814892745E-01
 1.713627391E-02 1.884457283E-02 6.607565845E-01
 1.401135605E-02 1.732169464E-02 6.474159380E-01
 1.123643760E-02 1.584279165E-02 6.349530514E-01
 9.227846749E-03 1.466717944E-02 6.114655138E-01
 7.350598462E-03 1.347697992E-02 5.903410845E-01
 5.605637562E-03 1.226178557E-02 5.472117019E-01
 3.364686621E-03 1.046006754E-02 4.708800544E-01
 1.555098104E-03 8.712147363E-03 4.216806955E-01
 1.006517050E-04 6.924205925E-03 3.201179742E-01
 -1.285244711E-03 4.477747716E-03 2.366897794E-01
 -1.888090861E-03 2.560189227E-03 2.035142771E-01
 -2.091089264E-03 9.996547597E-04 1.172840578E-01
 -2.001282526E-03 -8.388708229E-04 8.201743222E-02
 -1.510947826E-03 -2.916347003E-03 1.329652937E-01
 -4.494792665E-04 -5.344975274E-03 2.671561540E-01
 1.189563540E-03 -7.883947343E-03 3.603996600E-01
 3.373670625E-03 -1.045814436E-02 4.077695345E-01
 5.360804964E-03 -1.239289436E-02 4.657327281E-01
 7.715485524E-03 -1.438859012E-02 4.893806839E-01
 9.522280656E-03 -1.577371918E-02 5.203188603E-01
 1.169675589E-02 -1.729417220E-02 5.530369701E-01
 1.420333888E-02 -1.890814863E-02 5.909721215E-01
 1.748757809E-02 -2.083542012E-02 6.469366626E-01
 2.070332505E-02 -2.256351896E-02 6.888616790E-01
 2.478937432E-02 -2.457696572E-02 7.181701481E-01
 3.012347035E-02 -2.695298381E-02 7.358052256E-01
 3.571985662E-02 -2.921514772E-02 7.552866918E-01
 4.247459769E-02 -3.168493509E-02 7.765870796E-01
 4.995457456E-02 -3.417216986E-02 7.946738835E-01
 5.874637514E-02 -3.682256117E-02 8.075018462E-01
 6.745922565E-02 -3.922021016E-02 8.200084508E-01
 7.771018893E-02 -4.179074243E-02 8.316894989E-01
 8.753557503E-02 -4.405996203E-02 8.456547279E-01
 9.818045050E-02 -4.632476717E-02 8.587497857E-01
 1.094039232E-01 -4.854265228E-02 8.706009864E-01
 1.209805235E-01 -5.064875260E-02 8.803592070E-01
 1.326991320E-01 -5.263765901E-02 8.891265422E-01
 1.433214247E-01 -5.433111265E-02 8.989288727E-01
 1.547279805E-01 -5.601321161E-02 9.072320904E-01
 1.667319834E-01 -5.766974017E-02 9.145001337E-01
 1.783588827E-01 -5.916773528E-02 9.224216214E-01
 1.901678145E-01 -6.058861315E-02 9.305688361E-01
 2.007798553E-01 -6.176510453E-02 9.386099150E-01
 2.122841179E-01 -6.296586990E-02 9.466368892E-01
 2.244412750E-01 -6.412444264E-02 9.553728048E-01
 2.362828553E-01 -6.515385211E-02 9.640293232E-01
 2.479940355E-01 -6.607018411E-02 9.729875295E-01
 2.601229250E-01 -6.691937149E-02 9.818062751E-01
 2.712359726E-01 -6.760916114E-02 9.917300822E-01
 2.836837173E-01 -6.827757508E-02 1.002415237E+00
 2.955546975E-01 -6.879308820E-02 1.011331085E+00
 3.083195686E-01 -6.924824417E-02 1.019942009E+00
 3.201242685E-01 -6.955443323E-02 1.028926369E+00
 3.326194286E-01 -6.974963844E-02 1.037825083E+00
 3.430168629E-01 -6.982534379E-02 1.046054437E+00
 3.544617891E-01 -6.979517639E-02 1.052914755E+00
 3.656433821E-01 -6.966666877E-02 1.058274002E+00
 3.766577244E-01 -6.942230463E-02 1.061533332E+00
 3.886563480E-01 -6.904867291E-02 1.061482220E+00
 4.013269842E-01 -6.849659979E-02 1.057195870E+00
 4.135772288E-01 -6.785934418E-02 1.048212994E+00
 4.261990488E-01 -6.704221666E-02 1.032695315E+00
 4.385642111E-01 -6.612598151E-02 1.010397333E+00
 4.511888325E-01 -6.507286429E-02 9.876682389E-01
 4.633311331E-01 -6.394806504E-02 9.668668064E-01
 4.757842124E-01 -6.269061565E-02 9.464655664E-01
 4.879275858E-01 -6.134542078E-02 9.262742600E-01
 5.001251101E-01 -5.990511551E-02 9.052504490E-01
 5.133302212E-01 -5.824317411E-02 8.849277829E-01
 5.263271928E-01 -5.656289682E-02 8.680010333E-01
 5.386225581E-01 -5.488556251E-02 8.530223847E-01
 5.517616868E-01 -5.303372070E-02 8.365644756E-01
 5.648308396E-01 -5.110060796E-02 8.205054512E-01
 5.779235959E-01 -4.918834940E-02 8.069184822E-01
 5.909888148E-01 -4.718703777E-02 7.946665815E-01
 6.041295528E-01 -4.518722743E-02 7.829116162E-01
 6.172849536E-01 -4.314591363E-02 7.723217662E-01
 6.307144165E-01 -4.101740196E-02 7.599353768E-01
 6.442428231E-01 -3.887939081E-02 7.480858063E-01
 6.572712064E-01 -3.682610020E-02 7.387198928E-01
 6.704864502E-01 -3.471864760E-02 7.286539081E-01
 6.826719642E-01 -3.275049850E-02 7.182913736E-01
 6.950408220E-01 -3.078270145E-02 7.085430747E-01
 7.096514702E-01 -2.846591733E-02 6.995480734E-01
 7.226157784E-01 -2.642365545E-02 6.898667150E-01
 7.339491844E-01 -2.462045848E-02 6.816290975E-01
 7.477433085E-01 -2.253361233E-02 6.740438964E-01
 7.602580786E-01 -2.054072358E-02 6.652487570E-01
 7.743058801E-01 -1.847571693E-02 6.578095130E-01
 7.865430713E-01 -1.663829386E-02 6.502875802E-01
 7.989915013E-01 -1.476042531E-02 6.399547138E-01
