TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=693, Elements=1171, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000024676E+00 5.193351535E-04 5.585272150E-01
 9.872199893E-01 3.201499349E-03 6.436691198E-01
 9.750279188E-01 5.764901638E-03 6.647404764E-01
 9.600628614E-01 8.834996261E-03 7.062541737E-01
 9.465924501E-01 1.163292211E-02 7.213815511E-01
 9.339968562E-01 1.425768435E-02 7.383526135E-01
 9.227685332E-01 1.647223905E-02 7.531695615E-01
 9.115734100E-01 1.877231710E-02 7.717141817E-01
 9.004903436E-01 2.098943479E-02 7.860295960E-01
 8.886839151E-01 2.323552594E-02 7.946882966E-01
 8.766316175E-01 2.543036267E-02 8.014139487E-01
 8.647205830E-01 2.758343890E-02 8.139756403E-01
 8.526378870E-01 2.976440080E-02 8.270703288E-01
 8.413284421E-01 3.167686611E-02 8.333933773E-01
 8.296456933E-01 3.360942006E-02 8.391457400E-01
 8.169599771E-01 3.568328917E-02 8.489440714E-01
 8.041970134E-01 3.772875667E-02 8.582599335E-01
 7.918710709E-01 3.962726146E-02 8.642332986E-01
 7.792696953E-01 4.152038693E-02 8.707959119E-01
 7.673958540E-01 4.328781366E-02 8.802313708E-01
 7.541632056E-01 4.520268366E-02 8.910003959E-01
 7.402789593E-01 4.716199264E-02 8.993473238E-01
 7.291588783E-01 4.864853993E-02 9.052452870E-01
 7.178556323E-01 5.015186593E-02 9.136265023E-01
 7.060155869E-01 5.168404803E-02 9.240711179E-01
 6.926448941E-01 5.336484313E-02 9.335830958E-01
 6.792334318E-01 5.495291203E-02 9.431997386E-01
 6.685933471E-01 5.619389564E-02 9.546340558E-01
 6.569212675E-01 5.750850961E-02 9.667480664E-01
 6.453686953E-01 5.875507370E-02 9.783283718E-01
 6.332207918E-01 5.999195948E-02 9.893141507E-01
 6.216654778E-01 6.110785902E-02 1.001662180E+00
 6.108608246E-01 6.211769953E-02 1.014822363E+00
 5.981307626E-01 6.320424378E-02 1.026934099E+00
 5.863482356E-01 6.417452544E-02 1.037673576E+00
 5.724549294E-01 6.519878656E-02 1.045544066E+00
 5.597042441E-01 6.607693434E-02 1.051162949E+00
 5.468069315E-01 6.686092168E-02 1.055606995E+00
 5.356894732E-01 6.749983877E-02 1.058366494E+00
 5.234993696E-01 6.809758395E-02 1.058460502E+00
 5.106148720E-01 6.863985211E-02 1.059616102E+00
 4.996708035E-01 6.907647848E-02 1.057346671E+00
 4.861616790E-01 6.948192418E-02 1.051301900E+00
 4.727338552E-01 6.979754567E-02 1.046879889E+00
 4.586693645E-01 7.006719708E-02 1.042749912E+00
 4.448127747E-01 7.020395994E-02 1.036317909E+00
 4.317265749E-01 7.025177777E-02 1.030552864E+00
 4.183901846E-01 7.023427635E-02 1.024753274E+00
 4.057679474E-01 7.012478262E-02 1.018338116E+00
 3.930162191E-01 6.994687021E-02 1.013843482E+00
 3.808193803E-01 6.972503662E-02 1.007527983E+00
 3.689517379E-01 6.941379607E-02 9.994420757E-01
 3.554429412E-01 6.899054348E-02 9.932431655E-01
 3.428674042E-01 6.852708757E-02 9.900246202E-01
 3.299873173E-01 6.799186766E-02 9.857650034E-01
 3.190456927E-01 6.745234877E-02 9.793875976E-01
 3.064508140E-01 6.677164882E-02 9.723603905E-01
 2.933054566E-01 6.597217172E-02 9.668721744E-01
 2.793727517E-01 6.504974514E-02 9.619325247E-01
 2.670006156E-01 6.413679570E-02 9.569884559E-01
 2.551167607E-01 6.319921464E-02 9.506922784E-01
 2.425493896E-01 6.211361662E-02 9.436375312E-01
 2.300769836E-01 6.095331535E-02 9.369806505E-01
 2.180251777E-01 5.975342169E-02 9.310621561E-01
 2.063337713E-01 5.850126222E-02 9.249484936E-01
 1.950631291E-01 5.721995980E-02 9.179578528E-01
 1.830824763E-01 5.575825274E-02 9.105605349E-01
 1.714216620E-01 5.425390601E-02 9.040822761E-01
 1.602496058E-01 5.271796510E-02 8.967749359E-01
 1.488082260E-01 5.105211958E-02 8.898078126E-01
 1.383655816E-01 4.944603145E-02 8.812441616E-01
 1.271283329E-01 4.760059342E-02 8.722951463E-01
 1.160477176E-01 4.565561190E-02 8.626275028E-01
 1.054922268E-01 4.369543120E-02 8.541263745E-01
 9.588016570E-02 4.179363698E-02 8.443786173E-01
 8.505902439E-02 3.951413557E-02 8.336527329E-01
 7.345858961E-02 3.687343001E-02 8.238680860E-01
 6.358614564E-02 3.444463760E-02 8.132338758E-01
 5.386935547E-02 3.184854984E-02 8.003097493E-01
 4.505924508E-02 2.927621081E-02 7.847957896E-01
 3.737297654E-02 2.683162317E-02 7.671019002E-01
 3.071825579E-02 2.451066114E-02 7.496498382E-01
 2.494394779E-02 2.231075801E-02 7.343157461E-01
 2.079429664E-02 2.057180554E-02 7.137876303E-01
 1.686301455E-02 1.878792420E-02 6.958783807E-01
 1.390756574E-02 1.732189208E-02 6.830660930E-01
 1.123145223E-02 1.587845013E-02 6.591843503E-01
 9.242720902E-03 1.471287571E-02 6.339389441E-01
 7.449890953E-03 1.356925257E-02 6.142679993E-01
 5.802948494E-03 1.241836790E-02 5.831513467E-01
 3.614885965E-03 1.068687905E-02 5.428685424E-01
 1.807292458E-03 8.970492519E-03 5.061341878E-01
 3.028887440E-04 7.194370963E-03 4.151730332E-01
 -1.141626621E-03 4.760328215E-03 2.819780408E-01
 -1.782019041E-03 2.852747682E-03 1.771208916E-01
 -1.992538571E-03 1.323982724E-03 2.898825953E-02
 -1.920506940E-03 -4.041413194E-04 1.402864584E-01
 -1.481527463E-03 -2.286840696E-03 1.608866135E-01
 -4.958020872E-04 -4.502913449E-03 3.218349435E-01
 1.050180057E-03 -6.822082680E-03 4.495236170E-01
 3.156856401E-03 -9.190045297E-03 5.091783755E-01
 5.043698009E-03 -1.092802826E-02 5.546737143E-01
 7.269114722E-03 -1.270622667E-02 5.879901578E-01
 8.982396685E-03 -1.393319108E-02 6.204421181E-01
 1.111852936E-02 -1.533009857E-02 6.386163438E-01
 1.356618199E-02 -1.678820327E-02 6.597383322E-01
 1.691767015E-02 -1.860400476E-02 6.738539045E-01
 2.002422884E-02 -2.013564110E-02 6.925158128E-01
 2.406927012E-02 -2.195852622E-02 7.118862346E-01
 2.950525843E-02 -2.417194657E-02 7.324553613E-01
 3.533737734E-02 -2.630295604E-02 7.526557224E-01
 4.255190864E-02 -2.869032137E-02 7.701714361E-01
 5.011191219E-02 -3.094186634E-02 7.868004256E-01
 5.909913406E-02 -3.338242322E-02 8.052784624E-01
 6.782891601E-02 -3.553101793E-02 8.201271412E-01
 7.807749510E-02 -3.785581514E-02 8.293579310E-01
 8.806722611E-02 -3.994508833E-02 8.390920435E-01
 9.838882089E-02 -4.193534702E-02 8.467030922E-01
 1.095502004E-01 -4.394702986E-02 8.553281237E-01
 1.206771731E-01 -4.581189528E-02 8.637374213E-01
 1.323602647E-01 -4.763470218E-02 8.722053046E-01
 1.427867264E-01 -4.916412383E-02 8.795011422E-01
 1.539516002E-01 -5.069620162E-02 8.861923387E-01
 1.659892499E-01 -5.224502087E-02 8.930292007E-01
 1.775393784E-01 -5.363418162E-02 9.003133472E-01
 1.892463118E-01 -5.494698510E-02 9.084226074E-01
 1.998023838E-01 -5.605505407E-02 9.168428113E-01
 2.109957486E-01 -5.714854226E-02 9.239475053E-01
 2.231878042E-01 -5.824981257E-02 9.320001200E-01
 2.353617400E-01 -5.925331265E-02 9.403006603E-01
 2.474154085E-01 -6.014247239E-02 9.474776548E-01
 2.597672045E-01 -6.096332148E-02 9.549222206E-01
 2.706965208E-01 -6.161021441E-02 9.637625077E-01
 2.831923664E-01 -6.223942339E-02 9.723312365E-01
 2.955998480E-01 -6.276752055E-02 9.804226708E-01
 3.081513345E-01 -6.317014247E-02 9.871515402E-01
 3.197171986E-01 -6.345134974E-02 9.938853790E-01
 3.321148753E-01 -6.364872307E-02 1.003498863E+00
 3.426405787E-01 -6.370916963E-02 1.011270135E+00
 3.540836871E-01 -6.366349757E-02 1.013787658E+00
 3.649636209E-01 -6.353256851E-02 1.013802144E+00
 3.757221997E-01 -6.329204887E-02 1.011883104E+00
 3.872106671E-01 -6.293743104E-02 1.008697828E+00
 4.002144039E-01 -6.240487471E-02 1.002810326E+00
 4.123357832E-01 -6.175381318E-02 9.934632403E-01
 4.253773689E-01 -6.094397604E-02 9.818503659E-01
 4.380186200E-01 -6.001491100E-02 9.680814967E-01
 4.506215453E-01 -5.897073075E-02 9.526109078E-01
 4.629070759E-01 -5.784230307E-02 9.358659382E-01
 4.753005505E-01 -5.655708537E-02 9.160072835E-01
 4.871455431E-01 -5.528267473E-02 8.979777350E-01
 4.999372661E-01 -5.380775034E-02 8.808732017E-01
 5.140145421E-01 -5.207065120E-02 8.617994530E-01
 5.279629230E-01 -5.027716607E-02 8.423332447E-01
 5.411317945E-01 -4.849454015E-02 8.253693821E-01
 5.547210574E-01 -4.663459957E-02 8.100681759E-01
 5.681094527E-01 -4.471794143E-02 7.955864287E-01
 5.815910101E-01 -4.277211428E-02 7.813234098E-01
 5.943730474E-01 -4.091705382E-02 7.700089220E-01
 6.071951985E-01 -3.902361169E-02 7.589518930E-01
 6.211942434E-01 -3.692946211E-02 7.465209771E-01
 6.354612708E-01 -3.479265794E-02 7.347091236E-01
 6.499168277E-01 -3.264537454E-02 7.241829443E-01
 6.631414294E-01 -3.068671748E-02 7.150992967E-01
 6.767574549E-01 -2.867796272E-02 7.063828833E-01
 6.893721819E-01 -2.681422234E-02 6.976261245E-01
 7.018712163E-01 -2.498698793E-02 6.896104036E-01
 7.164754868E-01 -2.285008132E-02 6.807951239E-01
 7.295532823E-01 -2.094447799E-02 6.712208416E-01
 7.413481474E-01 -1.929369010E-02 6.642149770E-01
 7.544984818E-01 -1.746018045E-02 6.572679659E-01
 7.669860125E-01 -1.575429551E-02 6.498593182E-01
 7.804466486E-01 -1.398529671E-02 6.438305091E-01
 7.925111055E-01 -1.241198555E-02 6.372246385E-01
 8.052494526E-01 -1.079314481E-02 6.291566996E-01
