TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=703, Elements=1191, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.999862313E-01 5.129655474E-04 5.806971796E-01
 9.865021706E-01 3.158056177E-03 6.515692263E-01
 9.733799696E-01 5.680277944E-03 6.686813065E-01
 9.575821757E-01 8.778091520E-03 6.980198072E-01
 9.433687329E-01 1.160123758E-02 7.151219299E-01
 9.295675159E-01 1.419221330E-02 7.295007187E-01
 9.182137251E-01 1.641962118E-02 7.455885240E-01
 9.062251449E-01 1.870248653E-02 7.591983265E-01
 8.941853642E-01 2.091573924E-02 7.710670950E-01
 8.821883798E-01 2.314014360E-02 7.826320352E-01
 8.699187040E-01 2.529590204E-02 7.933689918E-01
 8.580552340E-01 2.741210349E-02 8.064223073E-01
 8.458690643E-01 2.949535474E-02 8.163751878E-01
 8.344287276E-01 3.137101233E-02 8.226956961E-01
 8.228101134E-01 3.323518112E-02 8.286439968E-01
 8.103504777E-01 3.520135954E-02 8.362983012E-01
 7.976509929E-01 3.718073294E-02 8.443511759E-01
 7.855868936E-01 3.900492564E-02 8.515026476E-01
 7.733694911E-01 4.082947224E-02 8.600101266E-01
 7.617965341E-01 4.252281412E-02 8.701788305E-01
 7.490851283E-01 4.436089471E-02 8.800550592E-01
 7.354891300E-01 4.623549432E-02 8.880080552E-01
 7.248337865E-01 4.767742008E-02 8.959208186E-01
 7.137678862E-01 4.914269596E-02 9.051494930E-01
 7.023536563E-01 5.062412471E-02 9.155527323E-01
 6.892686486E-01 5.226111785E-02 9.256607003E-01
 6.763803363E-01 5.379775167E-02 9.360380668E-01
 6.660004854E-01 5.502178892E-02 9.473409392E-01
 6.545436382E-01 5.630935356E-02 9.576109703E-01
 6.432918310E-01 5.751653388E-02 9.685762509E-01
 6.314565539E-01 5.874425173E-02 9.813126676E-01
 6.202235222E-01 5.985428765E-02 9.923568557E-01
 6.096031070E-01 6.083278358E-02 1.000939991E+00
 5.973654389E-01 6.190400943E-02 1.009295270E+00
 5.856915712E-01 6.287683547E-02 1.017806342E+00
 5.721993446E-01 6.390069425E-02 1.026164014E+00
 5.595554709E-01 6.480439007E-02 1.032186206E+00
 5.466437340E-01 6.559325010E-02 1.037886965E+00
 5.355482697E-01 6.625582278E-02 1.043786575E+00
 5.234919190E-01 6.688173115E-02 1.045283722E+00
 5.106350183E-01 6.746368110E-02 1.043426131E+00
 4.994207919E-01 6.790650636E-02 1.039324916E+00
 4.859142900E-01 6.834011525E-02 1.035787203E+00
 4.726460874E-01 6.869132817E-02 1.034599418E+00
 4.586597383E-01 6.898707151E-02 1.031930469E+00
 4.448992014E-01 6.916083395E-02 1.025846762E+00
 4.317111969E-01 6.922966987E-02 1.020276390E+00
 4.186482430E-01 6.924573332E-02 1.016431527E+00
 4.060275853E-01 6.916982681E-02 1.011766412E+00
 3.932334185E-01 6.901744008E-02 1.007171842E+00
 3.810825646E-01 6.881538779E-02 1.002073285E+00
 3.692858815E-01 6.854008138E-02 9.963902153E-01
 3.558851779E-01 6.816136092E-02 9.918953634E-01
 3.432984054E-01 6.773436069E-02 9.871838043E-01
 3.304508924E-01 6.721111387E-02 9.823195027E-01
 3.197681010E-01 6.672360748E-02 9.768427331E-01
 3.072016239E-01 6.607485563E-02 9.711344353E-01
 2.941902578E-01 6.532123685E-02 9.657288508E-01
 2.803085148E-01 6.443243474E-02 9.618012459E-01
 2.679482698E-01 6.356448680E-02 9.580350610E-01
 2.561685443E-01 6.266631931E-02 9.518839183E-01
 2.435956597E-01 6.160448492E-02 9.447749062E-01
 2.311225682E-01 6.048406661E-02 9.386004159E-01
 2.189718932E-01 5.930693075E-02 9.309659743E-01
 2.070969939E-01 5.805860832E-02 9.229414007E-01
 1.955302656E-01 5.677410215E-02 9.162786915E-01
 1.834518015E-01 5.534435436E-02 9.102961853E-01
 1.717775762E-01 5.386465415E-02 9.037251835E-01
 1.603635252E-01 5.231593922E-02 8.976176196E-01
 1.487884372E-01 5.066102743E-02 8.912118857E-01
 1.381495446E-01 4.903260246E-02 8.817680405E-01
 1.268206686E-01 4.718486220E-02 8.724104298E-01
 1.157533303E-01 4.527543858E-02 8.639513121E-01
 1.052758768E-01 4.334933683E-02 8.547761307E-01
 9.561847150E-02 4.145085067E-02 8.429532655E-01
 8.491382748E-02 3.920349479E-02 8.309404938E-01
 7.352996618E-02 3.663249686E-02 8.210162619E-01
 6.372490525E-02 3.424136713E-02 8.100026517E-01
 5.404539034E-02 3.165988252E-02 7.938667241E-01
 4.514618590E-02 2.908139303E-02 7.781612194E-01
 3.747541085E-02 2.665859833E-02 7.601963447E-01
 3.075386770E-02 2.432446927E-02 7.375666069E-01
 2.504941262E-02 2.215306275E-02 7.101945471E-01
 2.091851830E-02 2.043026686E-02 6.878691365E-01
 1.691702567E-02 1.861804165E-02 6.651626628E-01
 1.394267753E-02 1.713779755E-02 6.433896819E-01
 1.125086285E-02 1.568665355E-02 6.148177606E-01
 9.254086763E-03 1.450856961E-02 5.795984027E-01
 7.466223557E-03 1.336174831E-02 5.556515480E-01
 5.839548539E-03 1.221967768E-02 5.201665726E-01
 3.695392283E-03 1.051146910E-02 4.767102732E-01
 1.892127912E-03 8.790969849E-03 4.477711626E-01
 3.979557368E-04 7.003726903E-03 4.006031680E-01
 -1.032181899E-03 4.536304157E-03 2.580389361E-01
 -1.647423021E-03 2.659735503E-03 1.063944696E-01
 -1.845804160E-03 1.147893607E-03 1.492646049E-02
 -1.764229382E-03 -5.992227816E-04 5.296289949E-02
 -1.304643345E-03 -2.514377004E-03 1.616141168E-01
 -2.939845726E-04 -4.768234678E-03 2.907645930E-01
 1.275204937E-03 -7.115276996E-03 3.799364593E-01
 3.427412827E-03 -9.525804780E-03 4.788476453E-01
 5.351318978E-03 -1.130536012E-02 5.244545859E-01
 7.613458671E-03 -1.311098132E-02 5.589974341E-01
 9.332402609E-03 -1.434431598E-02 5.895921773E-01
 1.146623679E-02 -1.574515551E-02 6.159090257E-01
 1.392088830E-02 -1.722718030E-02 6.376161812E-01
 1.725274883E-02 -1.904229447E-02 6.646931322E-01
 2.038241923E-02 -2.060017549E-02 6.888053210E-01
 2.441792563E-02 -2.243672311E-02 7.120894601E-01
 2.980482206E-02 -2.465530299E-02 7.385871460E-01
 3.561013937E-02 -2.680743113E-02 7.583759770E-01
 4.262813553E-02 -2.915976010E-02 7.765344639E-01
 5.022097006E-02 -3.146608546E-02 7.983361567E-01
 5.910354480E-02 -3.390262648E-02 8.159344506E-01
 6.791280210E-02 -3.611114621E-02 8.300152450E-01
 7.821784914E-02 -3.847684339E-02 8.403094679E-01
 8.805160969E-02 -4.055529088E-02 8.506366976E-01
 9.847292304E-02 -4.258394986E-02 8.588339067E-01
 1.095671952E-01 -4.460613057E-02 8.682491896E-01
 1.209010705E-01 -4.652007669E-02 8.769521145E-01
 1.324967891E-01 -4.833398014E-02 8.833943454E-01
 1.429922432E-01 -4.987829179E-02 8.895465320E-01
 1.542738229E-01 -5.144175142E-02 8.968850894E-01
 1.661557108E-01 -5.296457559E-02 9.063733449E-01
 1.777987331E-01 -5.436870456E-02 9.142969861E-01
 1.894629896E-01 -5.566971377E-02 9.225774490E-01
 1.999715120E-01 -5.676800385E-02 9.298215790E-01
 2.112031877E-01 -5.785756931E-02 9.362972703E-01
 2.233221382E-01 -5.894061923E-02 9.424364440E-01
 2.355462313E-01 -5.992771685E-02 9.496660908E-01
 2.476041615E-01 -6.081471592E-02 9.580643822E-01
 2.597879767E-01 -6.160210073E-02 9.674968621E-01
 2.707469165E-01 -6.223395839E-02 9.775249581E-01
 2.832229137E-01 -6.284902245E-02 9.870150471E-01
 2.953653932E-01 -6.333689392E-02 9.950993408E-01
 3.081100583E-01 -6.374903768E-02 1.003085135E+00
 3.195573688E-01 -6.400200725E-02 1.010307940E+00
 3.320609331E-01 -6.415531039E-02 1.015084176E+00
 3.426674604E-01 -6.420560181E-02 1.020313170E+00
 3.541252613E-01 -6.415241212E-02 1.026433051E+00
 3.651070893E-01 -6.400780380E-02 1.032475650E+00
 3.759111762E-01 -6.374068558E-02 1.034831295E+00
 3.874475658E-01 -6.334485859E-02 1.030599952E+00
 4.003677368E-01 -6.279277802E-02 1.021849997E+00
 4.127018154E-01 -6.213266775E-02 1.010369067E+00
 4.256855547E-01 -6.129920483E-02 9.953222251E-01
 4.381445348E-01 -6.035970896E-02 9.777833440E-01
 4.507586062E-01 -5.930837989E-02 9.593108609E-01
 4.628474414E-01 -5.815957859E-02 9.401129672E-01
 4.753381312E-01 -5.691259727E-02 9.241311089E-01
 4.871905744E-01 -5.561414734E-02 9.081785834E-01
 4.996726811E-01 -5.414824560E-02 8.893428494E-01
 5.135161281E-01 -5.247925594E-02 8.713060853E-01
 5.271094441E-01 -5.072928220E-02 8.543686965E-01
 5.400890708E-01 -4.899961874E-02 8.367996047E-01
 5.533598065E-01 -4.715819284E-02 8.213558391E-01
 5.668422580E-01 -4.528718069E-02 8.079791444E-01
 5.800652504E-01 -4.337252304E-02 7.948742071E-01
 5.926496387E-01 -4.153369367E-02 7.814121619E-01
 6.056055427E-01 -3.964551538E-02 7.709000205E-01
 6.194791198E-01 -3.759760410E-02 7.610884142E-01
 6.337438822E-01 -3.546925262E-02 7.495774750E-01
 6.479339004E-01 -3.333686665E-02 7.381907223E-01
 6.613425016E-01 -3.135969862E-02 7.291872029E-01
 6.749917269E-01 -2.934712917E-02 7.211840939E-01
 6.875627041E-01 -2.747751214E-02 7.119336916E-01
 6.997883320E-01 -2.565893345E-02 7.023933953E-01
 7.146522403E-01 -2.350148186E-02 6.938275721E-01
 7.278035283E-01 -2.160510607E-02 6.858429922E-01
 7.396695018E-01 -1.992975548E-02 6.781013201E-01
 7.527958155E-01 -1.807639003E-02 6.710806845E-01
 7.658001184E-01 -1.632885635E-02 6.639698139E-01
 7.785822749E-01 -1.453861222E-02 6.551408506E-01
 7.909878492E-01 -1.292961370E-02 6.475238462E-01
 8.039339185E-01 -1.128453854E-02 6.421744051E-01
