TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Mach"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=703, Elements=1191, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998537302E-01 5.178505671E-04 5.740234657E-01
 9.869560599E-01 2.936995123E-03 6.384533294E-01
 9.744902253E-01 5.215982907E-03 6.569686694E-01
 9.605460167E-01 7.855773903E-03 6.873723548E-01
 9.466264844E-01 1.034135558E-02 7.023523423E-01
 9.338238239E-01 1.268280111E-02 7.194401896E-01
 9.228737354E-01 1.466834545E-02 7.366233701E-01
 9.107175469E-01 1.684255898E-02 7.534059795E-01
 8.990488648E-01 1.884951442E-02 7.663181396E-01
 8.863514066E-01 2.091337182E-02 7.754041045E-01
 8.739430904E-01 2.290056832E-02 7.831732235E-01
 8.616700768E-01 2.477732301E-02 7.932806777E-01
 8.493957520E-01 2.668341435E-02 8.016811691E-01
 8.372265697E-01 2.840595506E-02 8.054523713E-01
 8.252189159E-01 3.012387455E-02 8.111044607E-01
 8.120974898E-01 3.195036203E-02 8.184103182E-01
 7.990705967E-01 3.370924667E-02 8.248717015E-01
 7.869353294E-01 3.530938178E-02 8.309234473E-01
 7.743971944E-01 3.694321960E-02 8.360231951E-01
 7.620387673E-01 3.849390894E-02 8.425576387E-01
 7.491894364E-01 4.012513533E-02 8.509279430E-01
 7.352236509E-01 4.181729257E-02 8.593092762E-01
 7.243300676E-01 4.313071817E-02 8.671957413E-01
 7.130110860E-01 4.444581643E-02 8.741223386E-01
 7.010958791E-01 4.578499869E-02 8.811189433E-01
 6.874170899E-01 4.728900269E-02 8.889895133E-01
 6.742393374E-01 4.866950959E-02 8.979740736E-01
 6.640155315E-01 4.972899333E-02 9.073896168E-01
 6.522461772E-01 5.090330914E-02 9.139253322E-01
 6.409023404E-01 5.195215717E-02 9.215386714E-01
 6.291238070E-01 5.304012448E-02 9.328748519E-01
 6.180422306E-01 5.401135981E-02 9.428339675E-01
 6.068781614E-01 5.490776151E-02 9.494256734E-01
 5.943709612E-01 5.586234480E-02 9.576745219E-01
 5.825401545E-01 5.671796575E-02 9.667854081E-01
 5.691278577E-01 5.761215091E-02 9.743907370E-01
 5.565689802E-01 5.837207288E-02 9.818698930E-01
 5.442324877E-01 5.904878303E-02 9.866866937E-01
 5.332791209E-01 5.957012251E-02 9.891608601E-01
 5.213911533E-01 6.008907035E-02 9.902461114E-01
 5.085680485E-01 6.055796146E-02 9.893023561E-01
 4.975865781E-01 6.089390442E-02 9.887704303E-01
 4.846208990E-01 6.123188138E-02 9.883265718E-01
 4.717057645E-01 6.149233133E-02 9.862024771E-01
 4.575730264E-01 6.166495755E-02 9.819521044E-01
 4.437433183E-01 6.175128371E-02 9.781898058E-01
 4.307395816E-01 6.175435334E-02 9.744289494E-01
 4.177748859E-01 6.169034168E-02 9.696650440E-01
 4.053621888E-01 6.153748184E-02 9.637213177E-01
 3.928049207E-01 6.132473797E-02 9.589977888E-01
 3.805643916E-01 6.105243042E-02 9.539652853E-01
 3.692582548E-01 6.073630974E-02 9.478898655E-01
 3.562036455E-01 6.030689925E-02 9.422884596E-01
 3.440878987E-01 5.985505879E-02 9.375576694E-01
 3.317228854E-01 5.932223052E-02 9.327405230E-01
 3.211116195E-01 5.881261453E-02 9.273040336E-01
 3.088200092E-01 5.815910548E-02 9.216483329E-01
 2.956489325E-01 5.739302561E-02 9.158700651E-01
 2.817364931E-01 5.650371686E-02 9.096331278E-01
 2.687765062E-01 5.559740588E-02 9.039667592E-01
 2.566159070E-01 5.469370633E-02 8.967927302E-01
 2.436959147E-01 5.363938585E-02 8.890687065E-01
 2.306195945E-01 5.251018330E-02 8.828258701E-01
 2.182307690E-01 5.135628954E-02 8.779440325E-01
 2.063394189E-01 5.020347610E-02 8.727665295E-01
 1.948045194E-01 4.899360612E-02 8.669318997E-01
 1.823114902E-01 4.763075709E-02 8.608353920E-01
 1.703084111E-01 4.622277617E-02 8.534196733E-01
 1.584650576E-01 4.476397485E-02 8.466391605E-01
 1.465048045E-01 4.321988672E-02 8.406772704E-01
 1.355464011E-01 4.171157628E-02 8.339977815E-01
 1.241359636E-01 4.005378485E-02 8.273870172E-01
 1.126492172E-01 3.829159960E-02 8.205863668E-01
 1.019204929E-01 3.653828055E-02 8.128857065E-01
 9.195246547E-02 3.481439874E-02 8.047212813E-01
 8.088435233E-02 3.278330714E-02 7.954773261E-01
 6.914950162E-02 3.045249358E-02 7.876324571E-01
 5.959397182E-02 2.840609476E-02 7.792378310E-01
 5.009742826E-02 2.620524168E-02 7.677590639E-01
 4.146082699E-02 2.401377819E-02 7.579925473E-01
 3.413131461E-02 2.196738869E-02 7.506704520E-01
 2.785529196E-02 2.005059086E-02 7.467159526E-01
 2.243039012E-02 1.820880361E-02 7.301675670E-01
 1.858228818E-02 1.678098179E-02 7.051794508E-01
 1.498470176E-02 1.530780829E-02 6.854828047E-01
 1.236589625E-02 1.413352601E-02 6.708255025E-01
 1.004394423E-02 1.299371477E-02 6.595607233E-01
 8.360752836E-03 1.209184155E-02 6.432186855E-01
 6.809019949E-03 1.119050849E-02 6.114645777E-01
 5.352112930E-03 1.025616750E-02 6.073414464E-01
 3.444755916E-03 8.870074525E-03 5.002843752E-01
 1.808674540E-03 7.455936167E-03 4.326349456E-01
 4.076154437E-04 5.940444767E-03 3.959025034E-01
 -9.507483919E-04 3.875239752E-03 3.311886564E-01
 -1.598591916E-03 2.226461656E-03 2.016532901E-01
 -1.853646128E-03 9.096320719E-04 1.150745749E-01
 -1.872787368E-03 -6.631611614E-04 9.472335499E-02
 -1.524045714E-03 -2.495653462E-03 1.926555229E-01
 -6.654817844E-04 -4.593918100E-03 2.293617516E-01
 7.884786464E-04 -6.868325174E-03 3.342677516E-01
 2.871638164E-03 -9.255621582E-03 3.880873552E-01
 4.706214648E-03 -1.096099801E-02 4.361927941E-01
 6.909506861E-03 -1.272883452E-02 4.717870563E-01
 8.531722240E-03 -1.389111020E-02 5.124008835E-01
 1.057735085E-02 -1.522849500E-02 5.414466218E-01
 1.296558231E-02 -1.666313224E-02 5.676119654E-01
 1.620857976E-02 -1.842113212E-02 5.968189706E-01
 1.933614351E-02 -1.995959692E-02 6.232277319E-01
 2.337426879E-02 -2.177585475E-02 6.487170134E-01
 2.885491773E-02 -2.398494445E-02 6.751755046E-01
 3.460261971E-02 -2.607222833E-02 6.989959452E-01
 4.207226261E-02 -2.850634418E-02 7.256744201E-01
 4.967687279E-02 -3.073632903E-02 7.484352971E-01
 5.867728963E-02 -3.311911970E-02 7.669881526E-01
 6.743559986E-02 -3.523619473E-02 7.870267092E-01
 7.776972651E-02 -3.752957284E-02 8.020417589E-01
 8.775237948E-02 -3.956185654E-02 8.136366895E-01
 9.828174859E-02 -4.154482111E-02 8.231290484E-01
 1.091803685E-01 -4.345420003E-02 8.332979003E-01
 1.206903011E-01 -4.532565549E-02 8.427456026E-01
 1.321122199E-01 -4.706518352E-02 8.523930283E-01
 1.426443309E-01 -4.855434597E-02 8.618470571E-01
 1.537182778E-01 -5.003856495E-02 8.707315945E-01
 1.655406058E-01 -5.151754990E-02 8.786212465E-01
 1.771175563E-01 -5.287248641E-02 8.860398187E-01
 1.888906956E-01 -5.415304750E-02 8.937508766E-01
 1.994233727E-01 -5.523129180E-02 9.009092622E-01
 2.106460780E-01 -5.630028248E-02 9.076969577E-01
 2.228430361E-01 -5.735990405E-02 9.145612515E-01
 2.354825139E-01 -5.838941783E-02 9.243051068E-01
 2.475536615E-01 -5.925423652E-02 9.340119530E-01
 2.600688934E-01 -6.005873531E-02 9.429767660E-01
 2.712189853E-01 -6.070988253E-02 9.526864662E-01
 2.839379609E-01 -6.132078916E-02 9.612886049E-01
 2.966381311E-01 -6.183985621E-02 9.694014690E-01
 3.095547855E-01 -6.224775314E-02 9.777831151E-01
 3.212850690E-01 -6.252747029E-02 9.862152488E-01
 3.337241411E-01 -6.269455701E-02 9.927535608E-01
 3.443555236E-01 -6.274672598E-02 9.978718876E-01
 3.556948304E-01 -6.270954758E-02 1.003516575E+00
 3.667666912E-01 -6.257506460E-02 1.008582336E+00
 3.773945868E-01 -6.233460829E-02 1.010232365E+00
 3.888252676E-01 -6.198472530E-02 1.009041585E+00
 4.014137983E-01 -6.145920232E-02 1.004545258E+00
 4.136974216E-01 -6.083150208E-02 9.951280869E-01
 4.267318249E-01 -6.001729518E-02 9.821477932E-01
 4.396078289E-01 -5.909378454E-02 9.656754214E-01
 4.525140822E-01 -5.802301690E-02 9.469552548E-01
 4.648879468E-01 -5.688225478E-02 9.267749572E-01
 4.774415493E-01 -5.560265109E-02 9.078429559E-01
 4.892602563E-01 -5.432300642E-02 8.917567653E-01
 5.016455650E-01 -5.286194757E-02 8.739831968E-01
 5.154054761E-01 -5.118142441E-02 8.550640998E-01
 5.292608738E-01 -4.940093681E-02 8.380653214E-01
 5.425687432E-01 -4.759913683E-02 8.204117861E-01
 5.565003157E-01 -4.569983482E-02 8.052190886E-01
 5.692876577E-01 -4.389072582E-02 7.915197780E-01
 5.826342702E-01 -4.195414111E-02 7.777018248E-01
 5.950813293E-01 -4.015224054E-02 7.659184825E-01
 6.073592305E-01 -3.832373396E-02 7.536654458E-01
 6.208708286E-01 -3.631086275E-02 7.416207309E-01
 6.352323890E-01 -3.421337157E-02 7.309927111E-01
 6.490911245E-01 -3.214968368E-02 7.207250865E-01
 6.625072956E-01 -3.015641496E-02 7.108798680E-01
 6.760509014E-01 -2.814159915E-02 7.007578138E-01
 6.885200739E-01 -2.628835291E-02 6.918343810E-01
 7.012504339E-01 -2.445052564E-02 6.843199158E-01
 7.156435251E-01 -2.235021442E-02 6.759159458E-01
 7.286692858E-01 -2.050203457E-02 6.672194364E-01
 7.400887609E-01 -1.887521893E-02 6.598929491E-01
 7.527555227E-01 -1.713874564E-02 6.528659969E-01
 7.652842999E-01 -1.545133721E-02 6.464389275E-01
 7.781531811E-01 -1.372863073E-02 6.392903145E-01
 7.899956107E-01 -1.219600625E-02 6.317031154E-01
 8.022673130E-01 -1.062700246E-02 6.245999930E-01
